DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,4,0.8,0.1,252
WattsStrogatz,10.0,4,0.8,0.1,672
WattsStrogatz,10.0,4,0.8,0.1,270
WattsStrogatz,10.0,4,0.8,0.1,788
WattsStrogatz,10.0,4,0.8,0.1,159
WattsStrogatz,10.0,4,0.8,0.1,237
WattsStrogatz,10.0,4,0.8,0.1,1654
WattsStrogatz,10.0,4,0.8,0.1,413
WattsStrogatz,10.0,4,0.8,0.1,342
WattsStrogatz,10.0,4,0.8,0.1,392
WattsStrogatz,10.0,4,0.8,0.1,762
WattsStrogatz,10.0,4,0.8,0.1,489
WattsStrogatz,10.0,4,0.8,0.1,28
WattsStrogatz,10.0,4,0.8,0.1,2880
WattsStrogatz,10.0,4,0.8,0.1,370
WattsStrogatz,10.0,4,0.8,0.1,271
WattsStrogatz,10.0,4,0.8,0.1,70
WattsStrogatz,10.0,4,0.8,0.1,219
WattsStrogatz,10.0,4,0.8,0.1,59
WattsStrogatz,10.0,4,0.8,0.1,239
WattsStrogatz,10.0,4,0.8,0.1,276
WattsStrogatz,10.0,4,0.8,0.1,1787
WattsStrogatz,10.0,4,0.8,0.1,1224
WattsStrogatz,10.0,4,0.8,0.1,132
WattsStrogatz,10.0,4,0.8,0.1,128
WattsStrogatz,10.0,4,0.8,0.1,1013
WattsStrogatz,10.0,4,0.8,0.1,2374
WattsStrogatz,10.0,4,0.8,0.1,95
WattsStrogatz,10.0,4,0.8,0.1,209
WattsStrogatz,10.0,4,0.8,0.1,235
WattsStrogatz,10.0,4,0.8,0.1,210
WattsStrogatz,10.0,4,0.8,0.1,888
WattsStrogatz,10.0,4,0.8,0.1,215
WattsStrogatz,10.0,4,0.8,0.1,795
WattsStrogatz,10.0,4,0.8,0.1,294
WattsStrogatz,10.0,4,0.8,0.1,2339
WattsStrogatz,10.0,4,0.8,0.1,1874
WattsStrogatz,10.0,4,0.8,0.1,162
WattsStrogatz,10.0,4,0.8,0.1,157
WattsStrogatz,10.0,4,0.8,0.1,1661
WattsStrogatz,10.0,4,0.8,0.1,622
WattsStrogatz,10.0,4,0.8,0.1,51
WattsStrogatz,10.0,4,0.8,0.1,1426
WattsStrogatz,10.0,4,0.8,0.1,223
WattsStrogatz,10.0,4,0.8,0.1,63
WattsStrogatz,10.0,4,0.8,0.1,417
WattsStrogatz,10.0,4,0.8,0.1,458
WattsStrogatz,10.0,4,0.8,0.1,74
WattsStrogatz,10.0,4,0.8,0.1,167
WattsStrogatz,10.0,4,0.8,0.1,597
WattsStrogatz,10.0,4,0.8,0.1,364
WattsStrogatz,10.0,4,0.8,0.1,232
WattsStrogatz,10.0,4,0.8,0.1,609
WattsStrogatz,10.0,4,0.8,0.1,102
WattsStrogatz,10.0,4,0.8,0.1,275
WattsStrogatz,10.0,4,0.8,0.1,33
WattsStrogatz,10.0,4,0.8,0.1,70
WattsStrogatz,10.0,4,0.8,0.1,148
WattsStrogatz,10.0,4,0.8,0.1,574
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,305
WattsStrogatz,10.0,4,0.8,0.1,159
WattsStrogatz,10.0,4,0.8,0.1,41
WattsStrogatz,10.0,4,0.8,0.1,534
WattsStrogatz,10.0,4,0.8,0.1,1501
WattsStrogatz,10.0,4,0.8,0.1,223
WattsStrogatz,10.0,4,0.8,0.1,109
WattsStrogatz,10.0,4,0.8,0.1,518
WattsStrogatz,10.0,4,0.8,0.1,607
WattsStrogatz,10.0,4,0.8,0.1,231
WattsStrogatz,10.0,4,0.8,0.1,388
WattsStrogatz,10.0,4,0.8,0.1,7
WattsStrogatz,10.0,4,0.8,0.1,154
WattsStrogatz,10.0,4,0.8,0.1,124
WattsStrogatz,10.0,4,0.8,0.1,83
WattsStrogatz,10.0,4,0.8,0.1,146
WattsStrogatz,10.0,4,0.8,0.1,1592
WattsStrogatz,10.0,4,0.8,0.1,1899
WattsStrogatz,10.0,4,0.8,0.1,396
WattsStrogatz,10.0,4,0.8,0.1,379
WattsStrogatz,10.0,4,0.8,0.1,282
WattsStrogatz,10.0,4,0.8,0.1,630
WattsStrogatz,10.0,4,0.8,0.1,314
WattsStrogatz,10.0,4,0.8,0.1,499
WattsStrogatz,10.0,4,0.8,0.1,735
WattsStrogatz,10.0,4,0.8,0.1,544
WattsStrogatz,10.0,4,0.8,0.1,73
WattsStrogatz,10.0,4,0.8,0.1,429
WattsStrogatz,10.0,4,0.8,0.1,686
WattsStrogatz,10.0,4,0.8,0.1,218
WattsStrogatz,10.0,4,0.8,0.1,162
WattsStrogatz,10.0,4,0.8,0.1,111
WattsStrogatz,10.0,4,0.8,0.1,167
WattsStrogatz,10.0,4,0.8,0.1,79
WattsStrogatz,10.0,4,0.8,0.1,128
WattsStrogatz,10.0,4,0.8,0.1,202
WattsStrogatz,10.0,4,0.8,0.1,296
WattsStrogatz,10.0,4,0.8,0.1,310
WattsStrogatz,10.0,4,0.8,0.1,365
WattsStrogatz,10.0,4,0.8,0.1,136
WattsStrogatz,10.0,4,0.8,0.1,315
WattsStrogatz,10.0,4,0.8,0.1,202
WattsStrogatz,10.0,4,0.8,0.1,74
WattsStrogatz,10.0,4,0.8,0.1,329
WattsStrogatz,10.0,4,0.8,0.1,447
WattsStrogatz,10.0,4,0.8,0.1,169
WattsStrogatz,10.0,4,0.8,0.1,270
WattsStrogatz,10.0,4,0.8,0.1,846
WattsStrogatz,10.0,4,0.8,0.1,191
WattsStrogatz,10.0,4,0.8,0.1,105
WattsStrogatz,10.0,4,0.8,0.1,73
WattsStrogatz,10.0,4,0.8,0.1,150
WattsStrogatz,10.0,4,0.8,0.1,75
WattsStrogatz,10.0,4,0.8,0.1,40
WattsStrogatz,10.0,4,0.8,0.1,494
WattsStrogatz,10.0,4,0.8,0.1,57
WattsStrogatz,10.0,4,0.8,0.1,80
WattsStrogatz,10.0,4,0.8,0.1,59
WattsStrogatz,10.0,4,0.8,0.1,449
WattsStrogatz,10.0,4,0.8,0.1,2624
WattsStrogatz,10.0,4,0.8,0.1,149
WattsStrogatz,10.0,4,0.8,0.1,512
WattsStrogatz,10.0,4,0.8,0.1,290
WattsStrogatz,10.0,4,0.8,0.1,218
WattsStrogatz,10.0,4,0.8,0.1,310
WattsStrogatz,10.0,4,0.8,0.1,181
WattsStrogatz,10.0,4,0.8,0.1,167
WattsStrogatz,10.0,4,0.8,0.1,471
WattsStrogatz,10.0,4,0.8,0.1,50
WattsStrogatz,10.0,4,0.8,0.1,551
WattsStrogatz,10.0,4,0.8,0.1,6042
WattsStrogatz,10.0,4,0.8,0.1,128
WattsStrogatz,10.0,4,0.8,0.1,481
WattsStrogatz,10.0,4,0.8,0.1,114
WattsStrogatz,10.0,4,0.8,0.1,90
WattsStrogatz,10.0,4,0.8,0.1,148
WattsStrogatz,10.0,4,0.8,0.1,48
WattsStrogatz,10.0,4,0.8,0.1,349
WattsStrogatz,10.0,4,0.8,0.1,389
WattsStrogatz,10.0,4,0.8,0.1,395
WattsStrogatz,10.0,4,0.8,0.1,297
WattsStrogatz,10.0,4,0.8,0.1,386
WattsStrogatz,10.0,4,0.8,0.1,223
WattsStrogatz,10.0,4,0.8,0.1,34
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,41
WattsStrogatz,10.0,4,0.8,0.1,184
WattsStrogatz,10.0,4,0.8,0.1,51
WattsStrogatz,10.0,4,0.8,0.1,382
WattsStrogatz,10.0,4,0.8,0.1,797
WattsStrogatz,10.0,4,0.8,0.1,90
WattsStrogatz,10.0,4,0.8,0.1,33
WattsStrogatz,10.0,4,0.8,0.1,78
WattsStrogatz,10.0,4,0.8,0.1,354
WattsStrogatz,10.0,4,0.8,0.1,311
WattsStrogatz,10.0,4,0.8,0.1,104
WattsStrogatz,10.0,4,0.8,0.1,977
WattsStrogatz,10.0,4,0.8,0.1,1065
WattsStrogatz,10.0,4,0.8,0.1,143
WattsStrogatz,10.0,4,0.8,0.1,273
WattsStrogatz,10.0,4,0.8,0.1,278
WattsStrogatz,10.0,4,0.8,0.1,13
WattsStrogatz,10.0,4,0.8,0.1,264
WattsStrogatz,10.0,4,0.8,0.1,441
WattsStrogatz,10.0,4,0.8,0.1,30
WattsStrogatz,10.0,4,0.8,0.1,180
WattsStrogatz,10.0,4,0.8,0.1,124
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,338
WattsStrogatz,10.0,4,0.8,0.1,1173
WattsStrogatz,10.0,4,0.8,0.1,126
WattsStrogatz,10.0,4,0.8,0.1,709
WattsStrogatz,10.0,4,0.8,0.1,58
WattsStrogatz,10.0,4,0.8,0.1,409
WattsStrogatz,10.0,4,0.8,0.1,8
WattsStrogatz,10.0,4,0.8,0.1,816
WattsStrogatz,10.0,4,0.8,0.1,486
WattsStrogatz,10.0,4,0.8,0.1,1160
WattsStrogatz,10.0,4,0.8,0.1,105
WattsStrogatz,10.0,4,0.8,0.1,336
WattsStrogatz,10.0,4,0.8,0.1,655
WattsStrogatz,10.0,4,0.8,0.1,33
WattsStrogatz,10.0,4,0.8,0.1,221
WattsStrogatz,10.0,4,0.8,0.1,506
WattsStrogatz,10.0,4,0.8,0.1,27
WattsStrogatz,10.0,4,0.8,0.1,241
WattsStrogatz,10.0,4,0.8,0.1,141
WattsStrogatz,10.0,4,0.8,0.1,765
WattsStrogatz,10.0,4,0.8,0.1,1119
WattsStrogatz,10.0,4,0.8,0.1,353
WattsStrogatz,10.0,4,0.8,0.1,682
WattsStrogatz,10.0,4,0.8,0.1,233
WattsStrogatz,10.0,4,0.8,0.1,637
WattsStrogatz,10.0,4,0.8,0.1,955
WattsStrogatz,10.0,4,0.8,0.1,559
WattsStrogatz,10.0,4,0.8,0.1,269
WattsStrogatz,10.0,4,0.8,0.1,1048
WattsStrogatz,10.0,4,0.8,0.1,477
WattsStrogatz,10.0,4,0.8,0.1,68
WattsStrogatz,10.0,4,0.8,0.1,15
WattsStrogatz,10.0,4,0.8,0.1,277
WattsStrogatz,10.0,4,0.8,0.1,315
WattsStrogatz,10.0,4,0.8,0.1,619
WattsStrogatz,10.0,4,0.8,0.1,1416
WattsStrogatz,10.0,4,0.8,0.1,388
WattsStrogatz,10.0,4,0.8,0.1,508
WattsStrogatz,10.0,4,0.8,0.1,5
WattsStrogatz,10.0,4,0.8,0.1,234
WattsStrogatz,10.0,4,0.8,0.1,2039
WattsStrogatz,10.0,4,0.8,0.1,315
WattsStrogatz,10.0,4,0.8,0.1,258
WattsStrogatz,10.0,4,0.8,0.1,66
WattsStrogatz,10.0,4,0.8,0.1,562
WattsStrogatz,10.0,4,0.8,0.1,83
WattsStrogatz,10.0,4,0.8,0.1,293
WattsStrogatz,10.0,4,0.8,0.1,66
WattsStrogatz,10.0,4,0.8,0.1,120
WattsStrogatz,10.0,4,0.8,0.1,215
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,283
WattsStrogatz,10.0,4,0.8,0.1,146
WattsStrogatz,10.0,4,0.8,0.1,133
WattsStrogatz,10.0,4,0.8,0.1,188
WattsStrogatz,10.0,4,0.8,0.1,125
WattsStrogatz,10.0,4,0.8,0.1,432
WattsStrogatz,10.0,4,0.8,0.1,12
WattsStrogatz,10.0,4,0.8,0.1,100
WattsStrogatz,10.0,4,0.8,0.1,58
WattsStrogatz,10.0,4,0.8,0.1,363
WattsStrogatz,10.0,4,0.8,0.1,280
WattsStrogatz,10.0,4,0.8,0.1,320
WattsStrogatz,10.0,4,0.8,0.1,979
WattsStrogatz,10.0,4,0.8,0.1,190
WattsStrogatz,10.0,4,0.8,0.1,874
WattsStrogatz,10.0,4,0.8,0.1,20
WattsStrogatz,10.0,4,0.8,0.1,262
WattsStrogatz,10.0,4,0.8,0.1,23
WattsStrogatz,10.0,4,0.8,0.1,593
WattsStrogatz,10.0,4,0.8,0.1,9
WattsStrogatz,10.0,4,0.8,0.1,134
WattsStrogatz,10.0,4,0.8,0.1,239
WattsStrogatz,10.0,4,0.8,0.1,532
WattsStrogatz,10.0,4,0.8,0.1,206
WattsStrogatz,10.0,4,0.8,0.1,528
WattsStrogatz,10.0,4,0.8,0.1,1494
WattsStrogatz,10.0,4,0.8,0.1,506
WattsStrogatz,10.0,4,0.8,0.1,802
WattsStrogatz,10.0,4,0.8,0.1,76
WattsStrogatz,10.0,4,0.8,0.1,251
WattsStrogatz,10.0,4,0.8,0.1,231
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,31
WattsStrogatz,10.0,4,0.8,0.1,157
WattsStrogatz,10.0,4,0.8,0.1,329
WattsStrogatz,10.0,4,0.8,0.1,53
WattsStrogatz,10.0,4,0.8,0.1,154
WattsStrogatz,10.0,4,0.8,0.1,409
WattsStrogatz,10.0,4,0.8,0.1,41
WattsStrogatz,10.0,4,0.8,0.1,452
WattsStrogatz,10.0,4,0.8,0.1,740
WattsStrogatz,10.0,4,0.8,0.1,875
WattsStrogatz,10.0,4,0.8,0.1,52
WattsStrogatz,10.0,4,0.8,0.1,499
WattsStrogatz,10.0,4,0.8,0.1,629
WattsStrogatz,10.0,4,0.8,0.1,273
WattsStrogatz,10.0,4,0.8,0.1,265
WattsStrogatz,10.0,4,0.8,0.1,159
WattsStrogatz,10.0,4,0.8,0.1,259
WattsStrogatz,10.0,4,0.8,0.1,304
WattsStrogatz,10.0,4,0.8,0.1,99
WattsStrogatz,10.0,4,0.8,0.1,265
WattsStrogatz,10.0,4,0.8,0.1,49
WattsStrogatz,10.0,4,0.8,0.1,132
WattsStrogatz,10.0,4,0.8,0.1,683
WattsStrogatz,10.0,4,0.8,0.1,353
WattsStrogatz,10.0,4,0.8,0.1,860
WattsStrogatz,10.0,4,0.8,0.1,246
WattsStrogatz,10.0,4,0.8,0.1,272
WattsStrogatz,10.0,4,0.8,0.1,907
WattsStrogatz,10.0,4,0.8,0.1,153
WattsStrogatz,10.0,4,0.8,0.1,457
WattsStrogatz,10.0,4,0.8,0.1,160
WattsStrogatz,10.0,4,0.8,0.1,532
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,468
WattsStrogatz,10.0,4,0.8,0.1,250
WattsStrogatz,10.0,4,0.8,0.1,257
WattsStrogatz,10.0,4,0.8,0.1,855
WattsStrogatz,10.0,4,0.8,0.1,86
WattsStrogatz,10.0,4,0.8,0.1,592
WattsStrogatz,10.0,4,0.8,0.1,8
WattsStrogatz,10.0,4,0.8,0.1,230
WattsStrogatz,10.0,4,0.8,0.1,211
WattsStrogatz,10.0,4,0.8,0.1,196
WattsStrogatz,10.0,4,0.8,0.1,598
WattsStrogatz,10.0,4,0.8,0.1,123
WattsStrogatz,10.0,4,0.8,0.1,882
WattsStrogatz,10.0,4,0.8,0.1,60
WattsStrogatz,10.0,4,0.8,0.1,190
WattsStrogatz,10.0,4,0.8,0.1,251
WattsStrogatz,10.0,4,0.8,0.1,181
WattsStrogatz,10.0,4,0.8,0.1,344
WattsStrogatz,10.0,4,0.8,0.1,383
WattsStrogatz,10.0,4,0.8,0.1,510
WattsStrogatz,10.0,4,0.8,0.1,158
WattsStrogatz,10.0,4,0.8,0.1,1147
WattsStrogatz,10.0,4,0.8,0.1,579
WattsStrogatz,10.0,4,0.8,0.1,165
WattsStrogatz,10.0,4,0.8,0.1,196
WattsStrogatz,10.0,4,0.8,0.1,694
WattsStrogatz,10.0,4,0.8,0.1,272
WattsStrogatz,10.0,4,0.8,0.1,47
WattsStrogatz,10.0,4,0.8,0.1,34
WattsStrogatz,10.0,4,0.8,0.1,789
WattsStrogatz,10.0,4,0.8,0.1,398
WattsStrogatz,10.0,4,0.8,0.1,271
WattsStrogatz,10.0,4,0.8,0.1,288
WattsStrogatz,10.0,4,0.8,0.1,330
WattsStrogatz,10.0,4,0.8,0.1,262
WattsStrogatz,10.0,4,0.8,0.1,367
WattsStrogatz,10.0,4,0.8,0.1,260
WattsStrogatz,10.0,4,0.8,0.1,334
WattsStrogatz,10.0,4,0.8,0.1,511
WattsStrogatz,10.0,4,0.8,0.1,173
WattsStrogatz,10.0,4,0.8,0.1,416
WattsStrogatz,10.0,4,0.8,0.1,517
WattsStrogatz,10.0,4,0.8,0.1,210
WattsStrogatz,10.0,4,0.8,0.1,138
WattsStrogatz,10.0,4,0.8,0.1,359
WattsStrogatz,10.0,4,0.8,0.1,86
WattsStrogatz,10.0,4,0.8,0.1,2114
WattsStrogatz,10.0,4,0.8,0.1,227
WattsStrogatz,10.0,4,0.8,0.1,600
WattsStrogatz,10.0,4,0.8,0.1,122
WattsStrogatz,10.0,4,0.8,0.1,269
WattsStrogatz,10.0,4,0.8,0.1,43
WattsStrogatz,10.0,4,0.8,0.1,13
WattsStrogatz,10.0,4,0.8,0.1,11
WattsStrogatz,10.0,4,0.8,0.1,274
WattsStrogatz,10.0,4,0.8,0.1,565
WattsStrogatz,10.0,4,0.8,0.1,356
WattsStrogatz,10.0,4,0.8,0.1,33
WattsStrogatz,10.0,4,0.8,0.1,47
WattsStrogatz,10.0,4,0.8,0.1,316
WattsStrogatz,10.0,4,0.8,0.1,235
WattsStrogatz,10.0,4,0.8,0.1,224
WattsStrogatz,10.0,4,0.8,0.1,208
WattsStrogatz,10.0,4,0.8,0.1,346
WattsStrogatz,10.0,4,0.8,0.1,131
WattsStrogatz,10.0,4,0.8,0.1,189
WattsStrogatz,10.0,4,0.8,0.1,473
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,827
WattsStrogatz,10.0,4,0.8,0.1,96
WattsStrogatz,10.0,4,0.8,0.1,254
WattsStrogatz,10.0,4,0.8,0.1,326
WattsStrogatz,10.0,4,0.8,0.1,286
WattsStrogatz,10.0,4,0.8,0.1,1780
WattsStrogatz,10.0,4,0.8,0.1,473
WattsStrogatz,10.0,4,0.8,0.1,197
WattsStrogatz,10.0,4,0.8,0.1,188
WattsStrogatz,10.0,4,0.8,0.1,225
WattsStrogatz,10.0,4,0.8,0.1,2185
WattsStrogatz,10.0,4,0.8,0.1,117
WattsStrogatz,10.0,4,0.8,0.1,354
WattsStrogatz,10.0,4,0.8,0.1,253
WattsStrogatz,10.0,4,0.8,0.1,280
WattsStrogatz,10.0,4,0.8,0.1,456
WattsStrogatz,10.0,4,0.8,0.1,198
WattsStrogatz,10.0,4,0.8,0.1,117
WattsStrogatz,10.0,4,0.8,0.1,191
WattsStrogatz,10.0,4,0.8,0.1,251
WattsStrogatz,10.0,4,0.8,0.1,355
WattsStrogatz,10.0,4,0.8,0.1,61
WattsStrogatz,10.0,4,0.8,0.1,196
WattsStrogatz,10.0,4,0.8,0.1,2302
WattsStrogatz,10.0,4,0.8,0.1,125
WattsStrogatz,10.0,4,0.8,0.1,5
WattsStrogatz,10.0,4,0.8,0.1,323
WattsStrogatz,10.0,4,0.8,0.1,397
WattsStrogatz,10.0,4,0.8,0.1,184
WattsStrogatz,10.0,4,0.8,0.1,135
WattsStrogatz,10.0,4,0.8,0.1,570
WattsStrogatz,10.0,4,0.8,0.1,2906
WattsStrogatz,10.0,4,0.8,0.1,79
WattsStrogatz,10.0,4,0.8,0.1,624
WattsStrogatz,10.0,4,0.8,0.1,171
WattsStrogatz,10.0,4,0.8,0.1,22
WattsStrogatz,10.0,4,0.8,0.1,440
WattsStrogatz,10.0,4,0.8,0.1,34
WattsStrogatz,10.0,4,0.8,0.1,53
WattsStrogatz,10.0,4,0.8,0.1,175
WattsStrogatz,10.0,4,0.8,0.1,1090
WattsStrogatz,10.0,4,0.8,0.1,2478
WattsStrogatz,10.0,4,0.8,0.1,155
WattsStrogatz,10.0,4,0.8,0.1,87
WattsStrogatz,10.0,4,0.8,0.1,148
WattsStrogatz,10.0,4,0.8,0.1,390
WattsStrogatz,10.0,4,0.8,0.1,364
WattsStrogatz,10.0,4,0.8,0.1,69
WattsStrogatz,10.0,4,0.8,0.1,334
WattsStrogatz,10.0,4,0.8,0.1,228
WattsStrogatz,10.0,4,0.8,0.1,107
WattsStrogatz,10.0,4,0.8,0.1,314
WattsStrogatz,10.0,4,0.8,0.1,167
WattsStrogatz,10.0,4,0.8,0.1,494
WattsStrogatz,10.0,4,0.8,0.1,327
WattsStrogatz,10.0,4,0.8,0.1,588
WattsStrogatz,10.0,4,0.8,0.1,221
WattsStrogatz,10.0,4,0.8,0.1,36
WattsStrogatz,10.0,4,0.8,0.1,304
WattsStrogatz,10.0,4,0.8,0.1,701
WattsStrogatz,10.0,4,0.8,0.1,1057
WattsStrogatz,10.0,4,0.8,0.1,444
WattsStrogatz,10.0,4,0.8,0.1,49
WattsStrogatz,10.0,4,0.8,0.1,302
WattsStrogatz,10.0,4,0.8,0.1,1235
WattsStrogatz,10.0,4,0.8,0.1,469
WattsStrogatz,10.0,4,0.8,0.1,406
WattsStrogatz,10.0,4,0.8,0.1,109
WattsStrogatz,10.0,4,0.8,0.1,450
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,313
WattsStrogatz,10.0,4,0.8,0.1,32
WattsStrogatz,10.0,4,0.8,0.1,1117
WattsStrogatz,10.0,4,0.8,0.1,3688
WattsStrogatz,10.0,4,0.8,0.1,78
WattsStrogatz,10.0,4,0.8,0.1,172
WattsStrogatz,10.0,4,0.8,0.1,1849
WattsStrogatz,10.0,4,0.8,0.1,16
WattsStrogatz,10.0,4,0.8,0.1,156
WattsStrogatz,10.0,4,0.8,0.1,22
WattsStrogatz,10.0,4,0.8,0.1,1275
WattsStrogatz,10.0,4,0.8,0.1,159
WattsStrogatz,10.0,4,0.8,0.1,538
WattsStrogatz,10.0,4,0.8,0.1,74
WattsStrogatz,10.0,4,0.8,0.1,421
WattsStrogatz,10.0,4,0.8,0.1,559
WattsStrogatz,10.0,4,0.8,0.1,273
WattsStrogatz,10.0,4,0.8,0.1,94
WattsStrogatz,10.0,4,0.8,0.1,197
WattsStrogatz,10.0,4,0.8,0.1,37
WattsStrogatz,10.0,4,0.8,0.1,100
WattsStrogatz,10.0,4,0.8,0.1,140
WattsStrogatz,10.0,4,0.8,0.1,51
WattsStrogatz,10.0,4,0.8,0.1,108
WattsStrogatz,10.0,4,0.8,0.1,600
WattsStrogatz,10.0,4,0.8,0.1,187
WattsStrogatz,10.0,4,0.8,0.1,634
WattsStrogatz,10.0,4,0.8,0.1,585
WattsStrogatz,10.0,4,0.8,0.1,227
WattsStrogatz,10.0,4,0.8,0.1,304
WattsStrogatz,10.0,4,0.8,0.1,865
WattsStrogatz,10.0,4,0.8,0.1,27
WattsStrogatz,10.0,4,0.8,0.1,421
WattsStrogatz,10.0,4,0.8,0.1,1044
WattsStrogatz,10.0,4,0.8,0.1,170
WattsStrogatz,10.0,4,0.8,0.1,1898
WattsStrogatz,10.0,4,0.8,0.1,5
WattsStrogatz,10.0,4,0.8,0.1,82
WattsStrogatz,10.0,4,0.8,0.1,295
WattsStrogatz,10.0,4,0.8,0.1,58
WattsStrogatz,10.0,4,0.8,0.1,973
WattsStrogatz,10.0,4,0.8,0.1,242
WattsStrogatz,10.0,4,0.8,0.1,296
WattsStrogatz,10.0,4,0.8,0.1,414
WattsStrogatz,10.0,4,0.8,0.1,392
WattsStrogatz,10.0,4,0.8,0.1,67
WattsStrogatz,10.0,4,0.8,0.1,172
WattsStrogatz,10.0,4,0.8,0.1,84
WattsStrogatz,10.0,4,0.8,0.1,3212
WattsStrogatz,10.0,4,0.8,0.1,1008
WattsStrogatz,10.0,4,0.8,0.1,366
WattsStrogatz,10.0,4,0.8,0.1,31
