DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,245
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,407
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,174
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,267
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,123
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,317
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,143
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,278
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,98
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,138
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,159
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,156
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,113
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,114
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,113
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,161
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,223
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,107
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,291
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,243
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,249
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,166
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,115
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,129
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,190
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,309
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,187
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,192
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,209
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,276
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,244
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,466
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,229
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,172
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,130
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,288
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,150
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,403
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,256
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,97
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,162
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,224
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,140
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,251
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,210
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,554
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,444
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,215
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,354
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,554
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,145
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,212
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,123
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,296
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,72
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,234
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,125
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,228
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,138
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,186
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,203
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,251
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,494
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,257
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,113
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,156
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,121
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,149
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,259
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,278
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,549
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,131
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,156
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,137
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,185
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,94
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,262
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,232
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,241
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,403
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,243
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,383
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,98
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,528
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,205
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,311
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,406
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,251
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,147
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,263
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,327
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,188
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,233
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,200
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,145
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,296
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,177
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,245
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,260
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,233
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,264
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,192
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,284
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,318
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,160
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,134
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,522
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,217
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,300
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,280
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,137
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,230
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,280
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,265
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,65
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,187
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,168
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,136
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,385
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,210
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,297
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,253
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,244
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,162
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,210
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,83
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,337
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,348
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,123
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,163
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,409
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,325
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,225
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,271
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,224
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,118
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,334
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,213
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,119
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,170
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,420
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,172
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,271
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,297
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,132
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,258
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,108
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,215
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,240
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,243
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,211
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,185
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,238
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,181
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,231
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,232
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,322
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,118
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,316
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,174
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,168
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,203
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,189
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,180
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,431
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,356
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,131
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,141
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,116
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,173
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,117
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,121
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,563
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,186
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,152
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,157
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,374
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,243
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,310
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,213
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,123
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,291
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,253
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,152
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,182
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,329
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,180
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,266
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,258
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,362
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,293
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,153
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,169
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,288
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,200
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,649
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,303
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,177
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,176
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,232
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,369
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,945
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,198
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,283
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,188
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,411
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,113
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,149
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,232
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,139
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,368
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,283
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,195
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,350
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,196
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,258
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,177
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,98
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,196
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,315
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,276
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,225
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,330
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,205
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,292
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,363
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,205
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,228
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,316
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,267
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,150
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,492
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,157
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,232
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,340
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,47
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,157
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,96
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,143
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,243
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,254
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,118
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,372
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,325
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,500
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,279
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,324
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,190
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,136
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,223
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,226
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,86
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,245
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,255
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,73
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,111
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,219
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,304
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,268
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,531
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,339
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,434
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,215
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,203
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,405
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,65
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,200
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,162
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,133
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,186
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,114
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,221
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,174
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,318
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,647
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,496
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,100
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,417
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,273
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,462
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,270
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,211
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,147
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,326
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,220
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,489
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,271
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,191
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,283
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,312
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,533
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,119
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,208
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,464
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,49
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,103
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,169
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,166
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,129
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,132
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,357
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,297
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,171
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,168
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,302
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,251
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,143
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,190
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,194
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,199
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,134
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,295
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,210
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,356
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,104
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,88
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,150
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,162
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,514
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,180
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,110
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,209
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,170
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,345
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,254
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,116
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,217
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,171
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,251
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,254
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,292
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,108
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,644
Tree,200,5,0.01282,2.0,0,0.8,0,0.5,299
