DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,538
WattsStrogatz,1.9,1,0.8,0,8
WattsStrogatz,1.9,1,0.8,0,61
WattsStrogatz,1.9,1,0.8,0,1071
WattsStrogatz,1.9,1,0.8,0,736
WattsStrogatz,1.9,1,0.8,0,814
WattsStrogatz,1.9,1,0.8,0,8099
WattsStrogatz,1.9,1,0.8,0,114
WattsStrogatz,1.9,1,0.8,0,17
WattsStrogatz,1.9,1,0.8,0,13049
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,11
WattsStrogatz,1.9,1,0.8,0,13
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,10392
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,6310
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,12
WattsStrogatz,1.9,1,0.8,0,2130
WattsStrogatz,1.9,1,0.8,0,105
WattsStrogatz,1.9,1,0.8,0,25724
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,635
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,217
WattsStrogatz,1.9,1,0.8,0,493
WattsStrogatz,1.9,1,0.8,0,21
WattsStrogatz,1.9,1,0.8,0,107
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,10706
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1349
WattsStrogatz,1.9,1,0.8,0,20107
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5248
WattsStrogatz,1.9,1,0.8,0,48
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,28
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,15732
WattsStrogatz,1.9,1,0.8,0,7
WattsStrogatz,1.9,1,0.8,0,12
WattsStrogatz,1.9,1,0.8,0,111
WattsStrogatz,1.9,1,0.8,0,41
WattsStrogatz,1.9,1,0.8,0,204
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,180
WattsStrogatz,1.9,1,0.8,0,257
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,79
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,979
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,16
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,35
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,12214
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,22
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9620
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2138
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,8
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,29
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,188
WattsStrogatz,1.9,1,0.8,0,9536
WattsStrogatz,1.9,1,0.8,0,82
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2649
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2373
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2529
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,38
WattsStrogatz,1.9,1,0.8,0,49
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,21568
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5534
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5123
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,959
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,7
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,46
WattsStrogatz,1.9,1,0.8,0,8651
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,446
WattsStrogatz,1.9,1,0.8,0,2144
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,256
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,13
WattsStrogatz,1.9,1,0.8,0,55
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,13
WattsStrogatz,1.9,1,0.8,0,11
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2439
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,853
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,418
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,13
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,83
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,109
WattsStrogatz,1.9,1,0.8,0,18
WattsStrogatz,1.9,1,0.8,0,533
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,7185
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,21
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,55
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,127
WattsStrogatz,1.9,1,0.8,0,8
WattsStrogatz,1.9,1,0.8,0,12
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3935
WattsStrogatz,1.9,1,0.8,0,52
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,11155
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,14034
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,8
WattsStrogatz,1.9,1,0.8,0,982
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,145
WattsStrogatz,1.9,1,0.8,0,8
WattsStrogatz,1.9,1,0.8,0,15
WattsStrogatz,1.9,1,0.8,0,16113
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,27
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,18
WattsStrogatz,1.9,1,0.8,0,109
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2958
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,41
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,265
WattsStrogatz,1.9,1,0.8,0,131
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,477
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,551
WattsStrogatz,1.9,1,0.8,0,49
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,73
WattsStrogatz,1.9,1,0.8,0,7
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,644
WattsStrogatz,1.9,1,0.8,0,164
WattsStrogatz,1.9,1,0.8,0,5
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,271
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,20
WattsStrogatz,1.9,1,0.8,0,1266
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,7
WattsStrogatz,1.9,1,0.8,0,5032
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,251
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,12063
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,23
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,33
WattsStrogatz,1.9,1,0.8,0,23
WattsStrogatz,1.9,1,0.8,0,827
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,119
WattsStrogatz,1.9,1,0.8,0,4
WattsStrogatz,1.9,1,0.8,0,17
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,47
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,204
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,34
WattsStrogatz,1.9,1,0.8,0,7591
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,9167
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,338
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,5571
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,294
WattsStrogatz,1.9,1,0.8,0,17
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,6
WattsStrogatz,1.9,1,0.8,0,35
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,332
WattsStrogatz,1.9,1,0.8,0,323
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,17
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,171
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,9
WattsStrogatz,1.9,1,0.8,0,21
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,4888
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,12
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,403
WattsStrogatz,1.9,1,0.8,0,6050
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,3
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,11
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,15
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,46
WattsStrogatz,1.9,1,0.8,0,2
WattsStrogatz,1.9,1,0.8,0,2072
WattsStrogatz,1.9,1,0.8,0,1
WattsStrogatz,1.9,1,0.8,0,1
