DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,8255
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,8
WattsStrogatz,1.4,1,0.8,0,102
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,7
WattsStrogatz,1.4,1,0.8,0,8452
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,545
WattsStrogatz,1.4,1,0.8,0,46
WattsStrogatz,1.4,1,0.8,0,9
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,9482
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1322
WattsStrogatz,1.4,1,0.8,0,631
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,12
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,10373
WattsStrogatz,1.4,1,0.8,0,11
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,768
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,10
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,11
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,783
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,701
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,3906
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,13
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,922
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,55
WattsStrogatz,1.4,1,0.8,0,7
WattsStrogatz,1.4,1,0.8,0,3529
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,70
WattsStrogatz,1.4,1,0.8,0,12
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,111
WattsStrogatz,1.4,1,0.8,0,2978
WattsStrogatz,1.4,1,0.8,0,33
WattsStrogatz,1.4,1,0.8,0,243
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,111
WattsStrogatz,1.4,1,0.8,0,1518
WattsStrogatz,1.4,1,0.8,0,22
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,8001
WattsStrogatz,1.4,1,0.8,0,17
WattsStrogatz,1.4,1,0.8,0,95
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,278
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,10424
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,10
WattsStrogatz,1.4,1,0.8,0,4664
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,11723
WattsStrogatz,1.4,1,0.8,0,21
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1494
WattsStrogatz,1.4,1,0.8,0,4599
WattsStrogatz,1.4,1,0.8,0,10
WattsStrogatz,1.4,1,0.8,0,274
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,581
WattsStrogatz,1.4,1,0.8,0,623
WattsStrogatz,1.4,1,0.8,0,946
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,15
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,17
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1377
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,34
WattsStrogatz,1.4,1,0.8,0,20
WattsStrogatz,1.4,1,0.8,0,8
WattsStrogatz,1.4,1,0.8,0,7
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5622
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,11156
WattsStrogatz,1.4,1,0.8,0,216
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2500
WattsStrogatz,1.4,1,0.8,0,59
WattsStrogatz,1.4,1,0.8,0,631
WattsStrogatz,1.4,1,0.8,0,50060
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,12
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3266
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,14
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,15
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,891
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,5537
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,34
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,328
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,99
WattsStrogatz,1.4,1,0.8,0,8
WattsStrogatz,1.4,1,0.8,0,7400
WattsStrogatz,1.4,1,0.8,0,2823
WattsStrogatz,1.4,1,0.8,0,121
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,104
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3194
WattsStrogatz,1.4,1,0.8,0,126
WattsStrogatz,1.4,1,0.8,0,546
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,54
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,281
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,578
WattsStrogatz,1.4,1,0.8,0,242
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,24
WattsStrogatz,1.4,1,0.8,0,125
WattsStrogatz,1.4,1,0.8,0,85
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,214
WattsStrogatz,1.4,1,0.8,0,1830
WattsStrogatz,1.4,1,0.8,0,8
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,39
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,68
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,9
WattsStrogatz,1.4,1,0.8,0,5812
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6438
WattsStrogatz,1.4,1,0.8,0,23
WattsStrogatz,1.4,1,0.8,0,215
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,264
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,584
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,69
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,44
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,18
WattsStrogatz,1.4,1,0.8,0,21
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1231
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,8723
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,33
WattsStrogatz,1.4,1,0.8,0,56
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,18
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,46
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,9
WattsStrogatz,1.4,1,0.8,0,16
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,14917
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1731
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2908
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,122
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,174
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2474
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,123
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1608
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,423
WattsStrogatz,1.4,1,0.8,0,1061
WattsStrogatz,1.4,1,0.8,0,358
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1783
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,15
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,213
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,18
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,525
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,21
WattsStrogatz,1.4,1,0.8,0,1192
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,31
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,647
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,290
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,11
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,352
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,10541
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,77
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,9427
WattsStrogatz,1.4,1,0.8,0,5278
WattsStrogatz,1.4,1,0.8,0,15
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,59
WattsStrogatz,1.4,1,0.8,0,435
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,35
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,14
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,25
WattsStrogatz,1.4,1,0.8,0,290
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,385
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,792
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,78
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6507
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,14750
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,7917
WattsStrogatz,1.4,1,0.8,0,2191
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,9
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,22791
WattsStrogatz,1.4,1,0.8,0,2977
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,803
WattsStrogatz,1.4,1,0.8,0,6
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,628
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,20
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,271
WattsStrogatz,1.4,1,0.8,0,243
WattsStrogatz,1.4,1,0.8,0,33
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,7
WattsStrogatz,1.4,1,0.8,0,74
WattsStrogatz,1.4,1,0.8,0,19
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,21
WattsStrogatz,1.4,1,0.8,0,302
WattsStrogatz,1.4,1,0.8,0,33
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,4
WattsStrogatz,1.4,1,0.8,0,1076
WattsStrogatz,1.4,1,0.8,0,5
WattsStrogatz,1.4,1,0.8,0,416
WattsStrogatz,1.4,1,0.8,0,3
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,390
WattsStrogatz,1.4,1,0.8,0,6780
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,67
WattsStrogatz,1.4,1,0.8,0,1
WattsStrogatz,1.4,1,0.8,0,2
