DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,46
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,285
WattsStrogatz,0.5,1,0.8,0,142
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,3336
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,160
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,38
WattsStrogatz,0.5,1,0.8,0,92
WattsStrogatz,0.5,1,0.8,0,564
WattsStrogatz,0.5,1,0.8,0,76
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,35
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,15
WattsStrogatz,0.5,1,0.8,0,159
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,29
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,35
WattsStrogatz,0.5,1,0.8,0,25969
WattsStrogatz,0.5,1,0.8,0,54
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,37
WattsStrogatz,0.5,1,0.8,0,27
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,333
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,847
WattsStrogatz,0.5,1,0.8,0,133
WattsStrogatz,0.5,1,0.8,0,58
WattsStrogatz,0.5,1,0.8,0,466
WattsStrogatz,0.5,1,0.8,0,27
WattsStrogatz,0.5,1,0.8,0,238
WattsStrogatz,0.5,1,0.8,0,36
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,6416
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,691
WattsStrogatz,0.5,1,0.8,0,61
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,347
WattsStrogatz,0.5,1,0.8,0,79
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,748
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,889
WattsStrogatz,0.5,1,0.8,0,96
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2172
WattsStrogatz,0.5,1,0.8,0,4114
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,26
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,2899
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,162
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2463
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,107
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,138
WattsStrogatz,0.5,1,0.8,0,201
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,159
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,1954
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,3510
WattsStrogatz,0.5,1,0.8,0,147
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2524
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2171
WattsStrogatz,0.5,1,0.8,0,643
WattsStrogatz,0.5,1,0.8,0,8043
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,353
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,27
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,110
WattsStrogatz,0.5,1,0.8,0,514
WattsStrogatz,0.5,1,0.8,0,1387
WattsStrogatz,0.5,1,0.8,0,763
WattsStrogatz,0.5,1,0.8,0,7296
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1072
WattsStrogatz,0.5,1,0.8,0,1096
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,69
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,220
WattsStrogatz,0.5,1,0.8,0,88
WattsStrogatz,0.5,1,0.8,0,798
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,603
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,23
WattsStrogatz,0.5,1,0.8,0,58
WattsStrogatz,0.5,1,0.8,0,50
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,24
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,50
WattsStrogatz,0.5,1,0.8,0,343
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,14
WattsStrogatz,0.5,1,0.8,0,43
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,119
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,314
WattsStrogatz,0.5,1,0.8,0,751
WattsStrogatz,0.5,1,0.8,0,905
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,25
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,312
WattsStrogatz,0.5,1,0.8,0,56
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,31
WattsStrogatz,0.5,1,0.8,0,3531
WattsStrogatz,0.5,1,0.8,0,34
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,105
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,15
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,353
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,39
WattsStrogatz,0.5,1,0.8,0,90
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,104
WattsStrogatz,0.5,1,0.8,0,15
WattsStrogatz,0.5,1,0.8,0,405
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,2136
WattsStrogatz,0.5,1,0.8,0,1423
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,86
WattsStrogatz,0.5,1,0.8,0,877
WattsStrogatz,0.5,1,0.8,0,196
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,9827
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,38
WattsStrogatz,0.5,1,0.8,0,2358
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,638
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,30
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,977
WattsStrogatz,0.5,1,0.8,0,78
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,416
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,796
WattsStrogatz,0.5,1,0.8,0,28
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,4443
WattsStrogatz,0.5,1,0.8,0,33
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,868
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,25
WattsStrogatz,0.5,1,0.8,0,46
WattsStrogatz,0.5,1,0.8,0,18
WattsStrogatz,0.5,1,0.8,0,865
WattsStrogatz,0.5,1,0.8,0,490
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,29
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,3037
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,153
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,64
WattsStrogatz,0.5,1,0.8,0,3170
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,47
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,27
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,14
WattsStrogatz,0.5,1,0.8,0,1119
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1461
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,213
WattsStrogatz,0.5,1,0.8,0,1812
WattsStrogatz,0.5,1,0.8,0,225
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,26
WattsStrogatz,0.5,1,0.8,0,26
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1147
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,43
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,29
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,8
WattsStrogatz,0.5,1,0.8,0,49
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2403
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,88
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,33
WattsStrogatz,0.5,1,0.8,0,716
WattsStrogatz,0.5,1,0.8,0,2008
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,35
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1056
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,16
WattsStrogatz,0.5,1,0.8,0,302
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,14
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,317
WattsStrogatz,0.5,1,0.8,0,42
WattsStrogatz,0.5,1,0.8,0,16
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,76
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,619
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2378
WattsStrogatz,0.5,1,0.8,0,54
WattsStrogatz,0.5,1,0.8,0,313
WattsStrogatz,0.5,1,0.8,0,170
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1620
WattsStrogatz,0.5,1,0.8,0,440
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,58
WattsStrogatz,0.5,1,0.8,0,273
WattsStrogatz,0.5,1,0.8,0,24
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,61
WattsStrogatz,0.5,1,0.8,0,2388
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,69
WattsStrogatz,0.5,1,0.8,0,437
WattsStrogatz,0.5,1,0.8,0,291
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,32
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,46
WattsStrogatz,0.5,1,0.8,0,50
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,473
WattsStrogatz,0.5,1,0.8,0,384
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,15
WattsStrogatz,0.5,1,0.8,0,35
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,38
WattsStrogatz,0.5,1,0.8,0,226
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,889
WattsStrogatz,0.5,1,0.8,0,87
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,808
WattsStrogatz,0.5,1,0.8,0,97
WattsStrogatz,0.5,1,0.8,0,229
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,524
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,4474
WattsStrogatz,0.5,1,0.8,0,208
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2560
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,28
WattsStrogatz,0.5,1,0.8,0,28
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,45
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,22
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,44
WattsStrogatz,0.5,1,0.8,0,12
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,16
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,699
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,23
WattsStrogatz,0.5,1,0.8,0,115
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,608
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,92
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,10
WattsStrogatz,0.5,1,0.8,0,4143
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,265
WattsStrogatz,0.5,1,0.8,0,9
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,17
WattsStrogatz,0.5,1,0.8,0,405
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,107
WattsStrogatz,0.5,1,0.8,0,984
WattsStrogatz,0.5,1,0.8,0,151
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,74
WattsStrogatz,0.5,1,0.8,0,42
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,140
WattsStrogatz,0.5,1,0.8,0,613
WattsStrogatz,0.5,1,0.8,0,689
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,40
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,129
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,35
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,4254
WattsStrogatz,0.5,1,0.8,0,102
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,13
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,33
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,19
WattsStrogatz,0.5,1,0.8,0,11
WattsStrogatz,0.5,1,0.8,0,145
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,7581
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,71
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,1179
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,1267
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,6
WattsStrogatz,0.5,1,0.8,0,5
WattsStrogatz,0.5,1,0.8,0,7
WattsStrogatz,0.5,1,0.8,0,4
WattsStrogatz,0.5,1,0.8,0,434
WattsStrogatz,0.5,1,0.8,0,56
WattsStrogatz,0.5,1,0.8,0,1434
WattsStrogatz,0.5,1,0.8,0,324
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,2
WattsStrogatz,0.5,1,0.8,0,3
WattsStrogatz,0.5,1,0.8,0,1
WattsStrogatz,0.5,1,0.8,0,627
WattsStrogatz,0.5,1,0.8,0,201
WattsStrogatz,0.5,1,0.8,0,4
