DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,453
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,34
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,386
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,94
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,958
WattsStrogatz,1.5,1,0.8,0,3155
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,63
WattsStrogatz,1.5,1,0.8,0,6373
WattsStrogatz,1.5,1,0.8,0,10
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2624
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1646
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,5143
WattsStrogatz,1.5,1,0.8,0,3336
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,170
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7780
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,9
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,15
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1148
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,21
WattsStrogatz,1.5,1,0.8,0,43
WattsStrogatz,1.5,1,0.8,0,21
WattsStrogatz,1.5,1,0.8,0,4403
WattsStrogatz,1.5,1,0.8,0,109
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,438
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,34
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,32377
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,901
WattsStrogatz,1.5,1,0.8,0,430
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,37
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,5941
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,15
WattsStrogatz,1.5,1,0.8,0,927
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,16
WattsStrogatz,1.5,1,0.8,0,3524
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,13
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,15338
WattsStrogatz,1.5,1,0.8,0,257
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,57
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,185
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4686
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,14
WattsStrogatz,1.5,1,0.8,0,11
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,12
WattsStrogatz,1.5,1,0.8,0,1359
WattsStrogatz,1.5,1,0.8,0,261
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2866
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,17039
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,5030
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,34
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7900
WattsStrogatz,1.5,1,0.8,0,2636
WattsStrogatz,1.5,1,0.8,0,23
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,9
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,6
WattsStrogatz,1.5,1,0.8,0,24
WattsStrogatz,1.5,1,0.8,0,15643
WattsStrogatz,1.5,1,0.8,0,65
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,42
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3517
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,6428
WattsStrogatz,1.5,1,0.8,0,789
WattsStrogatz,1.5,1,0.8,0,11
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,14
WattsStrogatz,1.5,1,0.8,0,67
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,274
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,11
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,12
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,9377
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,253
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,10
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,21
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,76
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,9
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,135
WattsStrogatz,1.5,1,0.8,0,5912
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4496
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,19
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,483
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,140
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,6
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8579
WattsStrogatz,1.5,1,0.8,0,157
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,775
WattsStrogatz,1.5,1,0.8,0,12
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,747
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,265
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3710
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,68
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,15
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,195
WattsStrogatz,1.5,1,0.8,0,1241
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3092
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,110
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,11
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,10
WattsStrogatz,1.5,1,0.8,0,244
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,9
WattsStrogatz,1.5,1,0.8,0,524
WattsStrogatz,1.5,1,0.8,0,32
WattsStrogatz,1.5,1,0.8,0,9797
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,40
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,70
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,88
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2129
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,17040
WattsStrogatz,1.5,1,0.8,0,6
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,34
WattsStrogatz,1.5,1,0.8,0,2083
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,13022
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,100
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1877
WattsStrogatz,1.5,1,0.8,0,1884
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,356
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,254
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,14005
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1230
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,19
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,46
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,24
WattsStrogatz,1.5,1,0.8,0,32
WattsStrogatz,1.5,1,0.8,0,194
WattsStrogatz,1.5,1,0.8,0,1064
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,12193
WattsStrogatz,1.5,1,0.8,0,30
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,66
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3592
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,13546
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1212
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,10477
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1355
WattsStrogatz,1.5,1,0.8,0,2727
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,51
WattsStrogatz,1.5,1,0.8,0,10762
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,154
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,19798
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,4673
WattsStrogatz,1.5,1,0.8,0,1001
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,7145
WattsStrogatz,1.5,1,0.8,0,11
WattsStrogatz,1.5,1,0.8,0,187
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,15
WattsStrogatz,1.5,1,0.8,0,842
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,14
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,25
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,115
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,5
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,807
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,13
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,24
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,75
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,6
WattsStrogatz,1.5,1,0.8,0,3
WattsStrogatz,1.5,1,0.8,0,8157
WattsStrogatz,1.5,1,0.8,0,26
WattsStrogatz,1.5,1,0.8,0,80
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,44661
WattsStrogatz,1.5,1,0.8,0,39
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,29947
WattsStrogatz,1.5,1,0.8,0,168
WattsStrogatz,1.5,1,0.8,0,4
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,3200
WattsStrogatz,1.5,1,0.8,0,389
WattsStrogatz,1.5,1,0.8,0,2
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1734
WattsStrogatz,1.5,1,0.8,0,8
WattsStrogatz,1.5,1,0.8,0,986
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,3948
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,449
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,81
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,1
WattsStrogatz,1.5,1,0.8,0,460
WattsStrogatz,1.5,1,0.8,0,393
WattsStrogatz,1.5,1,0.8,0,48
WattsStrogatz,1.5,1,0.8,0,7
WattsStrogatz,1.5,1,0.8,0,1
