DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,33
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,582
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1913
WattsStrogatz,1.7,1,0.8,0,14
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,21
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,20
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,8
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,10
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,19
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,61
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,598
WattsStrogatz,1.7,1,0.8,0,46
WattsStrogatz,1.7,1,0.8,0,7467
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2100
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,72
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,106
WattsStrogatz,1.7,1,0.8,0,14
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,21
WattsStrogatz,1.7,1,0.8,0,8483
WattsStrogatz,1.7,1,0.8,0,13692
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4238
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,10
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6362
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,5
WattsStrogatz,1.7,1,0.8,0,105
WattsStrogatz,1.7,1,0.8,0,1913
WattsStrogatz,1.7,1,0.8,0,15
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,15
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,68
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2559
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,39
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,10
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,300
WattsStrogatz,1.7,1,0.8,0,1717
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,44
WattsStrogatz,1.7,1,0.8,0,59
WattsStrogatz,1.7,1,0.8,0,10637
WattsStrogatz,1.7,1,0.8,0,16
WattsStrogatz,1.7,1,0.8,0,448
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,28
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,14
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,29
WattsStrogatz,1.7,1,0.8,0,10555
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,47
WattsStrogatz,1.7,1,0.8,0,189
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,13893
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,20
WattsStrogatz,1.7,1,0.8,0,37
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,7424
WattsStrogatz,1.7,1,0.8,0,3763
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,30
WattsStrogatz,1.7,1,0.8,0,5
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,232
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,305
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,13
WattsStrogatz,1.7,1,0.8,0,20
WattsStrogatz,1.7,1,0.8,0,1328
WattsStrogatz,1.7,1,0.8,0,8877
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6092
WattsStrogatz,1.7,1,0.8,0,396
WattsStrogatz,1.7,1,0.8,0,1355
WattsStrogatz,1.7,1,0.8,0,2924
WattsStrogatz,1.7,1,0.8,0,8081
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,30
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,289
WattsStrogatz,1.7,1,0.8,0,86
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3983
WattsStrogatz,1.7,1,0.8,0,64
WattsStrogatz,1.7,1,0.8,0,17
WattsStrogatz,1.7,1,0.8,0,11
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,10
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,38571
WattsStrogatz,1.7,1,0.8,0,256
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,24
WattsStrogatz,1.7,1,0.8,0,2086
WattsStrogatz,1.7,1,0.8,0,747
WattsStrogatz,1.7,1,0.8,0,379
WattsStrogatz,1.7,1,0.8,0,5027
WattsStrogatz,1.7,1,0.8,0,46
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,22
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,753
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,484
WattsStrogatz,1.7,1,0.8,0,1375
WattsStrogatz,1.7,1,0.8,0,765
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,39
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,6536
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,54
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,326
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,170
WattsStrogatz,1.7,1,0.8,0,4270
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,13
WattsStrogatz,1.7,1,0.8,0,4364
WattsStrogatz,1.7,1,0.8,0,697
WattsStrogatz,1.7,1,0.8,0,8226
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,8
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,61
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,539
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,5
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,32476
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,6359
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,8473
WattsStrogatz,1.7,1,0.8,0,132
WattsStrogatz,1.7,1,0.8,0,212
WattsStrogatz,1.7,1,0.8,0,1301
WattsStrogatz,1.7,1,0.8,0,15
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,35535
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2574
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,4785
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,183
WattsStrogatz,1.7,1,0.8,0,117
WattsStrogatz,1.7,1,0.8,0,22685
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,25
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,31
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,71
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,75
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,20
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,756
WattsStrogatz,1.7,1,0.8,0,161
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,186
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,14559
WattsStrogatz,1.7,1,0.8,0,998
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2436
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2992
WattsStrogatz,1.7,1,0.8,0,931
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,112
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2082
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,274
WattsStrogatz,1.7,1,0.8,0,32
WattsStrogatz,1.7,1,0.8,0,2494
WattsStrogatz,1.7,1,0.8,0,217
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,7206
WattsStrogatz,1.7,1,0.8,0,1082
WattsStrogatz,1.7,1,0.8,0,707
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,192
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1041
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,36
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,15
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,19
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,13
WattsStrogatz,1.7,1,0.8,0,35
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,532
WattsStrogatz,1.7,1,0.8,0,11
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,48
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,346
WattsStrogatz,1.7,1,0.8,0,17855
WattsStrogatz,1.7,1,0.8,0,8
WattsStrogatz,1.7,1,0.8,0,833
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,5705
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,8891
WattsStrogatz,1.7,1,0.8,0,564
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,8505
WattsStrogatz,1.7,1,0.8,0,1610
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,30
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,16138
WattsStrogatz,1.7,1,0.8,0,3234
WattsStrogatz,1.7,1,0.8,0,58
WattsStrogatz,1.7,1,0.8,0,89
WattsStrogatz,1.7,1,0.8,0,15
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,72
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,199
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,31
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,295
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,21
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1159
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,14704
WattsStrogatz,1.7,1,0.8,0,24
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,8
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,24
WattsStrogatz,1.7,1,0.8,0,14
WattsStrogatz,1.7,1,0.8,0,79
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,903
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,393
WattsStrogatz,1.7,1,0.8,0,3
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,57
WattsStrogatz,1.7,1,0.8,0,103
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,6534
WattsStrogatz,1.7,1,0.8,0,2
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,20
WattsStrogatz,1.7,1,0.8,0,711
WattsStrogatz,1.7,1,0.8,0,2732
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,4
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,7
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,1
WattsStrogatz,1.7,1,0.8,0,9
WattsStrogatz,1.7,1,0.8,0,1
