DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.1,1,0.8,0,49
WattsStrogatz,0.1,1,0.8,0,184
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,101
WattsStrogatz,0.1,1,0.8,0,598
WattsStrogatz,0.1,1,0.8,0,2173
WattsStrogatz,0.1,1,0.8,0,22
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,655
WattsStrogatz,0.1,1,0.8,0,180
WattsStrogatz,0.1,1,0.8,0,123
WattsStrogatz,0.1,1,0.8,0,285
WattsStrogatz,0.1,1,0.8,0,38
WattsStrogatz,0.1,1,0.8,0,405
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,1205
WattsStrogatz,0.1,1,0.8,0,1884
WattsStrogatz,0.1,1,0.8,0,63
WattsStrogatz,0.1,1,0.8,0,24
WattsStrogatz,0.1,1,0.8,0,39
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,19
WattsStrogatz,0.1,1,0.8,0,52
WattsStrogatz,0.1,1,0.8,0,128
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,107
WattsStrogatz,0.1,1,0.8,0,959
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,1740
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,282
WattsStrogatz,0.1,1,0.8,0,44
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,970
WattsStrogatz,0.1,1,0.8,0,254
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,55
WattsStrogatz,0.1,1,0.8,0,764
WattsStrogatz,0.1,1,0.8,0,77
WattsStrogatz,0.1,1,0.8,0,222
WattsStrogatz,0.1,1,0.8,0,1068
WattsStrogatz,0.1,1,0.8,0,944
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,44
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,112
WattsStrogatz,0.1,1,0.8,0,413
WattsStrogatz,0.1,1,0.8,0,2365
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,25
WattsStrogatz,0.1,1,0.8,0,78
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,218
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,47
WattsStrogatz,0.1,1,0.8,0,728
WattsStrogatz,0.1,1,0.8,0,546
WattsStrogatz,0.1,1,0.8,0,4111
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,1681
WattsStrogatz,0.1,1,0.8,0,612
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,248
WattsStrogatz,0.1,1,0.8,0,79
WattsStrogatz,0.1,1,0.8,0,42
WattsStrogatz,0.1,1,0.8,0,33
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,36
WattsStrogatz,0.1,1,0.8,0,276
WattsStrogatz,0.1,1,0.8,0,1979
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,159
WattsStrogatz,0.1,1,0.8,0,268
WattsStrogatz,0.1,1,0.8,0,93
WattsStrogatz,0.1,1,0.8,0,1179
WattsStrogatz,0.1,1,0.8,0,4653
WattsStrogatz,0.1,1,0.8,0,250
WattsStrogatz,0.1,1,0.8,0,23
WattsStrogatz,0.1,1,0.8,0,54
WattsStrogatz,0.1,1,0.8,0,40
WattsStrogatz,0.1,1,0.8,0,681
WattsStrogatz,0.1,1,0.8,0,766
WattsStrogatz,0.1,1,0.8,0,63
WattsStrogatz,0.1,1,0.8,0,681
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,52
WattsStrogatz,0.1,1,0.8,0,2288
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,55
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,487
WattsStrogatz,0.1,1,0.8,0,1311
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,133
WattsStrogatz,0.1,1,0.8,0,529
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,829
WattsStrogatz,0.1,1,0.8,0,215
WattsStrogatz,0.1,1,0.8,0,88
WattsStrogatz,0.1,1,0.8,0,155
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,127
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,75
WattsStrogatz,0.1,1,0.8,0,968
WattsStrogatz,0.1,1,0.8,0,87
WattsStrogatz,0.1,1,0.8,0,27
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,6367
WattsStrogatz,0.1,1,0.8,0,32
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,94
WattsStrogatz,0.1,1,0.8,0,45
WattsStrogatz,0.1,1,0.8,0,396
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,1642
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,31
WattsStrogatz,0.1,1,0.8,0,147
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,24
WattsStrogatz,0.1,1,0.8,0,44
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,90
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,290
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,73
WattsStrogatz,0.1,1,0.8,0,12
WattsStrogatz,0.1,1,0.8,0,475
WattsStrogatz,0.1,1,0.8,0,30
WattsStrogatz,0.1,1,0.8,0,524
WattsStrogatz,0.1,1,0.8,0,2904
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,453
WattsStrogatz,0.1,1,0.8,0,66
WattsStrogatz,0.1,1,0.8,0,21
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,3439
WattsStrogatz,0.1,1,0.8,0,21
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,32
WattsStrogatz,0.1,1,0.8,0,402
WattsStrogatz,0.1,1,0.8,0,49
WattsStrogatz,0.1,1,0.8,0,44
WattsStrogatz,0.1,1,0.8,0,1180
WattsStrogatz,0.1,1,0.8,0,320
WattsStrogatz,0.1,1,0.8,0,490
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,32
WattsStrogatz,0.1,1,0.8,0,301
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,481
WattsStrogatz,0.1,1,0.8,0,66
WattsStrogatz,0.1,1,0.8,0,19
WattsStrogatz,0.1,1,0.8,0,319
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,334
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,25
WattsStrogatz,0.1,1,0.8,0,2914
WattsStrogatz,0.1,1,0.8,0,551
WattsStrogatz,0.1,1,0.8,0,40
WattsStrogatz,0.1,1,0.8,0,624
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,3713
WattsStrogatz,0.1,1,0.8,0,34
WattsStrogatz,0.1,1,0.8,0,261
WattsStrogatz,0.1,1,0.8,0,28
WattsStrogatz,0.1,1,0.8,0,83
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,19
WattsStrogatz,0.1,1,0.8,0,1068
WattsStrogatz,0.1,1,0.8,0,910
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,146
WattsStrogatz,0.1,1,0.8,0,82
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,67
WattsStrogatz,0.1,1,0.8,0,187
WattsStrogatz,0.1,1,0.8,0,42
WattsStrogatz,0.1,1,0.8,0,27
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,422
WattsStrogatz,0.1,1,0.8,0,65
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,619
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,30
WattsStrogatz,0.1,1,0.8,0,104
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,434
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,3654
WattsStrogatz,0.1,1,0.8,0,682
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,520
WattsStrogatz,0.1,1,0.8,0,95
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,26
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,1316
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,512
WattsStrogatz,0.1,1,0.8,0,90
WattsStrogatz,0.1,1,0.8,0,6142
WattsStrogatz,0.1,1,0.8,0,3919
WattsStrogatz,0.1,1,0.8,0,31
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,203
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,3165
WattsStrogatz,0.1,1,0.8,0,216
WattsStrogatz,0.1,1,0.8,0,45
WattsStrogatz,0.1,1,0.8,0,220
WattsStrogatz,0.1,1,0.8,0,193
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,373
WattsStrogatz,0.1,1,0.8,0,106
WattsStrogatz,0.1,1,0.8,0,51
WattsStrogatz,0.1,1,0.8,0,2297
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,41
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,32
WattsStrogatz,0.1,1,0.8,0,223
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,139
WattsStrogatz,0.1,1,0.8,0,1348
WattsStrogatz,0.1,1,0.8,0,131
WattsStrogatz,0.1,1,0.8,0,313
WattsStrogatz,0.1,1,0.8,0,225
WattsStrogatz,0.1,1,0.8,0,2054
WattsStrogatz,0.1,1,0.8,0,46
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,146
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,199
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,34
WattsStrogatz,0.1,1,0.8,0,87
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,492
WattsStrogatz,0.1,1,0.8,0,533
WattsStrogatz,0.1,1,0.8,0,65
WattsStrogatz,0.1,1,0.8,0,158
WattsStrogatz,0.1,1,0.8,0,2393
WattsStrogatz,0.1,1,0.8,0,566
WattsStrogatz,0.1,1,0.8,0,22
WattsStrogatz,0.1,1,0.8,0,89
WattsStrogatz,0.1,1,0.8,0,43
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,2407
WattsStrogatz,0.1,1,0.8,0,86
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,1157
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,126
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,818
WattsStrogatz,0.1,1,0.8,0,455
WattsStrogatz,0.1,1,0.8,0,260
WattsStrogatz,0.1,1,0.8,0,52
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,1564
WattsStrogatz,0.1,1,0.8,0,347
WattsStrogatz,0.1,1,0.8,0,31
WattsStrogatz,0.1,1,0.8,0,73
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,812
WattsStrogatz,0.1,1,0.8,0,1219
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,36
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,640
WattsStrogatz,0.1,1,0.8,0,1010
WattsStrogatz,0.1,1,0.8,0,111
WattsStrogatz,0.1,1,0.8,0,28
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,151
WattsStrogatz,0.1,1,0.8,0,41
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,55
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,288
WattsStrogatz,0.1,1,0.8,0,576
WattsStrogatz,0.1,1,0.8,0,25
WattsStrogatz,0.1,1,0.8,0,87
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,12
WattsStrogatz,0.1,1,0.8,0,36
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,24
WattsStrogatz,0.1,1,0.8,0,2760
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,350
WattsStrogatz,0.1,1,0.8,0,114
WattsStrogatz,0.1,1,0.8,0,111
WattsStrogatz,0.1,1,0.8,0,1749
WattsStrogatz,0.1,1,0.8,0,26
WattsStrogatz,0.1,1,0.8,0,62
WattsStrogatz,0.1,1,0.8,0,14
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,1240
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,227
WattsStrogatz,0.1,1,0.8,0,664
WattsStrogatz,0.1,1,0.8,0,15
WattsStrogatz,0.1,1,0.8,0,267
WattsStrogatz,0.1,1,0.8,0,260
WattsStrogatz,0.1,1,0.8,0,227
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,103
WattsStrogatz,0.1,1,0.8,0,331
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,39
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,46
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,3417
WattsStrogatz,0.1,1,0.8,0,10
WattsStrogatz,0.1,1,0.8,0,82
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,3492
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,71
WattsStrogatz,0.1,1,0.8,0,27
WattsStrogatz,0.1,1,0.8,0,1235
WattsStrogatz,0.1,1,0.8,0,1031
WattsStrogatz,0.1,1,0.8,0,26
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,31
WattsStrogatz,0.1,1,0.8,0,72
WattsStrogatz,0.1,1,0.8,0,16
WattsStrogatz,0.1,1,0.8,0,17
WattsStrogatz,0.1,1,0.8,0,518
WattsStrogatz,0.1,1,0.8,0,52
WattsStrogatz,0.1,1,0.8,0,228
WattsStrogatz,0.1,1,0.8,0,30
WattsStrogatz,0.1,1,0.8,0,5
WattsStrogatz,0.1,1,0.8,0,21
WattsStrogatz,0.1,1,0.8,0,345
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,242
WattsStrogatz,0.1,1,0.8,0,20
WattsStrogatz,0.1,1,0.8,0,783
WattsStrogatz,0.1,1,0.8,0,977
WattsStrogatz,0.1,1,0.8,0,164
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,29
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,26
WattsStrogatz,0.1,1,0.8,0,189
WattsStrogatz,0.1,1,0.8,0,664
WattsStrogatz,0.1,1,0.8,0,26
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,12
WattsStrogatz,0.1,1,0.8,0,2438
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,29
WattsStrogatz,0.1,1,0.8,0,2
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,4966
WattsStrogatz,0.1,1,0.8,0,87
WattsStrogatz,0.1,1,0.8,0,51
WattsStrogatz,0.1,1,0.8,0,4
WattsStrogatz,0.1,1,0.8,0,103
WattsStrogatz,0.1,1,0.8,0,25
WattsStrogatz,0.1,1,0.8,0,1677
WattsStrogatz,0.1,1,0.8,0,36
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,170
WattsStrogatz,0.1,1,0.8,0,30
WattsStrogatz,0.1,1,0.8,0,205
WattsStrogatz,0.1,1,0.8,0,2468
WattsStrogatz,0.1,1,0.8,0,472
WattsStrogatz,0.1,1,0.8,0,9
WattsStrogatz,0.1,1,0.8,0,1081
WattsStrogatz,0.1,1,0.8,0,43
WattsStrogatz,0.1,1,0.8,0,23
WattsStrogatz,0.1,1,0.8,0,7
WattsStrogatz,0.1,1,0.8,0,18
WattsStrogatz,0.1,1,0.8,0,1391
WattsStrogatz,0.1,1,0.8,0,1
WattsStrogatz,0.1,1,0.8,0,11
WattsStrogatz,0.1,1,0.8,0,8
WattsStrogatz,0.1,1,0.8,0,3
WattsStrogatz,0.1,1,0.8,0,1005
WattsStrogatz,0.1,1,0.8,0,23
WattsStrogatz,0.1,1,0.8,0,6
WattsStrogatz,0.1,1,0.8,0,13
WattsStrogatz,0.1,1,0.8,0,1542
