DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,47
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,52
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,50
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,33
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,50
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,212
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,45
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,119
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,19
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,18
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,56
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,42
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,86
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,157
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,9
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,65
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,70
BarabasiAlbert,200,5,0.05925,-3.0,1.2,0.8,0,0.5,38
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,38
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,54
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,18
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,25
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,104
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,211
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,13
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,117
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,11
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,63
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,118
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,61
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,47
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,242
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,43
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,147
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,52
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,55
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,46
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,55
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,306
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,102
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,15
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,20
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,42
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,47
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,41
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,95
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,150
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,69
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,46
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,294
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,85
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,85
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,99
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,48
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,29
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,56
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,52
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,81
BarabasiAlbert,200,5,0.05925,-3.0,1.4,0.8,0,0.5,141
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,94
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,55
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,36
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,23
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,174
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,91
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,160
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,102
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,87
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,39
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,79
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,47
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,19
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,16
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,69
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,48
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,1.4,0.8,0,0.5,164
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,88
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,57
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,36
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,74
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,284
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,25
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,104
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,86
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,71
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,141
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,16
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,110
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,370
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,129
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,7
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,174
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,60
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,62
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,55
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,82
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,55
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,29
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,51
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,70
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,58
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,48
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,40
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,20
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,159
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,28
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,28
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,53
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,340
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,39
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,18
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,58
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,152
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,65
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,65
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,80
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,25
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,15
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,264
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,21
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,94
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,54
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,21
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,57
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,345
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,29
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,56
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,54
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,50
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,42
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,93
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,69
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,19
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,43
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,60
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,53
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,374
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,52
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,294
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,41
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,41
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,109
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,61
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,70
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,57
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,341
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,46
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,28
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,52
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,74
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,23
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,295
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,182
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,177
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,23
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,43
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,84
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,62
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,106
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,44
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,160
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,115
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,147
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,46
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,68
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,145
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,337
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,149
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,45
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,33
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,15
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,47
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,44
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,81
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,144
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,70
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,285
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,75
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,40
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,58
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,64
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,165
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,106
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,23
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,40
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,250
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,41
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,62
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,81
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,211
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,11
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,85
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,78
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,91
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,11
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,42
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,79
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,20
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,44
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,49
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,92
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,16
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,25
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,21
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,20
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,36
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,43
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,294
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,57
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,53
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,92
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,41
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,28
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,22
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,122
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,48
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,61
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,18
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,397
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,33
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,10
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,274
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,87
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,31
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,146
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,200
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,87
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,94
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,96
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,79
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,10
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,215
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,26
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,18
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,175
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,29
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,40
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,19
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,73
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,67
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,38
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,46
BarabasiAlbert,200,5,0.05925,-3.0,2,0.8,0,0.5,32
BarabasiAlbert,200,5,0.05925,-3.0,1.8,0.8,0,0.5,206
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,45
BarabasiAlbert,200,5,0.05925,-3.0,1.6,0.8,0,0.5,24
BarabasiAlbert,200,5,0.05925,-3.0,3,0.8,0,0.5,34
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,54
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,37
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,13
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,260
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,59
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,76
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,48
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,89
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,53
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,44
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,38
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,21
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,17
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,21
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,152
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,95
BarabasiAlbert,200,5,0.05925,-3.0,2.2,0.8,0,0.5,27
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,40
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,301
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,35
BarabasiAlbert,200,5,0.05925,-3.0,2.4,0.8,0,0.5,13
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,67
BarabasiAlbert,200,5,0.05925,-3.0,2.6,0.8,0,0.5,30
BarabasiAlbert,200,5,0.05925,-3.0,2.8,0.8,0,0.5,17
