DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.5,2,0.8,0,106
WattsStrongatz,0.5,2,0.8,0,13
WattsStrongatz,0.5,2,0.8,0,268
WattsStrongatz,0.5,2,0.8,0,228
WattsStrongatz,0.5,2,0.8,0,192
WattsStrongatz,0.5,2,0.8,0,214
WattsStrongatz,0.5,2,0.8,0,170
WattsStrongatz,0.5,2,0.8,0,174
WattsStrongatz,0.5,2,0.8,0,99
WattsStrongatz,0.5,2,0.8,0,166
WattsStrongatz,0.5,2,0.8,0,273
WattsStrongatz,0.5,2,0.8,0,95
WattsStrongatz,0.5,2,0.8,0,223
WattsStrongatz,0.5,2,0.8,0,23
WattsStrongatz,0.5,2,0.8,0,120
WattsStrongatz,0.5,2,0.8,0,24
WattsStrongatz,0.5,2,0.8,0,233
WattsStrongatz,0.5,2,0.8,0,39
WattsStrongatz,0.5,2,0.8,0,235
WattsStrongatz,0.5,2,0.8,0,144
WattsStrongatz,0.5,2,0.8,0,219
WattsStrongatz,0.5,2,0.8,0,108
WattsStrongatz,0.5,2,0.8,0,68
WattsStrongatz,0.5,2,0.8,0,139
WattsStrongatz,0.5,2,0.8,0,249
WattsStrongatz,0.5,2,0.8,0,158
WattsStrongatz,0.5,2,0.8,0,249
WattsStrongatz,0.5,2,0.8,0,87
WattsStrongatz,0.5,2,0.8,0,57
WattsStrongatz,0.5,2,0.8,0,12
WattsStrongatz,0.5,2,0.8,0,202
WattsStrongatz,0.5,2,0.8,0,254
WattsStrongatz,0.5,2,0.8,0,177
WattsStrongatz,0.5,2,0.8,0,35
WattsStrongatz,0.5,2,0.8,0,35
WattsStrongatz,0.5,2,0.8,0,113
WattsStrongatz,0.5,2,0.8,0,34
WattsStrongatz,0.5,2,0.8,0,216
WattsStrongatz,0.5,2,0.8,0,83
WattsStrongatz,0.5,2,0.8,0,48
WattsStrongatz,0.5,2,0.8,0,79
WattsStrongatz,0.5,2,0.8,0,45
WattsStrongatz,0.5,2,0.8,0,256
WattsStrongatz,0.5,2,0.8,0,136
WattsStrongatz,0.5,2,0.8,0,123
WattsStrongatz,0.5,2,0.8,0,244
WattsStrongatz,0.5,2,0.8,0,106
WattsStrongatz,0.5,2,0.8,0,159
WattsStrongatz,0.5,2,0.8,0,239
WattsStrongatz,0.5,2,0.8,0,212
WattsStrongatz,0.5,2,0.8,0,182
WattsStrongatz,0.5,2,0.8,0,16
WattsStrongatz,0.5,2,0.8,0,20
WattsStrongatz,0.5,2,0.8,0,194
WattsStrongatz,0.5,2,0.8,0,254
WattsStrongatz,0.5,2,0.8,0,62
WattsStrongatz,0.5,2,0.8,0,88
WattsStrongatz,0.5,2,0.8,0,7
WattsStrongatz,0.5,2,0.8,0,83
WattsStrongatz,0.5,2,0.8,0,254
WattsStrongatz,0.5,2,0.8,0,15
WattsStrongatz,0.5,2,0.8,0,55
WattsStrongatz,0.5,2,0.8,0,69
WattsStrongatz,0.5,2,0.8,0,104
WattsStrongatz,0.5,2,0.8,0,162
WattsStrongatz,0.5,2,0.8,0,28
WattsStrongatz,0.5,2,0.8,0,146
WattsStrongatz,0.5,2,0.8,0,69
WattsStrongatz,0.5,2,0.8,0,146
WattsStrongatz,0.5,2,0.8,0,264
WattsStrongatz,0.5,2,0.8,0,121
WattsStrongatz,0.5,2,0.8,0,86
WattsStrongatz,0.5,2,0.8,0,137
WattsStrongatz,0.5,2,0.8,0,254
WattsStrongatz,0.5,2,0.8,0,121
WattsStrongatz,0.5,2,0.8,0,239
WattsStrongatz,0.5,2,0.8,0,48
WattsStrongatz,0.5,2,0.8,0,222
WattsStrongatz,0.5,2,0.8,0,39
WattsStrongatz,0.5,2,0.8,0,124
WattsStrongatz,0.5,2,0.8,0,273
WattsStrongatz,0.5,2,0.8,0,122
WattsStrongatz,0.5,2,0.8,0,166
WattsStrongatz,0.5,2,0.8,0,50
WattsStrongatz,0.5,2,0.8,0,74
WattsStrongatz,0.5,2,0.8,0,210
WattsStrongatz,0.5,2,0.8,0,16
WattsStrongatz,0.5,2,0.8,0,70
WattsStrongatz,0.5,2,0.8,0,46
WattsStrongatz,0.5,2,0.8,0,226
WattsStrongatz,0.5,2,0.8,0,5
WattsStrongatz,0.5,2,0.8,0,47
WattsStrongatz,0.5,2,0.8,0,268
WattsStrongatz,0.5,2,0.8,0,140
WattsStrongatz,0.5,2,0.8,0,75
WattsStrongatz,0.5,2,0.8,0,206
WattsStrongatz,0.5,2,0.8,0,111
WattsStrongatz,0.5,2,0.8,0,159
WattsStrongatz,0.5,2,0.8,0,254
WattsStrongatz,0.5,2,0.8,0,229
WattsStrongatz,0.5,2,0.8,0,39
WattsStrongatz,0.5,2,0.8,0,53
WattsStrongatz,0.5,2,0.8,0,104
WattsStrongatz,0.5,2,0.8,0,1
WattsStrongatz,0.5,2,0.8,0,216
WattsStrongatz,0.5,2,0.8,0,35
WattsStrongatz,0.5,2,0.8,0,102
WattsStrongatz,0.5,2,0.8,0,205
WattsStrongatz,0.5,2,0.8,0,188
WattsStrongatz,0.5,2,0.8,0,246
WattsStrongatz,0.5,2,0.8,0,189
WattsStrongatz,0.5,2,0.8,0,114
WattsStrongatz,0.5,2,0.8,0,235
WattsStrongatz,0.5,2,0.8,0,158
WattsStrongatz,0.5,2,0.8,0,242
WattsStrongatz,0.5,2,0.8,0,197
WattsStrongatz,0.5,2,0.8,0,3
WattsStrongatz,0.5,2,0.8,0,49
WattsStrongatz,0.5,2,0.8,0,6
WattsStrongatz,0.5,2,0.8,0,178
WattsStrongatz,0.5,2,0.8,0,202
WattsStrongatz,0.5,2,0.8,0,43
WattsStrongatz,0.5,2,0.8,0,167
WattsStrongatz,0.5,2,0.8,0,78
WattsStrongatz,0.5,2,0.8,0,97
WattsStrongatz,0.5,2,0.8,0,120
WattsStrongatz,0.5,2,0.8,0,195
WattsStrongatz,0.5,2,0.8,0,22
WattsStrongatz,0.5,2,0.8,0,154
WattsStrongatz,0.5,2,0.8,0,232
WattsStrongatz,0.5,2,0.8,0,170
WattsStrongatz,0.5,2,0.8,0,278
WattsStrongatz,0.5,2,0.8,0,264
WattsStrongatz,0.5,2,0.8,0,133
