DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.8,2,0.8,0,82
WattsStrongatz,0.8,2,0.8,0,179
WattsStrongatz,0.8,2,0.8,0,82
WattsStrongatz,0.8,2,0.8,0,69
WattsStrongatz,0.8,2,0.8,0,18
WattsStrongatz,0.8,2,0.8,0,63
WattsStrongatz,0.8,2,0.8,0,33
WattsStrongatz,0.8,2,0.8,0,261
WattsStrongatz,0.8,2,0.8,0,139
WattsStrongatz,0.8,2,0.8,0,48
WattsStrongatz,0.8,2,0.8,0,209
WattsStrongatz,0.8,2,0.8,0,107
WattsStrongatz,0.8,2,0.8,0,65
WattsStrongatz,0.8,2,0.8,0,35
WattsStrongatz,0.8,2,0.8,0,175
WattsStrongatz,0.8,2,0.8,0,87
WattsStrongatz,0.8,2,0.8,0,236
WattsStrongatz,0.8,2,0.8,0,58
WattsStrongatz,0.8,2,0.8,0,81
WattsStrongatz,0.8,2,0.8,0,191
WattsStrongatz,0.8,2,0.8,0,91
WattsStrongatz,0.8,2,0.8,0,233
WattsStrongatz,0.8,2,0.8,0,158
WattsStrongatz,0.8,2,0.8,0,45
WattsStrongatz,0.8,2,0.8,0,73
WattsStrongatz,0.8,2,0.8,0,97
WattsStrongatz,0.8,2,0.8,0,151
WattsStrongatz,0.8,2,0.8,0,4
WattsStrongatz,0.8,2,0.8,0,21
WattsStrongatz,0.8,2,0.8,0,228
WattsStrongatz,0.8,2,0.8,0,90
WattsStrongatz,0.8,2,0.8,0,206
WattsStrongatz,0.8,2,0.8,0,39
WattsStrongatz,0.8,2,0.8,0,99
WattsStrongatz,0.8,2,0.8,0,38
WattsStrongatz,0.8,2,0.8,0,242
WattsStrongatz,0.8,2,0.8,0,216
WattsStrongatz,0.8,2,0.8,0,151
WattsStrongatz,0.8,2,0.8,0,81
WattsStrongatz,0.8,2,0.8,0,71
WattsStrongatz,0.8,2,0.8,0,162
WattsStrongatz,0.8,2,0.8,0,140
WattsStrongatz,0.8,2,0.8,0,75
WattsStrongatz,0.8,2,0.8,0,235
WattsStrongatz,0.8,2,0.8,0,62
WattsStrongatz,0.8,2,0.8,0,141
WattsStrongatz,0.8,2,0.8,0,146
WattsStrongatz,0.8,2,0.8,0,109
WattsStrongatz,0.8,2,0.8,0,169
WattsStrongatz,0.8,2,0.8,0,3
WattsStrongatz,0.8,2,0.8,0,90
WattsStrongatz,0.8,2,0.8,0,128
WattsStrongatz,0.8,2,0.8,0,4
WattsStrongatz,0.8,2,0.8,0,35
WattsStrongatz,0.8,2,0.8,0,220
WattsStrongatz,0.8,2,0.8,0,67
WattsStrongatz,0.8,2,0.8,0,49
WattsStrongatz,0.8,2,0.8,0,52
WattsStrongatz,0.8,2,0.8,0,161
WattsStrongatz,0.8,2,0.8,0,96
WattsStrongatz,0.8,2,0.8,0,153
WattsStrongatz,0.8,2,0.8,0,9
WattsStrongatz,0.8,2,0.8,0,53
WattsStrongatz,0.8,2,0.8,0,21
WattsStrongatz,0.8,2,0.8,0,47
WattsStrongatz,0.8,2,0.8,0,222
WattsStrongatz,0.8,2,0.8,0,172
WattsStrongatz,0.8,2,0.8,0,224
WattsStrongatz,0.8,2,0.8,0,217
WattsStrongatz,0.8,2,0.8,0,87
WattsStrongatz,0.8,2,0.8,0,106
WattsStrongatz,0.8,2,0.8,0,37
WattsStrongatz,0.8,2,0.8,0,39
WattsStrongatz,0.8,2,0.8,0,262
WattsStrongatz,0.8,2,0.8,0,4
WattsStrongatz,0.8,2,0.8,0,176
WattsStrongatz,0.8,2,0.8,0,182
WattsStrongatz,0.8,2,0.8,0,96
WattsStrongatz,0.8,2,0.8,0,14
WattsStrongatz,0.8,2,0.8,0,229
WattsStrongatz,0.8,2,0.8,0,100
WattsStrongatz,0.8,2,0.8,0,9
WattsStrongatz,0.8,2,0.8,0,40
WattsStrongatz,0.8,2,0.8,0,262
WattsStrongatz,0.8,2,0.8,0,145
WattsStrongatz,0.8,2,0.8,0,64
WattsStrongatz,0.8,2,0.8,0,139
WattsStrongatz,0.8,2,0.8,0,63
WattsStrongatz,0.8,2,0.8,0,51
WattsStrongatz,0.8,2,0.8,0,170
WattsStrongatz,0.8,2,0.8,0,123
WattsStrongatz,0.8,2,0.8,0,166
WattsStrongatz,0.8,2,0.8,0,156
WattsStrongatz,0.8,2,0.8,0,77
WattsStrongatz,0.8,2,0.8,0,200
WattsStrongatz,0.8,2,0.8,0,58
WattsStrongatz,0.8,2,0.8,0,87
WattsStrongatz,0.8,2,0.8,0,43
WattsStrongatz,0.8,2,0.8,0,33
WattsStrongatz,0.8,2,0.8,0,185
WattsStrongatz,0.8,2,0.8,0,89
WattsStrongatz,0.8,2,0.8,0,121
WattsStrongatz,0.8,2,0.8,0,176
WattsStrongatz,0.8,2,0.8,0,228
WattsStrongatz,0.8,2,0.8,0,56
WattsStrongatz,0.8,2,0.8,0,179
WattsStrongatz,0.8,2,0.8,0,235
WattsStrongatz,0.8,2,0.8,0,117
WattsStrongatz,0.8,2,0.8,0,31
WattsStrongatz,0.8,2,0.8,0,192
WattsStrongatz,0.8,2,0.8,0,271
WattsStrongatz,0.8,2,0.8,0,140
WattsStrongatz,0.8,2,0.8,0,56
WattsStrongatz,0.8,2,0.8,0,155
WattsStrongatz,0.8,2,0.8,0,94
WattsStrongatz,0.8,2,0.8,0,103
WattsStrongatz,0.8,2,0.8,0,165
WattsStrongatz,0.8,2,0.8,0,36
WattsStrongatz,0.8,2,0.8,0,235
WattsStrongatz,0.8,2,0.8,0,152
WattsStrongatz,0.8,2,0.8,0,85
WattsStrongatz,0.8,2,0.8,0,2
WattsStrongatz,0.8,2,0.8,0,172
WattsStrongatz,0.8,2,0.8,0,42
WattsStrongatz,0.8,2,0.8,0,256
WattsStrongatz,0.8,2,0.8,0,154
WattsStrongatz,0.8,2,0.8,0,169
WattsStrongatz,0.8,2,0.8,0,194
WattsStrongatz,0.8,2,0.8,0,19
WattsStrongatz,0.8,2,0.8,0,255
WattsStrongatz,0.8,2,0.8,0,87
WattsStrongatz,0.8,2,0.8,0,19
WattsStrongatz,0.8,2,0.8,0,131
WattsStrongatz,0.8,2,0.8,0,278
WattsStrongatz,0.8,2,0.8,0,144
WattsStrongatz,0.8,2,0.8,0,210
WattsStrongatz,0.8,2,0.8,0,70
WattsStrongatz,0.8,2,0.8,0,30
WattsStrongatz,0.8,2,0.8,0,145
WattsStrongatz,0.8,2,0.8,0,244
WattsStrongatz,0.8,2,0.8,0,22
WattsStrongatz,0.8,2,0.8,0,291
WattsStrongatz,0.8,2,0.8,0,166
WattsStrongatz,0.8,2,0.8,0,46
WattsStrongatz,0.8,2,0.8,0,184
WattsStrongatz,0.8,2,0.8,0,167
WattsStrongatz,0.8,2,0.8,0,217
WattsStrongatz,0.8,2,0.8,0,62
WattsStrongatz,0.8,2,0.8,0,283
WattsStrongatz,0.8,2,0.8,0,116
WattsStrongatz,0.8,2,0.8,0,109
WattsStrongatz,0.8,2,0.8,0,53
WattsStrongatz,0.8,2,0.8,0,164
WattsStrongatz,0.8,2,0.8,0,113
WattsStrongatz,0.8,2,0.8,0,172
WattsStrongatz,0.8,2,0.8,0,178
