DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.8,2,0.8,0,156
WattsStrongatz,1.8,2,0.8,0,295
WattsStrongatz,1.8,2,0.8,0,70
WattsStrongatz,1.8,2,0.8,0,49
WattsStrongatz,1.8,2,0.8,0,140
WattsStrongatz,1.8,2,0.8,0,122
WattsStrongatz,1.8,2,0.8,0,163
WattsStrongatz,1.8,2,0.8,0,242
WattsStrongatz,1.8,2,0.8,0,79
WattsStrongatz,1.8,2,0.8,0,116
WattsStrongatz,1.8,2,0.8,0,173
WattsStrongatz,1.8,2,0.8,0,114
WattsStrongatz,1.8,2,0.8,0,44
WattsStrongatz,1.8,2,0.8,0,13
WattsStrongatz,1.8,2,0.8,0,245
WattsStrongatz,1.8,2,0.8,0,271
WattsStrongatz,1.8,2,0.8,0,274
WattsStrongatz,1.8,2,0.8,0,83
WattsStrongatz,1.8,2,0.8,0,173
WattsStrongatz,1.8,2,0.8,0,144
WattsStrongatz,1.8,2,0.8,0,254
WattsStrongatz,1.8,2,0.8,0,49
WattsStrongatz,1.8,2,0.8,0,191
WattsStrongatz,1.8,2,0.8,0,237
WattsStrongatz,1.8,2,0.8,0,17
WattsStrongatz,1.8,2,0.8,0,36
WattsStrongatz,1.8,2,0.8,0,174
WattsStrongatz,1.8,2,0.8,0,213
WattsStrongatz,1.8,2,0.8,0,125
WattsStrongatz,1.8,2,0.8,0,71
WattsStrongatz,1.8,2,0.8,0,76
WattsStrongatz,1.8,2,0.8,0,194
WattsStrongatz,1.8,2,0.8,0,7
WattsStrongatz,1.8,2,0.8,0,266
WattsStrongatz,1.8,2,0.8,0,233
WattsStrongatz,1.8,2,0.8,0,199
WattsStrongatz,1.8,2,0.8,0,91
WattsStrongatz,1.8,2,0.8,0,290
WattsStrongatz,1.8,2,0.8,0,74
WattsStrongatz,1.8,2,0.8,0,362
WattsStrongatz,1.8,2,0.8,0,243
WattsStrongatz,1.8,2,0.8,0,198
WattsStrongatz,1.8,2,0.8,0,195
WattsStrongatz,1.8,2,0.8,0,178
WattsStrongatz,1.8,2,0.8,0,69
WattsStrongatz,1.8,2,0.8,0,227
WattsStrongatz,1.8,2,0.8,0,79
WattsStrongatz,1.8,2,0.8,0,129
WattsStrongatz,1.8,2,0.8,0,340
WattsStrongatz,1.8,2,0.8,0,199
WattsStrongatz,1.8,2,0.8,0,178
WattsStrongatz,1.8,2,0.8,0,11
WattsStrongatz,1.8,2,0.8,0,95
WattsStrongatz,1.8,2,0.8,0,254
WattsStrongatz,1.8,2,0.8,0,63
WattsStrongatz,1.8,2,0.8,0,104
WattsStrongatz,1.8,2,0.8,0,101
WattsStrongatz,1.8,2,0.8,0,127
WattsStrongatz,1.8,2,0.8,0,21
WattsStrongatz,1.8,2,0.8,0,71
WattsStrongatz,1.8,2,0.8,0,121
WattsStrongatz,1.8,2,0.8,0,110
WattsStrongatz,1.8,2,0.8,0,81
WattsStrongatz,1.8,2,0.8,0,76
WattsStrongatz,1.8,2,0.8,0,102
WattsStrongatz,1.8,2,0.8,0,139
WattsStrongatz,1.8,2,0.8,0,218
WattsStrongatz,1.8,2,0.8,0,3
WattsStrongatz,1.8,2,0.8,0,95
WattsStrongatz,1.8,2,0.8,0,39
WattsStrongatz,1.8,2,0.8,0,149
WattsStrongatz,1.8,2,0.8,0,57
WattsStrongatz,1.8,2,0.8,0,212
WattsStrongatz,1.8,2,0.8,0,58
WattsStrongatz,1.8,2,0.8,0,11
WattsStrongatz,1.8,2,0.8,0,22
WattsStrongatz,1.8,2,0.8,0,146
WattsStrongatz,1.8,2,0.8,0,177
WattsStrongatz,1.8,2,0.8,0,282
WattsStrongatz,1.8,2,0.8,0,24
WattsStrongatz,1.8,2,0.8,0,51
WattsStrongatz,1.8,2,0.8,0,30
WattsStrongatz,1.8,2,0.8,0,147
WattsStrongatz,1.8,2,0.8,0,21
WattsStrongatz,1.8,2,0.8,0,106
WattsStrongatz,1.8,2,0.8,0,285
WattsStrongatz,1.8,2,0.8,0,79
WattsStrongatz,1.8,2,0.8,0,34
WattsStrongatz,1.8,2,0.8,0,146
WattsStrongatz,1.8,2,0.8,0,175
WattsStrongatz,1.8,2,0.8,0,182
WattsStrongatz,1.8,2,0.8,0,75
WattsStrongatz,1.8,2,0.8,0,262
WattsStrongatz,1.8,2,0.8,0,34
WattsStrongatz,1.8,2,0.8,0,10
WattsStrongatz,1.8,2,0.8,0,173
WattsStrongatz,1.8,2,0.8,0,113
WattsStrongatz,1.8,2,0.8,0,241
WattsStrongatz,1.8,2,0.8,0,149
WattsStrongatz,1.8,2,0.8,0,17
WattsStrongatz,1.8,2,0.8,0,236
WattsStrongatz,1.8,2,0.8,0,215
