DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,10.0,2,0.8,0.1,20
WattsStrongatz,10.0,2,0.8,0.1,254
WattsStrongatz,10.0,2,0.8,0.1,397
WattsStrongatz,10.0,2,0.8,0.1,108
WattsStrongatz,10.0,2,0.8,0.1,2
WattsStrongatz,10.0,2,0.8,0.1,163
WattsStrongatz,10.0,2,0.8,0.1,6
WattsStrongatz,10.0,2,0.8,0.1,44
WattsStrongatz,10.0,2,0.8,0.1,126
WattsStrongatz,10.0,2,0.8,0.1,11
WattsStrongatz,10.0,2,0.8,0.1,282
WattsStrongatz,10.0,2,0.8,0.1,286
WattsStrongatz,10.0,2,0.8,0.1,91
WattsStrongatz,10.0,2,0.8,0.1,273
WattsStrongatz,10.0,2,0.8,0.1,33
WattsStrongatz,10.0,2,0.8,0.1,81
WattsStrongatz,10.0,2,0.8,0.1,283
WattsStrongatz,10.0,2,0.8,0.1,173
