DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.1,2,0.8,0,19
WattsStrongatz,1.1,2,0.8,0,168
WattsStrongatz,1.1,2,0.8,0,125
WattsStrongatz,1.1,2,0.8,0,59
WattsStrongatz,1.1,2,0.8,0,91
WattsStrongatz,1.1,2,0.8,0,55
WattsStrongatz,1.1,2,0.8,0,108
WattsStrongatz,1.1,2,0.8,0,124
WattsStrongatz,1.1,2,0.8,0,80
WattsStrongatz,1.1,2,0.8,0,160
WattsStrongatz,1.1,2,0.8,0,190
WattsStrongatz,1.1,2,0.8,0,79
WattsStrongatz,1.1,2,0.8,0,161
WattsStrongatz,1.1,2,0.8,0,165
WattsStrongatz,1.1,2,0.8,0,105
WattsStrongatz,1.1,2,0.8,0,70
WattsStrongatz,1.1,2,0.8,0,10
WattsStrongatz,1.1,2,0.8,0,217
WattsStrongatz,1.1,2,0.8,0,28
WattsStrongatz,1.1,2,0.8,0,130
