DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.9,2,0.8,0,56
WattsStrongatz,0.9,2,0.8,0,53
WattsStrongatz,0.9,2,0.8,0,11
WattsStrongatz,0.9,2,0.8,0,109
WattsStrongatz,0.9,2,0.8,0,189
WattsStrongatz,0.9,2,0.8,0,71
WattsStrongatz,0.9,2,0.8,0,193
WattsStrongatz,0.9,2,0.8,0,54
WattsStrongatz,0.9,2,0.8,0,177
WattsStrongatz,0.9,2,0.8,0,168
WattsStrongatz,0.9,2,0.8,0,67
WattsStrongatz,0.9,2,0.8,0,147
WattsStrongatz,0.9,2,0.8,0,59
WattsStrongatz,0.9,2,0.8,0,96
WattsStrongatz,0.9,2,0.8,0,165
WattsStrongatz,0.9,2,0.8,0,170
WattsStrongatz,0.9,2,0.8,0,132
WattsStrongatz,0.9,2,0.8,0,148
WattsStrongatz,0.9,2,0.8,0,202
WattsStrongatz,0.9,2,0.8,0,227
WattsStrongatz,0.9,2,0.8,0,37
WattsStrongatz,0.9,2,0.8,0,51
WattsStrongatz,0.9,2,0.8,0,224
WattsStrongatz,0.9,2,0.8,0,19
WattsStrongatz,0.9,2,0.8,0,209
WattsStrongatz,0.9,2,0.8,0,87
WattsStrongatz,0.9,2,0.8,0,153
WattsStrongatz,0.9,2,0.8,0,169
WattsStrongatz,0.9,2,0.8,0,121
WattsStrongatz,0.9,2,0.8,0,198
WattsStrongatz,0.9,2,0.8,0,46
WattsStrongatz,0.9,2,0.8,0,172
WattsStrongatz,0.9,2,0.8,0,197
WattsStrongatz,0.9,2,0.8,0,127
WattsStrongatz,0.9,2,0.8,0,214
WattsStrongatz,0.9,2,0.8,0,70
WattsStrongatz,0.9,2,0.8,0,126
WattsStrongatz,0.9,2,0.8,0,191
WattsStrongatz,0.9,2,0.8,0,118
WattsStrongatz,0.9,2,0.8,0,136
WattsStrongatz,0.9,2,0.8,0,237
WattsStrongatz,0.9,2,0.8,0,52
WattsStrongatz,0.9,2,0.8,0,88
WattsStrongatz,0.9,2,0.8,0,123
WattsStrongatz,0.9,2,0.8,0,57
WattsStrongatz,0.9,2,0.8,0,19
WattsStrongatz,0.9,2,0.8,0,101
WattsStrongatz,0.9,2,0.8,0,146
WattsStrongatz,0.9,2,0.8,0,119
WattsStrongatz,0.9,2,0.8,0,4
WattsStrongatz,0.9,2,0.8,0,230
WattsStrongatz,0.9,2,0.8,0,139
WattsStrongatz,0.9,2,0.8,0,250
WattsStrongatz,0.9,2,0.8,0,101
WattsStrongatz,0.9,2,0.8,0,282
WattsStrongatz,0.9,2,0.8,0,100
WattsStrongatz,0.9,2,0.8,0,199
WattsStrongatz,0.9,2,0.8,0,155
WattsStrongatz,0.9,2,0.8,0,16
WattsStrongatz,0.9,2,0.8,0,277
WattsStrongatz,0.9,2,0.8,0,181
WattsStrongatz,0.9,2,0.8,0,127
WattsStrongatz,0.9,2,0.8,0,81
WattsStrongatz,0.9,2,0.8,0,1
WattsStrongatz,0.9,2,0.8,0,228
WattsStrongatz,0.9,2,0.8,0,137
WattsStrongatz,0.9,2,0.8,0,276
WattsStrongatz,0.9,2,0.8,0,4
WattsStrongatz,0.9,2,0.8,0,277
WattsStrongatz,0.9,2,0.8,0,181
WattsStrongatz,0.9,2,0.8,0,137
WattsStrongatz,0.9,2,0.8,0,235
WattsStrongatz,0.9,2,0.8,0,251
WattsStrongatz,0.9,2,0.8,0,58
WattsStrongatz,0.9,2,0.8,0,73
WattsStrongatz,0.9,2,0.8,0,31
WattsStrongatz,0.9,2,0.8,0,92
WattsStrongatz,0.9,2,0.8,0,147
WattsStrongatz,0.9,2,0.8,0,69
WattsStrongatz,0.9,2,0.8,0,13
WattsStrongatz,0.9,2,0.8,0,22
WattsStrongatz,0.9,2,0.8,0,148
WattsStrongatz,0.9,2,0.8,0,204
WattsStrongatz,0.9,2,0.8,0,28
WattsStrongatz,0.9,2,0.8,0,164
WattsStrongatz,0.9,2,0.8,0,111
WattsStrongatz,0.9,2,0.8,0,213
WattsStrongatz,0.9,2,0.8,0,45
WattsStrongatz,0.9,2,0.8,0,75
WattsStrongatz,0.9,2,0.8,0,190
WattsStrongatz,0.9,2,0.8,0,129
WattsStrongatz,0.9,2,0.8,0,221
WattsStrongatz,0.9,2,0.8,0,134
WattsStrongatz,0.9,2,0.8,0,93
WattsStrongatz,0.9,2,0.8,0,67
WattsStrongatz,0.9,2,0.8,0,223
WattsStrongatz,0.9,2,0.8,0,18
WattsStrongatz,0.9,2,0.8,0,39
WattsStrongatz,0.9,2,0.8,0,235
WattsStrongatz,0.9,2,0.8,0,111
WattsStrongatz,0.9,2,0.8,0,141
WattsStrongatz,0.9,2,0.8,0,93
WattsStrongatz,0.9,2,0.8,0,159
WattsStrongatz,0.9,2,0.8,0,208
WattsStrongatz,0.9,2,0.8,0,241
WattsStrongatz,0.9,2,0.8,0,86
WattsStrongatz,0.9,2,0.8,0,47
WattsStrongatz,0.9,2,0.8,0,4
WattsStrongatz,0.9,2,0.8,0,276
WattsStrongatz,0.9,2,0.8,0,125
WattsStrongatz,0.9,2,0.8,0,125
WattsStrongatz,0.9,2,0.8,0,5
WattsStrongatz,0.9,2,0.8,0,236
WattsStrongatz,0.9,2,0.8,0,86
WattsStrongatz,0.9,2,0.8,0,42
WattsStrongatz,0.9,2,0.8,0,77
WattsStrongatz,0.9,2,0.8,0,275
WattsStrongatz,0.9,2,0.8,0,139
WattsStrongatz,0.9,2,0.8,0,50
WattsStrongatz,0.9,2,0.8,0,107
WattsStrongatz,0.9,2,0.8,0,159
WattsStrongatz,0.9,2,0.8,0,25
WattsStrongatz,0.9,2,0.8,0,51
WattsStrongatz,0.9,2,0.8,0,151
WattsStrongatz,0.9,2,0.8,0,221
WattsStrongatz,0.9,2,0.8,0,55
WattsStrongatz,0.9,2,0.8,0,40
WattsStrongatz,0.9,2,0.8,0,189
WattsStrongatz,0.9,2,0.8,0,144
WattsStrongatz,0.9,2,0.8,0,120
WattsStrongatz,0.9,2,0.8,0,84
WattsStrongatz,0.9,2,0.8,0,74
WattsStrongatz,0.9,2,0.8,0,38
WattsStrongatz,0.9,2,0.8,0,9
WattsStrongatz,0.9,2,0.8,0,149
WattsStrongatz,0.9,2,0.8,0,174
WattsStrongatz,0.9,2,0.8,0,48
WattsStrongatz,0.9,2,0.8,0,98
WattsStrongatz,0.9,2,0.8,0,184
WattsStrongatz,0.9,2,0.8,0,92
WattsStrongatz,0.9,2,0.8,0,29
WattsStrongatz,0.9,2,0.8,0,42
WattsStrongatz,0.9,2,0.8,0,283
WattsStrongatz,0.9,2,0.8,0,206
WattsStrongatz,0.9,2,0.8,0,149
WattsStrongatz,0.9,2,0.8,0,236
WattsStrongatz,0.9,2,0.8,0,127
WattsStrongatz,0.9,2,0.8,0,72
WattsStrongatz,0.9,2,0.8,0,129
WattsStrongatz,0.9,2,0.8,0,190
