DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.0,4,0.8,0,14
WattsStrongatz,1.0,4,0.8,0,164
WattsStrongatz,1.0,4,0.8,0,75
WattsStrongatz,1.0,4,0.8,0,125
WattsStrongatz,1.0,4,0.8,0,81
WattsStrongatz,1.0,4,0.8,0,134
WattsStrongatz,1.0,4,0.8,0,116
WattsStrongatz,1.0,4,0.8,0,102
WattsStrongatz,1.0,4,0.8,0,18
WattsStrongatz,1.0,4,0.8,0,162
WattsStrongatz,1.0,4,0.8,0,242
WattsStrongatz,1.0,4,0.8,0,62
WattsStrongatz,1.0,4,0.8,0,96
WattsStrongatz,1.0,4,0.8,0,30
WattsStrongatz,1.0,4,0.8,0,9
WattsStrongatz,1.0,4,0.8,0,36
WattsStrongatz,1.0,4,0.8,0,128
WattsStrongatz,1.0,4,0.8,0,202
WattsStrongatz,1.0,4,0.8,0,288
WattsStrongatz,1.0,4,0.8,0,209
WattsStrongatz,1.0,4,0.8,0,44
WattsStrongatz,1.0,4,0.8,0,87
WattsStrongatz,1.0,4,0.8,0,25
WattsStrongatz,1.0,4,0.8,0,105
WattsStrongatz,1.0,4,0.8,0,29
WattsStrongatz,1.0,4,0.8,0,49
WattsStrongatz,1.0,4,0.8,0,207
WattsStrongatz,1.0,4,0.8,0,12
WattsStrongatz,1.0,4,0.8,0,255
WattsStrongatz,1.0,4,0.8,0,194
WattsStrongatz,1.0,4,0.8,0,203
WattsStrongatz,1.0,4,0.8,0,7
WattsStrongatz,1.0,4,0.8,0,114
WattsStrongatz,1.0,4,0.8,0,50
WattsStrongatz,1.0,4,0.8,0,151
WattsStrongatz,1.0,4,0.8,0,99
WattsStrongatz,1.0,4,0.8,0,488
WattsStrongatz,1.0,4,0.8,0,172
WattsStrongatz,1.0,4,0.8,0,122
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,35
WattsStrongatz,1.0,4,0.8,0,355
WattsStrongatz,1.0,4,0.8,0,97
WattsStrongatz,1.0,4,0.8,0,242
WattsStrongatz,1.0,4,0.8,0,64
WattsStrongatz,1.0,4,0.8,0,79
WattsStrongatz,1.0,4,0.8,0,221
WattsStrongatz,1.0,4,0.8,0,114
WattsStrongatz,1.0,4,0.8,0,31
WattsStrongatz,1.0,4,0.8,0,201
WattsStrongatz,1.0,4,0.8,0,165
WattsStrongatz,1.0,4,0.8,0,178
WattsStrongatz,1.0,4,0.8,0,338
WattsStrongatz,1.0,4,0.8,0,273
WattsStrongatz,1.0,4,0.8,0,44
WattsStrongatz,1.0,4,0.8,0,126
WattsStrongatz,1.0,4,0.8,0,95
WattsStrongatz,1.0,4,0.8,0,119
WattsStrongatz,1.0,4,0.8,0,81
WattsStrongatz,1.0,4,0.8,0,309
WattsStrongatz,1.0,4,0.8,0,185
WattsStrongatz,1.0,4,0.8,0,251
WattsStrongatz,1.0,4,0.8,0,105
WattsStrongatz,1.0,4,0.8,0,187
WattsStrongatz,1.0,4,0.8,0,74
WattsStrongatz,1.0,4,0.8,0,54
WattsStrongatz,1.0,4,0.8,0,258
WattsStrongatz,1.0,4,0.8,0,326
WattsStrongatz,1.0,4,0.8,0,48
WattsStrongatz,1.0,4,0.8,0,176
WattsStrongatz,1.0,4,0.8,0,270
WattsStrongatz,1.0,4,0.8,0,160
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,428
WattsStrongatz,1.0,4,0.8,0,56
WattsStrongatz,1.0,4,0.8,0,122
WattsStrongatz,1.0,4,0.8,0,122
WattsStrongatz,1.0,4,0.8,0,157
WattsStrongatz,1.0,4,0.8,0,85
WattsStrongatz,1.0,4,0.8,0,312
WattsStrongatz,1.0,4,0.8,0,37
WattsStrongatz,1.0,4,0.8,0,155
WattsStrongatz,1.0,4,0.8,0,94
WattsStrongatz,1.0,4,0.8,0,108
WattsStrongatz,1.0,4,0.8,0,292
WattsStrongatz,1.0,4,0.8,0,4
WattsStrongatz,1.0,4,0.8,0,60
WattsStrongatz,1.0,4,0.8,0,109
WattsStrongatz,1.0,4,0.8,0,207
WattsStrongatz,1.0,4,0.8,0,146
WattsStrongatz,1.0,4,0.8,0,271
WattsStrongatz,1.0,4,0.8,0,122
WattsStrongatz,1.0,4,0.8,0,73
WattsStrongatz,1.0,4,0.8,0,208
WattsStrongatz,1.0,4,0.8,0,90
WattsStrongatz,1.0,4,0.8,0,5
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,104
WattsStrongatz,1.0,4,0.8,0,180
WattsStrongatz,1.0,4,0.8,0,69
WattsStrongatz,1.0,4,0.8,0,133
WattsStrongatz,1.0,4,0.8,0,235
WattsStrongatz,1.0,4,0.8,0,3
WattsStrongatz,1.0,4,0.8,0,106
WattsStrongatz,1.0,4,0.8,0,142
WattsStrongatz,1.0,4,0.8,0,158
WattsStrongatz,1.0,4,0.8,0,25
WattsStrongatz,1.0,4,0.8,0,442
WattsStrongatz,1.0,4,0.8,0,26
WattsStrongatz,1.0,4,0.8,0,19
WattsStrongatz,1.0,4,0.8,0,275
WattsStrongatz,1.0,4,0.8,0,160
WattsStrongatz,1.0,4,0.8,0,70
WattsStrongatz,1.0,4,0.8,0,275
WattsStrongatz,1.0,4,0.8,0,63
WattsStrongatz,1.0,4,0.8,0,236
WattsStrongatz,1.0,4,0.8,0,112
WattsStrongatz,1.0,4,0.8,0,260
WattsStrongatz,1.0,4,0.8,0,215
WattsStrongatz,1.0,4,0.8,0,78
WattsStrongatz,1.0,4,0.8,0,219
WattsStrongatz,1.0,4,0.8,0,301
WattsStrongatz,1.0,4,0.8,0,4
WattsStrongatz,1.0,4,0.8,0,59
WattsStrongatz,1.0,4,0.8,0,374
WattsStrongatz,1.0,4,0.8,0,111
WattsStrongatz,1.0,4,0.8,0,58
WattsStrongatz,1.0,4,0.8,0,2
WattsStrongatz,1.0,4,0.8,0,244
WattsStrongatz,1.0,4,0.8,0,197
WattsStrongatz,1.0,4,0.8,0,169
WattsStrongatz,1.0,4,0.8,0,73
WattsStrongatz,1.0,4,0.8,0,403
WattsStrongatz,1.0,4,0.8,0,156
WattsStrongatz,1.0,4,0.8,0,37
WattsStrongatz,1.0,4,0.8,0,225
WattsStrongatz,1.0,4,0.8,0,61
WattsStrongatz,1.0,4,0.8,0,36
WattsStrongatz,1.0,4,0.8,0,86
WattsStrongatz,1.0,4,0.8,0,219
WattsStrongatz,1.0,4,0.8,0,85
WattsStrongatz,1.0,4,0.8,0,187
WattsStrongatz,1.0,4,0.8,0,238
WattsStrongatz,1.0,4,0.8,0,17
WattsStrongatz,1.0,4,0.8,0,68
WattsStrongatz,1.0,4,0.8,0,19
WattsStrongatz,1.0,4,0.8,0,26
WattsStrongatz,1.0,4,0.8,0,61
WattsStrongatz,1.0,4,0.8,0,221
WattsStrongatz,1.0,4,0.8,0,57
WattsStrongatz,1.0,4,0.8,0,128
WattsStrongatz,1.0,4,0.8,0,371
WattsStrongatz,1.0,4,0.8,0,380
WattsStrongatz,1.0,4,0.8,0,509
WattsStrongatz,1.0,4,0.8,0,282
WattsStrongatz,1.0,4,0.8,0,68
WattsStrongatz,1.0,4,0.8,0,38
WattsStrongatz,1.0,4,0.8,0,177
WattsStrongatz,1.0,4,0.8,0,46
WattsStrongatz,1.0,4,0.8,0,466
WattsStrongatz,1.0,4,0.8,0,75
WattsStrongatz,1.0,4,0.8,0,238
WattsStrongatz,1.0,4,0.8,0,358
WattsStrongatz,1.0,4,0.8,0,142
WattsStrongatz,1.0,4,0.8,0,75
WattsStrongatz,1.0,4,0.8,0,77
WattsStrongatz,1.0,4,0.8,0,182
WattsStrongatz,1.0,4,0.8,0,86
WattsStrongatz,1.0,4,0.8,0,92
WattsStrongatz,1.0,4,0.8,0,89
WattsStrongatz,1.0,4,0.8,0,45
WattsStrongatz,1.0,4,0.8,0,207
WattsStrongatz,1.0,4,0.8,0,257
WattsStrongatz,1.0,4,0.8,0,7
WattsStrongatz,1.0,4,0.8,0,153
WattsStrongatz,1.0,4,0.8,0,70
WattsStrongatz,1.0,4,0.8,0,139
WattsStrongatz,1.0,4,0.8,0,415
WattsStrongatz,1.0,4,0.8,0,86
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,348
WattsStrongatz,1.0,4,0.8,0,178
WattsStrongatz,1.0,4,0.8,0,250
WattsStrongatz,1.0,4,0.8,0,333
WattsStrongatz,1.0,4,0.8,0,261
WattsStrongatz,1.0,4,0.8,0,111
WattsStrongatz,1.0,4,0.8,0,87
WattsStrongatz,1.0,4,0.8,0,111
WattsStrongatz,1.0,4,0.8,0,321
WattsStrongatz,1.0,4,0.8,0,210
WattsStrongatz,1.0,4,0.8,0,56
WattsStrongatz,1.0,4,0.8,0,139
WattsStrongatz,1.0,4,0.8,0,266
WattsStrongatz,1.0,4,0.8,0,224
WattsStrongatz,1.0,4,0.8,0,243
WattsStrongatz,1.0,4,0.8,0,66
WattsStrongatz,1.0,4,0.8,0,353
WattsStrongatz,1.0,4,0.8,0,81
WattsStrongatz,1.0,4,0.8,0,46
WattsStrongatz,1.0,4,0.8,0,172
WattsStrongatz,1.0,4,0.8,0,164
WattsStrongatz,1.0,4,0.8,0,244
WattsStrongatz,1.0,4,0.8,0,95
WattsStrongatz,1.0,4,0.8,0,57
WattsStrongatz,1.0,4,0.8,0,42
WattsStrongatz,1.0,4,0.8,0,143
WattsStrongatz,1.0,4,0.8,0,337
WattsStrongatz,1.0,4,0.8,0,87
WattsStrongatz,1.0,4,0.8,0,65
WattsStrongatz,1.0,4,0.8,0,156
WattsStrongatz,1.0,4,0.8,0,130
WattsStrongatz,1.0,4,0.8,0,173
WattsStrongatz,1.0,4,0.8,0,104
WattsStrongatz,1.0,4,0.8,0,40
WattsStrongatz,1.0,4,0.8,0,57
WattsStrongatz,1.0,4,0.8,0,153
WattsStrongatz,1.0,4,0.8,0,97
WattsStrongatz,1.0,4,0.8,0,274
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,191
WattsStrongatz,1.0,4,0.8,0,4
WattsStrongatz,1.0,4,0.8,0,109
WattsStrongatz,1.0,4,0.8,0,159
WattsStrongatz,1.0,4,0.8,0,9
WattsStrongatz,1.0,4,0.8,0,259
WattsStrongatz,1.0,4,0.8,0,86
WattsStrongatz,1.0,4,0.8,0,103
WattsStrongatz,1.0,4,0.8,0,27
WattsStrongatz,1.0,4,0.8,0,58
WattsStrongatz,1.0,4,0.8,0,36
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,72
WattsStrongatz,1.0,4,0.8,0,24
WattsStrongatz,1.0,4,0.8,0,55
WattsStrongatz,1.0,4,0.8,0,217
WattsStrongatz,1.0,4,0.8,0,272
WattsStrongatz,1.0,4,0.8,0,9
WattsStrongatz,1.0,4,0.8,0,180
WattsStrongatz,1.0,4,0.8,0,115
WattsStrongatz,1.0,4,0.8,0,275
WattsStrongatz,1.0,4,0.8,0,47
WattsStrongatz,1.0,4,0.8,0,60
WattsStrongatz,1.0,4,0.8,0,177
WattsStrongatz,1.0,4,0.8,0,228
WattsStrongatz,1.0,4,0.8,0,147
WattsStrongatz,1.0,4,0.8,0,20
WattsStrongatz,1.0,4,0.8,0,225
WattsStrongatz,1.0,4,0.8,0,11
WattsStrongatz,1.0,4,0.8,0,27
WattsStrongatz,1.0,4,0.8,0,327
WattsStrongatz,1.0,4,0.8,0,210
WattsStrongatz,1.0,4,0.8,0,117
WattsStrongatz,1.0,4,0.8,0,53
WattsStrongatz,1.0,4,0.8,0,228
WattsStrongatz,1.0,4,0.8,0,156
WattsStrongatz,1.0,4,0.8,0,180
WattsStrongatz,1.0,4,0.8,0,94
WattsStrongatz,1.0,4,0.8,0,133
WattsStrongatz,1.0,4,0.8,0,35
WattsStrongatz,1.0,4,0.8,0,194
WattsStrongatz,1.0,4,0.8,0,267
WattsStrongatz,1.0,4,0.8,0,294
WattsStrongatz,1.0,4,0.8,0,182
WattsStrongatz,1.0,4,0.8,0,61
WattsStrongatz,1.0,4,0.8,0,75
WattsStrongatz,1.0,4,0.8,0,112
WattsStrongatz,1.0,4,0.8,0,437
WattsStrongatz,1.0,4,0.8,0,41
WattsStrongatz,1.0,4,0.8,0,89
WattsStrongatz,1.0,4,0.8,0,366
WattsStrongatz,1.0,4,0.8,0,73
WattsStrongatz,1.0,4,0.8,0,357
WattsStrongatz,1.0,4,0.8,0,104
WattsStrongatz,1.0,4,0.8,0,138
WattsStrongatz,1.0,4,0.8,0,128
WattsStrongatz,1.0,4,0.8,0,296
WattsStrongatz,1.0,4,0.8,0,15
WattsStrongatz,1.0,4,0.8,0,284
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,51
WattsStrongatz,1.0,4,0.8,0,267
WattsStrongatz,1.0,4,0.8,0,146
WattsStrongatz,1.0,4,0.8,0,13
WattsStrongatz,1.0,4,0.8,0,304
WattsStrongatz,1.0,4,0.8,0,258
WattsStrongatz,1.0,4,0.8,0,247
WattsStrongatz,1.0,4,0.8,0,211
WattsStrongatz,1.0,4,0.8,0,79
WattsStrongatz,1.0,4,0.8,0,157
WattsStrongatz,1.0,4,0.8,0,8
WattsStrongatz,1.0,4,0.8,0,19
WattsStrongatz,1.0,4,0.8,0,167
WattsStrongatz,1.0,4,0.8,0,108
WattsStrongatz,1.0,4,0.8,0,164
WattsStrongatz,1.0,4,0.8,0,202
WattsStrongatz,1.0,4,0.8,0,230
WattsStrongatz,1.0,4,0.8,0,135
WattsStrongatz,1.0,4,0.8,0,11
WattsStrongatz,1.0,4,0.8,0,174
WattsStrongatz,1.0,4,0.8,0,245
WattsStrongatz,1.0,4,0.8,0,146
WattsStrongatz,1.0,4,0.8,0,202
WattsStrongatz,1.0,4,0.8,0,212
WattsStrongatz,1.0,4,0.8,0,139
WattsStrongatz,1.0,4,0.8,0,146
WattsStrongatz,1.0,4,0.8,0,116
WattsStrongatz,1.0,4,0.8,0,89
WattsStrongatz,1.0,4,0.8,0,79
WattsStrongatz,1.0,4,0.8,0,405
WattsStrongatz,1.0,4,0.8,0,81
WattsStrongatz,1.0,4,0.8,0,102
WattsStrongatz,1.0,4,0.8,0,57
WattsStrongatz,1.0,4,0.8,0,233
WattsStrongatz,1.0,4,0.8,0,185
WattsStrongatz,1.0,4,0.8,0,131
WattsStrongatz,1.0,4,0.8,0,294
WattsStrongatz,1.0,4,0.8,0,168
WattsStrongatz,1.0,4,0.8,0,10
WattsStrongatz,1.0,4,0.8,0,128
WattsStrongatz,1.0,4,0.8,0,101
WattsStrongatz,1.0,4,0.8,0,3
WattsStrongatz,1.0,4,0.8,0,141
WattsStrongatz,1.0,4,0.8,0,168
WattsStrongatz,1.0,4,0.8,0,125
WattsStrongatz,1.0,4,0.8,0,206
WattsStrongatz,1.0,4,0.8,0,44
WattsStrongatz,1.0,4,0.8,0,119
WattsStrongatz,1.0,4,0.8,0,113
WattsStrongatz,1.0,4,0.8,0,207
WattsStrongatz,1.0,4,0.8,0,305
WattsStrongatz,1.0,4,0.8,0,139
WattsStrongatz,1.0,4,0.8,0,130
WattsStrongatz,1.0,4,0.8,0,66
WattsStrongatz,1.0,4,0.8,0,257
WattsStrongatz,1.0,4,0.8,0,99
WattsStrongatz,1.0,4,0.8,0,271
WattsStrongatz,1.0,4,0.8,0,199
WattsStrongatz,1.0,4,0.8,0,200
WattsStrongatz,1.0,4,0.8,0,127
WattsStrongatz,1.0,4,0.8,0,311
WattsStrongatz,1.0,4,0.8,0,94
WattsStrongatz,1.0,4,0.8,0,26
WattsStrongatz,1.0,4,0.8,0,41
WattsStrongatz,1.0,4,0.8,0,254
WattsStrongatz,1.0,4,0.8,0,8
WattsStrongatz,1.0,4,0.8,0,172
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,307
WattsStrongatz,1.0,4,0.8,0,223
WattsStrongatz,1.0,4,0.8,0,95
WattsStrongatz,1.0,4,0.8,0,218
WattsStrongatz,1.0,4,0.8,0,244
WattsStrongatz,1.0,4,0.8,0,45
WattsStrongatz,1.0,4,0.8,0,23
WattsStrongatz,1.0,4,0.8,0,264
WattsStrongatz,1.0,4,0.8,0,54
WattsStrongatz,1.0,4,0.8,0,37
WattsStrongatz,1.0,4,0.8,0,345
WattsStrongatz,1.0,4,0.8,0,32
WattsStrongatz,1.0,4,0.8,0,216
WattsStrongatz,1.0,4,0.8,0,210
WattsStrongatz,1.0,4,0.8,0,31
WattsStrongatz,1.0,4,0.8,0,189
WattsStrongatz,1.0,4,0.8,0,79
WattsStrongatz,1.0,4,0.8,0,26
WattsStrongatz,1.0,4,0.8,0,189
WattsStrongatz,1.0,4,0.8,0,205
WattsStrongatz,1.0,4,0.8,0,62
WattsStrongatz,1.0,4,0.8,0,57
WattsStrongatz,1.0,4,0.8,0,102
WattsStrongatz,1.0,4,0.8,0,91
WattsStrongatz,1.0,4,0.8,0,353
WattsStrongatz,1.0,4,0.8,0,52
WattsStrongatz,1.0,4,0.8,0,141
WattsStrongatz,1.0,4,0.8,0,89
WattsStrongatz,1.0,4,0.8,0,99
WattsStrongatz,1.0,4,0.8,0,93
WattsStrongatz,1.0,4,0.8,0,279
WattsStrongatz,1.0,4,0.8,0,338
WattsStrongatz,1.0,4,0.8,0,46
WattsStrongatz,1.0,4,0.8,0,345
WattsStrongatz,1.0,4,0.8,0,75
WattsStrongatz,1.0,4,0.8,0,58
WattsStrongatz,1.0,4,0.8,0,31
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,265
WattsStrongatz,1.0,4,0.8,0,94
WattsStrongatz,1.0,4,0.8,0,58
WattsStrongatz,1.0,4,0.8,0,44
WattsStrongatz,1.0,4,0.8,0,190
WattsStrongatz,1.0,4,0.8,0,153
WattsStrongatz,1.0,4,0.8,0,51
WattsStrongatz,1.0,4,0.8,0,327
WattsStrongatz,1.0,4,0.8,0,30
WattsStrongatz,1.0,4,0.8,0,268
WattsStrongatz,1.0,4,0.8,0,68
WattsStrongatz,1.0,4,0.8,0,204
WattsStrongatz,1.0,4,0.8,0,307
WattsStrongatz,1.0,4,0.8,0,185
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,153
WattsStrongatz,1.0,4,0.8,0,43
WattsStrongatz,1.0,4,0.8,0,296
WattsStrongatz,1.0,4,0.8,0,40
WattsStrongatz,1.0,4,0.8,0,40
WattsStrongatz,1.0,4,0.8,0,240
WattsStrongatz,1.0,4,0.8,0,121
WattsStrongatz,1.0,4,0.8,0,36
WattsStrongatz,1.0,4,0.8,0,88
WattsStrongatz,1.0,4,0.8,0,151
WattsStrongatz,1.0,4,0.8,0,282
WattsStrongatz,1.0,4,0.8,0,376
WattsStrongatz,1.0,4,0.8,0,330
WattsStrongatz,1.0,4,0.8,0,61
WattsStrongatz,1.0,4,0.8,0,108
WattsStrongatz,1.0,4,0.8,0,10
WattsStrongatz,1.0,4,0.8,0,376
WattsStrongatz,1.0,4,0.8,0,191
WattsStrongatz,1.0,4,0.8,0,218
WattsStrongatz,1.0,4,0.8,0,300
WattsStrongatz,1.0,4,0.8,0,56
WattsStrongatz,1.0,4,0.8,0,284
WattsStrongatz,1.0,4,0.8,0,109
WattsStrongatz,1.0,4,0.8,0,119
WattsStrongatz,1.0,4,0.8,0,29
WattsStrongatz,1.0,4,0.8,0,30
WattsStrongatz,1.0,4,0.8,0,15
WattsStrongatz,1.0,4,0.8,0,109
WattsStrongatz,1.0,4,0.8,0,105
WattsStrongatz,1.0,4,0.8,0,347
WattsStrongatz,1.0,4,0.8,0,261
WattsStrongatz,1.0,4,0.8,0,21
WattsStrongatz,1.0,4,0.8,0,227
WattsStrongatz,1.0,4,0.8,0,158
WattsStrongatz,1.0,4,0.8,0,159
WattsStrongatz,1.0,4,0.8,0,133
WattsStrongatz,1.0,4,0.8,0,101
WattsStrongatz,1.0,4,0.8,0,25
WattsStrongatz,1.0,4,0.8,0,44
WattsStrongatz,1.0,4,0.8,0,210
WattsStrongatz,1.0,4,0.8,0,33
WattsStrongatz,1.0,4,0.8,0,6
WattsStrongatz,1.0,4,0.8,0,226
WattsStrongatz,1.0,4,0.8,0,36
WattsStrongatz,1.0,4,0.8,0,58
WattsStrongatz,1.0,4,0.8,0,2
WattsStrongatz,1.0,4,0.8,0,134
WattsStrongatz,1.0,4,0.8,0,79
WattsStrongatz,1.0,4,0.8,0,31
WattsStrongatz,1.0,4,0.8,0,90
WattsStrongatz,1.0,4,0.8,0,67
WattsStrongatz,1.0,4,0.8,0,164
WattsStrongatz,1.0,4,0.8,0,246
WattsStrongatz,1.0,4,0.8,0,155
WattsStrongatz,1.0,4,0.8,0,65
WattsStrongatz,1.0,4,0.8,0,50
WattsStrongatz,1.0,4,0.8,0,82
WattsStrongatz,1.0,4,0.8,0,82
WattsStrongatz,1.0,4,0.8,0,249
WattsStrongatz,1.0,4,0.8,0,23
WattsStrongatz,1.0,4,0.8,0,164
WattsStrongatz,1.0,4,0.8,0,29
WattsStrongatz,1.0,4,0.8,0,226
WattsStrongatz,1.0,4,0.8,0,154
WattsStrongatz,1.0,4,0.8,0,201
WattsStrongatz,1.0,4,0.8,0,270
WattsStrongatz,1.0,4,0.8,0,50
WattsStrongatz,1.0,4,0.8,0,65
WattsStrongatz,1.0,4,0.8,0,98
WattsStrongatz,1.0,4,0.8,0,149
WattsStrongatz,1.0,4,0.8,0,6
WattsStrongatz,1.0,4,0.8,0,210
WattsStrongatz,1.0,4,0.8,0,175
WattsStrongatz,1.0,4,0.8,0,18
WattsStrongatz,1.0,4,0.8,0,5
WattsStrongatz,1.0,4,0.8,0,192
WattsStrongatz,1.0,4,0.8,0,343
WattsStrongatz,1.0,4,0.8,0,249
WattsStrongatz,1.0,4,0.8,0,60
WattsStrongatz,1.0,4,0.8,0,114
WattsStrongatz,1.0,4,0.8,0,301
WattsStrongatz,1.0,4,0.8,0,47
WattsStrongatz,1.0,4,0.8,0,73
WattsStrongatz,1.0,4,0.8,0,156
WattsStrongatz,1.0,4,0.8,0,264
WattsStrongatz,1.0,4,0.8,0,17
WattsStrongatz,1.0,4,0.8,0,121
WattsStrongatz,1.0,4,0.8,0,194
WattsStrongatz,1.0,4,0.8,0,135
WattsStrongatz,1.0,4,0.8,0,212
WattsStrongatz,1.0,4,0.8,0,235
WattsStrongatz,1.0,4,0.8,0,171
WattsStrongatz,1.0,4,0.8,0,97
WattsStrongatz,1.0,4,0.8,0,145
WattsStrongatz,1.0,4,0.8,0,147
WattsStrongatz,1.0,4,0.8,0,142
WattsStrongatz,1.0,4,0.8,0,257
WattsStrongatz,1.0,4,0.8,0,179
WattsStrongatz,1.0,4,0.8,0,109
WattsStrongatz,1.0,4,0.8,0,235
WattsStrongatz,1.0,4,0.8,0,304
WattsStrongatz,1.0,4,0.8,0,189
WattsStrongatz,1.0,4,0.8,0,257
WattsStrongatz,1.0,4,0.8,0,170
WattsStrongatz,1.0,4,0.8,0,19
WattsStrongatz,1.0,4,0.8,0,65
WattsStrongatz,1.0,4,0.8,0,35
WattsStrongatz,1.0,4,0.8,0,70
WattsStrongatz,1.0,4,0.8,0,146
WattsStrongatz,1.0,4,0.8,0,175
WattsStrongatz,1.0,4,0.8,0,71
WattsStrongatz,1.0,4,0.8,0,128
WattsStrongatz,1.0,4,0.8,0,47
WattsStrongatz,1.0,4,0.8,0,50
WattsStrongatz,1.0,4,0.8,0,197
WattsStrongatz,1.0,4,0.8,0,45
WattsStrongatz,1.0,4,0.8,0,61
WattsStrongatz,1.0,4,0.8,0,93
WattsStrongatz,1.0,4,0.8,0,78
WattsStrongatz,1.0,4,0.8,0,260
WattsStrongatz,1.0,4,0.8,0,11
WattsStrongatz,1.0,4,0.8,0,156
WattsStrongatz,1.0,4,0.8,0,177
WattsStrongatz,1.0,4,0.8,0,332
WattsStrongatz,1.0,4,0.8,0,160
WattsStrongatz,1.0,4,0.8,0,224
WattsStrongatz,1.0,4,0.8,0,11
WattsStrongatz,1.0,4,0.8,0,62
WattsStrongatz,1.0,4,0.8,0,149
WattsStrongatz,1.0,4,0.8,0,154
WattsStrongatz,1.0,4,0.8,0,23
WattsStrongatz,1.0,4,0.8,0,226
WattsStrongatz,1.0,4,0.8,0,55
WattsStrongatz,1.0,4,0.8,0,51
WattsStrongatz,1.0,4,0.8,0,147
WattsStrongatz,1.0,4,0.8,0,12
WattsStrongatz,1.0,4,0.8,0,135
WattsStrongatz,1.0,4,0.8,0,64
WattsStrongatz,1.0,4,0.8,0,73
WattsStrongatz,1.0,4,0.8,0,83
WattsStrongatz,1.0,4,0.8,0,135
WattsStrongatz,1.0,4,0.8,0,255
WattsStrongatz,1.0,4,0.8,0,56
WattsStrongatz,1.0,4,0.8,0,41
WattsStrongatz,1.0,4,0.8,0,72
WattsStrongatz,1.0,4,0.8,0,92
WattsStrongatz,1.0,4,0.8,0,353
WattsStrongatz,1.0,4,0.8,0,186
WattsStrongatz,1.0,4,0.8,0,170
WattsStrongatz,1.0,4,0.8,0,127
WattsStrongatz,1.0,4,0.8,0,135
WattsStrongatz,1.0,4,0.8,0,132
