DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,10.0,4,0.8,0.1,48
WattsStrongatz,10.0,4,0.8,0.1,1352
WattsStrongatz,10.0,4,0.8,0.1,135
WattsStrongatz,10.0,4,0.8,0.1,23
WattsStrongatz,10.0,4,0.8,0.1,311
WattsStrongatz,10.0,4,0.8,0.1,34
WattsStrongatz,10.0,4,0.8,0.1,366
WattsStrongatz,10.0,4,0.8,0.1,194
WattsStrongatz,10.0,4,0.8,0.1,247
WattsStrongatz,10.0,4,0.8,0.1,218
WattsStrongatz,10.0,4,0.8,0.1,210
WattsStrongatz,10.0,4,0.8,0.1,204
WattsStrongatz,10.0,4,0.8,0.1,633
WattsStrongatz,10.0,4,0.8,0.1,408
WattsStrongatz,10.0,4,0.8,0.1,926
WattsStrongatz,10.0,4,0.8,0.1,2322
WattsStrongatz,10.0,4,0.8,0.1,81
WattsStrongatz,10.0,4,0.8,0.1,839
WattsStrongatz,10.0,4,0.8,0.1,262
WattsStrongatz,10.0,4,0.8,0.1,1324
WattsStrongatz,10.0,4,0.8,0.1,373
WattsStrongatz,10.0,4,0.8,0.1,426
WattsStrongatz,10.0,4,0.8,0.1,141
WattsStrongatz,10.0,4,0.8,0.1,59
WattsStrongatz,10.0,4,0.8,0.1,2870
WattsStrongatz,10.0,4,0.8,0.1,1308
WattsStrongatz,10.0,4,0.8,0.1,17
WattsStrongatz,10.0,4,0.8,0.1,3741
WattsStrongatz,10.0,4,0.8,0.1,54
WattsStrongatz,10.0,4,0.8,0.1,66
WattsStrongatz,10.0,4,0.8,0.1,173
WattsStrongatz,10.0,4,0.8,0.1,11
WattsStrongatz,10.0,4,0.8,0.1,53
WattsStrongatz,10.0,4,0.8,0.1,2645
WattsStrongatz,10.0,4,0.8,0.1,79
WattsStrongatz,10.0,4,0.8,0.1,1248
WattsStrongatz,10.0,4,0.8,0.1,345
WattsStrongatz,10.0,4,0.8,0.1,2389
WattsStrongatz,10.0,4,0.8,0.1,328
WattsStrongatz,10.0,4,0.8,0.1,1567
WattsStrongatz,10.0,4,0.8,0.1,113
WattsStrongatz,10.0,4,0.8,0.1,769
WattsStrongatz,10.0,4,0.8,0.1,1341
WattsStrongatz,10.0,4,0.8,0.1,352
WattsStrongatz,10.0,4,0.8,0.1,296
WattsStrongatz,10.0,4,0.8,0.1,681
WattsStrongatz,10.0,4,0.8,0.1,71
WattsStrongatz,10.0,4,0.8,0.1,1032
WattsStrongatz,10.0,4,0.8,0.1,143
WattsStrongatz,10.0,4,0.8,0.1,537
WattsStrongatz,10.0,4,0.8,0.1,625
WattsStrongatz,10.0,4,0.8,0.1,375
WattsStrongatz,10.0,4,0.8,0.1,134
WattsStrongatz,10.0,4,0.8,0.1,1262
WattsStrongatz,10.0,4,0.8,0.1,2118
WattsStrongatz,10.0,4,0.8,0.1,535
WattsStrongatz,10.0,4,0.8,0.1,809
WattsStrongatz,10.0,4,0.8,0.1,1629
WattsStrongatz,10.0,4,0.8,0.1,22
WattsStrongatz,10.0,4,0.8,0.1,5
WattsStrongatz,10.0,4,0.8,0.1,1492
WattsStrongatz,10.0,4,0.8,0.1,62
WattsStrongatz,10.0,4,0.8,0.1,924
WattsStrongatz,10.0,4,0.8,0.1,287
WattsStrongatz,10.0,4,0.8,0.1,157
WattsStrongatz,10.0,4,0.8,0.1,85
WattsStrongatz,10.0,4,0.8,0.1,72
WattsStrongatz,10.0,4,0.8,0.1,322
WattsStrongatz,10.0,4,0.8,0.1,15
WattsStrongatz,10.0,4,0.8,0.1,271
WattsStrongatz,10.0,4,0.8,0.1,575
WattsStrongatz,10.0,4,0.8,0.1,345
WattsStrongatz,10.0,4,0.8,0.1,57
WattsStrongatz,10.0,4,0.8,0.1,95
WattsStrongatz,10.0,4,0.8,0.1,16
WattsStrongatz,10.0,4,0.8,0.1,35
WattsStrongatz,10.0,4,0.8,0.1,2864
WattsStrongatz,10.0,4,0.8,0.1,482
WattsStrongatz,10.0,4,0.8,0.1,999
WattsStrongatz,10.0,4,0.8,0.1,1194
WattsStrongatz,10.0,4,0.8,0.1,555
WattsStrongatz,10.0,4,0.8,0.1,165
WattsStrongatz,10.0,4,0.8,0.1,333
WattsStrongatz,10.0,4,0.8,0.1,82
WattsStrongatz,10.0,4,0.8,0.1,591
WattsStrongatz,10.0,4,0.8,0.1,1053
WattsStrongatz,10.0,4,0.8,0.1,922
WattsStrongatz,10.0,4,0.8,0.1,197
WattsStrongatz,10.0,4,0.8,0.1,69
WattsStrongatz,10.0,4,0.8,0.1,217
WattsStrongatz,10.0,4,0.8,0.1,34
WattsStrongatz,10.0,4,0.8,0.1,201
WattsStrongatz,10.0,4,0.8,0.1,26
WattsStrongatz,10.0,4,0.8,0.1,9
WattsStrongatz,10.0,4,0.8,0.1,5600
WattsStrongatz,10.0,4,0.8,0.1,343
WattsStrongatz,10.0,4,0.8,0.1,127
WattsStrongatz,10.0,4,0.8,0.1,407
WattsStrongatz,10.0,4,0.8,0.1,2649
WattsStrongatz,10.0,4,0.8,0.1,85
WattsStrongatz,10.0,4,0.8,0.1,321
WattsStrongatz,10.0,4,0.8,0.1,93
WattsStrongatz,10.0,4,0.8,0.1,296
WattsStrongatz,10.0,4,0.8,0.1,580
WattsStrongatz,10.0,4,0.8,0.1,945
WattsStrongatz,10.0,4,0.8,0.1,47
WattsStrongatz,10.0,4,0.8,0.1,1700
WattsStrongatz,10.0,4,0.8,0.1,665
WattsStrongatz,10.0,4,0.8,0.1,154
WattsStrongatz,10.0,4,0.8,0.1,635
WattsStrongatz,10.0,4,0.8,0.1,251
WattsStrongatz,10.0,4,0.8,0.1,3355
WattsStrongatz,10.0,4,0.8,0.1,76
WattsStrongatz,10.0,4,0.8,0.1,26
WattsStrongatz,10.0,4,0.8,0.1,1021
WattsStrongatz,10.0,4,0.8,0.1,980
WattsStrongatz,10.0,4,0.8,0.1,852
WattsStrongatz,10.0,4,0.8,0.1,33
WattsStrongatz,10.0,4,0.8,0.1,1478
WattsStrongatz,10.0,4,0.8,0.1,327
WattsStrongatz,10.0,4,0.8,0.1,107
WattsStrongatz,10.0,4,0.8,0.1,590
WattsStrongatz,10.0,4,0.8,0.1,478
WattsStrongatz,10.0,4,0.8,0.1,136
WattsStrongatz,10.0,4,0.8,0.1,14500
WattsStrongatz,10.0,4,0.8,0.1,629
WattsStrongatz,10.0,4,0.8,0.1,332
WattsStrongatz,10.0,4,0.8,0.1,41
WattsStrongatz,10.0,4,0.8,0.1,86
WattsStrongatz,10.0,4,0.8,0.1,193
WattsStrongatz,10.0,4,0.8,0.1,122
WattsStrongatz,10.0,4,0.8,0.1,109
WattsStrongatz,10.0,4,0.8,0.1,176
WattsStrongatz,10.0,4,0.8,0.1,203
WattsStrongatz,10.0,4,0.8,0.1,52
WattsStrongatz,10.0,4,0.8,0.1,674
WattsStrongatz,10.0,4,0.8,0.1,3059
WattsStrongatz,10.0,4,0.8,0.1,533
WattsStrongatz,10.0,4,0.8,0.1,24
WattsStrongatz,10.0,4,0.8,0.1,156
WattsStrongatz,10.0,4,0.8,0.1,577
WattsStrongatz,10.0,4,0.8,0.1,215
WattsStrongatz,10.0,4,0.8,0.1,205
WattsStrongatz,10.0,4,0.8,0.1,86
WattsStrongatz,10.0,4,0.8,0.1,1180
WattsStrongatz,10.0,4,0.8,0.1,333
WattsStrongatz,10.0,4,0.8,0.1,1182
WattsStrongatz,10.0,4,0.8,0.1,428
WattsStrongatz,10.0,4,0.8,0.1,52
WattsStrongatz,10.0,4,0.8,0.1,96
WattsStrongatz,10.0,4,0.8,0.1,493
WattsStrongatz,10.0,4,0.8,0.1,1813
WattsStrongatz,10.0,4,0.8,0.1,214
WattsStrongatz,10.0,4,0.8,0.1,302
WattsStrongatz,10.0,4,0.8,0.1,1274
WattsStrongatz,10.0,4,0.8,0.1,1431
WattsStrongatz,10.0,4,0.8,0.1,158
WattsStrongatz,10.0,4,0.8,0.1,4
WattsStrongatz,10.0,4,0.8,0.1,738
WattsStrongatz,10.0,4,0.8,0.1,7
WattsStrongatz,10.0,4,0.8,0.1,807
WattsStrongatz,10.0,4,0.8,0.1,285
WattsStrongatz,10.0,4,0.8,0.1,20
WattsStrongatz,10.0,4,0.8,0.1,26
WattsStrongatz,10.0,4,0.8,0.1,204
WattsStrongatz,10.0,4,0.8,0.1,921
WattsStrongatz,10.0,4,0.8,0.1,90
WattsStrongatz,10.0,4,0.8,0.1,2798
WattsStrongatz,10.0,4,0.8,0.1,1094
WattsStrongatz,10.0,4,0.8,0.1,833
WattsStrongatz,10.0,4,0.8,0.1,332
WattsStrongatz,10.0,4,0.8,0.1,211
WattsStrongatz,10.0,4,0.8,0.1,351
WattsStrongatz,10.0,4,0.8,0.1,46
WattsStrongatz,10.0,4,0.8,0.1,17
WattsStrongatz,10.0,4,0.8,0.1,3476
WattsStrongatz,10.0,4,0.8,0.1,21
WattsStrongatz,10.0,4,0.8,0.1,240
WattsStrongatz,10.0,4,0.8,0.1,15
WattsStrongatz,10.0,4,0.8,0.1,89
WattsStrongatz,10.0,4,0.8,0.1,5969
WattsStrongatz,10.0,4,0.8,0.1,32
WattsStrongatz,10.0,4,0.8,0.1,35
WattsStrongatz,10.0,4,0.8,0.1,29
WattsStrongatz,10.0,4,0.8,0.1,257
WattsStrongatz,10.0,4,0.8,0.1,3912
WattsStrongatz,10.0,4,0.8,0.1,309
WattsStrongatz,10.0,4,0.8,0.1,4348
WattsStrongatz,10.0,4,0.8,0.1,234
WattsStrongatz,10.0,4,0.8,0.1,405
WattsStrongatz,10.0,4,0.8,0.1,1359
WattsStrongatz,10.0,4,0.8,0.1,349
WattsStrongatz,10.0,4,0.8,0.1,460
WattsStrongatz,10.0,4,0.8,0.1,161
WattsStrongatz,10.0,4,0.8,0.1,322
WattsStrongatz,10.0,4,0.8,0.1,228
WattsStrongatz,10.0,4,0.8,0.1,718
WattsStrongatz,10.0,4,0.8,0.1,89
WattsStrongatz,10.0,4,0.8,0.1,304
WattsStrongatz,10.0,4,0.8,0.1,1069
WattsStrongatz,10.0,4,0.8,0.1,1319
WattsStrongatz,10.0,4,0.8,0.1,931
WattsStrongatz,10.0,4,0.8,0.1,272
WattsStrongatz,10.0,4,0.8,0.1,1110
WattsStrongatz,10.0,4,0.8,0.1,14
WattsStrongatz,10.0,4,0.8,0.1,325
WattsStrongatz,10.0,4,0.8,0.1,1338
WattsStrongatz,10.0,4,0.8,0.1,2359
WattsStrongatz,10.0,4,0.8,0.1,169
WattsStrongatz,10.0,4,0.8,0.1,1811
WattsStrongatz,10.0,4,0.8,0.1,993
WattsStrongatz,10.0,4,0.8,0.1,398
WattsStrongatz,10.0,4,0.8,0.1,311
WattsStrongatz,10.0,4,0.8,0.1,24
WattsStrongatz,10.0,4,0.8,0.1,123
WattsStrongatz,10.0,4,0.8,0.1,154
WattsStrongatz,10.0,4,0.8,0.1,280
WattsStrongatz,10.0,4,0.8,0.1,567
WattsStrongatz,10.0,4,0.8,0.1,76
WattsStrongatz,10.0,4,0.8,0.1,266
WattsStrongatz,10.0,4,0.8,0.1,64
WattsStrongatz,10.0,4,0.8,0.1,918
WattsStrongatz,10.0,4,0.8,0.1,1464
WattsStrongatz,10.0,4,0.8,0.1,1323
WattsStrongatz,10.0,4,0.8,0.1,275
WattsStrongatz,10.0,4,0.8,0.1,170
WattsStrongatz,10.0,4,0.8,0.1,75
WattsStrongatz,10.0,4,0.8,0.1,182
WattsStrongatz,10.0,4,0.8,0.1,128
WattsStrongatz,10.0,4,0.8,0.1,590
WattsStrongatz,10.0,4,0.8,0.1,59
WattsStrongatz,10.0,4,0.8,0.1,667
WattsStrongatz,10.0,4,0.8,0.1,502
WattsStrongatz,10.0,4,0.8,0.1,881
WattsStrongatz,10.0,4,0.8,0.1,17
WattsStrongatz,10.0,4,0.8,0.1,75
WattsStrongatz,10.0,4,0.8,0.1,969
WattsStrongatz,10.0,4,0.8,0.1,293
WattsStrongatz,10.0,4,0.8,0.1,2152
WattsStrongatz,10.0,4,0.8,0.1,153
WattsStrongatz,10.0,4,0.8,0.1,309
WattsStrongatz,10.0,4,0.8,0.1,172
WattsStrongatz,10.0,4,0.8,0.1,2846
WattsStrongatz,10.0,4,0.8,0.1,446
WattsStrongatz,10.0,4,0.8,0.1,513
WattsStrongatz,10.0,4,0.8,0.1,92
WattsStrongatz,10.0,4,0.8,0.1,719
WattsStrongatz,10.0,4,0.8,0.1,118
WattsStrongatz,10.0,4,0.8,0.1,409
WattsStrongatz,10.0,4,0.8,0.1,3257
WattsStrongatz,10.0,4,0.8,0.1,64
WattsStrongatz,10.0,4,0.8,0.1,125
WattsStrongatz,10.0,4,0.8,0.1,107
WattsStrongatz,10.0,4,0.8,0.1,1225
WattsStrongatz,10.0,4,0.8,0.1,504
WattsStrongatz,10.0,4,0.8,0.1,36
WattsStrongatz,10.0,4,0.8,0.1,1619
WattsStrongatz,10.0,4,0.8,0.1,105
WattsStrongatz,10.0,4,0.8,0.1,81
WattsStrongatz,10.0,4,0.8,0.1,295
WattsStrongatz,10.0,4,0.8,0.1,548
WattsStrongatz,10.0,4,0.8,0.1,215
WattsStrongatz,10.0,4,0.8,0.1,1182
WattsStrongatz,10.0,4,0.8,0.1,11
WattsStrongatz,10.0,4,0.8,0.1,56
WattsStrongatz,10.0,4,0.8,0.1,186
WattsStrongatz,10.0,4,0.8,0.1,127
WattsStrongatz,10.0,4,0.8,0.1,1529
WattsStrongatz,10.0,4,0.8,0.1,26
WattsStrongatz,10.0,4,0.8,0.1,759
WattsStrongatz,10.0,4,0.8,0.1,2003
WattsStrongatz,10.0,4,0.8,0.1,755
WattsStrongatz,10.0,4,0.8,0.1,1023
WattsStrongatz,10.0,4,0.8,0.1,371
WattsStrongatz,10.0,4,0.8,0.1,262
WattsStrongatz,10.0,4,0.8,0.1,705
WattsStrongatz,10.0,4,0.8,0.1,2012
WattsStrongatz,10.0,4,0.8,0.1,881
WattsStrongatz,10.0,4,0.8,0.1,215
WattsStrongatz,10.0,4,0.8,0.1,57
WattsStrongatz,10.0,4,0.8,0.1,2613
WattsStrongatz,10.0,4,0.8,0.1,693
WattsStrongatz,10.0,4,0.8,0.1,31
WattsStrongatz,10.0,4,0.8,0.1,91
WattsStrongatz,10.0,4,0.8,0.1,383
WattsStrongatz,10.0,4,0.8,0.1,491
WattsStrongatz,10.0,4,0.8,0.1,750
WattsStrongatz,10.0,4,0.8,0.1,394
WattsStrongatz,10.0,4,0.8,0.1,98
WattsStrongatz,10.0,4,0.8,0.1,15
WattsStrongatz,10.0,4,0.8,0.1,135
WattsStrongatz,10.0,4,0.8,0.1,913
WattsStrongatz,10.0,4,0.8,0.1,38
WattsStrongatz,10.0,4,0.8,0.1,134
WattsStrongatz,10.0,4,0.8,0.1,49
WattsStrongatz,10.0,4,0.8,0.1,393
WattsStrongatz,10.0,4,0.8,0.1,333
WattsStrongatz,10.0,4,0.8,0.1,82
WattsStrongatz,10.0,4,0.8,0.1,684
WattsStrongatz,10.0,4,0.8,0.1,644
WattsStrongatz,10.0,4,0.8,0.1,24
WattsStrongatz,10.0,4,0.8,0.1,918
WattsStrongatz,10.0,4,0.8,0.1,1117
WattsStrongatz,10.0,4,0.8,0.1,320
WattsStrongatz,10.0,4,0.8,0.1,357
WattsStrongatz,10.0,4,0.8,0.1,104
WattsStrongatz,10.0,4,0.8,0.1,366
WattsStrongatz,10.0,4,0.8,0.1,319
WattsStrongatz,10.0,4,0.8,0.1,769
WattsStrongatz,10.0,4,0.8,0.1,110
WattsStrongatz,10.0,4,0.8,0.1,44
WattsStrongatz,10.0,4,0.8,0.1,276
WattsStrongatz,10.0,4,0.8,0.1,39
WattsStrongatz,10.0,4,0.8,0.1,2610
WattsStrongatz,10.0,4,0.8,0.1,704
WattsStrongatz,10.0,4,0.8,0.1,504
WattsStrongatz,10.0,4,0.8,0.1,648
WattsStrongatz,10.0,4,0.8,0.1,1659
WattsStrongatz,10.0,4,0.8,0.1,557
WattsStrongatz,10.0,4,0.8,0.1,59
WattsStrongatz,10.0,4,0.8,0.1,77
WattsStrongatz,10.0,4,0.8,0.1,619
WattsStrongatz,10.0,4,0.8,0.1,263
WattsStrongatz,10.0,4,0.8,0.1,25
WattsStrongatz,10.0,4,0.8,0.1,3534
WattsStrongatz,10.0,4,0.8,0.1,127
WattsStrongatz,10.0,4,0.8,0.1,877
WattsStrongatz,10.0,4,0.8,0.1,929
WattsStrongatz,10.0,4,0.8,0.1,596
WattsStrongatz,10.0,4,0.8,0.1,6
WattsStrongatz,10.0,4,0.8,0.1,636
WattsStrongatz,10.0,4,0.8,0.1,299
WattsStrongatz,10.0,4,0.8,0.1,583
WattsStrongatz,10.0,4,0.8,0.1,39
WattsStrongatz,10.0,4,0.8,0.1,824
WattsStrongatz,10.0,4,0.8,0.1,44
WattsStrongatz,10.0,4,0.8,0.1,68
WattsStrongatz,10.0,4,0.8,0.1,1855
WattsStrongatz,10.0,4,0.8,0.1,288
WattsStrongatz,10.0,4,0.8,0.1,1910
WattsStrongatz,10.0,4,0.8,0.1,187
WattsStrongatz,10.0,4,0.8,0.1,28
WattsStrongatz,10.0,4,0.8,0.1,397
WattsStrongatz,10.0,4,0.8,0.1,40
WattsStrongatz,10.0,4,0.8,0.1,385
WattsStrongatz,10.0,4,0.8,0.1,980
WattsStrongatz,10.0,4,0.8,0.1,455
WattsStrongatz,10.0,4,0.8,0.1,4
WattsStrongatz,10.0,4,0.8,0.1,784
WattsStrongatz,10.0,4,0.8,0.1,5176
WattsStrongatz,10.0,4,0.8,0.1,3133
WattsStrongatz,10.0,4,0.8,0.1,1315
WattsStrongatz,10.0,4,0.8,0.1,282
WattsStrongatz,10.0,4,0.8,0.1,247
WattsStrongatz,10.0,4,0.8,0.1,176
WattsStrongatz,10.0,4,0.8,0.1,27
WattsStrongatz,10.0,4,0.8,0.1,149
WattsStrongatz,10.0,4,0.8,0.1,492
WattsStrongatz,10.0,4,0.8,0.1,1257
WattsStrongatz,10.0,4,0.8,0.1,49
WattsStrongatz,10.0,4,0.8,0.1,157
WattsStrongatz,10.0,4,0.8,0.1,313
WattsStrongatz,10.0,4,0.8,0.1,146
WattsStrongatz,10.0,4,0.8,0.1,1183
WattsStrongatz,10.0,4,0.8,0.1,4
WattsStrongatz,10.0,4,0.8,0.1,1328
WattsStrongatz,10.0,4,0.8,0.1,132
WattsStrongatz,10.0,4,0.8,0.1,228
WattsStrongatz,10.0,4,0.8,0.1,112
WattsStrongatz,10.0,4,0.8,0.1,104
WattsStrongatz,10.0,4,0.8,0.1,39
WattsStrongatz,10.0,4,0.8,0.1,981
WattsStrongatz,10.0,4,0.8,0.1,377
WattsStrongatz,10.0,4,0.8,0.1,274
WattsStrongatz,10.0,4,0.8,0.1,1669
WattsStrongatz,10.0,4,0.8,0.1,451
WattsStrongatz,10.0,4,0.8,0.1,140
WattsStrongatz,10.0,4,0.8,0.1,523
WattsStrongatz,10.0,4,0.8,0.1,248
WattsStrongatz,10.0,4,0.8,0.1,295
WattsStrongatz,10.0,4,0.8,0.1,376
WattsStrongatz,10.0,4,0.8,0.1,557
WattsStrongatz,10.0,4,0.8,0.1,333
WattsStrongatz,10.0,4,0.8,0.1,116
WattsStrongatz,10.0,4,0.8,0.1,97
WattsStrongatz,10.0,4,0.8,0.1,819
WattsStrongatz,10.0,4,0.8,0.1,107
WattsStrongatz,10.0,4,0.8,0.1,3870
WattsStrongatz,10.0,4,0.8,0.1,197
WattsStrongatz,10.0,4,0.8,0.1,38
WattsStrongatz,10.0,4,0.8,0.1,283
WattsStrongatz,10.0,4,0.8,0.1,21
WattsStrongatz,10.0,4,0.8,0.1,623
WattsStrongatz,10.0,4,0.8,0.1,238
WattsStrongatz,10.0,4,0.8,0.1,1978
WattsStrongatz,10.0,4,0.8,0.1,1510
WattsStrongatz,10.0,4,0.8,0.1,239
WattsStrongatz,10.0,4,0.8,0.1,1871
WattsStrongatz,10.0,4,0.8,0.1,193
WattsStrongatz,10.0,4,0.8,0.1,101
WattsStrongatz,10.0,4,0.8,0.1,1072
WattsStrongatz,10.0,4,0.8,0.1,279
WattsStrongatz,10.0,4,0.8,0.1,346
WattsStrongatz,10.0,4,0.8,0.1,114
WattsStrongatz,10.0,4,0.8,0.1,143
WattsStrongatz,10.0,4,0.8,0.1,127
WattsStrongatz,10.0,4,0.8,0.1,517
WattsStrongatz,10.0,4,0.8,0.1,636
WattsStrongatz,10.0,4,0.8,0.1,9
WattsStrongatz,10.0,4,0.8,0.1,119
WattsStrongatz,10.0,4,0.8,0.1,266
WattsStrongatz,10.0,4,0.8,0.1,47
WattsStrongatz,10.0,4,0.8,0.1,134
WattsStrongatz,10.0,4,0.8,0.1,1117
WattsStrongatz,10.0,4,0.8,0.1,409
WattsStrongatz,10.0,4,0.8,0.1,2311
WattsStrongatz,10.0,4,0.8,0.1,1531
WattsStrongatz,10.0,4,0.8,0.1,63
WattsStrongatz,10.0,4,0.8,0.1,1667
WattsStrongatz,10.0,4,0.8,0.1,90
WattsStrongatz,10.0,4,0.8,0.1,841
WattsStrongatz,10.0,4,0.8,0.1,450
WattsStrongatz,10.0,4,0.8,0.1,63
WattsStrongatz,10.0,4,0.8,0.1,122
WattsStrongatz,10.0,4,0.8,0.1,131
WattsStrongatz,10.0,4,0.8,0.1,151
WattsStrongatz,10.0,4,0.8,0.1,239
WattsStrongatz,10.0,4,0.8,0.1,157
WattsStrongatz,10.0,4,0.8,0.1,334
WattsStrongatz,10.0,4,0.8,0.1,88
WattsStrongatz,10.0,4,0.8,0.1,234
WattsStrongatz,10.0,4,0.8,0.1,17
WattsStrongatz,10.0,4,0.8,0.1,491
WattsStrongatz,10.0,4,0.8,0.1,275
WattsStrongatz,10.0,4,0.8,0.1,386
WattsStrongatz,10.0,4,0.8,0.1,250
WattsStrongatz,10.0,4,0.8,0.1,46
WattsStrongatz,10.0,4,0.8,0.1,641
WattsStrongatz,10.0,4,0.8,0.1,271
WattsStrongatz,10.0,4,0.8,0.1,149
WattsStrongatz,10.0,4,0.8,0.1,507
WattsStrongatz,10.0,4,0.8,0.1,1868
WattsStrongatz,10.0,4,0.8,0.1,193
WattsStrongatz,10.0,4,0.8,0.1,382
WattsStrongatz,10.0,4,0.8,0.1,63
WattsStrongatz,10.0,4,0.8,0.1,231
WattsStrongatz,10.0,4,0.8,0.1,8
WattsStrongatz,10.0,4,0.8,0.1,46
