DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.7,4,0.8,0,45
WattsStrongatz,0.7,4,0.8,0,41
WattsStrongatz,0.7,4,0.8,0,176
WattsStrongatz,0.7,4,0.8,0,89
WattsStrongatz,0.7,4,0.8,0,96
WattsStrongatz,0.7,4,0.8,0,33
WattsStrongatz,0.7,4,0.8,0,351
WattsStrongatz,0.7,4,0.8,0,264
WattsStrongatz,0.7,4,0.8,0,161
WattsStrongatz,0.7,4,0.8,0,7
WattsStrongatz,0.7,4,0.8,0,128
WattsStrongatz,0.7,4,0.8,0,42
WattsStrongatz,0.7,4,0.8,0,198
WattsStrongatz,0.7,4,0.8,0,129
WattsStrongatz,0.7,4,0.8,0,102
WattsStrongatz,0.7,4,0.8,0,428
WattsStrongatz,0.7,4,0.8,0,221
WattsStrongatz,0.7,4,0.8,0,95
WattsStrongatz,0.7,4,0.8,0,190
WattsStrongatz,0.7,4,0.8,0,189
WattsStrongatz,0.7,4,0.8,0,45
WattsStrongatz,0.7,4,0.8,0,237
WattsStrongatz,0.7,4,0.8,0,309
WattsStrongatz,0.7,4,0.8,0,38
WattsStrongatz,0.7,4,0.8,0,193
WattsStrongatz,0.7,4,0.8,0,254
WattsStrongatz,0.7,4,0.8,0,49
WattsStrongatz,0.7,4,0.8,0,43
WattsStrongatz,0.7,4,0.8,0,244
WattsStrongatz,0.7,4,0.8,0,54
WattsStrongatz,0.7,4,0.8,0,16
WattsStrongatz,0.7,4,0.8,0,90
WattsStrongatz,0.7,4,0.8,0,270
WattsStrongatz,0.7,4,0.8,0,205
WattsStrongatz,0.7,4,0.8,0,145
WattsStrongatz,0.7,4,0.8,0,24
WattsStrongatz,0.7,4,0.8,0,20
WattsStrongatz,0.7,4,0.8,0,247
WattsStrongatz,0.7,4,0.8,0,198
WattsStrongatz,0.7,4,0.8,0,88
WattsStrongatz,0.7,4,0.8,0,145
WattsStrongatz,0.7,4,0.8,0,153
WattsStrongatz,0.7,4,0.8,0,116
WattsStrongatz,0.7,4,0.8,0,185
WattsStrongatz,0.7,4,0.8,0,11
WattsStrongatz,0.7,4,0.8,0,136
WattsStrongatz,0.7,4,0.8,0,425
WattsStrongatz,0.7,4,0.8,0,106
WattsStrongatz,0.7,4,0.8,0,35
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,87
WattsStrongatz,0.7,4,0.8,0,25
WattsStrongatz,0.7,4,0.8,0,134
WattsStrongatz,0.7,4,0.8,0,403
WattsStrongatz,0.7,4,0.8,0,116
WattsStrongatz,0.7,4,0.8,0,159
WattsStrongatz,0.7,4,0.8,0,162
WattsStrongatz,0.7,4,0.8,0,215
WattsStrongatz,0.7,4,0.8,0,162
WattsStrongatz,0.7,4,0.8,0,274
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,95
WattsStrongatz,0.7,4,0.8,0,173
WattsStrongatz,0.7,4,0.8,0,163
WattsStrongatz,0.7,4,0.8,0,32
WattsStrongatz,0.7,4,0.8,0,97
WattsStrongatz,0.7,4,0.8,0,35
WattsStrongatz,0.7,4,0.8,0,129
WattsStrongatz,0.7,4,0.8,0,40
WattsStrongatz,0.7,4,0.8,0,12
WattsStrongatz,0.7,4,0.8,0,191
WattsStrongatz,0.7,4,0.8,0,185
WattsStrongatz,0.7,4,0.8,0,50
WattsStrongatz,0.7,4,0.8,0,38
WattsStrongatz,0.7,4,0.8,0,266
WattsStrongatz,0.7,4,0.8,0,41
WattsStrongatz,0.7,4,0.8,0,115
WattsStrongatz,0.7,4,0.8,0,99
WattsStrongatz,0.7,4,0.8,0,62
WattsStrongatz,0.7,4,0.8,0,105
WattsStrongatz,0.7,4,0.8,0,42
WattsStrongatz,0.7,4,0.8,0,225
WattsStrongatz,0.7,4,0.8,0,238
WattsStrongatz,0.7,4,0.8,0,98
WattsStrongatz,0.7,4,0.8,0,96
WattsStrongatz,0.7,4,0.8,0,140
WattsStrongatz,0.7,4,0.8,0,41
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,183
WattsStrongatz,0.7,4,0.8,0,273
WattsStrongatz,0.7,4,0.8,0,90
WattsStrongatz,0.7,4,0.8,0,92
WattsStrongatz,0.7,4,0.8,0,151
WattsStrongatz,0.7,4,0.8,0,112
WattsStrongatz,0.7,4,0.8,0,87
WattsStrongatz,0.7,4,0.8,0,199
WattsStrongatz,0.7,4,0.8,0,8
WattsStrongatz,0.7,4,0.8,0,221
WattsStrongatz,0.7,4,0.8,0,104
WattsStrongatz,0.7,4,0.8,0,283
WattsStrongatz,0.7,4,0.8,0,91
WattsStrongatz,0.7,4,0.8,0,110
WattsStrongatz,0.7,4,0.8,0,145
WattsStrongatz,0.7,4,0.8,0,25
WattsStrongatz,0.7,4,0.8,0,289
WattsStrongatz,0.7,4,0.8,0,195
WattsStrongatz,0.7,4,0.8,0,38
WattsStrongatz,0.7,4,0.8,0,179
WattsStrongatz,0.7,4,0.8,0,251
WattsStrongatz,0.7,4,0.8,0,186
WattsStrongatz,0.7,4,0.8,0,22
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,48
WattsStrongatz,0.7,4,0.8,0,228
WattsStrongatz,0.7,4,0.8,0,83
WattsStrongatz,0.7,4,0.8,0,130
WattsStrongatz,0.7,4,0.8,0,32
WattsStrongatz,0.7,4,0.8,0,208
WattsStrongatz,0.7,4,0.8,0,192
WattsStrongatz,0.7,4,0.8,0,206
WattsStrongatz,0.7,4,0.8,0,156
WattsStrongatz,0.7,4,0.8,0,179
WattsStrongatz,0.7,4,0.8,0,30
WattsStrongatz,0.7,4,0.8,0,127
WattsStrongatz,0.7,4,0.8,0,85
WattsStrongatz,0.7,4,0.8,0,199
WattsStrongatz,0.7,4,0.8,0,336
WattsStrongatz,0.7,4,0.8,0,138
WattsStrongatz,0.7,4,0.8,0,92
WattsStrongatz,0.7,4,0.8,0,218
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,144
WattsStrongatz,0.7,4,0.8,0,75
WattsStrongatz,0.7,4,0.8,0,80
WattsStrongatz,0.7,4,0.8,0,25
WattsStrongatz,0.7,4,0.8,0,192
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,175
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,90
WattsStrongatz,0.7,4,0.8,0,89
WattsStrongatz,0.7,4,0.8,0,187
WattsStrongatz,0.7,4,0.8,0,204
WattsStrongatz,0.7,4,0.8,0,372
WattsStrongatz,0.7,4,0.8,0,49
WattsStrongatz,0.7,4,0.8,0,296
WattsStrongatz,0.7,4,0.8,0,10
WattsStrongatz,0.7,4,0.8,0,116
WattsStrongatz,0.7,4,0.8,0,9
WattsStrongatz,0.7,4,0.8,0,172
WattsStrongatz,0.7,4,0.8,0,46
WattsStrongatz,0.7,4,0.8,0,171
WattsStrongatz,0.7,4,0.8,0,10
WattsStrongatz,0.7,4,0.8,0,9
WattsStrongatz,0.7,4,0.8,0,56
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,201
WattsStrongatz,0.7,4,0.8,0,23
WattsStrongatz,0.7,4,0.8,0,44
WattsStrongatz,0.7,4,0.8,0,123
WattsStrongatz,0.7,4,0.8,0,96
WattsStrongatz,0.7,4,0.8,0,75
WattsStrongatz,0.7,4,0.8,0,140
WattsStrongatz,0.7,4,0.8,0,5
WattsStrongatz,0.7,4,0.8,0,91
WattsStrongatz,0.7,4,0.8,0,49
WattsStrongatz,0.7,4,0.8,0,141
WattsStrongatz,0.7,4,0.8,0,168
WattsStrongatz,0.7,4,0.8,0,115
WattsStrongatz,0.7,4,0.8,0,68
WattsStrongatz,0.7,4,0.8,0,193
WattsStrongatz,0.7,4,0.8,0,210
WattsStrongatz,0.7,4,0.8,0,148
WattsStrongatz,0.7,4,0.8,0,215
WattsStrongatz,0.7,4,0.8,0,37
WattsStrongatz,0.7,4,0.8,0,59
WattsStrongatz,0.7,4,0.8,0,284
WattsStrongatz,0.7,4,0.8,0,335
WattsStrongatz,0.7,4,0.8,0,116
WattsStrongatz,0.7,4,0.8,0,168
WattsStrongatz,0.7,4,0.8,0,239
WattsStrongatz,0.7,4,0.8,0,212
WattsStrongatz,0.7,4,0.8,0,357
WattsStrongatz,0.7,4,0.8,0,106
WattsStrongatz,0.7,4,0.8,0,147
WattsStrongatz,0.7,4,0.8,0,310
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,382
WattsStrongatz,0.7,4,0.8,0,254
WattsStrongatz,0.7,4,0.8,0,83
WattsStrongatz,0.7,4,0.8,0,160
WattsStrongatz,0.7,4,0.8,0,26
WattsStrongatz,0.7,4,0.8,0,55
WattsStrongatz,0.7,4,0.8,0,241
WattsStrongatz,0.7,4,0.8,0,4
WattsStrongatz,0.7,4,0.8,0,167
WattsStrongatz,0.7,4,0.8,0,211
WattsStrongatz,0.7,4,0.8,0,142
WattsStrongatz,0.7,4,0.8,0,41
WattsStrongatz,0.7,4,0.8,0,51
WattsStrongatz,0.7,4,0.8,0,74
WattsStrongatz,0.7,4,0.8,0,207
WattsStrongatz,0.7,4,0.8,0,173
WattsStrongatz,0.7,4,0.8,0,251
WattsStrongatz,0.7,4,0.8,0,70
WattsStrongatz,0.7,4,0.8,0,15
WattsStrongatz,0.7,4,0.8,0,212
WattsStrongatz,0.7,4,0.8,0,318
WattsStrongatz,0.7,4,0.8,0,152
WattsStrongatz,0.7,4,0.8,0,81
WattsStrongatz,0.7,4,0.8,0,103
WattsStrongatz,0.7,4,0.8,0,252
WattsStrongatz,0.7,4,0.8,0,155
WattsStrongatz,0.7,4,0.8,0,144
WattsStrongatz,0.7,4,0.8,0,113
WattsStrongatz,0.7,4,0.8,0,61
WattsStrongatz,0.7,4,0.8,0,106
WattsStrongatz,0.7,4,0.8,0,7
WattsStrongatz,0.7,4,0.8,0,230
WattsStrongatz,0.7,4,0.8,0,100
WattsStrongatz,0.7,4,0.8,0,131
WattsStrongatz,0.7,4,0.8,0,71
WattsStrongatz,0.7,4,0.8,0,131
WattsStrongatz,0.7,4,0.8,0,51
WattsStrongatz,0.7,4,0.8,0,59
WattsStrongatz,0.7,4,0.8,0,164
WattsStrongatz,0.7,4,0.8,0,252
WattsStrongatz,0.7,4,0.8,0,73
WattsStrongatz,0.7,4,0.8,0,27
WattsStrongatz,0.7,4,0.8,0,111
WattsStrongatz,0.7,4,0.8,0,24
WattsStrongatz,0.7,4,0.8,0,191
WattsStrongatz,0.7,4,0.8,0,26
WattsStrongatz,0.7,4,0.8,0,22
WattsStrongatz,0.7,4,0.8,0,4
WattsStrongatz,0.7,4,0.8,0,11
WattsStrongatz,0.7,4,0.8,0,91
WattsStrongatz,0.7,4,0.8,0,207
WattsStrongatz,0.7,4,0.8,0,36
WattsStrongatz,0.7,4,0.8,0,175
WattsStrongatz,0.7,4,0.8,0,82
WattsStrongatz,0.7,4,0.8,0,73
WattsStrongatz,0.7,4,0.8,0,187
WattsStrongatz,0.7,4,0.8,0,208
WattsStrongatz,0.7,4,0.8,0,139
WattsStrongatz,0.7,4,0.8,0,251
WattsStrongatz,0.7,4,0.8,0,3
WattsStrongatz,0.7,4,0.8,0,43
WattsStrongatz,0.7,4,0.8,0,300
WattsStrongatz,0.7,4,0.8,0,34
WattsStrongatz,0.7,4,0.8,0,22
WattsStrongatz,0.7,4,0.8,0,182
WattsStrongatz,0.7,4,0.8,0,46
WattsStrongatz,0.7,4,0.8,0,89
WattsStrongatz,0.7,4,0.8,0,99
WattsStrongatz,0.7,4,0.8,0,186
WattsStrongatz,0.7,4,0.8,0,226
WattsStrongatz,0.7,4,0.8,0,96
WattsStrongatz,0.7,4,0.8,0,171
WattsStrongatz,0.7,4,0.8,0,93
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,220
WattsStrongatz,0.7,4,0.8,0,155
WattsStrongatz,0.7,4,0.8,0,199
WattsStrongatz,0.7,4,0.8,0,22
WattsStrongatz,0.7,4,0.8,0,92
WattsStrongatz,0.7,4,0.8,0,189
WattsStrongatz,0.7,4,0.8,0,223
WattsStrongatz,0.7,4,0.8,0,299
WattsStrongatz,0.7,4,0.8,0,105
WattsStrongatz,0.7,4,0.8,0,289
WattsStrongatz,0.7,4,0.8,0,187
WattsStrongatz,0.7,4,0.8,0,94
WattsStrongatz,0.7,4,0.8,0,153
WattsStrongatz,0.7,4,0.8,0,187
WattsStrongatz,0.7,4,0.8,0,8
WattsStrongatz,0.7,4,0.8,0,71
WattsStrongatz,0.7,4,0.8,0,17
WattsStrongatz,0.7,4,0.8,0,207
WattsStrongatz,0.7,4,0.8,0,15
WattsStrongatz,0.7,4,0.8,0,150
WattsStrongatz,0.7,4,0.8,0,246
WattsStrongatz,0.7,4,0.8,0,11
WattsStrongatz,0.7,4,0.8,0,175
WattsStrongatz,0.7,4,0.8,0,47
WattsStrongatz,0.7,4,0.8,0,24
WattsStrongatz,0.7,4,0.8,0,183
WattsStrongatz,0.7,4,0.8,0,117
WattsStrongatz,0.7,4,0.8,0,170
WattsStrongatz,0.7,4,0.8,0,39
WattsStrongatz,0.7,4,0.8,0,85
WattsStrongatz,0.7,4,0.8,0,129
WattsStrongatz,0.7,4,0.8,0,172
WattsStrongatz,0.7,4,0.8,0,74
WattsStrongatz,0.7,4,0.8,0,8
WattsStrongatz,0.7,4,0.8,0,190
WattsStrongatz,0.7,4,0.8,0,148
WattsStrongatz,0.7,4,0.8,0,274
WattsStrongatz,0.7,4,0.8,0,252
WattsStrongatz,0.7,4,0.8,0,92
WattsStrongatz,0.7,4,0.8,0,150
WattsStrongatz,0.7,4,0.8,0,160
WattsStrongatz,0.7,4,0.8,0,98
WattsStrongatz,0.7,4,0.8,0,123
WattsStrongatz,0.7,4,0.8,0,130
WattsStrongatz,0.7,4,0.8,0,220
WattsStrongatz,0.7,4,0.8,0,115
WattsStrongatz,0.7,4,0.8,0,286
WattsStrongatz,0.7,4,0.8,0,222
WattsStrongatz,0.7,4,0.8,0,51
WattsStrongatz,0.7,4,0.8,0,64
WattsStrongatz,0.7,4,0.8,0,50
WattsStrongatz,0.7,4,0.8,0,136
WattsStrongatz,0.7,4,0.8,0,178
WattsStrongatz,0.7,4,0.8,0,248
WattsStrongatz,0.7,4,0.8,0,78
WattsStrongatz,0.7,4,0.8,0,35
WattsStrongatz,0.7,4,0.8,0,228
WattsStrongatz,0.7,4,0.8,0,234
WattsStrongatz,0.7,4,0.8,0,45
WattsStrongatz,0.7,4,0.8,0,206
WattsStrongatz,0.7,4,0.8,0,271
WattsStrongatz,0.7,4,0.8,0,160
WattsStrongatz,0.7,4,0.8,0,90
WattsStrongatz,0.7,4,0.8,0,167
WattsStrongatz,0.7,4,0.8,0,14
WattsStrongatz,0.7,4,0.8,0,222
WattsStrongatz,0.7,4,0.8,0,64
WattsStrongatz,0.7,4,0.8,0,64
WattsStrongatz,0.7,4,0.8,0,179
WattsStrongatz,0.7,4,0.8,0,196
WattsStrongatz,0.7,4,0.8,0,228
WattsStrongatz,0.7,4,0.8,0,103
WattsStrongatz,0.7,4,0.8,0,241
WattsStrongatz,0.7,4,0.8,0,209
WattsStrongatz,0.7,4,0.8,0,142
WattsStrongatz,0.7,4,0.8,0,170
WattsStrongatz,0.7,4,0.8,0,89
WattsStrongatz,0.7,4,0.8,0,103
WattsStrongatz,0.7,4,0.8,0,141
WattsStrongatz,0.7,4,0.8,0,202
WattsStrongatz,0.7,4,0.8,0,100
WattsStrongatz,0.7,4,0.8,0,96
WattsStrongatz,0.7,4,0.8,0,9
WattsStrongatz,0.7,4,0.8,0,171
WattsStrongatz,0.7,4,0.8,0,52
WattsStrongatz,0.7,4,0.8,0,15
WattsStrongatz,0.7,4,0.8,0,40
WattsStrongatz,0.7,4,0.8,0,271
WattsStrongatz,0.7,4,0.8,0,94
WattsStrongatz,0.7,4,0.8,0,95
WattsStrongatz,0.7,4,0.8,0,78
WattsStrongatz,0.7,4,0.8,0,111
WattsStrongatz,0.7,4,0.8,0,101
WattsStrongatz,0.7,4,0.8,0,182
WattsStrongatz,0.7,4,0.8,0,36
WattsStrongatz,0.7,4,0.8,0,10
WattsStrongatz,0.7,4,0.8,0,39
WattsStrongatz,0.7,4,0.8,0,203
WattsStrongatz,0.7,4,0.8,0,136
WattsStrongatz,0.7,4,0.8,0,75
WattsStrongatz,0.7,4,0.8,0,191
WattsStrongatz,0.7,4,0.8,0,30
WattsStrongatz,0.7,4,0.8,0,176
WattsStrongatz,0.7,4,0.8,0,153
WattsStrongatz,0.7,4,0.8,0,149
WattsStrongatz,0.7,4,0.8,0,43
WattsStrongatz,0.7,4,0.8,0,109
WattsStrongatz,0.7,4,0.8,0,337
WattsStrongatz,0.7,4,0.8,0,338
WattsStrongatz,0.7,4,0.8,0,148
WattsStrongatz,0.7,4,0.8,0,50
WattsStrongatz,0.7,4,0.8,0,169
WattsStrongatz,0.7,4,0.8,0,49
WattsStrongatz,0.7,4,0.8,0,16
WattsStrongatz,0.7,4,0.8,0,326
WattsStrongatz,0.7,4,0.8,0,25
WattsStrongatz,0.7,4,0.8,0,165
WattsStrongatz,0.7,4,0.8,0,250
WattsStrongatz,0.7,4,0.8,0,25
WattsStrongatz,0.7,4,0.8,0,158
WattsStrongatz,0.7,4,0.8,0,43
WattsStrongatz,0.7,4,0.8,0,85
WattsStrongatz,0.7,4,0.8,0,161
WattsStrongatz,0.7,4,0.8,0,16
WattsStrongatz,0.7,4,0.8,0,83
WattsStrongatz,0.7,4,0.8,0,78
WattsStrongatz,0.7,4,0.8,0,139
WattsStrongatz,0.7,4,0.8,0,164
WattsStrongatz,0.7,4,0.8,0,131
WattsStrongatz,0.7,4,0.8,0,132
WattsStrongatz,0.7,4,0.8,0,100
WattsStrongatz,0.7,4,0.8,0,256
WattsStrongatz,0.7,4,0.8,0,144
WattsStrongatz,0.7,4,0.8,0,266
WattsStrongatz,0.7,4,0.8,0,265
WattsStrongatz,0.7,4,0.8,0,60
WattsStrongatz,0.7,4,0.8,0,59
WattsStrongatz,0.7,4,0.8,0,251
WattsStrongatz,0.7,4,0.8,0,15
WattsStrongatz,0.7,4,0.8,0,35
WattsStrongatz,0.7,4,0.8,0,224
WattsStrongatz,0.7,4,0.8,0,6
WattsStrongatz,0.7,4,0.8,0,12
WattsStrongatz,0.7,4,0.8,0,243
WattsStrongatz,0.7,4,0.8,0,4
WattsStrongatz,0.7,4,0.8,0,201
WattsStrongatz,0.7,4,0.8,0,143
WattsStrongatz,0.7,4,0.8,0,109
WattsStrongatz,0.7,4,0.8,0,106
WattsStrongatz,0.7,4,0.8,0,254
WattsStrongatz,0.7,4,0.8,0,70
WattsStrongatz,0.7,4,0.8,0,128
WattsStrongatz,0.7,4,0.8,0,34
WattsStrongatz,0.7,4,0.8,0,64
WattsStrongatz,0.7,4,0.8,0,99
WattsStrongatz,0.7,4,0.8,0,31
WattsStrongatz,0.7,4,0.8,0,72
WattsStrongatz,0.7,4,0.8,0,21
WattsStrongatz,0.7,4,0.8,0,169
WattsStrongatz,0.7,4,0.8,0,264
WattsStrongatz,0.7,4,0.8,0,123
WattsStrongatz,0.7,4,0.8,0,20
WattsStrongatz,0.7,4,0.8,0,190
WattsStrongatz,0.7,4,0.8,0,171
WattsStrongatz,0.7,4,0.8,0,13
WattsStrongatz,0.7,4,0.8,0,219
WattsStrongatz,0.7,4,0.8,0,225
WattsStrongatz,0.7,4,0.8,0,151
WattsStrongatz,0.7,4,0.8,0,179
WattsStrongatz,0.7,4,0.8,0,184
WattsStrongatz,0.7,4,0.8,0,7
WattsStrongatz,0.7,4,0.8,0,336
WattsStrongatz,0.7,4,0.8,0,174
WattsStrongatz,0.7,4,0.8,0,214
WattsStrongatz,0.7,4,0.8,0,82
WattsStrongatz,0.7,4,0.8,0,185
WattsStrongatz,0.7,4,0.8,0,173
WattsStrongatz,0.7,4,0.8,0,11
WattsStrongatz,0.7,4,0.8,0,231
WattsStrongatz,0.7,4,0.8,0,82
WattsStrongatz,0.7,4,0.8,0,411
WattsStrongatz,0.7,4,0.8,0,50
WattsStrongatz,0.7,4,0.8,0,170
WattsStrongatz,0.7,4,0.8,0,29
WattsStrongatz,0.7,4,0.8,0,30
WattsStrongatz,0.7,4,0.8,0,170
WattsStrongatz,0.7,4,0.8,0,166
WattsStrongatz,0.7,4,0.8,0,88
WattsStrongatz,0.7,4,0.8,0,50
WattsStrongatz,0.7,4,0.8,0,173
WattsStrongatz,0.7,4,0.8,0,9
WattsStrongatz,0.7,4,0.8,0,16
WattsStrongatz,0.7,4,0.8,0,207
WattsStrongatz,0.7,4,0.8,0,141
WattsStrongatz,0.7,4,0.8,0,192
WattsStrongatz,0.7,4,0.8,0,52
WattsStrongatz,0.7,4,0.8,0,127
