DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.7,4,0.8,0,102
WattsStrongatz,1.7,4,0.8,0,199
WattsStrongatz,1.7,4,0.8,0,95
WattsStrongatz,1.7,4,0.8,0,80
WattsStrongatz,1.7,4,0.8,0,205
WattsStrongatz,1.7,4,0.8,0,306
WattsStrongatz,1.7,4,0.8,0,241
WattsStrongatz,1.7,4,0.8,0,325
WattsStrongatz,1.7,4,0.8,0,223
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,319
WattsStrongatz,1.7,4,0.8,0,471
WattsStrongatz,1.7,4,0.8,0,108
WattsStrongatz,1.7,4,0.8,0,271
WattsStrongatz,1.7,4,0.8,0,125
WattsStrongatz,1.7,4,0.8,0,45
WattsStrongatz,1.7,4,0.8,0,88
WattsStrongatz,1.7,4,0.8,0,24
WattsStrongatz,1.7,4,0.8,0,144
WattsStrongatz,1.7,4,0.8,0,19
WattsStrongatz,1.7,4,0.8,0,66
WattsStrongatz,1.7,4,0.8,0,191
WattsStrongatz,1.7,4,0.8,0,22
WattsStrongatz,1.7,4,0.8,0,19
WattsStrongatz,1.7,4,0.8,0,344
WattsStrongatz,1.7,4,0.8,0,218
WattsStrongatz,1.7,4,0.8,0,18
WattsStrongatz,1.7,4,0.8,0,8
WattsStrongatz,1.7,4,0.8,0,172
WattsStrongatz,1.7,4,0.8,0,139
WattsStrongatz,1.7,4,0.8,0,78
WattsStrongatz,1.7,4,0.8,0,372
WattsStrongatz,1.7,4,0.8,0,58
WattsStrongatz,1.7,4,0.8,0,386
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,280
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,12
WattsStrongatz,1.7,4,0.8,0,107
WattsStrongatz,1.7,4,0.8,0,46
WattsStrongatz,1.7,4,0.8,0,286
WattsStrongatz,1.7,4,0.8,0,344
WattsStrongatz,1.7,4,0.8,0,106
WattsStrongatz,1.7,4,0.8,0,123
WattsStrongatz,1.7,4,0.8,0,222
WattsStrongatz,1.7,4,0.8,0,44
WattsStrongatz,1.7,4,0.8,0,314
WattsStrongatz,1.7,4,0.8,0,68
WattsStrongatz,1.7,4,0.8,0,32
WattsStrongatz,1.7,4,0.8,0,121
WattsStrongatz,1.7,4,0.8,0,169
WattsStrongatz,1.7,4,0.8,0,151
WattsStrongatz,1.7,4,0.8,0,259
WattsStrongatz,1.7,4,0.8,0,250
WattsStrongatz,1.7,4,0.8,0,136
WattsStrongatz,1.7,4,0.8,0,504
WattsStrongatz,1.7,4,0.8,0,117
WattsStrongatz,1.7,4,0.8,0,43
WattsStrongatz,1.7,4,0.8,0,100
WattsStrongatz,1.7,4,0.8,0,318
WattsStrongatz,1.7,4,0.8,0,300
WattsStrongatz,1.7,4,0.8,0,230
WattsStrongatz,1.7,4,0.8,0,106
WattsStrongatz,1.7,4,0.8,0,58
WattsStrongatz,1.7,4,0.8,0,73
WattsStrongatz,1.7,4,0.8,0,412
WattsStrongatz,1.7,4,0.8,0,81
WattsStrongatz,1.7,4,0.8,0,412
WattsStrongatz,1.7,4,0.8,0,297
WattsStrongatz,1.7,4,0.8,0,63
WattsStrongatz,1.7,4,0.8,0,77
WattsStrongatz,1.7,4,0.8,0,173
WattsStrongatz,1.7,4,0.8,0,185
WattsStrongatz,1.7,4,0.8,0,122
WattsStrongatz,1.7,4,0.8,0,163
WattsStrongatz,1.7,4,0.8,0,364
WattsStrongatz,1.7,4,0.8,0,1138
WattsStrongatz,1.7,4,0.8,0,276
WattsStrongatz,1.7,4,0.8,0,289
WattsStrongatz,1.7,4,0.8,0,112
WattsStrongatz,1.7,4,0.8,0,253
WattsStrongatz,1.7,4,0.8,0,97
WattsStrongatz,1.7,4,0.8,0,422
WattsStrongatz,1.7,4,0.8,0,25
WattsStrongatz,1.7,4,0.8,0,62
WattsStrongatz,1.7,4,0.8,0,149
WattsStrongatz,1.7,4,0.8,0,191
WattsStrongatz,1.7,4,0.8,0,10
WattsStrongatz,1.7,4,0.8,0,4
WattsStrongatz,1.7,4,0.8,0,127
WattsStrongatz,1.7,4,0.8,0,51
WattsStrongatz,1.7,4,0.8,0,189
WattsStrongatz,1.7,4,0.8,0,196
WattsStrongatz,1.7,4,0.8,0,172
WattsStrongatz,1.7,4,0.8,0,316
WattsStrongatz,1.7,4,0.8,0,149
WattsStrongatz,1.7,4,0.8,0,406
WattsStrongatz,1.7,4,0.8,0,212
WattsStrongatz,1.7,4,0.8,0,200
WattsStrongatz,1.7,4,0.8,0,23
WattsStrongatz,1.7,4,0.8,0,309
WattsStrongatz,1.7,4,0.8,0,262
WattsStrongatz,1.7,4,0.8,0,269
WattsStrongatz,1.7,4,0.8,0,183
WattsStrongatz,1.7,4,0.8,0,25
WattsStrongatz,1.7,4,0.8,0,25
WattsStrongatz,1.7,4,0.8,0,418
WattsStrongatz,1.7,4,0.8,0,212
WattsStrongatz,1.7,4,0.8,0,3
WattsStrongatz,1.7,4,0.8,0,312
WattsStrongatz,1.7,4,0.8,0,117
WattsStrongatz,1.7,4,0.8,0,151
WattsStrongatz,1.7,4,0.8,0,188
WattsStrongatz,1.7,4,0.8,0,234
WattsStrongatz,1.7,4,0.8,0,257
WattsStrongatz,1.7,4,0.8,0,396
WattsStrongatz,1.7,4,0.8,0,23
WattsStrongatz,1.7,4,0.8,0,171
WattsStrongatz,1.7,4,0.8,0,21
WattsStrongatz,1.7,4,0.8,0,109
WattsStrongatz,1.7,4,0.8,0,74
WattsStrongatz,1.7,4,0.8,0,242
WattsStrongatz,1.7,4,0.8,0,77
WattsStrongatz,1.7,4,0.8,0,381
WattsStrongatz,1.7,4,0.8,0,23
WattsStrongatz,1.7,4,0.8,0,74
WattsStrongatz,1.7,4,0.8,0,346
WattsStrongatz,1.7,4,0.8,0,131
WattsStrongatz,1.7,4,0.8,0,59
WattsStrongatz,1.7,4,0.8,0,19
WattsStrongatz,1.7,4,0.8,0,251
WattsStrongatz,1.7,4,0.8,0,279
WattsStrongatz,1.7,4,0.8,0,167
WattsStrongatz,1.7,4,0.8,0,146
WattsStrongatz,1.7,4,0.8,0,237
WattsStrongatz,1.7,4,0.8,0,261
WattsStrongatz,1.7,4,0.8,0,120
WattsStrongatz,1.7,4,0.8,0,79
WattsStrongatz,1.7,4,0.8,0,156
WattsStrongatz,1.7,4,0.8,0,72
WattsStrongatz,1.7,4,0.8,0,28
WattsStrongatz,1.7,4,0.8,0,10
WattsStrongatz,1.7,4,0.8,0,135
WattsStrongatz,1.7,4,0.8,0,318
WattsStrongatz,1.7,4,0.8,0,266
WattsStrongatz,1.7,4,0.8,0,222
WattsStrongatz,1.7,4,0.8,0,150
WattsStrongatz,1.7,4,0.8,0,123
WattsStrongatz,1.7,4,0.8,0,102
WattsStrongatz,1.7,4,0.8,0,66
WattsStrongatz,1.7,4,0.8,0,94
WattsStrongatz,1.7,4,0.8,0,101
WattsStrongatz,1.7,4,0.8,0,87
WattsStrongatz,1.7,4,0.8,0,246
WattsStrongatz,1.7,4,0.8,0,77
WattsStrongatz,1.7,4,0.8,0,167
WattsStrongatz,1.7,4,0.8,0,143
WattsStrongatz,1.7,4,0.8,0,57
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,148
WattsStrongatz,1.7,4,0.8,0,162
WattsStrongatz,1.7,4,0.8,0,90
WattsStrongatz,1.7,4,0.8,0,17
WattsStrongatz,1.7,4,0.8,0,52
WattsStrongatz,1.7,4,0.8,0,28
WattsStrongatz,1.7,4,0.8,0,57
WattsStrongatz,1.7,4,0.8,0,67
WattsStrongatz,1.7,4,0.8,0,60
WattsStrongatz,1.7,4,0.8,0,156
WattsStrongatz,1.7,4,0.8,0,13
WattsStrongatz,1.7,4,0.8,0,437
WattsStrongatz,1.7,4,0.8,0,124
WattsStrongatz,1.7,4,0.8,0,97
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,113
WattsStrongatz,1.7,4,0.8,0,123
WattsStrongatz,1.7,4,0.8,0,113
WattsStrongatz,1.7,4,0.8,0,11
WattsStrongatz,1.7,4,0.8,0,176
WattsStrongatz,1.7,4,0.8,0,154
WattsStrongatz,1.7,4,0.8,0,121
WattsStrongatz,1.7,4,0.8,0,46
WattsStrongatz,1.7,4,0.8,0,49
WattsStrongatz,1.7,4,0.8,0,485
WattsStrongatz,1.7,4,0.8,0,275
WattsStrongatz,1.7,4,0.8,0,550
WattsStrongatz,1.7,4,0.8,0,82
WattsStrongatz,1.7,4,0.8,0,312
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,151
WattsStrongatz,1.7,4,0.8,0,177
WattsStrongatz,1.7,4,0.8,0,248
WattsStrongatz,1.7,4,0.8,0,53
WattsStrongatz,1.7,4,0.8,0,57
WattsStrongatz,1.7,4,0.8,0,88
WattsStrongatz,1.7,4,0.8,0,182
WattsStrongatz,1.7,4,0.8,0,216
WattsStrongatz,1.7,4,0.8,0,95
WattsStrongatz,1.7,4,0.8,0,210
WattsStrongatz,1.7,4,0.8,0,22
WattsStrongatz,1.7,4,0.8,0,173
WattsStrongatz,1.7,4,0.8,0,12
WattsStrongatz,1.7,4,0.8,0,116
WattsStrongatz,1.7,4,0.8,0,229
WattsStrongatz,1.7,4,0.8,0,520
WattsStrongatz,1.7,4,0.8,0,198
WattsStrongatz,1.7,4,0.8,0,133
WattsStrongatz,1.7,4,0.8,0,246
WattsStrongatz,1.7,4,0.8,0,92
WattsStrongatz,1.7,4,0.8,0,18
WattsStrongatz,1.7,4,0.8,0,28
WattsStrongatz,1.7,4,0.8,0,96
WattsStrongatz,1.7,4,0.8,0,132
WattsStrongatz,1.7,4,0.8,0,298
WattsStrongatz,1.7,4,0.8,0,360
WattsStrongatz,1.7,4,0.8,0,84
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,185
WattsStrongatz,1.7,4,0.8,0,345
WattsStrongatz,1.7,4,0.8,0,30
WattsStrongatz,1.7,4,0.8,0,312
WattsStrongatz,1.7,4,0.8,0,61
WattsStrongatz,1.7,4,0.8,0,82
WattsStrongatz,1.7,4,0.8,0,68
WattsStrongatz,1.7,4,0.8,0,18
WattsStrongatz,1.7,4,0.8,0,294
WattsStrongatz,1.7,4,0.8,0,103
WattsStrongatz,1.7,4,0.8,0,12
WattsStrongatz,1.7,4,0.8,0,157
WattsStrongatz,1.7,4,0.8,0,59
WattsStrongatz,1.7,4,0.8,0,159
WattsStrongatz,1.7,4,0.8,0,238
WattsStrongatz,1.7,4,0.8,0,514
WattsStrongatz,1.7,4,0.8,0,235
WattsStrongatz,1.7,4,0.8,0,244
WattsStrongatz,1.7,4,0.8,0,345
WattsStrongatz,1.7,4,0.8,0,280
WattsStrongatz,1.7,4,0.8,0,173
WattsStrongatz,1.7,4,0.8,0,74
WattsStrongatz,1.7,4,0.8,0,131
WattsStrongatz,1.7,4,0.8,0,237
WattsStrongatz,1.7,4,0.8,0,368
WattsStrongatz,1.7,4,0.8,0,83
WattsStrongatz,1.7,4,0.8,0,20
WattsStrongatz,1.7,4,0.8,0,112
WattsStrongatz,1.7,4,0.8,0,211
WattsStrongatz,1.7,4,0.8,0,45
WattsStrongatz,1.7,4,0.8,0,155
WattsStrongatz,1.7,4,0.8,0,162
WattsStrongatz,1.7,4,0.8,0,34
WattsStrongatz,1.7,4,0.8,0,192
WattsStrongatz,1.7,4,0.8,0,170
WattsStrongatz,1.7,4,0.8,0,124
WattsStrongatz,1.7,4,0.8,0,344
WattsStrongatz,1.7,4,0.8,0,117
WattsStrongatz,1.7,4,0.8,0,171
WattsStrongatz,1.7,4,0.8,0,153
WattsStrongatz,1.7,4,0.8,0,174
WattsStrongatz,1.7,4,0.8,0,88
WattsStrongatz,1.7,4,0.8,0,96
WattsStrongatz,1.7,4,0.8,0,81
WattsStrongatz,1.7,4,0.8,0,188
WattsStrongatz,1.7,4,0.8,0,164
WattsStrongatz,1.7,4,0.8,0,122
WattsStrongatz,1.7,4,0.8,0,426
WattsStrongatz,1.7,4,0.8,0,236
WattsStrongatz,1.7,4,0.8,0,511
WattsStrongatz,1.7,4,0.8,0,191
WattsStrongatz,1.7,4,0.8,0,278
WattsStrongatz,1.7,4,0.8,0,39
WattsStrongatz,1.7,4,0.8,0,329
WattsStrongatz,1.7,4,0.8,0,10
WattsStrongatz,1.7,4,0.8,0,316
WattsStrongatz,1.7,4,0.8,0,62
WattsStrongatz,1.7,4,0.8,0,173
WattsStrongatz,1.7,4,0.8,0,116
WattsStrongatz,1.7,4,0.8,0,415
WattsStrongatz,1.7,4,0.8,0,164
WattsStrongatz,1.7,4,0.8,0,34
WattsStrongatz,1.7,4,0.8,0,122
WattsStrongatz,1.7,4,0.8,0,141
WattsStrongatz,1.7,4,0.8,0,196
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,19
WattsStrongatz,1.7,4,0.8,0,216
WattsStrongatz,1.7,4,0.8,0,21
WattsStrongatz,1.7,4,0.8,0,230
WattsStrongatz,1.7,4,0.8,0,144
WattsStrongatz,1.7,4,0.8,0,301
WattsStrongatz,1.7,4,0.8,0,398
WattsStrongatz,1.7,4,0.8,0,235
WattsStrongatz,1.7,4,0.8,0,107
WattsStrongatz,1.7,4,0.8,0,49
WattsStrongatz,1.7,4,0.8,0,113
WattsStrongatz,1.7,4,0.8,0,144
WattsStrongatz,1.7,4,0.8,0,21
WattsStrongatz,1.7,4,0.8,0,221
WattsStrongatz,1.7,4,0.8,0,172
WattsStrongatz,1.7,4,0.8,0,45
WattsStrongatz,1.7,4,0.8,0,164
WattsStrongatz,1.7,4,0.8,0,83
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,303
WattsStrongatz,1.7,4,0.8,0,179
WattsStrongatz,1.7,4,0.8,0,253
WattsStrongatz,1.7,4,0.8,0,133
WattsStrongatz,1.7,4,0.8,0,61
WattsStrongatz,1.7,4,0.8,0,174
WattsStrongatz,1.7,4,0.8,0,166
WattsStrongatz,1.7,4,0.8,0,146
WattsStrongatz,1.7,4,0.8,0,15
WattsStrongatz,1.7,4,0.8,0,92
WattsStrongatz,1.7,4,0.8,0,40
WattsStrongatz,1.7,4,0.8,0,276
WattsStrongatz,1.7,4,0.8,0,98
WattsStrongatz,1.7,4,0.8,0,41
WattsStrongatz,1.7,4,0.8,0,223
WattsStrongatz,1.7,4,0.8,0,661
WattsStrongatz,1.7,4,0.8,0,510
WattsStrongatz,1.7,4,0.8,0,165
WattsStrongatz,1.7,4,0.8,0,16
WattsStrongatz,1.7,4,0.8,0,188
WattsStrongatz,1.7,4,0.8,0,552
WattsStrongatz,1.7,4,0.8,0,156
WattsStrongatz,1.7,4,0.8,0,212
WattsStrongatz,1.7,4,0.8,0,673
WattsStrongatz,1.7,4,0.8,0,34
WattsStrongatz,1.7,4,0.8,0,351
WattsStrongatz,1.7,4,0.8,0,257
WattsStrongatz,1.7,4,0.8,0,182
WattsStrongatz,1.7,4,0.8,0,542
WattsStrongatz,1.7,4,0.8,0,123
WattsStrongatz,1.7,4,0.8,0,159
WattsStrongatz,1.7,4,0.8,0,17
WattsStrongatz,1.7,4,0.8,0,407
WattsStrongatz,1.7,4,0.8,0,111
WattsStrongatz,1.7,4,0.8,0,36
WattsStrongatz,1.7,4,0.8,0,46
WattsStrongatz,1.7,4,0.8,0,10
WattsStrongatz,1.7,4,0.8,0,144
WattsStrongatz,1.7,4,0.8,0,82
WattsStrongatz,1.7,4,0.8,0,231
WattsStrongatz,1.7,4,0.8,0,60
WattsStrongatz,1.7,4,0.8,0,16
WattsStrongatz,1.7,4,0.8,0,367
WattsStrongatz,1.7,4,0.8,0,70
WattsStrongatz,1.7,4,0.8,0,293
WattsStrongatz,1.7,4,0.8,0,204
WattsStrongatz,1.7,4,0.8,0,82
WattsStrongatz,1.7,4,0.8,0,310
WattsStrongatz,1.7,4,0.8,0,170
WattsStrongatz,1.7,4,0.8,0,169
WattsStrongatz,1.7,4,0.8,0,146
WattsStrongatz,1.7,4,0.8,0,61
WattsStrongatz,1.7,4,0.8,0,160
WattsStrongatz,1.7,4,0.8,0,135
WattsStrongatz,1.7,4,0.8,0,176
WattsStrongatz,1.7,4,0.8,0,44
WattsStrongatz,1.7,4,0.8,0,15
WattsStrongatz,1.7,4,0.8,0,37
WattsStrongatz,1.7,4,0.8,0,751
WattsStrongatz,1.7,4,0.8,0,42
WattsStrongatz,1.7,4,0.8,0,101
WattsStrongatz,1.7,4,0.8,0,171
WattsStrongatz,1.7,4,0.8,0,234
WattsStrongatz,1.7,4,0.8,0,142
WattsStrongatz,1.7,4,0.8,0,192
WattsStrongatz,1.7,4,0.8,0,134
WattsStrongatz,1.7,4,0.8,0,189
WattsStrongatz,1.7,4,0.8,0,47
WattsStrongatz,1.7,4,0.8,0,114
WattsStrongatz,1.7,4,0.8,0,77
WattsStrongatz,1.7,4,0.8,0,115
WattsStrongatz,1.7,4,0.8,0,94
WattsStrongatz,1.7,4,0.8,0,108
WattsStrongatz,1.7,4,0.8,0,263
WattsStrongatz,1.7,4,0.8,0,85
WattsStrongatz,1.7,4,0.8,0,112
WattsStrongatz,1.7,4,0.8,0,20
WattsStrongatz,1.7,4,0.8,0,37
WattsStrongatz,1.7,4,0.8,0,75
WattsStrongatz,1.7,4,0.8,0,233
WattsStrongatz,1.7,4,0.8,0,102
WattsStrongatz,1.7,4,0.8,0,88
WattsStrongatz,1.7,4,0.8,0,155
WattsStrongatz,1.7,4,0.8,0,49
WattsStrongatz,1.7,4,0.8,0,329
WattsStrongatz,1.7,4,0.8,0,194
WattsStrongatz,1.7,4,0.8,0,365
WattsStrongatz,1.7,4,0.8,0,181
WattsStrongatz,1.7,4,0.8,0,46
WattsStrongatz,1.7,4,0.8,0,69
WattsStrongatz,1.7,4,0.8,0,18
WattsStrongatz,1.7,4,0.8,0,229
WattsStrongatz,1.7,4,0.8,0,224
WattsStrongatz,1.7,4,0.8,0,219
WattsStrongatz,1.7,4,0.8,0,9
WattsStrongatz,1.7,4,0.8,0,279
WattsStrongatz,1.7,4,0.8,0,142
WattsStrongatz,1.7,4,0.8,0,390
WattsStrongatz,1.7,4,0.8,0,238
WattsStrongatz,1.7,4,0.8,0,112
WattsStrongatz,1.7,4,0.8,0,34
WattsStrongatz,1.7,4,0.8,0,62
WattsStrongatz,1.7,4,0.8,0,255
WattsStrongatz,1.7,4,0.8,0,519
WattsStrongatz,1.7,4,0.8,0,11
WattsStrongatz,1.7,4,0.8,0,319
WattsStrongatz,1.7,4,0.8,0,238
WattsStrongatz,1.7,4,0.8,0,214
WattsStrongatz,1.7,4,0.8,0,218
WattsStrongatz,1.7,4,0.8,0,337
WattsStrongatz,1.7,4,0.8,0,18
WattsStrongatz,1.7,4,0.8,0,238
WattsStrongatz,1.7,4,0.8,0,161
WattsStrongatz,1.7,4,0.8,0,180
WattsStrongatz,1.7,4,0.8,0,61
WattsStrongatz,1.7,4,0.8,0,143
WattsStrongatz,1.7,4,0.8,0,229
WattsStrongatz,1.7,4,0.8,0,451
WattsStrongatz,1.7,4,0.8,0,7
WattsStrongatz,1.7,4,0.8,0,285
WattsStrongatz,1.7,4,0.8,0,329
WattsStrongatz,1.7,4,0.8,0,436
WattsStrongatz,1.7,4,0.8,0,645
WattsStrongatz,1.7,4,0.8,0,90
WattsStrongatz,1.7,4,0.8,0,54
WattsStrongatz,1.7,4,0.8,0,35
WattsStrongatz,1.7,4,0.8,0,127
WattsStrongatz,1.7,4,0.8,0,214
WattsStrongatz,1.7,4,0.8,0,289
WattsStrongatz,1.7,4,0.8,0,257
WattsStrongatz,1.7,4,0.8,0,262
WattsStrongatz,1.7,4,0.8,0,241
WattsStrongatz,1.7,4,0.8,0,237
WattsStrongatz,1.7,4,0.8,0,450
WattsStrongatz,1.7,4,0.8,0,181
WattsStrongatz,1.7,4,0.8,0,109
WattsStrongatz,1.7,4,0.8,0,152
WattsStrongatz,1.7,4,0.8,0,62
WattsStrongatz,1.7,4,0.8,0,269
WattsStrongatz,1.7,4,0.8,0,180
WattsStrongatz,1.7,4,0.8,0,27
WattsStrongatz,1.7,4,0.8,0,202
WattsStrongatz,1.7,4,0.8,0,73
WattsStrongatz,1.7,4,0.8,0,147
WattsStrongatz,1.7,4,0.8,0,36
WattsStrongatz,1.7,4,0.8,0,58
WattsStrongatz,1.7,4,0.8,0,10
WattsStrongatz,1.7,4,0.8,0,64
WattsStrongatz,1.7,4,0.8,0,63
WattsStrongatz,1.7,4,0.8,0,178
WattsStrongatz,1.7,4,0.8,0,90
WattsStrongatz,1.7,4,0.8,0,80
WattsStrongatz,1.7,4,0.8,0,24
WattsStrongatz,1.7,4,0.8,0,197
WattsStrongatz,1.7,4,0.8,0,121
WattsStrongatz,1.7,4,0.8,0,63
WattsStrongatz,1.7,4,0.8,0,57
WattsStrongatz,1.7,4,0.8,0,116
WattsStrongatz,1.7,4,0.8,0,28
WattsStrongatz,1.7,4,0.8,0,43
WattsStrongatz,1.7,4,0.8,0,113
WattsStrongatz,1.7,4,0.8,0,122
WattsStrongatz,1.7,4,0.8,0,46
WattsStrongatz,1.7,4,0.8,0,132
WattsStrongatz,1.7,4,0.8,0,318
WattsStrongatz,1.7,4,0.8,0,144
WattsStrongatz,1.7,4,0.8,0,130
WattsStrongatz,1.7,4,0.8,0,549
WattsStrongatz,1.7,4,0.8,0,280
WattsStrongatz,1.7,4,0.8,0,87
WattsStrongatz,1.7,4,0.8,0,12
WattsStrongatz,1.7,4,0.8,0,4
WattsStrongatz,1.7,4,0.8,0,82
WattsStrongatz,1.7,4,0.8,0,4
WattsStrongatz,1.7,4,0.8,0,492
WattsStrongatz,1.7,4,0.8,0,188
WattsStrongatz,1.7,4,0.8,0,141
WattsStrongatz,1.7,4,0.8,0,319
