DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,2.0,0,0.8,0,0,439
Tree,200,5,0.01282,2.0,0,0.8,0,0,134
Tree,200,5,0.01282,2.0,0,0.8,0,0,189
Tree,200,5,0.01282,2.0,0,0.8,0,0,277
Tree,200,5,0.01282,2.0,0,0.8,0,0,250
Tree,200,5,0.01282,2.0,0,0.8,0,0,216
Tree,200,5,0.01282,2.0,0,0.8,0,0,270
Tree,200,5,0.01282,2.0,0,0.8,0,0,205
Tree,200,5,0.01282,2.0,0,0.8,0,0,266
Tree,200,5,0.01282,2.0,0,0.8,0,0,240
Tree,200,5,0.01282,2.0,0,0.8,0,0,476
Tree,200,5,0.01282,2.0,0,0.8,0,0,316
Tree,200,5,0.01282,2.0,0,0.8,0,0,210
Tree,200,5,0.01282,2.0,0,0.8,0,0,217
Tree,200,5,0.01282,2.0,0,0.8,0,0,352
Tree,200,5,0.01282,2.0,0,0.8,0,0,266
Tree,200,5,0.01282,2.0,0,0.8,0,0,224
Tree,200,5,0.01282,2.0,0,0.8,0,0,172
Tree,200,5,0.01282,2.0,0,0.8,0,0,113
Tree,200,5,0.01282,2.0,0,0.8,0,0,167
Tree,200,5,0.01282,2.0,0,0.8,0,0,198
Tree,200,5,0.01282,2.0,0,0.8,0,0,245
Tree,200,5,0.01282,2.0,0,0.8,0,0,382
Tree,200,5,0.01282,2.0,0,0.8,0,0,207
Tree,200,5,0.01282,2.0,0,0.8,0,0,111
Tree,200,5,0.01282,2.0,0,0.8,0,0,273
Tree,200,5,0.01282,2.0,0,0.8,0,0,251
Tree,200,5,0.01282,2.0,0,0.8,0,0,192
Tree,200,5,0.01282,2.0,0,0.8,0,0,165
Tree,200,5,0.01282,2.0,0,0.8,0,0,180
Tree,200,5,0.01282,2.0,0,0.8,0,0,341
Tree,200,5,0.01282,2.0,0,0.8,0,0,290
Tree,200,5,0.01282,2.0,0,0.8,0,0,550
Tree,200,5,0.01282,2.0,0,0.8,0,0,177
Tree,200,5,0.01282,2.0,0,0.8,0,0,296
Tree,200,5,0.01282,2.0,0,0.8,0,0,218
Tree,200,5,0.01282,2.0,0,0.8,0,0,346
Tree,200,5,0.01282,2.0,0,0.8,0,0,195
Tree,200,5,0.01282,2.0,0,0.8,0,0,296
Tree,200,5,0.01282,2.0,0,0.8,0,0,418
Tree,200,5,0.01282,2.0,0,0.8,0,0,256
Tree,200,5,0.01282,2.0,0,0.8,0,0,290
Tree,200,5,0.01282,2.0,0,0.8,0,0,268
Tree,200,5,0.01282,2.0,0,0.8,0,0,231
Tree,200,5,0.01282,2.0,0,0.8,0,0,234
Tree,200,5,0.01282,2.0,0,0.8,0,0,290
Tree,200,5,0.01282,2.0,0,0.8,0,0,241
Tree,200,5,0.01282,2.0,0,0.8,0,0,509
Tree,200,5,0.01282,2.0,0,0.8,0,0,246
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,154
Tree,200,5,0.01282,2.0,0,0.8,0,0,248
Tree,200,5,0.01282,2.0,0,0.8,0,0,417
Tree,200,5,0.01282,2.0,0,0.8,0,0,224
Tree,200,5,0.01282,2.0,0,0.8,0,0,237
Tree,200,5,0.01282,2.0,0,0.8,0,0,238
Tree,200,5,0.01282,2.0,0,0.8,0,0,151
Tree,200,5,0.01282,2.0,0,0.8,0,0,325
Tree,200,5,0.01282,2.0,0,0.8,0,0,346
Tree,200,5,0.01282,2.0,0,0.8,0,0,382
Tree,200,5,0.01282,2.0,0,0.8,0,0,296
Tree,200,5,0.01282,2.0,0,0.8,0,0,163
Tree,200,5,0.01282,2.0,0,0.8,0,0,228
Tree,200,5,0.01282,2.0,0,0.8,0,0,175
Tree,200,5,0.01282,2.0,0,0.8,0,0,140
Tree,200,5,0.01282,2.0,0,0.8,0,0,434
Tree,200,5,0.01282,2.0,0,0.8,0,0,153
Tree,200,5,0.01282,2.0,0,0.8,0,0,231
Tree,200,5,0.01282,2.0,0,0.8,0,0,543
Tree,200,5,0.01282,2.0,0,0.8,0,0,191
Tree,200,5,0.01282,2.0,0,0.8,0,0,626
Tree,200,5,0.01282,2.0,0,0.8,0,0,324
Tree,200,5,0.01282,2.0,0,0.8,0,0,400
Tree,200,5,0.01282,2.0,0,0.8,0,0,184
Tree,200,5,0.01282,2.0,0,0.8,0,0,288
Tree,200,5,0.01282,2.0,0,0.8,0,0,363
Tree,200,5,0.01282,2.0,0,0.8,0,0,260
Tree,200,5,0.01282,2.0,0,0.8,0,0,303
Tree,200,5,0.01282,2.0,0,0.8,0,0,286
Tree,200,5,0.01282,2.0,0,0.8,0,0,283
Tree,200,5,0.01282,2.0,0,0.8,0,0,384
Tree,200,5,0.01282,2.0,0,0.8,0,0,264
Tree,200,5,0.01282,2.0,0,0.8,0,0,347
Tree,200,5,0.01282,2.0,0,0.8,0,0,118
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,347
Tree,200,5,0.01282,2.0,0,0.8,0,0,277
Tree,200,5,0.01282,2.0,0,0.8,0,0,229
Tree,200,5,0.01282,2.0,0,0.8,0,0,421
Tree,200,5,0.01282,2.0,0,0.8,0,0,346
Tree,200,5,0.01282,2.0,0,0.8,0,0,423
Tree,200,5,0.01282,2.0,0,0.8,0,0,166
Tree,200,5,0.01282,2.0,0,0.8,0,0,195
Tree,200,5,0.01282,2.0,0,0.8,0,0,300
Tree,200,5,0.01282,2.0,0,0.8,0,0,276
Tree,200,5,0.01282,2.0,0,0.8,0,0,818
Tree,200,5,0.01282,2.0,0,0.8,0,0,349
Tree,200,5,0.01282,2.0,0,0.8,0,0,340
Tree,200,5,0.01282,2.0,0,0.8,0,0,253
Tree,200,5,0.01282,2.0,0,0.8,0,0,298
Tree,200,5,0.01282,2.0,0,0.8,0,0,87
Tree,200,5,0.01282,2.0,0,0.8,0,0,262
Tree,200,5,0.01282,2.0,0,0.8,0,0,281
Tree,200,5,0.01282,2.0,0,0.8,0,0,274
Tree,200,5,0.01282,2.0,0,0.8,0,0,308
Tree,200,5,0.01282,2.0,0,0.8,0,0,320
Tree,200,5,0.01282,2.0,0,0.8,0,0,234
Tree,200,5,0.01282,2.0,0,0.8,0,0,390
Tree,200,5,0.01282,2.0,0,0.8,0,0,327
Tree,200,5,0.01282,2.0,0,0.8,0,0,245
Tree,200,5,0.01282,2.0,0,0.8,0,0,127
Tree,200,5,0.01282,2.0,0,0.8,0,0,232
Tree,200,5,0.01282,2.0,0,0.8,0,0,593
Tree,200,5,0.01282,2.0,0,0.8,0,0,324
Tree,200,5,0.01282,2.0,0,0.8,0,0,304
Tree,200,5,0.01282,2.0,0,0.8,0,0,321
Tree,200,5,0.01282,2.0,0,0.8,0,0,142
Tree,200,5,0.01282,2.0,0,0.8,0,0,241
Tree,200,5,0.01282,2.0,0,0.8,0,0,328
Tree,200,5,0.01282,2.0,0,0.8,0,0,202
Tree,200,5,0.01282,2.0,0,0.8,0,0,195
Tree,200,5,0.01282,2.0,0,0.8,0,0,222
Tree,200,5,0.01282,2.0,0,0.8,0,0,283
Tree,200,5,0.01282,2.0,0,0.8,0,0,165
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,217
Tree,200,5,0.01282,2.0,0,0.8,0,0,380
Tree,200,5,0.01282,2.0,0,0.8,0,0,300
Tree,200,5,0.01282,2.0,0,0.8,0,0,286
Tree,200,5,0.01282,2.0,0,0.8,0,0,230
Tree,200,5,0.01282,2.0,0,0.8,0,0,331
Tree,200,5,0.01282,2.0,0,0.8,0,0,326
Tree,200,5,0.01282,2.0,0,0.8,0,0,679
Tree,200,5,0.01282,2.0,0,0.8,0,0,204
Tree,200,5,0.01282,2.0,0,0.8,0,0,220
Tree,200,5,0.01282,2.0,0,0.8,0,0,157
Tree,200,5,0.01282,2.0,0,0.8,0,0,381
Tree,200,5,0.01282,2.0,0,0.8,0,0,180
Tree,200,5,0.01282,2.0,0,0.8,0,0,962
Tree,200,5,0.01282,2.0,0,0.8,0,0,305
Tree,200,5,0.01282,2.0,0,0.8,0,0,428
Tree,200,5,0.01282,2.0,0,0.8,0,0,420
Tree,200,5,0.01282,2.0,0,0.8,0,0,239
Tree,200,5,0.01282,2.0,0,0.8,0,0,431
Tree,200,5,0.01282,2.0,0,0.8,0,0,298
Tree,200,5,0.01282,2.0,0,0.8,0,0,365
Tree,200,5,0.01282,2.0,0,0.8,0,0,330
Tree,200,5,0.01282,2.0,0,0.8,0,0,180
Tree,200,5,0.01282,2.0,0,0.8,0,0,398
Tree,200,5,0.01282,2.0,0,0.8,0,0,325
Tree,200,5,0.01282,2.0,0,0.8,0,0,204
Tree,200,5,0.01282,2.0,0,0.8,0,0,554
Tree,200,5,0.01282,2.0,0,0.8,0,0,314
Tree,200,5,0.01282,2.0,0,0.8,0,0,431
Tree,200,5,0.01282,2.0,0,0.8,0,0,282
Tree,200,5,0.01282,2.0,0,0.8,0,0,481
Tree,200,5,0.01282,2.0,0,0.8,0,0,249
Tree,200,5,0.01282,2.0,0,0.8,0,0,294
Tree,200,5,0.01282,2.0,0,0.8,0,0,181
Tree,200,5,0.01282,2.0,0,0.8,0,0,175
Tree,200,5,0.01282,2.0,0,0.8,0,0,247
Tree,200,5,0.01282,2.0,0,0.8,0,0,499
Tree,200,5,0.01282,2.0,0,0.8,0,0,169
Tree,200,5,0.01282,2.0,0,0.8,0,0,353
Tree,200,5,0.01282,2.0,0,0.8,0,0,328
Tree,200,5,0.01282,2.0,0,0.8,0,0,304
Tree,200,5,0.01282,2.0,0,0.8,0,0,480
Tree,200,5,0.01282,2.0,0,0.8,0,0,277
Tree,200,5,0.01282,2.0,0,0.8,0,0,435
Tree,200,5,0.01282,2.0,0,0.8,0,0,284
Tree,200,5,0.01282,2.0,0,0.8,0,0,148
Tree,200,5,0.01282,2.0,0,0.8,0,0,150
Tree,200,5,0.01282,2.0,0,0.8,0,0,182
Tree,200,5,0.01282,2.0,0,0.8,0,0,263
Tree,200,5,0.01282,2.0,0,0.8,0,0,449
Tree,200,5,0.01282,2.0,0,0.8,0,0,335
Tree,200,5,0.01282,2.0,0,0.8,0,0,379
Tree,200,5,0.01282,2.0,0,0.8,0,0,174
Tree,200,5,0.01282,2.0,0,0.8,0,0,190
Tree,200,5,0.01282,2.0,0,0.8,0,0,187
Tree,200,5,0.01282,2.0,0,0.8,0,0,347
Tree,200,5,0.01282,2.0,0,0.8,0,0,441
Tree,200,5,0.01282,2.0,0,0.8,0,0,266
Tree,200,5,0.01282,2.0,0,0.8,0,0,194
Tree,200,5,0.01282,2.0,0,0.8,0,0,781
Tree,200,5,0.01282,2.0,0,0.8,0,0,283
Tree,200,5,0.01282,2.0,0,0.8,0,0,101
Tree,200,5,0.01282,2.0,0,0.8,0,0,593
Tree,200,5,0.01282,2.0,0,0.8,0,0,281
Tree,200,5,0.01282,2.0,0,0.8,0,0,427
Tree,200,5,0.01282,2.0,0,0.8,0,0,250
Tree,200,5,0.01282,2.0,0,0.8,0,0,231
Tree,200,5,0.01282,2.0,0,0.8,0,0,215
Tree,200,5,0.01282,2.0,0,0.8,0,0,423
Tree,200,5,0.01282,2.0,0,0.8,0,0,281
Tree,200,5,0.01282,2.0,0,0.8,0,0,197
Tree,200,5,0.01282,2.0,0,0.8,0,0,723
Tree,200,5,0.01282,2.0,0,0.8,0,0,409
Tree,200,5,0.01282,2.0,0,0.8,0,0,189
Tree,200,5,0.01282,2.0,0,0.8,0,0,267
Tree,200,5,0.01282,2.0,0,0.8,0,0,895
Tree,200,5,0.01282,2.0,0,0.8,0,0,204
Tree,200,5,0.01282,2.0,0,0.8,0,0,177
Tree,200,5,0.01282,2.0,0,0.8,0,0,328
Tree,200,5,0.01282,2.0,0,0.8,0,0,411
Tree,200,5,0.01282,2.0,0,0.8,0,0,246
Tree,200,5,0.01282,2.0,0,0.8,0,0,287
Tree,200,5,0.01282,2.0,0,0.8,0,0,335
Tree,200,5,0.01282,2.0,0,0.8,0,0,140
Tree,200,5,0.01282,2.0,0,0.8,0,0,362
Tree,200,5,0.01282,2.0,0,0.8,0,0,224
Tree,200,5,0.01282,2.0,0,0.8,0,0,173
Tree,200,5,0.01282,2.0,0,0.8,0,0,228
Tree,200,5,0.01282,2.0,0,0.8,0,0,324
Tree,200,5,0.01282,2.0,0,0.8,0,0,395
Tree,200,5,0.01282,2.0,0,0.8,0,0,346
Tree,200,5,0.01282,2.0,0,0.8,0,0,265
Tree,200,5,0.01282,2.0,0,0.8,0,0,220
Tree,200,5,0.01282,2.0,0,0.8,0,0,245
Tree,200,5,0.01282,2.0,0,0.8,0,0,435
Tree,200,5,0.01282,2.0,0,0.8,0,0,422
Tree,200,5,0.01282,2.0,0,0.8,0,0,198
Tree,200,5,0.01282,2.0,0,0.8,0,0,110
Tree,200,5,0.01282,2.0,0,0.8,0,0,303
Tree,200,5,0.01282,2.0,0,0.8,0,0,404
Tree,200,5,0.01282,2.0,0,0.8,0,0,243
Tree,200,5,0.01282,2.0,0,0.8,0,0,326
Tree,200,5,0.01282,2.0,0,0.8,0,0,152
Tree,200,5,0.01282,2.0,0,0.8,0,0,186
Tree,200,5,0.01282,2.0,0,0.8,0,0,205
Tree,200,5,0.01282,2.0,0,0.8,0,0,218
Tree,200,5,0.01282,2.0,0,0.8,0,0,271
Tree,200,5,0.01282,2.0,0,0.8,0,0,233
Tree,200,5,0.01282,2.0,0,0.8,0,0,490
Tree,200,5,0.01282,2.0,0,0.8,0,0,239
Tree,200,5,0.01282,2.0,0,0.8,0,0,164
Tree,200,5,0.01282,2.0,0,0.8,0,0,416
Tree,200,5,0.01282,2.0,0,0.8,0,0,280
Tree,200,5,0.01282,2.0,0,0.8,0,0,277
Tree,200,5,0.01282,2.0,0,0.8,0,0,279
Tree,200,5,0.01282,2.0,0,0.8,0,0,153
Tree,200,5,0.01282,2.0,0,0.8,0,0,159
Tree,200,5,0.01282,2.0,0,0.8,0,0,234
Tree,200,5,0.01282,2.0,0,0.8,0,0,264
Tree,200,5,0.01282,2.0,0,0.8,0,0,170
Tree,200,5,0.01282,2.0,0,0.8,0,0,560
Tree,200,5,0.01282,2.0,0,0.8,0,0,254
Tree,200,5,0.01282,2.0,0,0.8,0,0,314
Tree,200,5,0.01282,2.0,0,0.8,0,0,290
Tree,200,5,0.01282,2.0,0,0.8,0,0,364
Tree,200,5,0.01282,2.0,0,0.8,0,0,281
Tree,200,5,0.01282,2.0,0,0.8,0,0,222
Tree,200,5,0.01282,2.0,0,0.8,0,0,307
Tree,200,5,0.01282,2.0,0,0.8,0,0,210
Tree,200,5,0.01282,2.0,0,0.8,0,0,190
Tree,200,5,0.01282,2.0,0,0.8,0,0,424
Tree,200,5,0.01282,2.0,0,0.8,0,0,234
Tree,200,5,0.01282,2.0,0,0.8,0,0,204
Tree,200,5,0.01282,2.0,0,0.8,0,0,540
Tree,200,5,0.01282,2.0,0,0.8,0,0,108
Tree,200,5,0.01282,2.0,0,0.8,0,0,253
Tree,200,5,0.01282,2.0,0,0.8,0,0,161
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,429
Tree,200,5,0.01282,2.0,0,0.8,0,0,317
Tree,200,5,0.01282,2.0,0,0.8,0,0,239
Tree,200,5,0.01282,2.0,0,0.8,0,0,315
Tree,200,5,0.01282,2.0,0,0.8,0,0,189
Tree,200,5,0.01282,2.0,0,0.8,0,0,336
Tree,200,5,0.01282,2.0,0,0.8,0,0,99
Tree,200,5,0.01282,2.0,0,0.8,0,0,103
Tree,200,5,0.01282,2.0,0,0.8,0,0,205
Tree,200,5,0.01282,2.0,0,0.8,0,0,322
Tree,200,5,0.01282,2.0,0,0.8,0,0,262
Tree,200,5,0.01282,2.0,0,0.8,0,0,242
Tree,200,5,0.01282,2.0,0,0.8,0,0,250
Tree,200,5,0.01282,2.0,0,0.8,0,0,165
Tree,200,5,0.01282,2.0,0,0.8,0,0,236
Tree,200,5,0.01282,2.0,0,0.8,0,0,189
Tree,200,5,0.01282,2.0,0,0.8,0,0,399
Tree,200,5,0.01282,2.0,0,0.8,0,0,334
Tree,200,5,0.01282,2.0,0,0.8,0,0,389
Tree,200,5,0.01282,2.0,0,0.8,0,0,127
Tree,200,5,0.01282,2.0,0,0.8,0,0,262
Tree,200,5,0.01282,2.0,0,0.8,0,0,151
Tree,200,5,0.01282,2.0,0,0.8,0,0,379
Tree,200,5,0.01282,2.0,0,0.8,0,0,218
Tree,200,5,0.01282,2.0,0,0.8,0,0,182
Tree,200,5,0.01282,2.0,0,0.8,0,0,393
Tree,200,5,0.01282,2.0,0,0.8,0,0,318
Tree,200,5,0.01282,2.0,0,0.8,0,0,312
Tree,200,5,0.01282,2.0,0,0.8,0,0,111
Tree,200,5,0.01282,2.0,0,0.8,0,0,361
Tree,200,5,0.01282,2.0,0,0.8,0,0,232
Tree,200,5,0.01282,2.0,0,0.8,0,0,233
Tree,200,5,0.01282,2.0,0,0.8,0,0,220
Tree,200,5,0.01282,2.0,0,0.8,0,0,233
Tree,200,5,0.01282,2.0,0,0.8,0,0,175
Tree,200,5,0.01282,2.0,0,0.8,0,0,234
Tree,200,5,0.01282,2.0,0,0.8,0,0,230
Tree,200,5,0.01282,2.0,0,0.8,0,0,280
Tree,200,5,0.01282,2.0,0,0.8,0,0,304
Tree,200,5,0.01282,2.0,0,0.8,0,0,239
Tree,200,5,0.01282,2.0,0,0.8,0,0,211
Tree,200,5,0.01282,2.0,0,0.8,0,0,365
Tree,200,5,0.01282,2.0,0,0.8,0,0,197
Tree,200,5,0.01282,2.0,0,0.8,0,0,301
Tree,200,5,0.01282,2.0,0,0.8,0,0,206
Tree,200,5,0.01282,2.0,0,0.8,0,0,500
Tree,200,5,0.01282,2.0,0,0.8,0,0,277
Tree,200,5,0.01282,2.0,0,0.8,0,0,354
Tree,200,5,0.01282,2.0,0,0.8,0,0,480
Tree,200,5,0.01282,2.0,0,0.8,0,0,232
Tree,200,5,0.01282,2.0,0,0.8,0,0,496
Tree,200,5,0.01282,2.0,0,0.8,0,0,147
Tree,200,5,0.01282,2.0,0,0.8,0,0,236
Tree,200,5,0.01282,2.0,0,0.8,0,0,291
Tree,200,5,0.01282,2.0,0,0.8,0,0,210
Tree,200,5,0.01282,2.0,0,0.8,0,0,114
Tree,200,5,0.01282,2.0,0,0.8,0,0,209
Tree,200,5,0.01282,2.0,0,0.8,0,0,108
Tree,200,5,0.01282,2.0,0,0.8,0,0,498
Tree,200,5,0.01282,2.0,0,0.8,0,0,242
Tree,200,5,0.01282,2.0,0,0.8,0,0,411
Tree,200,5,0.01282,2.0,0,0.8,0,0,230
Tree,200,5,0.01282,2.0,0,0.8,0,0,309
Tree,200,5,0.01282,2.0,0,0.8,0,0,251
Tree,200,5,0.01282,2.0,0,0.8,0,0,206
Tree,200,5,0.01282,2.0,0,0.8,0,0,305
Tree,200,5,0.01282,2.0,0,0.8,0,0,366
Tree,200,5,0.01282,2.0,0,0.8,0,0,500
Tree,200,5,0.01282,2.0,0,0.8,0,0,254
Tree,200,5,0.01282,2.0,0,0.8,0,0,198
Tree,200,5,0.01282,2.0,0,0.8,0,0,394
Tree,200,5,0.01282,2.0,0,0.8,0,0,315
Tree,200,5,0.01282,2.0,0,0.8,0,0,349
Tree,200,5,0.01282,2.0,0,0.8,0,0,213
Tree,200,5,0.01282,2.0,0,0.8,0,0,384
Tree,200,5,0.01282,2.0,0,0.8,0,0,220
Tree,200,5,0.01282,2.0,0,0.8,0,0,185
Tree,200,5,0.01282,2.0,0,0.8,0,0,258
Tree,200,5,0.01282,2.0,0,0.8,0,0,295
Tree,200,5,0.01282,2.0,0,0.8,0,0,258
Tree,200,5,0.01282,2.0,0,0.8,0,0,406
Tree,200,5,0.01282,2.0,0,0.8,0,0,297
Tree,200,5,0.01282,2.0,0,0.8,0,0,418
Tree,200,5,0.01282,2.0,0,0.8,0,0,288
Tree,200,5,0.01282,2.0,0,0.8,0,0,321
Tree,200,5,0.01282,2.0,0,0.8,0,0,452
Tree,200,5,0.01282,2.0,0,0.8,0,0,270
Tree,200,5,0.01282,2.0,0,0.8,0,0,235
Tree,200,5,0.01282,2.0,0,0.8,0,0,247
Tree,200,5,0.01282,2.0,0,0.8,0,0,166
Tree,200,5,0.01282,2.0,0,0.8,0,0,388
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,166
Tree,200,5,0.01282,2.0,0,0.8,0,0,259
Tree,200,5,0.01282,2.0,0,0.8,0,0,495
Tree,200,5,0.01282,2.0,0,0.8,0,0,210
Tree,200,5,0.01282,2.0,0,0.8,0,0,155
Tree,200,5,0.01282,2.0,0,0.8,0,0,171
Tree,200,5,0.01282,2.0,0,0.8,0,0,460
Tree,200,5,0.01282,2.0,0,0.8,0,0,207
Tree,200,5,0.01282,2.0,0,0.8,0,0,278
Tree,200,5,0.01282,2.0,0,0.8,0,0,436
Tree,200,5,0.01282,2.0,0,0.8,0,0,151
Tree,200,5,0.01282,2.0,0,0.8,0,0,348
Tree,200,5,0.01282,2.0,0,0.8,0,0,171
Tree,200,5,0.01282,2.0,0,0.8,0,0,177
Tree,200,5,0.01282,2.0,0,0.8,0,0,82
Tree,200,5,0.01282,2.0,0,0.8,0,0,142
Tree,200,5,0.01282,2.0,0,0.8,0,0,208
Tree,200,5,0.01282,2.0,0,0.8,0,0,297
Tree,200,5,0.01282,2.0,0,0.8,0,0,274
Tree,200,5,0.01282,2.0,0,0.8,0,0,266
Tree,200,5,0.01282,2.0,0,0.8,0,0,314
Tree,200,5,0.01282,2.0,0,0.8,0,0,319
Tree,200,5,0.01282,2.0,0,0.8,0,0,274
Tree,200,5,0.01282,2.0,0,0.8,0,0,363
Tree,200,5,0.01282,2.0,0,0.8,0,0,419
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,246
Tree,200,5,0.01282,2.0,0,0.8,0,0,283
Tree,200,5,0.01282,2.0,0,0.8,0,0,537
Tree,200,5,0.01282,2.0,0,0.8,0,0,206
Tree,200,5,0.01282,2.0,0,0.8,0,0,395
Tree,200,5,0.01282,2.0,0,0.8,0,0,463
Tree,200,5,0.01282,2.0,0,0.8,0,0,223
Tree,200,5,0.01282,2.0,0,0.8,0,0,288
Tree,200,5,0.01282,2.0,0,0.8,0,0,132
Tree,200,5,0.01282,2.0,0,0.8,0,0,323
Tree,200,5,0.01282,2.0,0,0.8,0,0,342
Tree,200,5,0.01282,2.0,0,0.8,0,0,136
Tree,200,5,0.01282,2.0,0,0.8,0,0,461
Tree,200,5,0.01282,2.0,0,0.8,0,0,235
Tree,200,5,0.01282,2.0,0,0.8,0,0,142
Tree,200,5,0.01282,2.0,0,0.8,0,0,471
Tree,200,5,0.01282,2.0,0,0.8,0,0,241
Tree,200,5,0.01282,2.0,0,0.8,0,0,479
Tree,200,5,0.01282,2.0,0,0.8,0,0,513
Tree,200,5,0.01282,2.0,0,0.8,0,0,191
Tree,200,5,0.01282,2.0,0,0.8,0,0,170
Tree,200,5,0.01282,2.0,0,0.8,0,0,254
Tree,200,5,0.01282,2.0,0,0.8,0,0,141
Tree,200,5,0.01282,2.0,0,0.8,0,0,251
Tree,200,5,0.01282,2.0,0,0.8,0,0,530
Tree,200,5,0.01282,2.0,0,0.8,0,0,403
Tree,200,5,0.01282,2.0,0,0.8,0,0,396
Tree,200,5,0.01282,2.0,0,0.8,0,0,385
Tree,200,5,0.01282,2.0,0,0.8,0,0,167
Tree,200,5,0.01282,2.0,0,0.8,0,0,328
Tree,200,5,0.01282,2.0,0,0.8,0,0,218
Tree,200,5,0.01282,2.0,0,0.8,0,0,367
Tree,200,5,0.01282,2.0,0,0.8,0,0,203
Tree,200,5,0.01282,2.0,0,0.8,0,0,323
Tree,200,5,0.01282,2.0,0,0.8,0,0,308
Tree,200,5,0.01282,2.0,0,0.8,0,0,275
Tree,200,5,0.01282,2.0,0,0.8,0,0,371
Tree,200,5,0.01282,2.0,0,0.8,0,0,427
Tree,200,5,0.01282,2.0,0,0.8,0,0,256
Tree,200,5,0.01282,2.0,0,0.8,0,0,262
Tree,200,5,0.01282,2.0,0,0.8,0,0,263
Tree,200,5,0.01282,2.0,0,0.8,0,0,195
Tree,200,5,0.01282,2.0,0,0.8,0,0,168
Tree,200,5,0.01282,2.0,0,0.8,0,0,237
Tree,200,5,0.01282,2.0,0,0.8,0,0,219
Tree,200,5,0.01282,2.0,0,0.8,0,0,423
Tree,200,5,0.01282,2.0,0,0.8,0,0,435
Tree,200,5,0.01282,2.0,0,0.8,0,0,623
Tree,200,5,0.01282,2.0,0,0.8,0,0,324
Tree,200,5,0.01282,2.0,0,0.8,0,0,236
Tree,200,5,0.01282,2.0,0,0.8,0,0,286
