DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,106
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,199
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,127
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,34
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,12
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,157
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,31
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,28
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,34
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,227
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,11
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,137
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,31
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,20
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,11
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,132
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,12
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,55
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,35
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,119
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,88
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,108
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,53
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,5
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,65
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,134
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,28
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,166
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,29
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,6
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,37
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,122
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,186
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,66
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,168
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,70
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,42
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,129
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,226
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,75
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,17
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,124
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,51
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,148
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,44
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,64
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,148
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,36
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,83
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,150
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,55
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,46
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,79
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,234
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,125
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,160
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,130
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,14
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,63
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,69
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,29
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,76
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,46
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,112
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,282
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,6
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,29
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,178
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,215
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,188
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,117
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,10
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,153
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,153
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,58
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,144
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,53
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,38
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,103
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,156
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,12
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,198
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,147
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,33
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,90
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,122
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,90
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,70
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,59
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,101
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,40
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,139
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,144
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,68
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,193
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,78
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,90
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,71
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,104
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,9
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,7
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,157
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,57
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,150
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,62
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,70
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,225
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,59
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,188
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,77
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,142
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,42
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,42
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,175
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,58
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,276
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,154
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,24
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,16
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,199
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,115
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,123
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,138
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,171
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,50
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,132
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,78
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,35
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,251
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,68
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,127
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,136
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,14
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,22
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,22
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,59
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,189
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,195
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,46
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,40
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,140
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,120
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,102
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,28
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,102
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,5
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,186
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,80
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,126
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,15
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,56
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,17
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,118
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,28
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,51
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,10
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,24
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,46
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,62
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,7
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,130
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,5
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,31
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,7
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,112
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,10
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,38
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,31
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,17
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,78
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,50
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,57
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,121
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,10
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,12
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,145
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,42
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,64
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,50
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,17
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,9
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,40
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,34
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,43
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,110
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,149
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,110
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,49
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,122
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,113
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,113
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,94
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,18
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,201
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,116
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,103
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,74
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,25
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,86
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,253
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,117
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,30
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,172
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,52
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,64
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,7
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,28
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,104
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,29
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,67
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,151
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,69
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,129
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,137
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,5
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,181
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,77
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,63
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,188
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,30
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,57
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,64
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,149
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,53
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,163
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,11
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,256
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,85
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,94
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,9
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,96
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,188
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,67
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,166
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,125
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,3
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,81
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,43
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,14
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,27
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,83
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,67
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,62
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,114
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,270
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,27
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,21
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,124
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,63
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,64
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,271
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,106
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,15
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,215
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,70
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,204
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,98
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,135
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,26
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,54
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,219
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,11
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,109
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,5
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,69
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,47
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,89
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,71
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,110
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,77
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,107
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,13
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,77
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,8
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,164
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,68
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,109
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,139
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,2
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,117
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,81
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,107
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,165
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,24
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,112
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,76
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,11
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,108
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,53
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,175
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,82
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,46
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,225
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,38
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,72
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,19
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,10
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,63
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,29
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,94
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,164
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,135
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,144
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,24
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,121
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,78
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,33
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,15
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,-1,0.8,0,0.75,0
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,35
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,39
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,96
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,16
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,32
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,182
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,135
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,41
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,136
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,4
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,150
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,194
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,151
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,143
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,32
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,84
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,1,0.8,0,0.75,1
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,94
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,55
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,88
Tree,200,1,0.01282,1.5,3,0.8,0,0.75,90
Tree,200,1,0.01282,1.5,2,0.8,0,0.75,32
