DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.3,2,0.8,0,815
WattsStrogatz,1.3,2,0.8,0,480
WattsStrogatz,1.3,2,0.8,0,330
WattsStrogatz,1.3,2,0.8,0,382
WattsStrogatz,1.3,2,0.8,0,339
WattsStrogatz,1.3,2,0.8,0,625
WattsStrogatz,1.3,2,0.8,0,141
WattsStrogatz,1.3,2,0.8,0,726
WattsStrogatz,1.3,2,0.8,0,406
WattsStrogatz,1.3,2,0.8,0,275
WattsStrogatz,1.3,2,0.8,0,448
WattsStrogatz,1.3,2,0.8,0,165
WattsStrogatz,1.3,2,0.8,0,5
WattsStrogatz,1.3,2,0.8,0,287
WattsStrogatz,1.3,2,0.8,0,381
WattsStrogatz,1.3,2,0.8,0,335
WattsStrogatz,1.3,2,0.8,0,402
WattsStrogatz,1.3,2,0.8,0,476
WattsStrogatz,1.3,2,0.8,0,262
WattsStrogatz,1.3,2,0.8,0,29
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,145
WattsStrogatz,1.3,2,0.8,0,594
WattsStrogatz,1.3,2,0.8,0,729
WattsStrogatz,1.3,2,0.8,0,372
WattsStrogatz,1.3,2,0.8,0,40
WattsStrogatz,1.3,2,0.8,0,4
WattsStrogatz,1.3,2,0.8,0,193
WattsStrogatz,1.3,2,0.8,0,484
WattsStrogatz,1.3,2,0.8,0,473
WattsStrogatz,1.3,2,0.8,0,119
WattsStrogatz,1.3,2,0.8,0,352
WattsStrogatz,1.3,2,0.8,0,239
WattsStrogatz,1.3,2,0.8,0,639
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,148
WattsStrogatz,1.3,2,0.8,0,241
WattsStrogatz,1.3,2,0.8,0,543
WattsStrogatz,1.3,2,0.8,0,655
WattsStrogatz,1.3,2,0.8,0,689
WattsStrogatz,1.3,2,0.8,0,15
WattsStrogatz,1.3,2,0.8,0,434
WattsStrogatz,1.3,2,0.8,0,143
WattsStrogatz,1.3,2,0.8,0,219
WattsStrogatz,1.3,2,0.8,0,634
WattsStrogatz,1.3,2,0.8,0,55
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,85
WattsStrogatz,1.3,2,0.8,0,379
WattsStrogatz,1.3,2,0.8,0,330
WattsStrogatz,1.3,2,0.8,0,16
WattsStrogatz,1.3,2,0.8,0,119
WattsStrogatz,1.3,2,0.8,0,541
WattsStrogatz,1.3,2,0.8,0,819
WattsStrogatz,1.3,2,0.8,0,337
WattsStrogatz,1.3,2,0.8,0,1196
WattsStrogatz,1.3,2,0.8,0,472
WattsStrogatz,1.3,2,0.8,0,449
WattsStrogatz,1.3,2,0.8,0,128
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,103
WattsStrogatz,1.3,2,0.8,0,287
WattsStrogatz,1.3,2,0.8,0,423
WattsStrogatz,1.3,2,0.8,0,379
WattsStrogatz,1.3,2,0.8,0,102
WattsStrogatz,1.3,2,0.8,0,5
WattsStrogatz,1.3,2,0.8,0,292
WattsStrogatz,1.3,2,0.8,0,169
WattsStrogatz,1.3,2,0.8,0,601
WattsStrogatz,1.3,2,0.8,0,97
WattsStrogatz,1.3,2,0.8,0,95
WattsStrogatz,1.3,2,0.8,0,459
WattsStrogatz,1.3,2,0.8,0,608
WattsStrogatz,1.3,2,0.8,0,319
WattsStrogatz,1.3,2,0.8,0,320
WattsStrogatz,1.3,2,0.8,0,255
WattsStrogatz,1.3,2,0.8,0,161
WattsStrogatz,1.3,2,0.8,0,32
WattsStrogatz,1.3,2,0.8,0,535
WattsStrogatz,1.3,2,0.8,0,538
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,159
WattsStrogatz,1.3,2,0.8,0,150
WattsStrogatz,1.3,2,0.8,0,347
WattsStrogatz,1.3,2,0.8,0,9
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,11
WattsStrogatz,1.3,2,0.8,0,288
WattsStrogatz,1.3,2,0.8,0,511
WattsStrogatz,1.3,2,0.8,0,26
WattsStrogatz,1.3,2,0.8,0,451
WattsStrogatz,1.3,2,0.8,0,639
WattsStrogatz,1.3,2,0.8,0,69
WattsStrogatz,1.3,2,0.8,0,764
WattsStrogatz,1.3,2,0.8,0,161
WattsStrogatz,1.3,2,0.8,0,87
WattsStrogatz,1.3,2,0.8,0,105
WattsStrogatz,1.3,2,0.8,0,276
WattsStrogatz,1.3,2,0.8,0,416
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,225
WattsStrogatz,1.3,2,0.8,0,402
WattsStrogatz,1.3,2,0.8,0,89
WattsStrogatz,1.3,2,0.8,0,267
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,557
WattsStrogatz,1.3,2,0.8,0,399
WattsStrogatz,1.3,2,0.8,0,25
WattsStrogatz,1.3,2,0.8,0,937
WattsStrogatz,1.3,2,0.8,0,140
WattsStrogatz,1.3,2,0.8,0,500
WattsStrogatz,1.3,2,0.8,0,158
WattsStrogatz,1.3,2,0.8,0,116
WattsStrogatz,1.3,2,0.8,0,508
WattsStrogatz,1.3,2,0.8,0,126
WattsStrogatz,1.3,2,0.8,0,494
WattsStrogatz,1.3,2,0.8,0,84
WattsStrogatz,1.3,2,0.8,0,156
WattsStrogatz,1.3,2,0.8,0,204
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,164
WattsStrogatz,1.3,2,0.8,0,374
WattsStrogatz,1.3,2,0.8,0,496
WattsStrogatz,1.3,2,0.8,0,220
WattsStrogatz,1.3,2,0.8,0,111
WattsStrogatz,1.3,2,0.8,0,174
WattsStrogatz,1.3,2,0.8,0,240
WattsStrogatz,1.3,2,0.8,0,861
WattsStrogatz,1.3,2,0.8,0,69
WattsStrogatz,1.3,2,0.8,0,667
WattsStrogatz,1.3,2,0.8,0,108
WattsStrogatz,1.3,2,0.8,0,162
WattsStrogatz,1.3,2,0.8,0,48
WattsStrogatz,1.3,2,0.8,0,381
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,242
WattsStrogatz,1.3,2,0.8,0,601
WattsStrogatz,1.3,2,0.8,0,188
WattsStrogatz,1.3,2,0.8,0,193
WattsStrogatz,1.3,2,0.8,0,28
WattsStrogatz,1.3,2,0.8,0,341
WattsStrogatz,1.3,2,0.8,0,90
WattsStrogatz,1.3,2,0.8,0,677
WattsStrogatz,1.3,2,0.8,0,194
WattsStrogatz,1.3,2,0.8,0,11
WattsStrogatz,1.3,2,0.8,0,1208
WattsStrogatz,1.3,2,0.8,0,721
WattsStrogatz,1.3,2,0.8,0,308
WattsStrogatz,1.3,2,0.8,0,271
WattsStrogatz,1.3,2,0.8,0,146
WattsStrogatz,1.3,2,0.8,0,7
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,264
WattsStrogatz,1.3,2,0.8,0,117
WattsStrogatz,1.3,2,0.8,0,220
WattsStrogatz,1.3,2,0.8,0,489
WattsStrogatz,1.3,2,0.8,0,12
WattsStrogatz,1.3,2,0.8,0,468
WattsStrogatz,1.3,2,0.8,0,177
WattsStrogatz,1.3,2,0.8,0,123
WattsStrogatz,1.3,2,0.8,0,62
WattsStrogatz,1.3,2,0.8,0,352
WattsStrogatz,1.3,2,0.8,0,15
WattsStrogatz,1.3,2,0.8,0,575
WattsStrogatz,1.3,2,0.8,0,443
WattsStrogatz,1.3,2,0.8,0,101
WattsStrogatz,1.3,2,0.8,0,683
WattsStrogatz,1.3,2,0.8,0,252
WattsStrogatz,1.3,2,0.8,0,139
WattsStrogatz,1.3,2,0.8,0,559
WattsStrogatz,1.3,2,0.8,0,49
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,231
WattsStrogatz,1.3,2,0.8,0,305
WattsStrogatz,1.3,2,0.8,0,1022
WattsStrogatz,1.3,2,0.8,0,226
WattsStrogatz,1.3,2,0.8,0,399
WattsStrogatz,1.3,2,0.8,0,130
WattsStrogatz,1.3,2,0.8,0,433
WattsStrogatz,1.3,2,0.8,0,372
WattsStrogatz,1.3,2,0.8,0,107
WattsStrogatz,1.3,2,0.8,0,90
WattsStrogatz,1.3,2,0.8,0,11
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,365
WattsStrogatz,1.3,2,0.8,0,35
WattsStrogatz,1.3,2,0.8,0,229
WattsStrogatz,1.3,2,0.8,0,157
WattsStrogatz,1.3,2,0.8,0,139
WattsStrogatz,1.3,2,0.8,0,208
WattsStrogatz,1.3,2,0.8,0,464
WattsStrogatz,1.3,2,0.8,0,423
WattsStrogatz,1.3,2,0.8,0,194
WattsStrogatz,1.3,2,0.8,0,132
WattsStrogatz,1.3,2,0.8,0,202
WattsStrogatz,1.3,2,0.8,0,194
WattsStrogatz,1.3,2,0.8,0,164
WattsStrogatz,1.3,2,0.8,0,303
WattsStrogatz,1.3,2,0.8,0,81
WattsStrogatz,1.3,2,0.8,0,116
WattsStrogatz,1.3,2,0.8,0,312
WattsStrogatz,1.3,2,0.8,0,131
WattsStrogatz,1.3,2,0.8,0,275
WattsStrogatz,1.3,2,0.8,0,1064
WattsStrogatz,1.3,2,0.8,0,867
WattsStrogatz,1.3,2,0.8,0,51
WattsStrogatz,1.3,2,0.8,0,714
WattsStrogatz,1.3,2,0.8,0,389
WattsStrogatz,1.3,2,0.8,0,91
WattsStrogatz,1.3,2,0.8,0,456
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,495
WattsStrogatz,1.3,2,0.8,0,53
WattsStrogatz,1.3,2,0.8,0,665
WattsStrogatz,1.3,2,0.8,0,475
WattsStrogatz,1.3,2,0.8,0,443
WattsStrogatz,1.3,2,0.8,0,135
WattsStrogatz,1.3,2,0.8,0,168
WattsStrogatz,1.3,2,0.8,0,6
WattsStrogatz,1.3,2,0.8,0,182
WattsStrogatz,1.3,2,0.8,0,363
WattsStrogatz,1.3,2,0.8,0,37
WattsStrogatz,1.3,2,0.8,0,24
WattsStrogatz,1.3,2,0.8,0,67
WattsStrogatz,1.3,2,0.8,0,484
WattsStrogatz,1.3,2,0.8,0,393
WattsStrogatz,1.3,2,0.8,0,485
WattsStrogatz,1.3,2,0.8,0,560
WattsStrogatz,1.3,2,0.8,0,513
WattsStrogatz,1.3,2,0.8,0,320
WattsStrogatz,1.3,2,0.8,0,277
WattsStrogatz,1.3,2,0.8,0,66
WattsStrogatz,1.3,2,0.8,0,31
WattsStrogatz,1.3,2,0.8,0,60
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,300
WattsStrogatz,1.3,2,0.8,0,243
WattsStrogatz,1.3,2,0.8,0,616
WattsStrogatz,1.3,2,0.8,0,446
WattsStrogatz,1.3,2,0.8,0,483
WattsStrogatz,1.3,2,0.8,0,108
WattsStrogatz,1.3,2,0.8,0,330
WattsStrogatz,1.3,2,0.8,0,245
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,261
WattsStrogatz,1.3,2,0.8,0,384
WattsStrogatz,1.3,2,0.8,0,761
WattsStrogatz,1.3,2,0.8,0,284
WattsStrogatz,1.3,2,0.8,0,533
WattsStrogatz,1.3,2,0.8,0,167
WattsStrogatz,1.3,2,0.8,0,339
WattsStrogatz,1.3,2,0.8,0,444
WattsStrogatz,1.3,2,0.8,0,379
WattsStrogatz,1.3,2,0.8,0,35
WattsStrogatz,1.3,2,0.8,0,73
WattsStrogatz,1.3,2,0.8,0,267
WattsStrogatz,1.3,2,0.8,0,432
WattsStrogatz,1.3,2,0.8,0,399
WattsStrogatz,1.3,2,0.8,0,559
WattsStrogatz,1.3,2,0.8,0,372
WattsStrogatz,1.3,2,0.8,0,165
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,192
WattsStrogatz,1.3,2,0.8,0,218
WattsStrogatz,1.3,2,0.8,0,555
WattsStrogatz,1.3,2,0.8,0,245
WattsStrogatz,1.3,2,0.8,0,278
WattsStrogatz,1.3,2,0.8,0,317
WattsStrogatz,1.3,2,0.8,0,429
WattsStrogatz,1.3,2,0.8,0,195
WattsStrogatz,1.3,2,0.8,0,295
WattsStrogatz,1.3,2,0.8,0,221
WattsStrogatz,1.3,2,0.8,0,163
WattsStrogatz,1.3,2,0.8,0,494
WattsStrogatz,1.3,2,0.8,0,84
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,459
WattsStrogatz,1.3,2,0.8,0,165
WattsStrogatz,1.3,2,0.8,0,261
WattsStrogatz,1.3,2,0.8,0,587
WattsStrogatz,1.3,2,0.8,0,80
WattsStrogatz,1.3,2,0.8,0,178
WattsStrogatz,1.3,2,0.8,0,92
WattsStrogatz,1.3,2,0.8,0,510
WattsStrogatz,1.3,2,0.8,0,6
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,56
WattsStrogatz,1.3,2,0.8,0,566
WattsStrogatz,1.3,2,0.8,0,426
WattsStrogatz,1.3,2,0.8,0,806
WattsStrogatz,1.3,2,0.8,0,23
WattsStrogatz,1.3,2,0.8,0,234
WattsStrogatz,1.3,2,0.8,0,262
WattsStrogatz,1.3,2,0.8,0,139
WattsStrogatz,1.3,2,0.8,0,84
WattsStrogatz,1.3,2,0.8,0,487
WattsStrogatz,1.3,2,0.8,0,414
WattsStrogatz,1.3,2,0.8,0,133
WattsStrogatz,1.3,2,0.8,0,404
WattsStrogatz,1.3,2,0.8,0,841
WattsStrogatz,1.3,2,0.8,0,568
WattsStrogatz,1.3,2,0.8,0,232
WattsStrogatz,1.3,2,0.8,0,430
WattsStrogatz,1.3,2,0.8,0,548
WattsStrogatz,1.3,2,0.8,0,410
WattsStrogatz,1.3,2,0.8,0,500
WattsStrogatz,1.3,2,0.8,0,10
WattsStrogatz,1.3,2,0.8,0,501
WattsStrogatz,1.3,2,0.8,0,224
WattsStrogatz,1.3,2,0.8,0,404
WattsStrogatz,1.3,2,0.8,0,312
WattsStrogatz,1.3,2,0.8,0,270
WattsStrogatz,1.3,2,0.8,0,700
WattsStrogatz,1.3,2,0.8,0,48
WattsStrogatz,1.3,2,0.8,0,89
WattsStrogatz,1.3,2,0.8,0,46
WattsStrogatz,1.3,2,0.8,0,627
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,405
WattsStrogatz,1.3,2,0.8,0,185
WattsStrogatz,1.3,2,0.8,0,121
WattsStrogatz,1.3,2,0.8,0,459
WattsStrogatz,1.3,2,0.8,0,429
WattsStrogatz,1.3,2,0.8,0,309
WattsStrogatz,1.3,2,0.8,0,193
WattsStrogatz,1.3,2,0.8,0,353
WattsStrogatz,1.3,2,0.8,0,496
WattsStrogatz,1.3,2,0.8,0,425
WattsStrogatz,1.3,2,0.8,0,283
WattsStrogatz,1.3,2,0.8,0,89
WattsStrogatz,1.3,2,0.8,0,415
WattsStrogatz,1.3,2,0.8,0,36
WattsStrogatz,1.3,2,0.8,0,120
WattsStrogatz,1.3,2,0.8,0,277
WattsStrogatz,1.3,2,0.8,0,58
WattsStrogatz,1.3,2,0.8,0,204
WattsStrogatz,1.3,2,0.8,0,171
WattsStrogatz,1.3,2,0.8,0,118
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,106
WattsStrogatz,1.3,2,0.8,0,437
WattsStrogatz,1.3,2,0.8,0,346
WattsStrogatz,1.3,2,0.8,0,164
WattsStrogatz,1.3,2,0.8,0,152
WattsStrogatz,1.3,2,0.8,0,117
WattsStrogatz,1.3,2,0.8,0,53
WattsStrogatz,1.3,2,0.8,0,757
WattsStrogatz,1.3,2,0.8,0,29
WattsStrogatz,1.3,2,0.8,0,597
WattsStrogatz,1.3,2,0.8,0,407
WattsStrogatz,1.3,2,0.8,0,668
WattsStrogatz,1.3,2,0.8,0,122
WattsStrogatz,1.3,2,0.8,0,134
WattsStrogatz,1.3,2,0.8,0,135
WattsStrogatz,1.3,2,0.8,0,313
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,315
WattsStrogatz,1.3,2,0.8,0,107
WattsStrogatz,1.3,2,0.8,0,33
WattsStrogatz,1.3,2,0.8,0,712
WattsStrogatz,1.3,2,0.8,0,1071
WattsStrogatz,1.3,2,0.8,0,350
WattsStrogatz,1.3,2,0.8,0,504
WattsStrogatz,1.3,2,0.8,0,36
WattsStrogatz,1.3,2,0.8,0,667
WattsStrogatz,1.3,2,0.8,0,548
WattsStrogatz,1.3,2,0.8,0,284
WattsStrogatz,1.3,2,0.8,0,520
WattsStrogatz,1.3,2,0.8,0,405
WattsStrogatz,1.3,2,0.8,0,180
WattsStrogatz,1.3,2,0.8,0,306
WattsStrogatz,1.3,2,0.8,0,223
WattsStrogatz,1.3,2,0.8,0,145
WattsStrogatz,1.3,2,0.8,0,112
WattsStrogatz,1.3,2,0.8,0,456
WattsStrogatz,1.3,2,0.8,0,106
WattsStrogatz,1.3,2,0.8,0,152
WattsStrogatz,1.3,2,0.8,0,27
WattsStrogatz,1.3,2,0.8,0,192
WattsStrogatz,1.3,2,0.8,0,232
WattsStrogatz,1.3,2,0.8,0,9
WattsStrogatz,1.3,2,0.8,0,514
WattsStrogatz,1.3,2,0.8,0,503
WattsStrogatz,1.3,2,0.8,0,350
WattsStrogatz,1.3,2,0.8,0,44
WattsStrogatz,1.3,2,0.8,0,16
WattsStrogatz,1.3,2,0.8,0,37
WattsStrogatz,1.3,2,0.8,0,15
WattsStrogatz,1.3,2,0.8,0,315
WattsStrogatz,1.3,2,0.8,0,138
WattsStrogatz,1.3,2,0.8,0,146
WattsStrogatz,1.3,2,0.8,0,480
WattsStrogatz,1.3,2,0.8,0,45
WattsStrogatz,1.3,2,0.8,0,335
WattsStrogatz,1.3,2,0.8,0,9
WattsStrogatz,1.3,2,0.8,0,598
WattsStrogatz,1.3,2,0.8,0,296
WattsStrogatz,1.3,2,0.8,0,179
WattsStrogatz,1.3,2,0.8,0,103
WattsStrogatz,1.3,2,0.8,0,66
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,516
WattsStrogatz,1.3,2,0.8,0,169
WattsStrogatz,1.3,2,0.8,0,243
WattsStrogatz,1.3,2,0.8,0,229
WattsStrogatz,1.3,2,0.8,0,516
WattsStrogatz,1.3,2,0.8,0,341
WattsStrogatz,1.3,2,0.8,0,231
WattsStrogatz,1.3,2,0.8,0,148
WattsStrogatz,1.3,2,0.8,0,495
WattsStrogatz,1.3,2,0.8,0,427
WattsStrogatz,1.3,2,0.8,0,146
WattsStrogatz,1.3,2,0.8,0,575
WattsStrogatz,1.3,2,0.8,0,411
WattsStrogatz,1.3,2,0.8,0,386
WattsStrogatz,1.3,2,0.8,0,570
WattsStrogatz,1.3,2,0.8,0,98
WattsStrogatz,1.3,2,0.8,0,370
WattsStrogatz,1.3,2,0.8,0,82
WattsStrogatz,1.3,2,0.8,0,636
WattsStrogatz,1.3,2,0.8,0,260
WattsStrogatz,1.3,2,0.8,0,28
WattsStrogatz,1.3,2,0.8,0,1
WattsStrogatz,1.3,2,0.8,0,15
WattsStrogatz,1.3,2,0.8,0,380
WattsStrogatz,1.3,2,0.8,0,407
WattsStrogatz,1.3,2,0.8,0,168
WattsStrogatz,1.3,2,0.8,0,398
WattsStrogatz,1.3,2,0.8,0,721
WattsStrogatz,1.3,2,0.8,0,73
WattsStrogatz,1.3,2,0.8,0,336
WattsStrogatz,1.3,2,0.8,0,14
WattsStrogatz,1.3,2,0.8,0,467
WattsStrogatz,1.3,2,0.8,0,91
WattsStrogatz,1.3,2,0.8,0,5
WattsStrogatz,1.3,2,0.8,0,148
WattsStrogatz,1.3,2,0.8,0,517
WattsStrogatz,1.3,2,0.8,0,493
WattsStrogatz,1.3,2,0.8,0,4
WattsStrogatz,1.3,2,0.8,0,140
WattsStrogatz,1.3,2,0.8,0,770
WattsStrogatz,1.3,2,0.8,0,461
WattsStrogatz,1.3,2,0.8,0,113
WattsStrogatz,1.3,2,0.8,0,362
WattsStrogatz,1.3,2,0.8,0,22
WattsStrogatz,1.3,2,0.8,0,522
WattsStrogatz,1.3,2,0.8,0,382
WattsStrogatz,1.3,2,0.8,0,659
WattsStrogatz,1.3,2,0.8,0,425
WattsStrogatz,1.3,2,0.8,0,375
WattsStrogatz,1.3,2,0.8,0,227
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,225
WattsStrogatz,1.3,2,0.8,0,479
WattsStrogatz,1.3,2,0.8,0,571
WattsStrogatz,1.3,2,0.8,0,240
WattsStrogatz,1.3,2,0.8,0,325
WattsStrogatz,1.3,2,0.8,0,7
WattsStrogatz,1.3,2,0.8,0,44
WattsStrogatz,1.3,2,0.8,0,1039
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,116
WattsStrogatz,1.3,2,0.8,0,66
WattsStrogatz,1.3,2,0.8,0,597
WattsStrogatz,1.3,2,0.8,0,584
WattsStrogatz,1.3,2,0.8,0,427
WattsStrogatz,1.3,2,0.8,0,800
WattsStrogatz,1.3,2,0.8,0,201
WattsStrogatz,1.3,2,0.8,0,330
WattsStrogatz,1.3,2,0.8,0,429
WattsStrogatz,1.3,2,0.8,0,526
WattsStrogatz,1.3,2,0.8,0,746
WattsStrogatz,1.3,2,0.8,0,249
WattsStrogatz,1.3,2,0.8,0,690
WattsStrogatz,1.3,2,0.8,0,246
WattsStrogatz,1.3,2,0.8,0,544
WattsStrogatz,1.3,2,0.8,0,341
WattsStrogatz,1.3,2,0.8,0,46
WattsStrogatz,1.3,2,0.8,0,80
WattsStrogatz,1.3,2,0.8,0,77
WattsStrogatz,1.3,2,0.8,0,527
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,58
WattsStrogatz,1.3,2,0.8,0,184
WattsStrogatz,1.3,2,0.8,0,502
WattsStrogatz,1.3,2,0.8,0,37
WattsStrogatz,1.3,2,0.8,0,104
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,628
WattsStrogatz,1.3,2,0.8,0,194
WattsStrogatz,1.3,2,0.8,0,34
WattsStrogatz,1.3,2,0.8,0,409
WattsStrogatz,1.3,2,0.8,0,587
WattsStrogatz,1.3,2,0.8,0,119
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,64
WattsStrogatz,1.3,2,0.8,0,208
WattsStrogatz,1.3,2,0.8,0,56
WattsStrogatz,1.3,2,0.8,0,238
WattsStrogatz,1.3,2,0.8,0,79
WattsStrogatz,1.3,2,0.8,0,234
WattsStrogatz,1.3,2,0.8,0,330
WattsStrogatz,1.3,2,0.8,0,444
WattsStrogatz,1.3,2,0.8,0,164
WattsStrogatz,1.3,2,0.8,0,216
WattsStrogatz,1.3,2,0.8,0,84
WattsStrogatz,1.3,2,0.8,0,626
WattsStrogatz,1.3,2,0.8,0,472
WattsStrogatz,1.3,2,0.8,0,51
WattsStrogatz,1.3,2,0.8,0,93
WattsStrogatz,1.3,2,0.8,0,61
WattsStrogatz,1.3,2,0.8,0,180
WattsStrogatz,1.3,2,0.8,0,619
WattsStrogatz,1.3,2,0.8,0,414
WattsStrogatz,1.3,2,0.8,0,5
WattsStrogatz,1.3,2,0.8,0,356
WattsStrogatz,1.3,2,0.8,0,194
WattsStrogatz,1.3,2,0.8,0,148
WattsStrogatz,1.3,2,0.8,0,472
WattsStrogatz,1.3,2,0.8,0,204
WattsStrogatz,1.3,2,0.8,0,123
WattsStrogatz,1.3,2,0.8,0,311
WattsStrogatz,1.3,2,0.8,0,15
WattsStrogatz,1.3,2,0.8,0,4
WattsStrogatz,1.3,2,0.8,0,355
WattsStrogatz,1.3,2,0.8,0,98
WattsStrogatz,1.3,2,0.8,0,598
WattsStrogatz,1.3,2,0.8,0,448
WattsStrogatz,1.3,2,0.8,0,481
WattsStrogatz,1.3,2,0.8,0,348
WattsStrogatz,1.3,2,0.8,0,216
WattsStrogatz,1.3,2,0.8,0,253
WattsStrogatz,1.3,2,0.8,0,746
WattsStrogatz,1.3,2,0.8,0,146
WattsStrogatz,1.3,2,0.8,0,499
WattsStrogatz,1.3,2,0.8,0,444
WattsStrogatz,1.3,2,0.8,0,13
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,607
WattsStrogatz,1.3,2,0.8,0,249
WattsStrogatz,1.3,2,0.8,0,2
WattsStrogatz,1.3,2,0.8,0,584
WattsStrogatz,1.3,2,0.8,0,3
WattsStrogatz,1.3,2,0.8,0,294
WattsStrogatz,1.3,2,0.8,0,508
WattsStrogatz,1.3,2,0.8,0,185
WattsStrogatz,1.3,2,0.8,0,380
WattsStrogatz,1.3,2,0.8,0,83
