DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.0,2,0.8,0,377
WattsStrogatz,1.0,2,0.8,0,239
WattsStrogatz,1.0,2,0.8,0,116
WattsStrogatz,1.0,2,0.8,0,565
WattsStrogatz,1.0,2,0.8,0,49
WattsStrogatz,1.0,2,0.8,0,477
WattsStrogatz,1.0,2,0.8,0,382
WattsStrogatz,1.0,2,0.8,0,437
WattsStrogatz,1.0,2,0.8,0,150
WattsStrogatz,1.0,2,0.8,0,132
WattsStrogatz,1.0,2,0.8,0,97
WattsStrogatz,1.0,2,0.8,0,883
WattsStrogatz,1.0,2,0.8,0,446
WattsStrogatz,1.0,2,0.8,0,174
WattsStrogatz,1.0,2,0.8,0,251
WattsStrogatz,1.0,2,0.8,0,25
WattsStrogatz,1.0,2,0.8,0,112
WattsStrogatz,1.0,2,0.8,0,102
WattsStrogatz,1.0,2,0.8,0,294
WattsStrogatz,1.0,2,0.8,0,571
WattsStrogatz,1.0,2,0.8,0,385
WattsStrogatz,1.0,2,0.8,0,38
WattsStrogatz,1.0,2,0.8,0,462
WattsStrogatz,1.0,2,0.8,0,120
WattsStrogatz,1.0,2,0.8,0,557
WattsStrogatz,1.0,2,0.8,0,395
WattsStrogatz,1.0,2,0.8,0,289
WattsStrogatz,1.0,2,0.8,0,726
WattsStrogatz,1.0,2,0.8,0,190
WattsStrogatz,1.0,2,0.8,0,3
WattsStrogatz,1.0,2,0.8,0,333
WattsStrogatz,1.0,2,0.8,0,9
WattsStrogatz,1.0,2,0.8,0,152
WattsStrogatz,1.0,2,0.8,0,501
WattsStrogatz,1.0,2,0.8,0,181
WattsStrogatz,1.0,2,0.8,0,5
WattsStrogatz,1.0,2,0.8,0,333
WattsStrogatz,1.0,2,0.8,0,315
WattsStrogatz,1.0,2,0.8,0,331
WattsStrogatz,1.0,2,0.8,0,172
WattsStrogatz,1.0,2,0.8,0,530
WattsStrogatz,1.0,2,0.8,0,560
WattsStrogatz,1.0,2,0.8,0,166
WattsStrogatz,1.0,2,0.8,0,475
WattsStrogatz,1.0,2,0.8,0,253
WattsStrogatz,1.0,2,0.8,0,211
WattsStrogatz,1.0,2,0.8,0,374
WattsStrogatz,1.0,2,0.8,0,329
WattsStrogatz,1.0,2,0.8,0,136
WattsStrogatz,1.0,2,0.8,0,74
WattsStrogatz,1.0,2,0.8,0,83
WattsStrogatz,1.0,2,0.8,0,510
WattsStrogatz,1.0,2,0.8,0,193
WattsStrogatz,1.0,2,0.8,0,31
WattsStrogatz,1.0,2,0.8,0,935
WattsStrogatz,1.0,2,0.8,0,262
WattsStrogatz,1.0,2,0.8,0,367
WattsStrogatz,1.0,2,0.8,0,558
WattsStrogatz,1.0,2,0.8,0,203
WattsStrogatz,1.0,2,0.8,0,2
WattsStrogatz,1.0,2,0.8,0,133
WattsStrogatz,1.0,2,0.8,0,29
WattsStrogatz,1.0,2,0.8,0,343
WattsStrogatz,1.0,2,0.8,0,26
WattsStrogatz,1.0,2,0.8,0,286
WattsStrogatz,1.0,2,0.8,0,119
WattsStrogatz,1.0,2,0.8,0,94
WattsStrogatz,1.0,2,0.8,0,85
WattsStrogatz,1.0,2,0.8,0,744
WattsStrogatz,1.0,2,0.8,0,21
WattsStrogatz,1.0,2,0.8,0,376
WattsStrogatz,1.0,2,0.8,0,3
WattsStrogatz,1.0,2,0.8,0,37
WattsStrogatz,1.0,2,0.8,0,286
WattsStrogatz,1.0,2,0.8,0,242
WattsStrogatz,1.0,2,0.8,0,98
WattsStrogatz,1.0,2,0.8,0,231
WattsStrogatz,1.0,2,0.8,0,268
WattsStrogatz,1.0,2,0.8,0,426
WattsStrogatz,1.0,2,0.8,0,479
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,434
WattsStrogatz,1.0,2,0.8,0,84
WattsStrogatz,1.0,2,0.8,0,129
WattsStrogatz,1.0,2,0.8,0,135
WattsStrogatz,1.0,2,0.8,0,474
WattsStrogatz,1.0,2,0.8,0,175
WattsStrogatz,1.0,2,0.8,0,442
WattsStrogatz,1.0,2,0.8,0,444
WattsStrogatz,1.0,2,0.8,0,87
WattsStrogatz,1.0,2,0.8,0,31
WattsStrogatz,1.0,2,0.8,0,328
WattsStrogatz,1.0,2,0.8,0,63
WattsStrogatz,1.0,2,0.8,0,448
WattsStrogatz,1.0,2,0.8,0,8
WattsStrogatz,1.0,2,0.8,0,437
WattsStrogatz,1.0,2,0.8,0,136
WattsStrogatz,1.0,2,0.8,0,160
WattsStrogatz,1.0,2,0.8,0,490
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,254
WattsStrogatz,1.0,2,0.8,0,284
WattsStrogatz,1.0,2,0.8,0,197
WattsStrogatz,1.0,2,0.8,0,310
WattsStrogatz,1.0,2,0.8,0,103
WattsStrogatz,1.0,2,0.8,0,79
WattsStrogatz,1.0,2,0.8,0,299
WattsStrogatz,1.0,2,0.8,0,324
WattsStrogatz,1.0,2,0.8,0,41
WattsStrogatz,1.0,2,0.8,0,570
WattsStrogatz,1.0,2,0.8,0,571
WattsStrogatz,1.0,2,0.8,0,128
WattsStrogatz,1.0,2,0.8,0,40
WattsStrogatz,1.0,2,0.8,0,499
WattsStrogatz,1.0,2,0.8,0,308
WattsStrogatz,1.0,2,0.8,0,505
WattsStrogatz,1.0,2,0.8,0,428
WattsStrogatz,1.0,2,0.8,0,2
WattsStrogatz,1.0,2,0.8,0,574
WattsStrogatz,1.0,2,0.8,0,291
WattsStrogatz,1.0,2,0.8,0,170
WattsStrogatz,1.0,2,0.8,0,894
WattsStrogatz,1.0,2,0.8,0,789
WattsStrogatz,1.0,2,0.8,0,717
WattsStrogatz,1.0,2,0.8,0,352
WattsStrogatz,1.0,2,0.8,0,239
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,114
WattsStrogatz,1.0,2,0.8,0,246
WattsStrogatz,1.0,2,0.8,0,313
WattsStrogatz,1.0,2,0.8,0,27
WattsStrogatz,1.0,2,0.8,0,111
WattsStrogatz,1.0,2,0.8,0,440
WattsStrogatz,1.0,2,0.8,0,202
WattsStrogatz,1.0,2,0.8,0,270
WattsStrogatz,1.0,2,0.8,0,50
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,465
WattsStrogatz,1.0,2,0.8,0,345
WattsStrogatz,1.0,2,0.8,0,325
WattsStrogatz,1.0,2,0.8,0,91
WattsStrogatz,1.0,2,0.8,0,40
WattsStrogatz,1.0,2,0.8,0,223
WattsStrogatz,1.0,2,0.8,0,30
WattsStrogatz,1.0,2,0.8,0,298
WattsStrogatz,1.0,2,0.8,0,262
WattsStrogatz,1.0,2,0.8,0,500
WattsStrogatz,1.0,2,0.8,0,135
WattsStrogatz,1.0,2,0.8,0,2
WattsStrogatz,1.0,2,0.8,0,50
WattsStrogatz,1.0,2,0.8,0,17
WattsStrogatz,1.0,2,0.8,0,12
WattsStrogatz,1.0,2,0.8,0,333
WattsStrogatz,1.0,2,0.8,0,135
WattsStrogatz,1.0,2,0.8,0,13
WattsStrogatz,1.0,2,0.8,0,334
WattsStrogatz,1.0,2,0.8,0,338
WattsStrogatz,1.0,2,0.8,0,90
WattsStrogatz,1.0,2,0.8,0,228
WattsStrogatz,1.0,2,0.8,0,159
WattsStrogatz,1.0,2,0.8,0,236
WattsStrogatz,1.0,2,0.8,0,113
WattsStrogatz,1.0,2,0.8,0,16
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,289
WattsStrogatz,1.0,2,0.8,0,226
WattsStrogatz,1.0,2,0.8,0,536
WattsStrogatz,1.0,2,0.8,0,235
WattsStrogatz,1.0,2,0.8,0,280
WattsStrogatz,1.0,2,0.8,0,211
WattsStrogatz,1.0,2,0.8,0,281
WattsStrogatz,1.0,2,0.8,0,528
WattsStrogatz,1.0,2,0.8,0,437
WattsStrogatz,1.0,2,0.8,0,192
WattsStrogatz,1.0,2,0.8,0,207
WattsStrogatz,1.0,2,0.8,0,450
WattsStrogatz,1.0,2,0.8,0,75
WattsStrogatz,1.0,2,0.8,0,385
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,389
WattsStrogatz,1.0,2,0.8,0,76
WattsStrogatz,1.0,2,0.8,0,23
WattsStrogatz,1.0,2,0.8,0,268
WattsStrogatz,1.0,2,0.8,0,154
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,170
WattsStrogatz,1.0,2,0.8,0,5
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,14
WattsStrogatz,1.0,2,0.8,0,780
WattsStrogatz,1.0,2,0.8,0,86
WattsStrogatz,1.0,2,0.8,0,147
WattsStrogatz,1.0,2,0.8,0,205
WattsStrogatz,1.0,2,0.8,0,241
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,16
WattsStrogatz,1.0,2,0.8,0,158
WattsStrogatz,1.0,2,0.8,0,413
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,363
WattsStrogatz,1.0,2,0.8,0,681
WattsStrogatz,1.0,2,0.8,0,198
WattsStrogatz,1.0,2,0.8,0,260
WattsStrogatz,1.0,2,0.8,0,91
WattsStrogatz,1.0,2,0.8,0,111
WattsStrogatz,1.0,2,0.8,0,408
WattsStrogatz,1.0,2,0.8,0,37
WattsStrogatz,1.0,2,0.8,0,25
WattsStrogatz,1.0,2,0.8,0,76
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,387
WattsStrogatz,1.0,2,0.8,0,478
WattsStrogatz,1.0,2,0.8,0,176
WattsStrogatz,1.0,2,0.8,0,9
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,355
WattsStrogatz,1.0,2,0.8,0,179
WattsStrogatz,1.0,2,0.8,0,13
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,22
WattsStrogatz,1.0,2,0.8,0,426
WattsStrogatz,1.0,2,0.8,0,144
WattsStrogatz,1.0,2,0.8,0,433
WattsStrogatz,1.0,2,0.8,0,131
WattsStrogatz,1.0,2,0.8,0,12
WattsStrogatz,1.0,2,0.8,0,154
WattsStrogatz,1.0,2,0.8,0,80
WattsStrogatz,1.0,2,0.8,0,31
WattsStrogatz,1.0,2,0.8,0,549
WattsStrogatz,1.0,2,0.8,0,116
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,21
WattsStrogatz,1.0,2,0.8,0,681
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,39
WattsStrogatz,1.0,2,0.8,0,319
WattsStrogatz,1.0,2,0.8,0,75
WattsStrogatz,1.0,2,0.8,0,189
WattsStrogatz,1.0,2,0.8,0,496
WattsStrogatz,1.0,2,0.8,0,127
WattsStrogatz,1.0,2,0.8,0,292
WattsStrogatz,1.0,2,0.8,0,230
WattsStrogatz,1.0,2,0.8,0,156
WattsStrogatz,1.0,2,0.8,0,340
WattsStrogatz,1.0,2,0.8,0,366
WattsStrogatz,1.0,2,0.8,0,225
WattsStrogatz,1.0,2,0.8,0,20
WattsStrogatz,1.0,2,0.8,0,197
WattsStrogatz,1.0,2,0.8,0,51
WattsStrogatz,1.0,2,0.8,0,385
WattsStrogatz,1.0,2,0.8,0,152
WattsStrogatz,1.0,2,0.8,0,180
WattsStrogatz,1.0,2,0.8,0,573
WattsStrogatz,1.0,2,0.8,0,149
WattsStrogatz,1.0,2,0.8,0,116
WattsStrogatz,1.0,2,0.8,0,1
WattsStrogatz,1.0,2,0.8,0,123
WattsStrogatz,1.0,2,0.8,0,132
WattsStrogatz,1.0,2,0.8,0,50
WattsStrogatz,1.0,2,0.8,0,121
WattsStrogatz,1.0,2,0.8,0,467
WattsStrogatz,1.0,2,0.8,0,15
WattsStrogatz,1.0,2,0.8,0,3
WattsStrogatz,1.0,2,0.8,0,381
WattsStrogatz,1.0,2,0.8,0,148
WattsStrogatz,1.0,2,0.8,0,252
WattsStrogatz,1.0,2,0.8,0,2
WattsStrogatz,1.0,2,0.8,0,6
WattsStrogatz,1.0,2,0.8,0,49
WattsStrogatz,1.0,2,0.8,0,596
WattsStrogatz,1.0,2,0.8,0,370
WattsStrogatz,1.0,2,0.8,0,149
WattsStrogatz,1.0,2,0.8,0,255
WattsStrogatz,1.0,2,0.8,0,102
WattsStrogatz,1.0,2,0.8,0,25
WattsStrogatz,1.0,2,0.8,0,179
WattsStrogatz,1.0,2,0.8,0,307
WattsStrogatz,1.0,2,0.8,0,30
WattsStrogatz,1.0,2,0.8,0,423
WattsStrogatz,1.0,2,0.8,0,266
WattsStrogatz,1.0,2,0.8,0,288
WattsStrogatz,1.0,2,0.8,0,580
WattsStrogatz,1.0,2,0.8,0,21
WattsStrogatz,1.0,2,0.8,0,70
WattsStrogatz,1.0,2,0.8,0,5
WattsStrogatz,1.0,2,0.8,0,546
WattsStrogatz,1.0,2,0.8,0,569
WattsStrogatz,1.0,2,0.8,0,189
WattsStrogatz,1.0,2,0.8,0,310
WattsStrogatz,1.0,2,0.8,0,222
WattsStrogatz,1.0,2,0.8,0,171
WattsStrogatz,1.0,2,0.8,0,50
WattsStrogatz,1.0,2,0.8,0,149
WattsStrogatz,1.0,2,0.8,0,113
WattsStrogatz,1.0,2,0.8,0,118
WattsStrogatz,1.0,2,0.8,0,305
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,197
WattsStrogatz,1.0,2,0.8,0,44
WattsStrogatz,1.0,2,0.8,0,267
WattsStrogatz,1.0,2,0.8,0,6
WattsStrogatz,1.0,2,0.8,0,492
WattsStrogatz,1.0,2,0.8,0,417
WattsStrogatz,1.0,2,0.8,0,349
WattsStrogatz,1.0,2,0.8,0,520
WattsStrogatz,1.0,2,0.8,0,168
WattsStrogatz,1.0,2,0.8,0,859
WattsStrogatz,1.0,2,0.8,0,672
WattsStrogatz,1.0,2,0.8,0,15
WattsStrogatz,1.0,2,0.8,0,249
WattsStrogatz,1.0,2,0.8,0,143
WattsStrogatz,1.0,2,0.8,0,331
WattsStrogatz,1.0,2,0.8,0,7
WattsStrogatz,1.0,2,0.8,0,17
WattsStrogatz,1.0,2,0.8,0,48
WattsStrogatz,1.0,2,0.8,0,414
WattsStrogatz,1.0,2,0.8,0,564
WattsStrogatz,1.0,2,0.8,0,81
WattsStrogatz,1.0,2,0.8,0,40
WattsStrogatz,1.0,2,0.8,0,26
WattsStrogatz,1.0,2,0.8,0,175
WattsStrogatz,1.0,2,0.8,0,234
WattsStrogatz,1.0,2,0.8,0,921
WattsStrogatz,1.0,2,0.8,0,361
WattsStrogatz,1.0,2,0.8,0,109
WattsStrogatz,1.0,2,0.8,0,504
WattsStrogatz,1.0,2,0.8,0,146
WattsStrogatz,1.0,2,0.8,0,422
WattsStrogatz,1.0,2,0.8,0,469
WattsStrogatz,1.0,2,0.8,0,484
WattsStrogatz,1.0,2,0.8,0,319
WattsStrogatz,1.0,2,0.8,0,770
WattsStrogatz,1.0,2,0.8,0,297
WattsStrogatz,1.0,2,0.8,0,497
WattsStrogatz,1.0,2,0.8,0,254
WattsStrogatz,1.0,2,0.8,0,520
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,388
WattsStrogatz,1.0,2,0.8,0,457
WattsStrogatz,1.0,2,0.8,0,499
WattsStrogatz,1.0,2,0.8,0,532
WattsStrogatz,1.0,2,0.8,0,108
WattsStrogatz,1.0,2,0.8,0,333
WattsStrogatz,1.0,2,0.8,0,398
WattsStrogatz,1.0,2,0.8,0,204
WattsStrogatz,1.0,2,0.8,0,676
WattsStrogatz,1.0,2,0.8,0,592
WattsStrogatz,1.0,2,0.8,0,267
WattsStrogatz,1.0,2,0.8,0,21
WattsStrogatz,1.0,2,0.8,0,47
WattsStrogatz,1.0,2,0.8,0,186
WattsStrogatz,1.0,2,0.8,0,296
WattsStrogatz,1.0,2,0.8,0,254
WattsStrogatz,1.0,2,0.8,0,282
WattsStrogatz,1.0,2,0.8,0,322
WattsStrogatz,1.0,2,0.8,0,52
WattsStrogatz,1.0,2,0.8,0,445
WattsStrogatz,1.0,2,0.8,0,703
WattsStrogatz,1.0,2,0.8,0,46
WattsStrogatz,1.0,2,0.8,0,355
WattsStrogatz,1.0,2,0.8,0,77
WattsStrogatz,1.0,2,0.8,0,379
WattsStrogatz,1.0,2,0.8,0,266
WattsStrogatz,1.0,2,0.8,0,125
WattsStrogatz,1.0,2,0.8,0,264
WattsStrogatz,1.0,2,0.8,0,447
WattsStrogatz,1.0,2,0.8,0,67
WattsStrogatz,1.0,2,0.8,0,111
WattsStrogatz,1.0,2,0.8,0,614
WattsStrogatz,1.0,2,0.8,0,268
WattsStrogatz,1.0,2,0.8,0,210
WattsStrogatz,1.0,2,0.8,0,366
WattsStrogatz,1.0,2,0.8,0,526
WattsStrogatz,1.0,2,0.8,0,43
WattsStrogatz,1.0,2,0.8,0,119
WattsStrogatz,1.0,2,0.8,0,303
WattsStrogatz,1.0,2,0.8,0,403
WattsStrogatz,1.0,2,0.8,0,4
WattsStrogatz,1.0,2,0.8,0,562
WattsStrogatz,1.0,2,0.8,0,223
WattsStrogatz,1.0,2,0.8,0,569
WattsStrogatz,1.0,2,0.8,0,350
WattsStrogatz,1.0,2,0.8,0,261
WattsStrogatz,1.0,2,0.8,0,489
WattsStrogatz,1.0,2,0.8,0,317
WattsStrogatz,1.0,2,0.8,0,24
WattsStrogatz,1.0,2,0.8,0,121
WattsStrogatz,1.0,2,0.8,0,115
WattsStrogatz,1.0,2,0.8,0,248
WattsStrogatz,1.0,2,0.8,0,2
WattsStrogatz,1.0,2,0.8,0,154
WattsStrogatz,1.0,2,0.8,0,219
WattsStrogatz,1.0,2,0.8,0,492
WattsStrogatz,1.0,2,0.8,0,5
WattsStrogatz,1.0,2,0.8,0,310
