DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.4,2,0.8,0,88
WattsStrogatz,0.4,2,0.8,0,381
WattsStrogatz,0.4,2,0.8,0,448
WattsStrogatz,0.4,2,0.8,0,409
WattsStrogatz,0.4,2,0.8,0,156
WattsStrogatz,0.4,2,0.8,0,351
WattsStrogatz,0.4,2,0.8,0,311
WattsStrogatz,0.4,2,0.8,0,413
WattsStrogatz,0.4,2,0.8,0,226
WattsStrogatz,0.4,2,0.8,0,226
WattsStrogatz,0.4,2,0.8,0,636
WattsStrogatz,0.4,2,0.8,0,499
WattsStrogatz,0.4,2,0.8,0,26
WattsStrogatz,0.4,2,0.8,0,362
WattsStrogatz,0.4,2,0.8,0,106
WattsStrogatz,0.4,2,0.8,0,347
WattsStrogatz,0.4,2,0.8,0,261
WattsStrogatz,0.4,2,0.8,0,32
WattsStrogatz,0.4,2,0.8,0,298
WattsStrogatz,0.4,2,0.8,0,36
WattsStrogatz,0.4,2,0.8,0,86
WattsStrogatz,0.4,2,0.8,0,261
WattsStrogatz,0.4,2,0.8,0,37
WattsStrogatz,0.4,2,0.8,0,453
WattsStrogatz,0.4,2,0.8,0,147
WattsStrogatz,0.4,2,0.8,0,21
WattsStrogatz,0.4,2,0.8,0,647
WattsStrogatz,0.4,2,0.8,0,509
WattsStrogatz,0.4,2,0.8,0,61
WattsStrogatz,0.4,2,0.8,0,453
WattsStrogatz,0.4,2,0.8,0,195
WattsStrogatz,0.4,2,0.8,0,6
WattsStrogatz,0.4,2,0.8,0,134
WattsStrogatz,0.4,2,0.8,0,39
WattsStrogatz,0.4,2,0.8,0,250
WattsStrogatz,0.4,2,0.8,0,14
WattsStrogatz,0.4,2,0.8,0,60
WattsStrogatz,0.4,2,0.8,0,29
WattsStrogatz,0.4,2,0.8,0,185
WattsStrogatz,0.4,2,0.8,0,128
WattsStrogatz,0.4,2,0.8,0,77
WattsStrogatz,0.4,2,0.8,0,1
WattsStrogatz,0.4,2,0.8,0,49
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,297
WattsStrogatz,0.4,2,0.8,0,58
WattsStrogatz,0.4,2,0.8,0,455
WattsStrogatz,0.4,2,0.8,0,555
WattsStrogatz,0.4,2,0.8,0,308
WattsStrogatz,0.4,2,0.8,0,512
WattsStrogatz,0.4,2,0.8,0,300
WattsStrogatz,0.4,2,0.8,0,378
WattsStrogatz,0.4,2,0.8,0,379
WattsStrogatz,0.4,2,0.8,0,187
WattsStrogatz,0.4,2,0.8,0,92
WattsStrogatz,0.4,2,0.8,0,175
WattsStrogatz,0.4,2,0.8,0,30
WattsStrogatz,0.4,2,0.8,0,331
WattsStrogatz,0.4,2,0.8,0,289
WattsStrogatz,0.4,2,0.8,0,440
WattsStrogatz,0.4,2,0.8,0,60
WattsStrogatz,0.4,2,0.8,0,418
WattsStrogatz,0.4,2,0.8,0,187
WattsStrogatz,0.4,2,0.8,0,505
WattsStrogatz,0.4,2,0.8,0,180
WattsStrogatz,0.4,2,0.8,0,174
WattsStrogatz,0.4,2,0.8,0,261
WattsStrogatz,0.4,2,0.8,0,45
WattsStrogatz,0.4,2,0.8,0,6
WattsStrogatz,0.4,2,0.8,0,375
WattsStrogatz,0.4,2,0.8,0,1
WattsStrogatz,0.4,2,0.8,0,164
WattsStrogatz,0.4,2,0.8,0,53
WattsStrogatz,0.4,2,0.8,0,495
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,342
WattsStrogatz,0.4,2,0.8,0,335
WattsStrogatz,0.4,2,0.8,0,282
WattsStrogatz,0.4,2,0.8,0,373
WattsStrogatz,0.4,2,0.8,0,324
WattsStrogatz,0.4,2,0.8,0,236
WattsStrogatz,0.4,2,0.8,0,3
WattsStrogatz,0.4,2,0.8,0,312
WattsStrogatz,0.4,2,0.8,0,108
WattsStrogatz,0.4,2,0.8,0,234
WattsStrogatz,0.4,2,0.8,0,148
WattsStrogatz,0.4,2,0.8,0,68
WattsStrogatz,0.4,2,0.8,0,181
WattsStrogatz,0.4,2,0.8,0,140
WattsStrogatz,0.4,2,0.8,0,46
WattsStrogatz,0.4,2,0.8,0,375
WattsStrogatz,0.4,2,0.8,0,297
WattsStrogatz,0.4,2,0.8,0,14
WattsStrogatz,0.4,2,0.8,0,401
WattsStrogatz,0.4,2,0.8,0,507
WattsStrogatz,0.4,2,0.8,0,169
WattsStrogatz,0.4,2,0.8,0,519
WattsStrogatz,0.4,2,0.8,0,143
WattsStrogatz,0.4,2,0.8,0,280
WattsStrogatz,0.4,2,0.8,0,343
WattsStrogatz,0.4,2,0.8,0,87
WattsStrogatz,0.4,2,0.8,0,251
WattsStrogatz,0.4,2,0.8,0,64
WattsStrogatz,0.4,2,0.8,0,502
WattsStrogatz,0.4,2,0.8,0,22
WattsStrogatz,0.4,2,0.8,0,638
WattsStrogatz,0.4,2,0.8,0,362
WattsStrogatz,0.4,2,0.8,0,20
WattsStrogatz,0.4,2,0.8,0,83
WattsStrogatz,0.4,2,0.8,0,375
WattsStrogatz,0.4,2,0.8,0,305
WattsStrogatz,0.4,2,0.8,0,212
WattsStrogatz,0.4,2,0.8,0,104
WattsStrogatz,0.4,2,0.8,0,403
WattsStrogatz,0.4,2,0.8,0,267
WattsStrogatz,0.4,2,0.8,0,208
WattsStrogatz,0.4,2,0.8,0,8
WattsStrogatz,0.4,2,0.8,0,12
WattsStrogatz,0.4,2,0.8,0,95
WattsStrogatz,0.4,2,0.8,0,269
WattsStrogatz,0.4,2,0.8,0,410
WattsStrogatz,0.4,2,0.8,0,325
WattsStrogatz,0.4,2,0.8,0,21
WattsStrogatz,0.4,2,0.8,0,303
WattsStrogatz,0.4,2,0.8,0,332
WattsStrogatz,0.4,2,0.8,0,348
WattsStrogatz,0.4,2,0.8,0,5
WattsStrogatz,0.4,2,0.8,0,352
WattsStrogatz,0.4,2,0.8,0,136
WattsStrogatz,0.4,2,0.8,0,470
WattsStrogatz,0.4,2,0.8,0,104
WattsStrogatz,0.4,2,0.8,0,180
WattsStrogatz,0.4,2,0.8,0,395
WattsStrogatz,0.4,2,0.8,0,24
WattsStrogatz,0.4,2,0.8,0,24
WattsStrogatz,0.4,2,0.8,0,442
WattsStrogatz,0.4,2,0.8,0,17
WattsStrogatz,0.4,2,0.8,0,344
WattsStrogatz,0.4,2,0.8,0,380
WattsStrogatz,0.4,2,0.8,0,399
WattsStrogatz,0.4,2,0.8,0,57
WattsStrogatz,0.4,2,0.8,0,169
WattsStrogatz,0.4,2,0.8,0,61
WattsStrogatz,0.4,2,0.8,0,289
WattsStrogatz,0.4,2,0.8,0,75
WattsStrogatz,0.4,2,0.8,0,271
WattsStrogatz,0.4,2,0.8,0,134
WattsStrogatz,0.4,2,0.8,0,27
WattsStrogatz,0.4,2,0.8,0,308
WattsStrogatz,0.4,2,0.8,0,282
WattsStrogatz,0.4,2,0.8,0,497
WattsStrogatz,0.4,2,0.8,0,494
WattsStrogatz,0.4,2,0.8,0,1
WattsStrogatz,0.4,2,0.8,0,198
WattsStrogatz,0.4,2,0.8,0,146
WattsStrogatz,0.4,2,0.8,0,104
WattsStrogatz,0.4,2,0.8,0,326
WattsStrogatz,0.4,2,0.8,0,98
WattsStrogatz,0.4,2,0.8,0,47
WattsStrogatz,0.4,2,0.8,0,264
WattsStrogatz,0.4,2,0.8,0,57
WattsStrogatz,0.4,2,0.8,0,197
WattsStrogatz,0.4,2,0.8,0,244
WattsStrogatz,0.4,2,0.8,0,337
WattsStrogatz,0.4,2,0.8,0,220
WattsStrogatz,0.4,2,0.8,0,156
WattsStrogatz,0.4,2,0.8,0,31
WattsStrogatz,0.4,2,0.8,0,304
WattsStrogatz,0.4,2,0.8,0,148
WattsStrogatz,0.4,2,0.8,0,407
WattsStrogatz,0.4,2,0.8,0,546
WattsStrogatz,0.4,2,0.8,0,351
WattsStrogatz,0.4,2,0.8,0,6
WattsStrogatz,0.4,2,0.8,0,313
WattsStrogatz,0.4,2,0.8,0,506
WattsStrogatz,0.4,2,0.8,0,233
WattsStrogatz,0.4,2,0.8,0,15
WattsStrogatz,0.4,2,0.8,0,402
WattsStrogatz,0.4,2,0.8,0,59
WattsStrogatz,0.4,2,0.8,0,133
WattsStrogatz,0.4,2,0.8,0,229
WattsStrogatz,0.4,2,0.8,0,694
WattsStrogatz,0.4,2,0.8,0,335
WattsStrogatz,0.4,2,0.8,0,267
WattsStrogatz,0.4,2,0.8,0,212
WattsStrogatz,0.4,2,0.8,0,262
WattsStrogatz,0.4,2,0.8,0,264
WattsStrogatz,0.4,2,0.8,0,230
WattsStrogatz,0.4,2,0.8,0,165
WattsStrogatz,0.4,2,0.8,0,35
WattsStrogatz,0.4,2,0.8,0,233
WattsStrogatz,0.4,2,0.8,0,477
WattsStrogatz,0.4,2,0.8,0,610
WattsStrogatz,0.4,2,0.8,0,297
WattsStrogatz,0.4,2,0.8,0,667
WattsStrogatz,0.4,2,0.8,0,56
WattsStrogatz,0.4,2,0.8,0,40
WattsStrogatz,0.4,2,0.8,0,281
WattsStrogatz,0.4,2,0.8,0,598
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,133
WattsStrogatz,0.4,2,0.8,0,75
WattsStrogatz,0.4,2,0.8,0,229
WattsStrogatz,0.4,2,0.8,0,422
WattsStrogatz,0.4,2,0.8,0,50
WattsStrogatz,0.4,2,0.8,0,416
WattsStrogatz,0.4,2,0.8,0,627
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,219
WattsStrogatz,0.4,2,0.8,0,420
WattsStrogatz,0.4,2,0.8,0,109
WattsStrogatz,0.4,2,0.8,0,313
WattsStrogatz,0.4,2,0.8,0,60
WattsStrogatz,0.4,2,0.8,0,269
WattsStrogatz,0.4,2,0.8,0,160
WattsStrogatz,0.4,2,0.8,0,100
WattsStrogatz,0.4,2,0.8,0,463
WattsStrogatz,0.4,2,0.8,0,111
WattsStrogatz,0.4,2,0.8,0,381
WattsStrogatz,0.4,2,0.8,0,96
WattsStrogatz,0.4,2,0.8,0,1
WattsStrogatz,0.4,2,0.8,0,214
WattsStrogatz,0.4,2,0.8,0,230
WattsStrogatz,0.4,2,0.8,0,292
WattsStrogatz,0.4,2,0.8,0,10
WattsStrogatz,0.4,2,0.8,0,213
WattsStrogatz,0.4,2,0.8,0,152
WattsStrogatz,0.4,2,0.8,0,333
WattsStrogatz,0.4,2,0.8,0,520
WattsStrogatz,0.4,2,0.8,0,404
WattsStrogatz,0.4,2,0.8,0,296
WattsStrogatz,0.4,2,0.8,0,494
WattsStrogatz,0.4,2,0.8,0,140
WattsStrogatz,0.4,2,0.8,0,353
WattsStrogatz,0.4,2,0.8,0,257
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,343
WattsStrogatz,0.4,2,0.8,0,278
WattsStrogatz,0.4,2,0.8,0,161
WattsStrogatz,0.4,2,0.8,0,341
WattsStrogatz,0.4,2,0.8,0,259
WattsStrogatz,0.4,2,0.8,0,165
WattsStrogatz,0.4,2,0.8,0,748
WattsStrogatz,0.4,2,0.8,0,131
WattsStrogatz,0.4,2,0.8,0,534
WattsStrogatz,0.4,2,0.8,0,487
WattsStrogatz,0.4,2,0.8,0,421
WattsStrogatz,0.4,2,0.8,0,498
WattsStrogatz,0.4,2,0.8,0,411
WattsStrogatz,0.4,2,0.8,0,332
WattsStrogatz,0.4,2,0.8,0,165
WattsStrogatz,0.4,2,0.8,0,306
WattsStrogatz,0.4,2,0.8,0,431
WattsStrogatz,0.4,2,0.8,0,84
WattsStrogatz,0.4,2,0.8,0,324
WattsStrogatz,0.4,2,0.8,0,78
WattsStrogatz,0.4,2,0.8,0,281
WattsStrogatz,0.4,2,0.8,0,305
WattsStrogatz,0.4,2,0.8,0,64
WattsStrogatz,0.4,2,0.8,0,540
WattsStrogatz,0.4,2,0.8,0,200
WattsStrogatz,0.4,2,0.8,0,607
WattsStrogatz,0.4,2,0.8,0,695
WattsStrogatz,0.4,2,0.8,0,474
WattsStrogatz,0.4,2,0.8,0,194
WattsStrogatz,0.4,2,0.8,0,227
WattsStrogatz,0.4,2,0.8,0,115
WattsStrogatz,0.4,2,0.8,0,30
WattsStrogatz,0.4,2,0.8,0,33
WattsStrogatz,0.4,2,0.8,0,25
WattsStrogatz,0.4,2,0.8,0,471
WattsStrogatz,0.4,2,0.8,0,117
WattsStrogatz,0.4,2,0.8,0,2
WattsStrogatz,0.4,2,0.8,0,149
WattsStrogatz,0.4,2,0.8,0,3
WattsStrogatz,0.4,2,0.8,0,173
WattsStrogatz,0.4,2,0.8,0,115
WattsStrogatz,0.4,2,0.8,0,351
WattsStrogatz,0.4,2,0.8,0,30
WattsStrogatz,0.4,2,0.8,0,28
WattsStrogatz,0.4,2,0.8,0,112
WattsStrogatz,0.4,2,0.8,0,104
WattsStrogatz,0.4,2,0.8,0,126
WattsStrogatz,0.4,2,0.8,0,159
WattsStrogatz,0.4,2,0.8,0,231
WattsStrogatz,0.4,2,0.8,0,63
WattsStrogatz,0.4,2,0.8,0,405
WattsStrogatz,0.4,2,0.8,0,347
WattsStrogatz,0.4,2,0.8,0,284
WattsStrogatz,0.4,2,0.8,0,341
WattsStrogatz,0.4,2,0.8,0,651
WattsStrogatz,0.4,2,0.8,0,288
WattsStrogatz,0.4,2,0.8,0,329
WattsStrogatz,0.4,2,0.8,0,571
WattsStrogatz,0.4,2,0.8,0,681
WattsStrogatz,0.4,2,0.8,0,273
WattsStrogatz,0.4,2,0.8,0,273
WattsStrogatz,0.4,2,0.8,0,320
WattsStrogatz,0.4,2,0.8,0,112
WattsStrogatz,0.4,2,0.8,0,66
WattsStrogatz,0.4,2,0.8,0,152
WattsStrogatz,0.4,2,0.8,0,182
WattsStrogatz,0.4,2,0.8,0,67
WattsStrogatz,0.4,2,0.8,0,454
WattsStrogatz,0.4,2,0.8,0,391
WattsStrogatz,0.4,2,0.8,0,3
WattsStrogatz,0.4,2,0.8,0,48
WattsStrogatz,0.4,2,0.8,0,172
WattsStrogatz,0.4,2,0.8,0,263
WattsStrogatz,0.4,2,0.8,0,437
WattsStrogatz,0.4,2,0.8,0,59
WattsStrogatz,0.4,2,0.8,0,272
WattsStrogatz,0.4,2,0.8,0,510
WattsStrogatz,0.4,2,0.8,0,312
WattsStrogatz,0.4,2,0.8,0,115
WattsStrogatz,0.4,2,0.8,0,160
WattsStrogatz,0.4,2,0.8,0,212
WattsStrogatz,0.4,2,0.8,0,284
WattsStrogatz,0.4,2,0.8,0,329
WattsStrogatz,0.4,2,0.8,0,12
WattsStrogatz,0.4,2,0.8,0,66
WattsStrogatz,0.4,2,0.8,0,215
WattsStrogatz,0.4,2,0.8,0,127
WattsStrogatz,0.4,2,0.8,0,55
WattsStrogatz,0.4,2,0.8,0,415
WattsStrogatz,0.4,2,0.8,0,395
WattsStrogatz,0.4,2,0.8,0,406
WattsStrogatz,0.4,2,0.8,0,516
WattsStrogatz,0.4,2,0.8,0,357
WattsStrogatz,0.4,2,0.8,0,125
WattsStrogatz,0.4,2,0.8,0,67
WattsStrogatz,0.4,2,0.8,0,301
WattsStrogatz,0.4,2,0.8,0,19
WattsStrogatz,0.4,2,0.8,0,271
WattsStrogatz,0.4,2,0.8,0,388
WattsStrogatz,0.4,2,0.8,0,51
WattsStrogatz,0.4,2,0.8,0,269
WattsStrogatz,0.4,2,0.8,0,4
WattsStrogatz,0.4,2,0.8,0,554
WattsStrogatz,0.4,2,0.8,0,349
WattsStrogatz,0.4,2,0.8,0,171
WattsStrogatz,0.4,2,0.8,0,371
WattsStrogatz,0.4,2,0.8,0,40
WattsStrogatz,0.4,2,0.8,0,301
WattsStrogatz,0.4,2,0.8,0,76
WattsStrogatz,0.4,2,0.8,0,300
WattsStrogatz,0.4,2,0.8,0,97
WattsStrogatz,0.4,2,0.8,0,264
WattsStrogatz,0.4,2,0.8,0,208
WattsStrogatz,0.4,2,0.8,0,744
WattsStrogatz,0.4,2,0.8,0,174
WattsStrogatz,0.4,2,0.8,0,423
WattsStrogatz,0.4,2,0.8,0,29
WattsStrogatz,0.4,2,0.8,0,516
WattsStrogatz,0.4,2,0.8,0,605
WattsStrogatz,0.4,2,0.8,0,218
WattsStrogatz,0.4,2,0.8,0,17
WattsStrogatz,0.4,2,0.8,0,400
WattsStrogatz,0.4,2,0.8,0,425
WattsStrogatz,0.4,2,0.8,0,272
WattsStrogatz,0.4,2,0.8,0,267
WattsStrogatz,0.4,2,0.8,0,14
WattsStrogatz,0.4,2,0.8,0,313
WattsStrogatz,0.4,2,0.8,0,73
WattsStrogatz,0.4,2,0.8,0,104
WattsStrogatz,0.4,2,0.8,0,110
WattsStrogatz,0.4,2,0.8,0,9
WattsStrogatz,0.4,2,0.8,0,468
WattsStrogatz,0.4,2,0.8,0,429
WattsStrogatz,0.4,2,0.8,0,9
WattsStrogatz,0.4,2,0.8,0,140
WattsStrogatz,0.4,2,0.8,0,299
WattsStrogatz,0.4,2,0.8,0,38
WattsStrogatz,0.4,2,0.8,0,520
WattsStrogatz,0.4,2,0.8,0,1
WattsStrogatz,0.4,2,0.8,0,42
WattsStrogatz,0.4,2,0.8,0,427
WattsStrogatz,0.4,2,0.8,0,77
WattsStrogatz,0.4,2,0.8,0,269
WattsStrogatz,0.4,2,0.8,0,175
WattsStrogatz,0.4,2,0.8,0,406
WattsStrogatz,0.4,2,0.8,0,94
WattsStrogatz,0.4,2,0.8,0,141
WattsStrogatz,0.4,2,0.8,0,24
WattsStrogatz,0.4,2,0.8,0,80
WattsStrogatz,0.4,2,0.8,0,225
WattsStrogatz,0.4,2,0.8,0,91
WattsStrogatz,0.4,2,0.8,0,216
WattsStrogatz,0.4,2,0.8,0,211
WattsStrogatz,0.4,2,0.8,0,40
WattsStrogatz,0.4,2,0.8,0,506
WattsStrogatz,0.4,2,0.8,0,292
WattsStrogatz,0.4,2,0.8,0,63
WattsStrogatz,0.4,2,0.8,0,86
WattsStrogatz,0.4,2,0.8,0,68
WattsStrogatz,0.4,2,0.8,0,344
WattsStrogatz,0.4,2,0.8,0,427
