DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.7,2,0.8,0,346
WattsStrogatz,1.7,2,0.8,0,567
WattsStrogatz,1.7,2,0.8,0,132
WattsStrogatz,1.7,2,0.8,0,125
WattsStrogatz,1.7,2,0.8,0,306
WattsStrogatz,1.7,2,0.8,0,160
WattsStrogatz,1.7,2,0.8,0,239
WattsStrogatz,1.7,2,0.8,0,470
WattsStrogatz,1.7,2,0.8,0,448
WattsStrogatz,1.7,2,0.8,0,34
WattsStrogatz,1.7,2,0.8,0,369
WattsStrogatz,1.7,2,0.8,0,9
WattsStrogatz,1.7,2,0.8,0,324
WattsStrogatz,1.7,2,0.8,0,50
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,252
WattsStrogatz,1.7,2,0.8,0,585
WattsStrogatz,1.7,2,0.8,0,327
WattsStrogatz,1.7,2,0.8,0,148
WattsStrogatz,1.7,2,0.8,0,126
WattsStrogatz,1.7,2,0.8,0,483
WattsStrogatz,1.7,2,0.8,0,97
WattsStrogatz,1.7,2,0.8,0,570
WattsStrogatz,1.7,2,0.8,0,695
WattsStrogatz,1.7,2,0.8,0,46
WattsStrogatz,1.7,2,0.8,0,410
WattsStrogatz,1.7,2,0.8,0,335
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,197
WattsStrogatz,1.7,2,0.8,0,75
WattsStrogatz,1.7,2,0.8,0,254
WattsStrogatz,1.7,2,0.8,0,55
WattsStrogatz,1.7,2,0.8,0,182
WattsStrogatz,1.7,2,0.8,0,303
WattsStrogatz,1.7,2,0.8,0,43
WattsStrogatz,1.7,2,0.8,0,225
WattsStrogatz,1.7,2,0.8,0,151
WattsStrogatz,1.7,2,0.8,0,63
WattsStrogatz,1.7,2,0.8,0,206
WattsStrogatz,1.7,2,0.8,0,10
WattsStrogatz,1.7,2,0.8,0,293
WattsStrogatz,1.7,2,0.8,0,471
WattsStrogatz,1.7,2,0.8,0,426
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,354
WattsStrogatz,1.7,2,0.8,0,53
WattsStrogatz,1.7,2,0.8,0,289
WattsStrogatz,1.7,2,0.8,0,8
WattsStrogatz,1.7,2,0.8,0,40
WattsStrogatz,1.7,2,0.8,0,281
WattsStrogatz,1.7,2,0.8,0,655
WattsStrogatz,1.7,2,0.8,0,108
WattsStrogatz,1.7,2,0.8,0,5
WattsStrogatz,1.7,2,0.8,0,933
WattsStrogatz,1.7,2,0.8,0,238
WattsStrogatz,1.7,2,0.8,0,364
WattsStrogatz,1.7,2,0.8,0,205
WattsStrogatz,1.7,2,0.8,0,195
WattsStrogatz,1.7,2,0.8,0,310
WattsStrogatz,1.7,2,0.8,0,146
WattsStrogatz,1.7,2,0.8,0,223
WattsStrogatz,1.7,2,0.8,0,226
WattsStrogatz,1.7,2,0.8,0,287
WattsStrogatz,1.7,2,0.8,0,172
WattsStrogatz,1.7,2,0.8,0,321
WattsStrogatz,1.7,2,0.8,0,252
WattsStrogatz,1.7,2,0.8,0,599
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,195
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,441
WattsStrogatz,1.7,2,0.8,0,76
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,240
WattsStrogatz,1.7,2,0.8,0,505
WattsStrogatz,1.7,2,0.8,0,56
WattsStrogatz,1.7,2,0.8,0,302
WattsStrogatz,1.7,2,0.8,0,196
WattsStrogatz,1.7,2,0.8,0,222
WattsStrogatz,1.7,2,0.8,0,94
WattsStrogatz,1.7,2,0.8,0,276
WattsStrogatz,1.7,2,0.8,0,158
WattsStrogatz,1.7,2,0.8,0,857
WattsStrogatz,1.7,2,0.8,0,999
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,355
WattsStrogatz,1.7,2,0.8,0,612
WattsStrogatz,1.7,2,0.8,0,426
WattsStrogatz,1.7,2,0.8,0,360
WattsStrogatz,1.7,2,0.8,0,77
WattsStrogatz,1.7,2,0.8,0,674
WattsStrogatz,1.7,2,0.8,0,375
WattsStrogatz,1.7,2,0.8,0,10
WattsStrogatz,1.7,2,0.8,0,250
WattsStrogatz,1.7,2,0.8,0,860
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,281
WattsStrogatz,1.7,2,0.8,0,226
WattsStrogatz,1.7,2,0.8,0,64
WattsStrogatz,1.7,2,0.8,0,725
WattsStrogatz,1.7,2,0.8,0,579
WattsStrogatz,1.7,2,0.8,0,140
WattsStrogatz,1.7,2,0.8,0,34
WattsStrogatz,1.7,2,0.8,0,10
WattsStrogatz,1.7,2,0.8,0,319
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,145
WattsStrogatz,1.7,2,0.8,0,200
WattsStrogatz,1.7,2,0.8,0,4
WattsStrogatz,1.7,2,0.8,0,124
WattsStrogatz,1.7,2,0.8,0,78
WattsStrogatz,1.7,2,0.8,0,79
WattsStrogatz,1.7,2,0.8,0,999
WattsStrogatz,1.7,2,0.8,0,9
WattsStrogatz,1.7,2,0.8,0,104
WattsStrogatz,1.7,2,0.8,0,181
WattsStrogatz,1.7,2,0.8,0,201
WattsStrogatz,1.7,2,0.8,0,255
WattsStrogatz,1.7,2,0.8,0,82
WattsStrogatz,1.7,2,0.8,0,7
WattsStrogatz,1.7,2,0.8,0,584
WattsStrogatz,1.7,2,0.8,0,292
WattsStrogatz,1.7,2,0.8,0,325
WattsStrogatz,1.7,2,0.8,0,268
WattsStrogatz,1.7,2,0.8,0,232
WattsStrogatz,1.7,2,0.8,0,1352
WattsStrogatz,1.7,2,0.8,0,356
WattsStrogatz,1.7,2,0.8,0,211
WattsStrogatz,1.7,2,0.8,0,363
WattsStrogatz,1.7,2,0.8,0,735
WattsStrogatz,1.7,2,0.8,0,878
WattsStrogatz,1.7,2,0.8,0,804
WattsStrogatz,1.7,2,0.8,0,466
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,92
WattsStrogatz,1.7,2,0.8,0,37
WattsStrogatz,1.7,2,0.8,0,33
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,230
WattsStrogatz,1.7,2,0.8,0,309
WattsStrogatz,1.7,2,0.8,0,263
WattsStrogatz,1.7,2,0.8,0,1049
WattsStrogatz,1.7,2,0.8,0,87
WattsStrogatz,1.7,2,0.8,0,294
WattsStrogatz,1.7,2,0.8,0,416
WattsStrogatz,1.7,2,0.8,0,86
WattsStrogatz,1.7,2,0.8,0,7
WattsStrogatz,1.7,2,0.8,0,71
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,239
WattsStrogatz,1.7,2,0.8,0,10
WattsStrogatz,1.7,2,0.8,0,73
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,954
WattsStrogatz,1.7,2,0.8,0,788
WattsStrogatz,1.7,2,0.8,0,252
WattsStrogatz,1.7,2,0.8,0,645
WattsStrogatz,1.7,2,0.8,0,326
WattsStrogatz,1.7,2,0.8,0,244
WattsStrogatz,1.7,2,0.8,0,951
WattsStrogatz,1.7,2,0.8,0,183
WattsStrogatz,1.7,2,0.8,0,167
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,556
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,342
WattsStrogatz,1.7,2,0.8,0,605
WattsStrogatz,1.7,2,0.8,0,249
WattsStrogatz,1.7,2,0.8,0,178
WattsStrogatz,1.7,2,0.8,0,73
WattsStrogatz,1.7,2,0.8,0,211
WattsStrogatz,1.7,2,0.8,0,623
WattsStrogatz,1.7,2,0.8,0,128
WattsStrogatz,1.7,2,0.8,0,202
WattsStrogatz,1.7,2,0.8,0,63
WattsStrogatz,1.7,2,0.8,0,132
WattsStrogatz,1.7,2,0.8,0,345
WattsStrogatz,1.7,2,0.8,0,50
WattsStrogatz,1.7,2,0.8,0,534
WattsStrogatz,1.7,2,0.8,0,1044
WattsStrogatz,1.7,2,0.8,0,500
WattsStrogatz,1.7,2,0.8,0,53
WattsStrogatz,1.7,2,0.8,0,323
WattsStrogatz,1.7,2,0.8,0,67
WattsStrogatz,1.7,2,0.8,0,66
WattsStrogatz,1.7,2,0.8,0,140
WattsStrogatz,1.7,2,0.8,0,196
WattsStrogatz,1.7,2,0.8,0,64
WattsStrogatz,1.7,2,0.8,0,260
WattsStrogatz,1.7,2,0.8,0,121
WattsStrogatz,1.7,2,0.8,0,62
WattsStrogatz,1.7,2,0.8,0,26
WattsStrogatz,1.7,2,0.8,0,134
WattsStrogatz,1.7,2,0.8,0,195
WattsStrogatz,1.7,2,0.8,0,218
WattsStrogatz,1.7,2,0.8,0,41
WattsStrogatz,1.7,2,0.8,0,301
WattsStrogatz,1.7,2,0.8,0,990
WattsStrogatz,1.7,2,0.8,0,19
WattsStrogatz,1.7,2,0.8,0,611
WattsStrogatz,1.7,2,0.8,0,222
WattsStrogatz,1.7,2,0.8,0,62
WattsStrogatz,1.7,2,0.8,0,469
WattsStrogatz,1.7,2,0.8,0,650
WattsStrogatz,1.7,2,0.8,0,580
WattsStrogatz,1.7,2,0.8,0,449
WattsStrogatz,1.7,2,0.8,0,186
WattsStrogatz,1.7,2,0.8,0,651
WattsStrogatz,1.7,2,0.8,0,457
WattsStrogatz,1.7,2,0.8,0,383
WattsStrogatz,1.7,2,0.8,0,187
WattsStrogatz,1.7,2,0.8,0,833
WattsStrogatz,1.7,2,0.8,0,234
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,576
WattsStrogatz,1.7,2,0.8,0,448
WattsStrogatz,1.7,2,0.8,0,107
WattsStrogatz,1.7,2,0.8,0,571
WattsStrogatz,1.7,2,0.8,0,122
WattsStrogatz,1.7,2,0.8,0,158
WattsStrogatz,1.7,2,0.8,0,208
WattsStrogatz,1.7,2,0.8,0,151
WattsStrogatz,1.7,2,0.8,0,442
WattsStrogatz,1.7,2,0.8,0,130
WattsStrogatz,1.7,2,0.8,0,136
WattsStrogatz,1.7,2,0.8,0,441
WattsStrogatz,1.7,2,0.8,0,322
WattsStrogatz,1.7,2,0.8,0,1
WattsStrogatz,1.7,2,0.8,0,463
WattsStrogatz,1.7,2,0.8,0,13
WattsStrogatz,1.7,2,0.8,0,190
WattsStrogatz,1.7,2,0.8,0,101
WattsStrogatz,1.7,2,0.8,0,172
WattsStrogatz,1.7,2,0.8,0,126
WattsStrogatz,1.7,2,0.8,0,122
WattsStrogatz,1.7,2,0.8,0,557
WattsStrogatz,1.7,2,0.8,0,550
WattsStrogatz,1.7,2,0.8,0,442
WattsStrogatz,1.7,2,0.8,0,174
WattsStrogatz,1.7,2,0.8,0,200
WattsStrogatz,1.7,2,0.8,0,474
WattsStrogatz,1.7,2,0.8,0,442
WattsStrogatz,1.7,2,0.8,0,222
WattsStrogatz,1.7,2,0.8,0,171
WattsStrogatz,1.7,2,0.8,0,852
WattsStrogatz,1.7,2,0.8,0,12
WattsStrogatz,1.7,2,0.8,0,292
WattsStrogatz,1.7,2,0.8,0,232
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,7
WattsStrogatz,1.7,2,0.8,0,1983
WattsStrogatz,1.7,2,0.8,0,344
WattsStrogatz,1.7,2,0.8,0,124
WattsStrogatz,1.7,2,0.8,0,388
WattsStrogatz,1.7,2,0.8,0,246
WattsStrogatz,1.7,2,0.8,0,62
WattsStrogatz,1.7,2,0.8,0,336
WattsStrogatz,1.7,2,0.8,0,22
WattsStrogatz,1.7,2,0.8,0,208
WattsStrogatz,1.7,2,0.8,0,351
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,23
WattsStrogatz,1.7,2,0.8,0,146
WattsStrogatz,1.7,2,0.8,0,422
WattsStrogatz,1.7,2,0.8,0,137
WattsStrogatz,1.7,2,0.8,0,282
WattsStrogatz,1.7,2,0.8,0,312
WattsStrogatz,1.7,2,0.8,0,50
WattsStrogatz,1.7,2,0.8,0,14
WattsStrogatz,1.7,2,0.8,0,670
WattsStrogatz,1.7,2,0.8,0,686
WattsStrogatz,1.7,2,0.8,0,518
WattsStrogatz,1.7,2,0.8,0,94
WattsStrogatz,1.7,2,0.8,0,611
WattsStrogatz,1.7,2,0.8,0,76
WattsStrogatz,1.7,2,0.8,0,730
WattsStrogatz,1.7,2,0.8,0,248
WattsStrogatz,1.7,2,0.8,0,373
WattsStrogatz,1.7,2,0.8,0,578
WattsStrogatz,1.7,2,0.8,0,150
WattsStrogatz,1.7,2,0.8,0,306
WattsStrogatz,1.7,2,0.8,0,5
WattsStrogatz,1.7,2,0.8,0,357
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,687
WattsStrogatz,1.7,2,0.8,0,442
WattsStrogatz,1.7,2,0.8,0,90
WattsStrogatz,1.7,2,0.8,0,517
WattsStrogatz,1.7,2,0.8,0,1
WattsStrogatz,1.7,2,0.8,0,356
WattsStrogatz,1.7,2,0.8,0,96
WattsStrogatz,1.7,2,0.8,0,342
WattsStrogatz,1.7,2,0.8,0,97
WattsStrogatz,1.7,2,0.8,0,41
WattsStrogatz,1.7,2,0.8,0,731
WattsStrogatz,1.7,2,0.8,0,98
WattsStrogatz,1.7,2,0.8,0,440
WattsStrogatz,1.7,2,0.8,0,150
WattsStrogatz,1.7,2,0.8,0,128
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,20
WattsStrogatz,1.7,2,0.8,0,123
WattsStrogatz,1.7,2,0.8,0,23
WattsStrogatz,1.7,2,0.8,0,89
WattsStrogatz,1.7,2,0.8,0,281
WattsStrogatz,1.7,2,0.8,0,144
WattsStrogatz,1.7,2,0.8,0,324
WattsStrogatz,1.7,2,0.8,0,141
WattsStrogatz,1.7,2,0.8,0,40
WattsStrogatz,1.7,2,0.8,0,809
WattsStrogatz,1.7,2,0.8,0,613
WattsStrogatz,1.7,2,0.8,0,670
WattsStrogatz,1.7,2,0.8,0,205
WattsStrogatz,1.7,2,0.8,0,509
WattsStrogatz,1.7,2,0.8,0,46
WattsStrogatz,1.7,2,0.8,0,365
WattsStrogatz,1.7,2,0.8,0,105
WattsStrogatz,1.7,2,0.8,0,559
WattsStrogatz,1.7,2,0.8,0,769
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,2
WattsStrogatz,1.7,2,0.8,0,3
WattsStrogatz,1.7,2,0.8,0,230
WattsStrogatz,1.7,2,0.8,0,371
