DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,3,0.8,0.1,275
WattsStrogatz,10.0,3,0.8,0.1,63
WattsStrogatz,10.0,3,0.8,0.1,291
WattsStrogatz,10.0,3,0.8,0.1,144
WattsStrogatz,10.0,3,0.8,0.1,764
WattsStrogatz,10.0,3,0.8,0.1,324
WattsStrogatz,10.0,3,0.8,0.1,107
WattsStrogatz,10.0,3,0.8,0.1,150
WattsStrogatz,10.0,3,0.8,0.1,257
WattsStrogatz,10.0,3,0.8,0.1,6
WattsStrogatz,10.0,3,0.8,0.1,339
WattsStrogatz,10.0,3,0.8,0.1,590
WattsStrogatz,10.0,3,0.8,0.1,53
WattsStrogatz,10.0,3,0.8,0.1,124
WattsStrogatz,10.0,3,0.8,0.1,958
WattsStrogatz,10.0,3,0.8,0.1,57
WattsStrogatz,10.0,3,0.8,0.1,97
WattsStrogatz,10.0,3,0.8,0.1,304
WattsStrogatz,10.0,3,0.8,0.1,130
WattsStrogatz,10.0,3,0.8,0.1,571
WattsStrogatz,10.0,3,0.8,0.1,394
WattsStrogatz,10.0,3,0.8,0.1,435
WattsStrogatz,10.0,3,0.8,0.1,30
WattsStrogatz,10.0,3,0.8,0.1,1200
WattsStrogatz,10.0,3,0.8,0.1,343
WattsStrogatz,10.0,3,0.8,0.1,35
WattsStrogatz,10.0,3,0.8,0.1,322
WattsStrogatz,10.0,3,0.8,0.1,276
WattsStrogatz,10.0,3,0.8,0.1,33
WattsStrogatz,10.0,3,0.8,0.1,26
WattsStrogatz,10.0,3,0.8,0.1,169
WattsStrogatz,10.0,3,0.8,0.1,290
WattsStrogatz,10.0,3,0.8,0.1,74
WattsStrogatz,10.0,3,0.8,0.1,434
WattsStrogatz,10.0,3,0.8,0.1,74
WattsStrogatz,10.0,3,0.8,0.1,9
WattsStrogatz,10.0,3,0.8,0.1,293
WattsStrogatz,10.0,3,0.8,0.1,331
WattsStrogatz,10.0,3,0.8,0.1,159
WattsStrogatz,10.0,3,0.8,0.1,447
WattsStrogatz,10.0,3,0.8,0.1,387
WattsStrogatz,10.0,3,0.8,0.1,262
WattsStrogatz,10.0,3,0.8,0.1,1070
WattsStrogatz,10.0,3,0.8,0.1,284
WattsStrogatz,10.0,3,0.8,0.1,184
WattsStrogatz,10.0,3,0.8,0.1,164
WattsStrogatz,10.0,3,0.8,0.1,95
WattsStrogatz,10.0,3,0.8,0.1,69
WattsStrogatz,10.0,3,0.8,0.1,466
WattsStrogatz,10.0,3,0.8,0.1,78
WattsStrogatz,10.0,3,0.8,0.1,66
WattsStrogatz,10.0,3,0.8,0.1,4
WattsStrogatz,10.0,3,0.8,0.1,381
WattsStrogatz,10.0,3,0.8,0.1,380
WattsStrogatz,10.0,3,0.8,0.1,68
WattsStrogatz,10.0,3,0.8,0.1,272
WattsStrogatz,10.0,3,0.8,0.1,263
WattsStrogatz,10.0,3,0.8,0.1,1234
WattsStrogatz,10.0,3,0.8,0.1,352
WattsStrogatz,10.0,3,0.8,0.1,690
WattsStrogatz,10.0,3,0.8,0.1,340
WattsStrogatz,10.0,3,0.8,0.1,213
WattsStrogatz,10.0,3,0.8,0.1,130
WattsStrogatz,10.0,3,0.8,0.1,210
WattsStrogatz,10.0,3,0.8,0.1,27
WattsStrogatz,10.0,3,0.8,0.1,50
WattsStrogatz,10.0,3,0.8,0.1,100
WattsStrogatz,10.0,3,0.8,0.1,58
WattsStrogatz,10.0,3,0.8,0.1,80
WattsStrogatz,10.0,3,0.8,0.1,243
WattsStrogatz,10.0,3,0.8,0.1,310
WattsStrogatz,10.0,3,0.8,0.1,358
WattsStrogatz,10.0,3,0.8,0.1,254
WattsStrogatz,10.0,3,0.8,0.1,65
WattsStrogatz,10.0,3,0.8,0.1,118
WattsStrogatz,10.0,3,0.8,0.1,502
WattsStrogatz,10.0,3,0.8,0.1,746
WattsStrogatz,10.0,3,0.8,0.1,678
WattsStrogatz,10.0,3,0.8,0.1,693
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,424
WattsStrogatz,10.0,3,0.8,0.1,335
WattsStrogatz,10.0,3,0.8,0.1,38
WattsStrogatz,10.0,3,0.8,0.1,124
WattsStrogatz,10.0,3,0.8,0.1,630
WattsStrogatz,10.0,3,0.8,0.1,685
WattsStrogatz,10.0,3,0.8,0.1,55
WattsStrogatz,10.0,3,0.8,0.1,1252
WattsStrogatz,10.0,3,0.8,0.1,84
WattsStrogatz,10.0,3,0.8,0.1,242
WattsStrogatz,10.0,3,0.8,0.1,184
WattsStrogatz,10.0,3,0.8,0.1,12
WattsStrogatz,10.0,3,0.8,0.1,33
WattsStrogatz,10.0,3,0.8,0.1,10
WattsStrogatz,10.0,3,0.8,0.1,218
WattsStrogatz,10.0,3,0.8,0.1,1034
WattsStrogatz,10.0,3,0.8,0.1,265
WattsStrogatz,10.0,3,0.8,0.1,111
WattsStrogatz,10.0,3,0.8,0.1,216
WattsStrogatz,10.0,3,0.8,0.1,116
WattsStrogatz,10.0,3,0.8,0.1,131
WattsStrogatz,10.0,3,0.8,0.1,11
WattsStrogatz,10.0,3,0.8,0.1,713
WattsStrogatz,10.0,3,0.8,0.1,101
WattsStrogatz,10.0,3,0.8,0.1,379
WattsStrogatz,10.0,3,0.8,0.1,52
WattsStrogatz,10.0,3,0.8,0.1,146
WattsStrogatz,10.0,3,0.8,0.1,49
WattsStrogatz,10.0,3,0.8,0.1,137
WattsStrogatz,10.0,3,0.8,0.1,147
WattsStrogatz,10.0,3,0.8,0.1,244
WattsStrogatz,10.0,3,0.8,0.1,38
WattsStrogatz,10.0,3,0.8,0.1,1106
WattsStrogatz,10.0,3,0.8,0.1,648
WattsStrogatz,10.0,3,0.8,0.1,205
WattsStrogatz,10.0,3,0.8,0.1,242
WattsStrogatz,10.0,3,0.8,0.1,120
WattsStrogatz,10.0,3,0.8,0.1,105
WattsStrogatz,10.0,3,0.8,0.1,136
WattsStrogatz,10.0,3,0.8,0.1,244
WattsStrogatz,10.0,3,0.8,0.1,291
WattsStrogatz,10.0,3,0.8,0.1,178
WattsStrogatz,10.0,3,0.8,0.1,109
WattsStrogatz,10.0,3,0.8,0.1,207
WattsStrogatz,10.0,3,0.8,0.1,152
WattsStrogatz,10.0,3,0.8,0.1,109
WattsStrogatz,10.0,3,0.8,0.1,242
WattsStrogatz,10.0,3,0.8,0.1,157
WattsStrogatz,10.0,3,0.8,0.1,44
WattsStrogatz,10.0,3,0.8,0.1,49
WattsStrogatz,10.0,3,0.8,0.1,120
WattsStrogatz,10.0,3,0.8,0.1,884
WattsStrogatz,10.0,3,0.8,0.1,13
WattsStrogatz,10.0,3,0.8,0.1,352
WattsStrogatz,10.0,3,0.8,0.1,57
WattsStrogatz,10.0,3,0.8,0.1,434
WattsStrogatz,10.0,3,0.8,0.1,23
WattsStrogatz,10.0,3,0.8,0.1,161
WattsStrogatz,10.0,3,0.8,0.1,14
WattsStrogatz,10.0,3,0.8,0.1,175
WattsStrogatz,10.0,3,0.8,0.1,221
WattsStrogatz,10.0,3,0.8,0.1,406
WattsStrogatz,10.0,3,0.8,0.1,41
WattsStrogatz,10.0,3,0.8,0.1,80
WattsStrogatz,10.0,3,0.8,0.1,327
WattsStrogatz,10.0,3,0.8,0.1,199
WattsStrogatz,10.0,3,0.8,0.1,284
WattsStrogatz,10.0,3,0.8,0.1,290
WattsStrogatz,10.0,3,0.8,0.1,298
WattsStrogatz,10.0,3,0.8,0.1,1044
WattsStrogatz,10.0,3,0.8,0.1,189
WattsStrogatz,10.0,3,0.8,0.1,24
WattsStrogatz,10.0,3,0.8,0.1,103
WattsStrogatz,10.0,3,0.8,0.1,187
WattsStrogatz,10.0,3,0.8,0.1,170
WattsStrogatz,10.0,3,0.8,0.1,172
WattsStrogatz,10.0,3,0.8,0.1,127
WattsStrogatz,10.0,3,0.8,0.1,119
WattsStrogatz,10.0,3,0.8,0.1,282
WattsStrogatz,10.0,3,0.8,0.1,81
WattsStrogatz,10.0,3,0.8,0.1,162
WattsStrogatz,10.0,3,0.8,0.1,108
WattsStrogatz,10.0,3,0.8,0.1,87
WattsStrogatz,10.0,3,0.8,0.1,356
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,598
WattsStrogatz,10.0,3,0.8,0.1,118
WattsStrogatz,10.0,3,0.8,0.1,6
WattsStrogatz,10.0,3,0.8,0.1,417
WattsStrogatz,10.0,3,0.8,0.1,190
WattsStrogatz,10.0,3,0.8,0.1,96
WattsStrogatz,10.0,3,0.8,0.1,11
WattsStrogatz,10.0,3,0.8,0.1,272
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,765
WattsStrogatz,10.0,3,0.8,0.1,109
WattsStrogatz,10.0,3,0.8,0.1,66
WattsStrogatz,10.0,3,0.8,0.1,20
WattsStrogatz,10.0,3,0.8,0.1,205
WattsStrogatz,10.0,3,0.8,0.1,942
WattsStrogatz,10.0,3,0.8,0.1,401
WattsStrogatz,10.0,3,0.8,0.1,670
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,62
WattsStrogatz,10.0,3,0.8,0.1,136
WattsStrogatz,10.0,3,0.8,0.1,240
WattsStrogatz,10.0,3,0.8,0.1,174
WattsStrogatz,10.0,3,0.8,0.1,219
WattsStrogatz,10.0,3,0.8,0.1,201
WattsStrogatz,10.0,3,0.8,0.1,127
WattsStrogatz,10.0,3,0.8,0.1,30
WattsStrogatz,10.0,3,0.8,0.1,53
WattsStrogatz,10.0,3,0.8,0.1,152
WattsStrogatz,10.0,3,0.8,0.1,407
WattsStrogatz,10.0,3,0.8,0.1,309
WattsStrogatz,10.0,3,0.8,0.1,123
WattsStrogatz,10.0,3,0.8,0.1,23
WattsStrogatz,10.0,3,0.8,0.1,467
WattsStrogatz,10.0,3,0.8,0.1,105
WattsStrogatz,10.0,3,0.8,0.1,236
WattsStrogatz,10.0,3,0.8,0.1,199
WattsStrogatz,10.0,3,0.8,0.1,141
WattsStrogatz,10.0,3,0.8,0.1,169
WattsStrogatz,10.0,3,0.8,0.1,699
WattsStrogatz,10.0,3,0.8,0.1,106
WattsStrogatz,10.0,3,0.8,0.1,198
WattsStrogatz,10.0,3,0.8,0.1,286
WattsStrogatz,10.0,3,0.8,0.1,51
WattsStrogatz,10.0,3,0.8,0.1,513
WattsStrogatz,10.0,3,0.8,0.1,227
WattsStrogatz,10.0,3,0.8,0.1,186
WattsStrogatz,10.0,3,0.8,0.1,223
WattsStrogatz,10.0,3,0.8,0.1,146
WattsStrogatz,10.0,3,0.8,0.1,362
WattsStrogatz,10.0,3,0.8,0.1,356
WattsStrogatz,10.0,3,0.8,0.1,94
WattsStrogatz,10.0,3,0.8,0.1,84
WattsStrogatz,10.0,3,0.8,0.1,658
WattsStrogatz,10.0,3,0.8,0.1,445
WattsStrogatz,10.0,3,0.8,0.1,275
WattsStrogatz,10.0,3,0.8,0.1,202
WattsStrogatz,10.0,3,0.8,0.1,173
WattsStrogatz,10.0,3,0.8,0.1,381
WattsStrogatz,10.0,3,0.8,0.1,118
WattsStrogatz,10.0,3,0.8,0.1,352
WattsStrogatz,10.0,3,0.8,0.1,70
WattsStrogatz,10.0,3,0.8,0.1,130
WattsStrogatz,10.0,3,0.8,0.1,959
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,124
WattsStrogatz,10.0,3,0.8,0.1,28
WattsStrogatz,10.0,3,0.8,0.1,223
WattsStrogatz,10.0,3,0.8,0.1,266
WattsStrogatz,10.0,3,0.8,0.1,39
WattsStrogatz,10.0,3,0.8,0.1,93
WattsStrogatz,10.0,3,0.8,0.1,251
WattsStrogatz,10.0,3,0.8,0.1,26
WattsStrogatz,10.0,3,0.8,0.1,493
WattsStrogatz,10.0,3,0.8,0.1,192
WattsStrogatz,10.0,3,0.8,0.1,424
WattsStrogatz,10.0,3,0.8,0.1,232
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,216
WattsStrogatz,10.0,3,0.8,0.1,207
WattsStrogatz,10.0,3,0.8,0.1,284
WattsStrogatz,10.0,3,0.8,0.1,447
WattsStrogatz,10.0,3,0.8,0.1,96
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,497
WattsStrogatz,10.0,3,0.8,0.1,200
WattsStrogatz,10.0,3,0.8,0.1,79
WattsStrogatz,10.0,3,0.8,0.1,309
WattsStrogatz,10.0,3,0.8,0.1,111
WattsStrogatz,10.0,3,0.8,0.1,187
WattsStrogatz,10.0,3,0.8,0.1,228
WattsStrogatz,10.0,3,0.8,0.1,34
WattsStrogatz,10.0,3,0.8,0.1,94
WattsStrogatz,10.0,3,0.8,0.1,229
WattsStrogatz,10.0,3,0.8,0.1,937
WattsStrogatz,10.0,3,0.8,0.1,691
WattsStrogatz,10.0,3,0.8,0.1,198
WattsStrogatz,10.0,3,0.8,0.1,190
WattsStrogatz,10.0,3,0.8,0.1,303
WattsStrogatz,10.0,3,0.8,0.1,265
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,318
WattsStrogatz,10.0,3,0.8,0.1,62
WattsStrogatz,10.0,3,0.8,0.1,417
WattsStrogatz,10.0,3,0.8,0.1,114
WattsStrogatz,10.0,3,0.8,0.1,169
WattsStrogatz,10.0,3,0.8,0.1,29
WattsStrogatz,10.0,3,0.8,0.1,158
WattsStrogatz,10.0,3,0.8,0.1,203
WattsStrogatz,10.0,3,0.8,0.1,377
WattsStrogatz,10.0,3,0.8,0.1,179
WattsStrogatz,10.0,3,0.8,0.1,330
WattsStrogatz,10.0,3,0.8,0.1,106
WattsStrogatz,10.0,3,0.8,0.1,1115
WattsStrogatz,10.0,3,0.8,0.1,551
WattsStrogatz,10.0,3,0.8,0.1,263
WattsStrogatz,10.0,3,0.8,0.1,115
WattsStrogatz,10.0,3,0.8,0.1,620
WattsStrogatz,10.0,3,0.8,0.1,483
WattsStrogatz,10.0,3,0.8,0.1,437
WattsStrogatz,10.0,3,0.8,0.1,68
WattsStrogatz,10.0,3,0.8,0.1,39
WattsStrogatz,10.0,3,0.8,0.1,197
WattsStrogatz,10.0,3,0.8,0.1,159
WattsStrogatz,10.0,3,0.8,0.1,119
WattsStrogatz,10.0,3,0.8,0.1,258
WattsStrogatz,10.0,3,0.8,0.1,144
WattsStrogatz,10.0,3,0.8,0.1,38
WattsStrogatz,10.0,3,0.8,0.1,237
WattsStrogatz,10.0,3,0.8,0.1,414
WattsStrogatz,10.0,3,0.8,0.1,36
WattsStrogatz,10.0,3,0.8,0.1,207
WattsStrogatz,10.0,3,0.8,0.1,194
WattsStrogatz,10.0,3,0.8,0.1,248
WattsStrogatz,10.0,3,0.8,0.1,140
WattsStrogatz,10.0,3,0.8,0.1,680
WattsStrogatz,10.0,3,0.8,0.1,183
WattsStrogatz,10.0,3,0.8,0.1,299
WattsStrogatz,10.0,3,0.8,0.1,221
WattsStrogatz,10.0,3,0.8,0.1,202
WattsStrogatz,10.0,3,0.8,0.1,259
WattsStrogatz,10.0,3,0.8,0.1,82
WattsStrogatz,10.0,3,0.8,0.1,1095
WattsStrogatz,10.0,3,0.8,0.1,6
WattsStrogatz,10.0,3,0.8,0.1,76
WattsStrogatz,10.0,3,0.8,0.1,19
WattsStrogatz,10.0,3,0.8,0.1,30
WattsStrogatz,10.0,3,0.8,0.1,233
WattsStrogatz,10.0,3,0.8,0.1,133
WattsStrogatz,10.0,3,0.8,0.1,241
WattsStrogatz,10.0,3,0.8,0.1,207
