DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,165
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,147
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,33
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,73
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,39
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,249
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,212
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,121
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,50
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,57
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,93
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,109
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,70
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,19
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,81
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,215
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,88
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,1
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,72
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,129
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,183
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,90
WattsStrogatz,200,1,0.06030,-2.2,-1,0.8,0,0,0
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,116
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,241
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,159
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,70
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,19
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,4
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,243
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,153
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,207
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,8
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,228
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,223
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,18
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,103
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,247
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,146
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,152
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,197
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,190
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,236
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,171
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,165
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,209
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,234
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,92
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,231
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,67
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,207
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,34
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,139
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,63
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,218
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,108
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,91
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,215
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,49
WattsStrogatz,200,1,0.06030,-2.2,-1,0.8,0,0,0
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,230
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,172
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,66
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,178
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,26
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,115
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,64
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,162
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,91
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,171
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,50
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,208
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,37
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,29
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,56
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,151
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,142
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,202
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,184
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,109
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,105
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,58
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,32
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,27
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,187
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,201
WattsStrogatz,200,1,0.06030,-2.2,4,0.8,0,0,10
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,119
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,166
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,214
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,166
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,96
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,216
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,103
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,2
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,31
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,238
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,96
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,181
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,145
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,75
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,107
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,35
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,46
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,96
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,65
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,151
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,58
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,184
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,161
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,185
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,78
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,178
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,209
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,24
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,178
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,7
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,217
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,83
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,135
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,223
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,129
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,4
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,241
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,251
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,58
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,112
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,72
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,156
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,125
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,133
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,212
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,93
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,155
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,19
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,203
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,126
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,235
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,104
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,120
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,176
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,59
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,8
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,261
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,143
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,180
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,107
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,222
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,224
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,118
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,212
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,240
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,147
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,15
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,43
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,32
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,45
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,106
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,159
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,3
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,32
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,222
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,112
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,175
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,178
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,82
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,162
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,44
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,187
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,140
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,12
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,71
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,99
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,120
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,6
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,79
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,57
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,35
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,198
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,178
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,90
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,55
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,29
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,75
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,45
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,106
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,1
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,122
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,70
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,126
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,89
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,33
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,24
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,128
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,80
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,43
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,124
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,151
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,176
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,11
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,47
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,173
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,38
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,169
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,85
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,171
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,270
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,67
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,196
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,41
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,225
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,224
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,26
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,186
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,108
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,29
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,174
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,53
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,215
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,236
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,113
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,40
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,144
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,243
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,1
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,24
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,166
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,180
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,221
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,3
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,95
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,180
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,160
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,199
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,130
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,134
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,196
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,10
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,263
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,48
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,45
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,147
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,214
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,226
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,143
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,236
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,45
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,22
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,122
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,76
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,189
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,89
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,257
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,211
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,47
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,166
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,90
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,172
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,228
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,105
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,236
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,6
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,168
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,227
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,231
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,222
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,206
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,78
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,214
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,183
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,88
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,193
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,249
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,152
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,79
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,196
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,210
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,31
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,72
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,266
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,144
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,148
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,116
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,125
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,76
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,157
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,27
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,203
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,66
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,23
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,146
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,176
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,205
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,75
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,154
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,50
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,28
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,32
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,106
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,48
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,39
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,6
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,71
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,158
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,216
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,221
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,67
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,235
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,243
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,156
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,127
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,114
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,101
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,5
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,161
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,15
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,87
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,55
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,213
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,156
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,232
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,166
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,150
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,184
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,26
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,39
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,230
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,126
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,144
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,78
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,20
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,17
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,245
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,250
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,147
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,212
WattsStrogatz,200,1,0.06030,-2.2,1,0.8,0,0,29
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,72
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,131
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,125
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,167
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,247
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,220
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,140
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,233
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,208
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,198
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,93
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,128
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,227
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,180
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,203
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,144
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,210
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,65
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,30
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,202
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,118
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,167
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,181
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,174
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,11
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,177
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,106
WattsStrogatz,200,1,0.06030,-2.2,3,0.8,0,0,182
WattsStrogatz,200,1,0.06030,-2.2,2,0.8,0,0,42
