DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.5,2,0.8,0,156
Tree,1.5,2,0.8,0,740
Tree,1.5,2,0.8,0,236
Tree,1.5,2,0.8,0,172
Tree,1.5,2,0.8,0,167
Tree,1.5,2,0.8,0,471
Tree,1.5,2,0.8,0,413
Tree,1.5,2,0.8,0,506
Tree,1.5,2,0.8,0,452
Tree,1.5,2,0.8,0,326
Tree,1.5,2,0.8,0,349
Tree,1.5,2,0.8,0,452
Tree,1.5,2,0.8,0,172
Tree,1.5,2,0.8,0,537
Tree,1.5,2,0.8,0,598
Tree,1.5,2,0.8,0,68
Tree,1.5,2,0.8,0,322
Tree,1.5,2,0.8,0,212
Tree,1.5,2,0.8,0,143
Tree,1.5,2,0.8,0,478
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,390
Tree,1.5,2,0.8,0,239
Tree,1.5,2,0.8,0,187
Tree,1.5,2,0.8,0,763
Tree,1.5,2,0.8,0,567
Tree,1.5,2,0.8,0,20
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,310
Tree,1.5,2,0.8,0,15
Tree,1.5,2,0.8,0,448
Tree,1.5,2,0.8,0,341
Tree,1.5,2,0.8,0,1589
Tree,1.5,2,0.8,0,207
Tree,1.5,2,0.8,0,81
Tree,1.5,2,0.8,0,839
Tree,1.5,2,0.8,0,257
Tree,1.5,2,0.8,0,719
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,98
Tree,1.5,2,0.8,0,207
Tree,1.5,2,0.8,0,116
Tree,1.5,2,0.8,0,127
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,42
Tree,1.5,2,0.8,0,145
Tree,1.5,2,0.8,0,269
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,521
Tree,1.5,2,0.8,0,122
Tree,1.5,2,0.8,0,171
Tree,1.5,2,0.8,0,168
Tree,1.5,2,0.8,0,284
Tree,1.5,2,0.8,0,423
Tree,1.5,2,0.8,0,412
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,104
Tree,1.5,2,0.8,0,276
Tree,1.5,2,0.8,0,282
Tree,1.5,2,0.8,0,349
Tree,1.5,2,0.8,0,328
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,274
Tree,1.5,2,0.8,0,67
Tree,1.5,2,0.8,0,748
Tree,1.5,2,0.8,0,411
Tree,1.5,2,0.8,0,416
Tree,1.5,2,0.8,0,88
Tree,1.5,2,0.8,0,1
Tree,1.5,2,0.8,0,45
Tree,1.5,2,0.8,0,327
Tree,1.5,2,0.8,0,6
Tree,1.5,2,0.8,0,484
Tree,1.5,2,0.8,0,793
Tree,1.5,2,0.8,0,46
Tree,1.5,2,0.8,0,601
Tree,1.5,2,0.8,0,310
Tree,1.5,2,0.8,0,145
Tree,1.5,2,0.8,0,110
Tree,1.5,2,0.8,0,349
Tree,1.5,2,0.8,0,225
Tree,1.5,2,0.8,0,659
Tree,1.5,2,0.8,0,19
Tree,1.5,2,0.8,0,135
Tree,1.5,2,0.8,0,149
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,308
Tree,1.5,2,0.8,0,202
Tree,1.5,2,0.8,0,198
Tree,1.5,2,0.8,0,222
Tree,1.5,2,0.8,0,62
Tree,1.5,2,0.8,0,592
Tree,1.5,2,0.8,0,184
Tree,1.5,2,0.8,0,67
Tree,1.5,2,0.8,0,28
Tree,1.5,2,0.8,0,206
Tree,1.5,2,0.8,0,389
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,128
Tree,1.5,2,0.8,0,74
Tree,1.5,2,0.8,0,139
Tree,1.5,2,0.8,0,634
Tree,1.5,2,0.8,0,510
Tree,1.5,2,0.8,0,235
Tree,1.5,2,0.8,0,151
Tree,1.5,2,0.8,0,6
Tree,1.5,2,0.8,0,31
Tree,1.5,2,0.8,0,132
Tree,1.5,2,0.8,0,717
Tree,1.5,2,0.8,0,404
Tree,1.5,2,0.8,0,209
Tree,1.5,2,0.8,0,253
Tree,1.5,2,0.8,0,7
Tree,1.5,2,0.8,0,673
Tree,1.5,2,0.8,0,15
Tree,1.5,2,0.8,0,104
Tree,1.5,2,0.8,0,319
Tree,1.5,2,0.8,0,326
Tree,1.5,2,0.8,0,734
Tree,1.5,2,0.8,0,864
Tree,1.5,2,0.8,0,358
Tree,1.5,2,0.8,0,184
Tree,1.5,2,0.8,0,68
Tree,1.5,2,0.8,0,16
Tree,1.5,2,0.8,0,9
Tree,1.5,2,0.8,0,642
Tree,1.5,2,0.8,0,483
Tree,1.5,2,0.8,0,319
Tree,1.5,2,0.8,0,1054
Tree,1.5,2,0.8,0,406
Tree,1.5,2,0.8,0,211
Tree,1.5,2,0.8,0,12
Tree,1.5,2,0.8,0,229
Tree,1.5,2,0.8,0,38
Tree,1.5,2,0.8,0,275
Tree,1.5,2,0.8,0,325
Tree,1.5,2,0.8,0,894
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,1224
Tree,1.5,2,0.8,0,118
Tree,1.5,2,0.8,0,323
Tree,1.5,2,0.8,0,117
Tree,1.5,2,0.8,0,153
Tree,1.5,2,0.8,0,151
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,175
Tree,1.5,2,0.8,0,301
Tree,1.5,2,0.8,0,223
Tree,1.5,2,0.8,0,12
Tree,1.5,2,0.8,0,94
Tree,1.5,2,0.8,0,233
Tree,1.5,2,0.8,0,559
Tree,1.5,2,0.8,0,80
Tree,1.5,2,0.8,0,693
Tree,1.5,2,0.8,0,344
Tree,1.5,2,0.8,0,614
Tree,1.5,2,0.8,0,47
Tree,1.5,2,0.8,0,99
Tree,1.5,2,0.8,0,563
Tree,1.5,2,0.8,0,82
Tree,1.5,2,0.8,0,511
Tree,1.5,2,0.8,0,10
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,19
Tree,1.5,2,0.8,0,154
Tree,1.5,2,0.8,0,980
Tree,1.5,2,0.8,0,133
Tree,1.5,2,0.8,0,136
Tree,1.5,2,0.8,0,350
Tree,1.5,2,0.8,0,298
Tree,1.5,2,0.8,0,648
Tree,1.5,2,0.8,0,154
Tree,1.5,2,0.8,0,192
Tree,1.5,2,0.8,0,634
Tree,1.5,2,0.8,0,178
Tree,1.5,2,0.8,0,653
Tree,1.5,2,0.8,0,223
Tree,1.5,2,0.8,0,350
Tree,1.5,2,0.8,0,777
Tree,1.5,2,0.8,0,146
Tree,1.5,2,0.8,0,338
Tree,1.5,2,0.8,0,137
Tree,1.5,2,0.8,0,335
Tree,1.5,2,0.8,0,237
Tree,1.5,2,0.8,0,123
Tree,1.5,2,0.8,0,717
Tree,1.5,2,0.8,0,265
Tree,1.5,2,0.8,0,675
Tree,1.5,2,0.8,0,89
Tree,1.5,2,0.8,0,356
Tree,1.5,2,0.8,0,60
Tree,1.5,2,0.8,0,120
Tree,1.5,2,0.8,0,182
Tree,1.5,2,0.8,0,43
Tree,1.5,2,0.8,0,205
Tree,1.5,2,0.8,0,617
Tree,1.5,2,0.8,0,15
Tree,1.5,2,0.8,0,288
Tree,1.5,2,0.8,0,183
Tree,1.5,2,0.8,0,177
Tree,1.5,2,0.8,0,702
Tree,1.5,2,0.8,0,456
Tree,1.5,2,0.8,0,20
Tree,1.5,2,0.8,0,101
Tree,1.5,2,0.8,0,44
Tree,1.5,2,0.8,0,779
Tree,1.5,2,0.8,0,295
Tree,1.5,2,0.8,0,627
Tree,1.5,2,0.8,0,44
Tree,1.5,2,0.8,0,596
Tree,1.5,2,0.8,0,286
Tree,1.5,2,0.8,0,837
Tree,1.5,2,0.8,0,174
Tree,1.5,2,0.8,0,27
Tree,1.5,2,0.8,0,277
Tree,1.5,2,0.8,0,44
Tree,1.5,2,0.8,0,94
Tree,1.5,2,0.8,0,149
Tree,1.5,2,0.8,0,145
Tree,1.5,2,0.8,0,499
Tree,1.5,2,0.8,0,84
Tree,1.5,2,0.8,0,162
Tree,1.5,2,0.8,0,259
Tree,1.5,2,0.8,0,143
Tree,1.5,2,0.8,0,78
Tree,1.5,2,0.8,0,473
Tree,1.5,2,0.8,0,772
Tree,1.5,2,0.8,0,248
Tree,1.5,2,0.8,0,6
Tree,1.5,2,0.8,0,124
Tree,1.5,2,0.8,0,41
Tree,1.5,2,0.8,0,319
Tree,1.5,2,0.8,0,374
Tree,1.5,2,0.8,0,98
Tree,1.5,2,0.8,0,165
Tree,1.5,2,0.8,0,856
Tree,1.5,2,0.8,0,235
Tree,1.5,2,0.8,0,204
Tree,1.5,2,0.8,0,534
Tree,1.5,2,0.8,0,593
Tree,1.5,2,0.8,0,283
Tree,1.5,2,0.8,0,1035
Tree,1.5,2,0.8,0,158
Tree,1.5,2,0.8,0,260
Tree,1.5,2,0.8,0,583
Tree,1.5,2,0.8,0,375
Tree,1.5,2,0.8,0,231
Tree,1.5,2,0.8,0,368
Tree,1.5,2,0.8,0,97
Tree,1.5,2,0.8,0,453
Tree,1.5,2,0.8,0,140
Tree,1.5,2,0.8,0,157
Tree,1.5,2,0.8,0,58
Tree,1.5,2,0.8,0,156
Tree,1.5,2,0.8,0,443
Tree,1.5,2,0.8,0,157
Tree,1.5,2,0.8,0,227
Tree,1.5,2,0.8,0,236
Tree,1.5,2,0.8,0,898
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,82
Tree,1.5,2,0.8,0,45
Tree,1.5,2,0.8,0,35
Tree,1.5,2,0.8,0,210
Tree,1.5,2,0.8,0,163
Tree,1.5,2,0.8,0,443
Tree,1.5,2,0.8,0,115
Tree,1.5,2,0.8,0,105
Tree,1.5,2,0.8,0,399
Tree,1.5,2,0.8,0,663
Tree,1.5,2,0.8,0,90
Tree,1.5,2,0.8,0,86
Tree,1.5,2,0.8,0,34
Tree,1.5,2,0.8,0,8
Tree,1.5,2,0.8,0,299
Tree,1.5,2,0.8,0,429
Tree,1.5,2,0.8,0,326
Tree,1.5,2,0.8,0,1395
Tree,1.5,2,0.8,0,41
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,7
Tree,1.5,2,0.8,0,159
Tree,1.5,2,0.8,0,263
Tree,1.5,2,0.8,0,33
Tree,1.5,2,0.8,0,321
Tree,1.5,2,0.8,0,363
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,590
Tree,1.5,2,0.8,0,157
Tree,1.5,2,0.8,0,46
Tree,1.5,2,0.8,0,655
Tree,1.5,2,0.8,0,31
Tree,1.5,2,0.8,0,636
Tree,1.5,2,0.8,0,230
Tree,1.5,2,0.8,0,90
Tree,1.5,2,0.8,0,193
Tree,1.5,2,0.8,0,337
Tree,1.5,2,0.8,0,585
Tree,1.5,2,0.8,0,372
Tree,1.5,2,0.8,0,144
Tree,1.5,2,0.8,0,427
Tree,1.5,2,0.8,0,383
Tree,1.5,2,0.8,0,386
Tree,1.5,2,0.8,0,419
Tree,1.5,2,0.8,0,5
Tree,1.5,2,0.8,0,177
Tree,1.5,2,0.8,0,44
Tree,1.5,2,0.8,0,348
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,234
Tree,1.5,2,0.8,0,85
Tree,1.5,2,0.8,0,357
Tree,1.5,2,0.8,0,16
Tree,1.5,2,0.8,0,718
Tree,1.5,2,0.8,0,185
Tree,1.5,2,0.8,0,42
Tree,1.5,2,0.8,0,181
Tree,1.5,2,0.8,0,244
Tree,1.5,2,0.8,0,833
Tree,1.5,2,0.8,0,435
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,178
Tree,1.5,2,0.8,0,261
Tree,1.5,2,0.8,0,687
Tree,1.5,2,0.8,0,424
Tree,1.5,2,0.8,0,77
Tree,1.5,2,0.8,0,101
Tree,1.5,2,0.8,0,36
Tree,1.5,2,0.8,0,44
Tree,1.5,2,0.8,0,286
Tree,1.5,2,0.8,0,142
Tree,1.5,2,0.8,0,116
Tree,1.5,2,0.8,0,204
Tree,1.5,2,0.8,0,1104
Tree,1.5,2,0.8,0,189
Tree,1.5,2,0.8,0,236
Tree,1.5,2,0.8,0,234
Tree,1.5,2,0.8,0,664
Tree,1.5,2,0.8,0,350
Tree,1.5,2,0.8,0,435
Tree,1.5,2,0.8,0,68
Tree,1.5,2,0.8,0,85
Tree,1.5,2,0.8,0,38
Tree,1.5,2,0.8,0,216
Tree,1.5,2,0.8,0,1089
Tree,1.5,2,0.8,0,66
Tree,1.5,2,0.8,0,1174
Tree,1.5,2,0.8,0,489
Tree,1.5,2,0.8,0,233
Tree,1.5,2,0.8,0,737
Tree,1.5,2,0.8,0,89
Tree,1.5,2,0.8,0,63
Tree,1.5,2,0.8,0,124
Tree,1.5,2,0.8,0,1
Tree,1.5,2,0.8,0,731
Tree,1.5,2,0.8,0,87
Tree,1.5,2,0.8,0,288
Tree,1.5,2,0.8,0,172
Tree,1.5,2,0.8,0,730
Tree,1.5,2,0.8,0,419
Tree,1.5,2,0.8,0,300
Tree,1.5,2,0.8,0,51
Tree,1.5,2,0.8,0,19
Tree,1.5,2,0.8,0,436
Tree,1.5,2,0.8,0,1268
Tree,1.5,2,0.8,0,39
Tree,1.5,2,0.8,0,41
Tree,1.5,2,0.8,0,73
Tree,1.5,2,0.8,0,408
Tree,1.5,2,0.8,0,40
Tree,1.5,2,0.8,0,217
Tree,1.5,2,0.8,0,13
Tree,1.5,2,0.8,0,401
Tree,1.5,2,0.8,0,556
Tree,1.5,2,0.8,0,564
Tree,1.5,2,0.8,0,279
Tree,1.5,2,0.8,0,616
Tree,1.5,2,0.8,0,359
Tree,1.5,2,0.8,0,192
Tree,1.5,2,0.8,0,386
Tree,1.5,2,0.8,0,100
Tree,1.5,2,0.8,0,1
Tree,1.5,2,0.8,0,556
Tree,1.5,2,0.8,0,100
Tree,1.5,2,0.8,0,12
Tree,1.5,2,0.8,0,106
Tree,1.5,2,0.8,0,381
Tree,1.5,2,0.8,0,554
Tree,1.5,2,0.8,0,983
Tree,1.5,2,0.8,0,229
Tree,1.5,2,0.8,0,335
Tree,1.5,2,0.8,0,805
Tree,1.5,2,0.8,0,128
Tree,1.5,2,0.8,0,831
Tree,1.5,2,0.8,0,14
Tree,1.5,2,0.8,0,238
Tree,1.5,2,0.8,0,620
Tree,1.5,2,0.8,0,517
Tree,1.5,2,0.8,0,266
Tree,1.5,2,0.8,0,15
Tree,1.5,2,0.8,0,112
Tree,1.5,2,0.8,0,599
Tree,1.5,2,0.8,0,869
Tree,1.5,2,0.8,0,198
Tree,1.5,2,0.8,0,131
Tree,1.5,2,0.8,0,110
Tree,1.5,2,0.8,0,34
Tree,1.5,2,0.8,0,567
Tree,1.5,2,0.8,0,232
Tree,1.5,2,0.8,0,688
Tree,1.5,2,0.8,0,494
Tree,1.5,2,0.8,0,248
Tree,1.5,2,0.8,0,184
Tree,1.5,2,0.8,0,399
Tree,1.5,2,0.8,0,404
Tree,1.5,2,0.8,0,31
Tree,1.5,2,0.8,0,276
Tree,1.5,2,0.8,0,283
Tree,1.5,2,0.8,0,63
Tree,1.5,2,0.8,0,435
Tree,1.5,2,0.8,0,332
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,201
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,212
Tree,1.5,2,0.8,0,568
Tree,1.5,2,0.8,0,93
Tree,1.5,2,0.8,0,473
Tree,1.5,2,0.8,0,615
Tree,1.5,2,0.8,0,540
Tree,1.5,2,0.8,0,222
Tree,1.5,2,0.8,0,338
Tree,1.5,2,0.8,0,951
Tree,1.5,2,0.8,0,429
Tree,1.5,2,0.8,0,98
Tree,1.5,2,0.8,0,54
Tree,1.5,2,0.8,0,5
Tree,1.5,2,0.8,0,729
Tree,1.5,2,0.8,0,192
Tree,1.5,2,0.8,0,61
Tree,1.5,2,0.8,0,411
Tree,1.5,2,0.8,0,223
Tree,1.5,2,0.8,0,59
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,24
Tree,1.5,2,0.8,0,181
Tree,1.5,2,0.8,0,138
Tree,1.5,2,0.8,0,32
Tree,1.5,2,0.8,0,1305
Tree,1.5,2,0.8,0,131
Tree,1.5,2,0.8,0,116
Tree,1.5,2,0.8,0,6
Tree,1.5,2,0.8,0,183
Tree,1.5,2,0.8,0,519
Tree,1.5,2,0.8,0,724
Tree,1.5,2,0.8,0,143
Tree,1.5,2,0.8,0,172
Tree,1.5,2,0.8,0,230
Tree,1.5,2,0.8,0,27
Tree,1.5,2,0.8,0,72
Tree,1.5,2,0.8,0,128
Tree,1.5,2,0.8,0,450
Tree,1.5,2,0.8,0,23
Tree,1.5,2,0.8,0,355
Tree,1.5,2,0.8,0,288
Tree,1.5,2,0.8,0,345
Tree,1.5,2,0.8,0,848
Tree,1.5,2,0.8,0,52
Tree,1.5,2,0.8,0,670
Tree,1.5,2,0.8,0,183
Tree,1.5,2,0.8,0,189
Tree,1.5,2,0.8,0,137
Tree,1.5,2,0.8,0,115
Tree,1.5,2,0.8,0,226
Tree,1.5,2,0.8,0,14
Tree,1.5,2,0.8,0,290
Tree,1.5,2,0.8,0,745
Tree,1.5,2,0.8,0,82
Tree,1.5,2,0.8,0,663
Tree,1.5,2,0.8,0,392
Tree,1.5,2,0.8,0,162
Tree,1.5,2,0.8,0,163
Tree,1.5,2,0.8,0,84
Tree,1.5,2,0.8,0,562
Tree,1.5,2,0.8,0,787
Tree,1.5,2,0.8,0,306
Tree,1.5,2,0.8,0,218
Tree,1.5,2,0.8,0,1027
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,64
Tree,1.5,2,0.8,0,236
Tree,1.5,2,0.8,0,735
Tree,1.5,2,0.8,0,39
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,11
Tree,1.5,2,0.8,0,40
Tree,1.5,2,0.8,0,141
Tree,1.5,2,0.8,0,7
Tree,1.5,2,0.8,0,628
Tree,1.5,2,0.8,0,222
Tree,1.5,2,0.8,0,6
Tree,1.5,2,0.8,0,38
Tree,1.5,2,0.8,0,798
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,278
Tree,1.5,2,0.8,0,383
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,70
Tree,1.5,2,0.8,0,248
Tree,1.5,2,0.8,0,280
Tree,1.5,2,0.8,0,184
Tree,1.5,2,0.8,0,895
Tree,1.5,2,0.8,0,624
Tree,1.5,2,0.8,0,193
Tree,1.5,2,0.8,0,277
Tree,1.5,2,0.8,0,581
Tree,1.5,2,0.8,0,5
Tree,1.5,2,0.8,0,339
Tree,1.5,2,0.8,0,20
Tree,1.5,2,0.8,0,537
Tree,1.5,2,0.8,0,472
Tree,1.5,2,0.8,0,7
Tree,1.5,2,0.8,0,29
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,96
Tree,1.5,2,0.8,0,700
Tree,1.5,2,0.8,0,194
Tree,1.5,2,0.8,0,225
Tree,1.5,2,0.8,0,534
Tree,1.5,2,0.8,0,823
Tree,1.5,2,0.8,0,1057
Tree,1.5,2,0.8,0,130
Tree,1.5,2,0.8,0,241
Tree,1.5,2,0.8,0,12
Tree,1.5,2,0.8,0,89
Tree,1.5,2,0.8,0,337
Tree,1.5,2,0.8,0,148
Tree,1.5,2,0.8,0,119
Tree,1.5,2,0.8,0,424
Tree,1.5,2,0.8,0,223
Tree,1.5,2,0.8,0,971
Tree,1.5,2,0.8,0,287
Tree,1.5,2,0.8,0,131
Tree,1.5,2,0.8,0,200
Tree,1.5,2,0.8,0,103
Tree,1.5,2,0.8,0,212
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,600
Tree,1.5,2,0.8,0,85
Tree,1.5,2,0.8,0,42
Tree,1.5,2,0.8,0,140
Tree,1.5,2,0.8,0,334
Tree,1.5,2,0.8,0,2
Tree,1.5,2,0.8,0,1174
Tree,1.5,2,0.8,0,315
Tree,1.5,2,0.8,0,5
Tree,1.5,2,0.8,0,504
Tree,1.5,2,0.8,0,463
Tree,1.5,2,0.8,0,390
Tree,1.5,2,0.8,0,257
Tree,1.5,2,0.8,0,68
Tree,1.5,2,0.8,0,390
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,185
Tree,1.5,2,0.8,0,127
Tree,1.5,2,0.8,0,1
Tree,1.5,2,0.8,0,304
Tree,1.5,2,0.8,0,675
Tree,1.5,2,0.8,0,165
Tree,1.5,2,0.8,0,438
Tree,1.5,2,0.8,0,802
Tree,1.5,2,0.8,0,268
Tree,1.5,2,0.8,0,23
Tree,1.5,2,0.8,0,554
Tree,1.5,2,0.8,0,4
Tree,1.5,2,0.8,0,76
Tree,1.5,2,0.8,0,393
Tree,1.5,2,0.8,0,262
Tree,1.5,2,0.8,0,217
Tree,1.5,2,0.8,0,12
Tree,1.5,2,0.8,0,190
Tree,1.5,2,0.8,0,365
Tree,1.5,2,0.8,0,217
Tree,1.5,2,0.8,0,35
Tree,1.5,2,0.8,0,70
Tree,1.5,2,0.8,0,327
Tree,1.5,2,0.8,0,3
Tree,1.5,2,0.8,0,249
Tree,1.5,2,0.8,0,705
Tree,1.5,2,0.8,0,178
Tree,1.5,2,0.8,0,287
Tree,1.5,2,0.8,0,547
Tree,1.5,2,0.8,0,157
Tree,1.5,2,0.8,0,91
Tree,1.5,2,0.8,0,86
Tree,1.5,2,0.8,0,243
Tree,1.5,2,0.8,0,19
Tree,1.5,2,0.8,0,247
Tree,1.5,2,0.8,0,90
Tree,1.5,2,0.8,0,192
Tree,1.5,2,0.8,0,40
Tree,1.5,2,0.8,0,348
Tree,1.5,2,0.8,0,61
Tree,1.5,2,0.8,0,196
Tree,1.5,2,0.8,0,107
Tree,1.5,2,0.8,0,559
Tree,1.5,2,0.8,0,333
Tree,1.5,2,0.8,0,95
Tree,1.5,2,0.8,0,122
Tree,1.5,2,0.8,0,21
