DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.1,2,0.8,0,175
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,221
Tree,1.1,2,0.8,0,184
Tree,1.1,2,0.8,0,143
Tree,1.1,2,0.8,0,478
Tree,1.1,2,0.8,0,45
Tree,1.1,2,0.8,0,96
Tree,1.1,2,0.8,0,882
Tree,1.1,2,0.8,0,465
Tree,1.1,2,0.8,0,172
Tree,1.1,2,0.8,0,80
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,90
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,125
Tree,1.1,2,0.8,0,149
Tree,1.1,2,0.8,0,311
Tree,1.1,2,0.8,0,651
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,42
Tree,1.1,2,0.8,0,354
Tree,1.1,2,0.8,0,42
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,461
Tree,1.1,2,0.8,0,308
Tree,1.1,2,0.8,0,195
Tree,1.1,2,0.8,0,294
Tree,1.1,2,0.8,0,61
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,62
Tree,1.1,2,0.8,0,711
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,18
Tree,1.1,2,0.8,0,345
Tree,1.1,2,0.8,0,244
Tree,1.1,2,0.8,0,247
Tree,1.1,2,0.8,0,78
Tree,1.1,2,0.8,0,94
Tree,1.1,2,0.8,0,21
Tree,1.1,2,0.8,0,247
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,770
Tree,1.1,2,0.8,0,267
Tree,1.1,2,0.8,0,61
Tree,1.1,2,0.8,0,152
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,672
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,127
Tree,1.1,2,0.8,0,53
Tree,1.1,2,0.8,0,86
Tree,1.1,2,0.8,0,59
Tree,1.1,2,0.8,0,359
Tree,1.1,2,0.8,0,32
Tree,1.1,2,0.8,0,178
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,336
Tree,1.1,2,0.8,0,102
Tree,1.1,2,0.8,0,73
Tree,1.1,2,0.8,0,197
Tree,1.1,2,0.8,0,141
Tree,1.1,2,0.8,0,384
Tree,1.1,2,0.8,0,208
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,444
Tree,1.1,2,0.8,0,143
Tree,1.1,2,0.8,0,104
Tree,1.1,2,0.8,0,290
Tree,1.1,2,0.8,0,125
Tree,1.1,2,0.8,0,100
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,169
Tree,1.1,2,0.8,0,98
Tree,1.1,2,0.8,0,91
Tree,1.1,2,0.8,0,124
Tree,1.1,2,0.8,0,392
Tree,1.1,2,0.8,0,251
Tree,1.1,2,0.8,0,209
Tree,1.1,2,0.8,0,265
Tree,1.1,2,0.8,0,502
Tree,1.1,2,0.8,0,71
Tree,1.1,2,0.8,0,64
Tree,1.1,2,0.8,0,165
Tree,1.1,2,0.8,0,153
Tree,1.1,2,0.8,0,204
Tree,1.1,2,0.8,0,12
Tree,1.1,2,0.8,0,300
Tree,1.1,2,0.8,0,88
Tree,1.1,2,0.8,0,250
Tree,1.1,2,0.8,0,283
Tree,1.1,2,0.8,0,279
Tree,1.1,2,0.8,0,51
Tree,1.1,2,0.8,0,68
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,20
Tree,1.1,2,0.8,0,110
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,265
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,197
Tree,1.1,2,0.8,0,340
Tree,1.1,2,0.8,0,129
Tree,1.1,2,0.8,0,243
Tree,1.1,2,0.8,0,89
Tree,1.1,2,0.8,0,233
Tree,1.1,2,0.8,0,44
Tree,1.1,2,0.8,0,549
Tree,1.1,2,0.8,0,305
Tree,1.1,2,0.8,0,188
Tree,1.1,2,0.8,0,196
Tree,1.1,2,0.8,0,115
Tree,1.1,2,0.8,0,267
Tree,1.1,2,0.8,0,13
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,125
Tree,1.1,2,0.8,0,139
Tree,1.1,2,0.8,0,59
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,219
Tree,1.1,2,0.8,0,173
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,183
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,39
Tree,1.1,2,0.8,0,511
Tree,1.1,2,0.8,0,750
Tree,1.1,2,0.8,0,141
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,311
Tree,1.1,2,0.8,0,296
Tree,1.1,2,0.8,0,13
Tree,1.1,2,0.8,0,308
Tree,1.1,2,0.8,0,90
Tree,1.1,2,0.8,0,167
Tree,1.1,2,0.8,0,75
Tree,1.1,2,0.8,0,26
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,73
Tree,1.1,2,0.8,0,188
Tree,1.1,2,0.8,0,636
Tree,1.1,2,0.8,0,545
Tree,1.1,2,0.8,0,351
Tree,1.1,2,0.8,0,48
Tree,1.1,2,0.8,0,153
Tree,1.1,2,0.8,0,122
Tree,1.1,2,0.8,0,336
Tree,1.1,2,0.8,0,209
Tree,1.1,2,0.8,0,255
Tree,1.1,2,0.8,0,58
Tree,1.1,2,0.8,0,107
Tree,1.1,2,0.8,0,88
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,451
Tree,1.1,2,0.8,0,166
Tree,1.1,2,0.8,0,93
Tree,1.1,2,0.8,0,206
Tree,1.1,2,0.8,0,54
Tree,1.1,2,0.8,0,358
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,23
Tree,1.1,2,0.8,0,72
Tree,1.1,2,0.8,0,310
Tree,1.1,2,0.8,0,110
Tree,1.1,2,0.8,0,684
Tree,1.1,2,0.8,0,503
Tree,1.1,2,0.8,0,340
Tree,1.1,2,0.8,0,149
Tree,1.1,2,0.8,0,26
Tree,1.1,2,0.8,0,95
Tree,1.1,2,0.8,0,155
Tree,1.1,2,0.8,0,6
Tree,1.1,2,0.8,0,68
Tree,1.1,2,0.8,0,273
Tree,1.1,2,0.8,0,161
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,112
Tree,1.1,2,0.8,0,190
Tree,1.1,2,0.8,0,312
Tree,1.1,2,0.8,0,165
Tree,1.1,2,0.8,0,720
Tree,1.1,2,0.8,0,62
Tree,1.1,2,0.8,0,372
Tree,1.1,2,0.8,0,394
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,93
Tree,1.1,2,0.8,0,169
Tree,1.1,2,0.8,0,153
Tree,1.1,2,0.8,0,396
Tree,1.1,2,0.8,0,225
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,90
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,521
Tree,1.1,2,0.8,0,208
Tree,1.1,2,0.8,0,233
Tree,1.1,2,0.8,0,777
Tree,1.1,2,0.8,0,79
Tree,1.1,2,0.8,0,395
Tree,1.1,2,0.8,0,162
Tree,1.1,2,0.8,0,56
Tree,1.1,2,0.8,0,471
Tree,1.1,2,0.8,0,168
Tree,1.1,2,0.8,0,377
Tree,1.1,2,0.8,0,173
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,123
Tree,1.1,2,0.8,0,243
Tree,1.1,2,0.8,0,299
Tree,1.1,2,0.8,0,146
Tree,1.1,2,0.8,0,80
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,322
Tree,1.1,2,0.8,0,409
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,230
Tree,1.1,2,0.8,0,48
Tree,1.1,2,0.8,0,303
Tree,1.1,2,0.8,0,128
Tree,1.1,2,0.8,0,193
Tree,1.1,2,0.8,0,199
Tree,1.1,2,0.8,0,378
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,243
Tree,1.1,2,0.8,0,283
Tree,1.1,2,0.8,0,107
Tree,1.1,2,0.8,0,31
Tree,1.1,2,0.8,0,247
Tree,1.1,2,0.8,0,482
Tree,1.1,2,0.8,0,87
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,260
Tree,1.1,2,0.8,0,314
Tree,1.1,2,0.8,0,160
Tree,1.1,2,0.8,0,303
Tree,1.1,2,0.8,0,399
Tree,1.1,2,0.8,0,195
Tree,1.1,2,0.8,0,23
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,711
Tree,1.1,2,0.8,0,227
Tree,1.1,2,0.8,0,284
Tree,1.1,2,0.8,0,131
Tree,1.1,2,0.8,0,34
Tree,1.1,2,0.8,0,148
Tree,1.1,2,0.8,0,158
Tree,1.1,2,0.8,0,27
Tree,1.1,2,0.8,0,186
Tree,1.1,2,0.8,0,79
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,303
Tree,1.1,2,0.8,0,14
Tree,1.1,2,0.8,0,75
Tree,1.1,2,0.8,0,34
Tree,1.1,2,0.8,0,219
Tree,1.1,2,0.8,0,211
Tree,1.1,2,0.8,0,161
Tree,1.1,2,0.8,0,317
Tree,1.1,2,0.8,0,28
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,398
Tree,1.1,2,0.8,0,345
Tree,1.1,2,0.8,0,92
Tree,1.1,2,0.8,0,150
Tree,1.1,2,0.8,0,166
Tree,1.1,2,0.8,0,186
Tree,1.1,2,0.8,0,126
Tree,1.1,2,0.8,0,496
Tree,1.1,2,0.8,0,413
Tree,1.1,2,0.8,0,288
Tree,1.1,2,0.8,0,256
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,35
Tree,1.1,2,0.8,0,34
Tree,1.1,2,0.8,0,19
Tree,1.1,2,0.8,0,21
Tree,1.1,2,0.8,0,88
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,246
Tree,1.1,2,0.8,0,109
Tree,1.1,2,0.8,0,197
Tree,1.1,2,0.8,0,483
Tree,1.1,2,0.8,0,101
Tree,1.1,2,0.8,0,452
Tree,1.1,2,0.8,0,165
Tree,1.1,2,0.8,0,38
Tree,1.1,2,0.8,0,101
Tree,1.1,2,0.8,0,105
Tree,1.1,2,0.8,0,258
Tree,1.1,2,0.8,0,29
Tree,1.1,2,0.8,0,117
Tree,1.1,2,0.8,0,38
Tree,1.1,2,0.8,0,382
Tree,1.1,2,0.8,0,670
Tree,1.1,2,0.8,0,70
Tree,1.1,2,0.8,0,464
Tree,1.1,2,0.8,0,36
Tree,1.1,2,0.8,0,225
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,232
Tree,1.1,2,0.8,0,289
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,191
Tree,1.1,2,0.8,0,15
Tree,1.1,2,0.8,0,88
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,400
Tree,1.1,2,0.8,0,76
Tree,1.1,2,0.8,0,323
Tree,1.1,2,0.8,0,204
Tree,1.1,2,0.8,0,98
Tree,1.1,2,0.8,0,265
Tree,1.1,2,0.8,0,193
Tree,1.1,2,0.8,0,146
Tree,1.1,2,0.8,0,572
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,113
Tree,1.1,2,0.8,0,123
Tree,1.1,2,0.8,0,262
Tree,1.1,2,0.8,0,330
Tree,1.1,2,0.8,0,433
Tree,1.1,2,0.8,0,110
Tree,1.1,2,0.8,0,21
Tree,1.1,2,0.8,0,548
Tree,1.1,2,0.8,0,34
Tree,1.1,2,0.8,0,1
Tree,1.1,2,0.8,0,623
Tree,1.1,2,0.8,0,253
Tree,1.1,2,0.8,0,362
Tree,1.1,2,0.8,0,39
Tree,1.1,2,0.8,0,26
Tree,1.1,2,0.8,0,1127
Tree,1.1,2,0.8,0,99
Tree,1.1,2,0.8,0,54
Tree,1.1,2,0.8,0,220
Tree,1.1,2,0.8,0,169
Tree,1.1,2,0.8,0,33
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,97
Tree,1.1,2,0.8,0,237
Tree,1.1,2,0.8,0,84
Tree,1.1,2,0.8,0,143
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,232
Tree,1.1,2,0.8,0,186
Tree,1.1,2,0.8,0,207
Tree,1.1,2,0.8,0,136
Tree,1.1,2,0.8,0,76
Tree,1.1,2,0.8,0,155
Tree,1.1,2,0.8,0,63
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,212
Tree,1.1,2,0.8,0,9
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,31
Tree,1.1,2,0.8,0,702
Tree,1.1,2,0.8,0,87
Tree,1.1,2,0.8,0,197
Tree,1.1,2,0.8,0,22
Tree,1.1,2,0.8,0,236
Tree,1.1,2,0.8,0,6
Tree,1.1,2,0.8,0,19
Tree,1.1,2,0.8,0,519
Tree,1.1,2,0.8,0,485
Tree,1.1,2,0.8,0,111
Tree,1.1,2,0.8,0,682
Tree,1.1,2,0.8,0,129
Tree,1.1,2,0.8,0,12
Tree,1.1,2,0.8,0,2
Tree,1.1,2,0.8,0,18
Tree,1.1,2,0.8,0,276
Tree,1.1,2,0.8,0,141
Tree,1.1,2,0.8,0,123
Tree,1.1,2,0.8,0,511
Tree,1.1,2,0.8,0,30
Tree,1.1,2,0.8,0,201
Tree,1.1,2,0.8,0,304
Tree,1.1,2,0.8,0,188
Tree,1.1,2,0.8,0,672
Tree,1.1,2,0.8,0,133
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,33
Tree,1.1,2,0.8,0,605
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,67
Tree,1.1,2,0.8,0,77
Tree,1.1,2,0.8,0,85
Tree,1.1,2,0.8,0,89
Tree,1.1,2,0.8,0,328
Tree,1.1,2,0.8,0,51
Tree,1.1,2,0.8,0,108
Tree,1.1,2,0.8,0,140
Tree,1.1,2,0.8,0,115
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,100
Tree,1.1,2,0.8,0,289
Tree,1.1,2,0.8,0,21
Tree,1.1,2,0.8,0,107
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,155
Tree,1.1,2,0.8,0,165
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,350
Tree,1.1,2,0.8,0,24
Tree,1.1,2,0.8,0,284
Tree,1.1,2,0.8,0,386
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,11
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,132
Tree,1.1,2,0.8,0,48
Tree,1.1,2,0.8,0,284
Tree,1.1,2,0.8,0,275
Tree,1.1,2,0.8,0,443
Tree,1.1,2,0.8,0,74
Tree,1.1,2,0.8,0,12
Tree,1.1,2,0.8,0,486
Tree,1.1,2,0.8,0,351
Tree,1.1,2,0.8,0,29
Tree,1.1,2,0.8,0,430
Tree,1.1,2,0.8,0,119
Tree,1.1,2,0.8,0,80
Tree,1.1,2,0.8,0,24
Tree,1.1,2,0.8,0,470
Tree,1.1,2,0.8,0,12
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,72
Tree,1.1,2,0.8,0,166
Tree,1.1,2,0.8,0,206
Tree,1.1,2,0.8,0,4
Tree,1.1,2,0.8,0,281
Tree,1.1,2,0.8,0,46
Tree,1.1,2,0.8,0,190
Tree,1.1,2,0.8,0,6
Tree,1.1,2,0.8,0,178
Tree,1.1,2,0.8,0,54
Tree,1.1,2,0.8,0,379
Tree,1.1,2,0.8,0,458
Tree,1.1,2,0.8,0,133
Tree,1.1,2,0.8,0,132
Tree,1.1,2,0.8,0,33
Tree,1.1,2,0.8,0,221
Tree,1.1,2,0.8,0,199
Tree,1.1,2,0.8,0,18
Tree,1.1,2,0.8,0,198
Tree,1.1,2,0.8,0,266
Tree,1.1,2,0.8,0,29
Tree,1.1,2,0.8,0,182
Tree,1.1,2,0.8,0,25
Tree,1.1,2,0.8,0,266
Tree,1.1,2,0.8,0,428
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,469
Tree,1.1,2,0.8,0,369
Tree,1.1,2,0.8,0,392
Tree,1.1,2,0.8,0,48
Tree,1.1,2,0.8,0,197
Tree,1.1,2,0.8,0,159
Tree,1.1,2,0.8,0,483
Tree,1.1,2,0.8,0,78
Tree,1.1,2,0.8,0,107
Tree,1.1,2,0.8,0,374
Tree,1.1,2,0.8,0,300
Tree,1.1,2,0.8,0,188
Tree,1.1,2,0.8,0,184
Tree,1.1,2,0.8,0,43
Tree,1.1,2,0.8,0,145
Tree,1.1,2,0.8,0,641
Tree,1.1,2,0.8,0,115
Tree,1.1,2,0.8,0,425
Tree,1.1,2,0.8,0,323
Tree,1.1,2,0.8,0,349
Tree,1.1,2,0.8,0,565
Tree,1.1,2,0.8,0,235
Tree,1.1,2,0.8,0,215
Tree,1.1,2,0.8,0,279
Tree,1.1,2,0.8,0,136
Tree,1.1,2,0.8,0,60
Tree,1.1,2,0.8,0,42
Tree,1.1,2,0.8,0,140
Tree,1.1,2,0.8,0,46
Tree,1.1,2,0.8,0,21
Tree,1.1,2,0.8,0,483
Tree,1.1,2,0.8,0,57
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,16
Tree,1.1,2,0.8,0,464
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,153
Tree,1.1,2,0.8,0,93
Tree,1.1,2,0.8,0,5
Tree,1.1,2,0.8,0,256
Tree,1.1,2,0.8,0,229
Tree,1.1,2,0.8,0,23
Tree,1.1,2,0.8,0,180
Tree,1.1,2,0.8,0,291
Tree,1.1,2,0.8,0,118
Tree,1.1,2,0.8,0,147
Tree,1.1,2,0.8,0,99
Tree,1.1,2,0.8,0,250
Tree,1.1,2,0.8,0,342
Tree,1.1,2,0.8,0,283
Tree,1.1,2,0.8,0,38
Tree,1.1,2,0.8,0,57
Tree,1.1,2,0.8,0,130
Tree,1.1,2,0.8,0,44
Tree,1.1,2,0.8,0,17
Tree,1.1,2,0.8,0,62
Tree,1.1,2,0.8,0,208
Tree,1.1,2,0.8,0,154
Tree,1.1,2,0.8,0,182
Tree,1.1,2,0.8,0,213
Tree,1.1,2,0.8,0,314
Tree,1.1,2,0.8,0,289
Tree,1.1,2,0.8,0,1
Tree,1.1,2,0.8,0,388
Tree,1.1,2,0.8,0,1
Tree,1.1,2,0.8,0,369
Tree,1.1,2,0.8,0,169
Tree,1.1,2,0.8,0,136
Tree,1.1,2,0.8,0,228
Tree,1.1,2,0.8,0,10
Tree,1.1,2,0.8,0,84
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,8
Tree,1.1,2,0.8,0,205
Tree,1.1,2,0.8,0,461
Tree,1.1,2,0.8,0,503
Tree,1.1,2,0.8,0,340
Tree,1.1,2,0.8,0,253
Tree,1.1,2,0.8,0,24
Tree,1.1,2,0.8,0,251
Tree,1.1,2,0.8,0,3
Tree,1.1,2,0.8,0,275
Tree,1.1,2,0.8,0,290
Tree,1.1,2,0.8,0,7
Tree,1.1,2,0.8,0,54
Tree,1.1,2,0.8,0,302
