DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.7,2,0.8,0,34
Tree,0.7,2,0.8,0,150
Tree,0.7,2,0.8,0,32
Tree,0.7,2,0.8,0,19
Tree,0.7,2,0.8,0,234
Tree,0.7,2,0.8,0,62
Tree,0.7,2,0.8,0,97
Tree,0.7,2,0.8,0,100
Tree,0.7,2,0.8,0,12
Tree,0.7,2,0.8,0,42
Tree,0.7,2,0.8,0,172
Tree,0.7,2,0.8,0,120
Tree,0.7,2,0.8,0,9
Tree,0.7,2,0.8,0,272
Tree,0.7,2,0.8,0,100
Tree,0.7,2,0.8,0,120
Tree,0.7,2,0.8,0,132
Tree,0.7,2,0.8,0,176
Tree,0.7,2,0.8,0,111
Tree,0.7,2,0.8,0,169
Tree,0.7,2,0.8,0,298
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,11
Tree,0.7,2,0.8,0,31
Tree,0.7,2,0.8,0,125
Tree,0.7,2,0.8,0,109
Tree,0.7,2,0.8,0,22
Tree,0.7,2,0.8,0,79
Tree,0.7,2,0.8,0,471
Tree,0.7,2,0.8,0,295
Tree,0.7,2,0.8,0,51
Tree,0.7,2,0.8,0,253
Tree,0.7,2,0.8,0,27
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,124
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,45
Tree,0.7,2,0.8,0,9
Tree,0.7,2,0.8,0,13
Tree,0.7,2,0.8,0,88
Tree,0.7,2,0.8,0,6
Tree,0.7,2,0.8,0,28
Tree,0.7,2,0.8,0,245
Tree,0.7,2,0.8,0,3
Tree,0.7,2,0.8,0,107
Tree,0.7,2,0.8,0,268
Tree,0.7,2,0.8,0,54
Tree,0.7,2,0.8,0,324
Tree,0.7,2,0.8,0,21
Tree,0.7,2,0.8,0,304
Tree,0.7,2,0.8,0,280
Tree,0.7,2,0.8,0,106
Tree,0.7,2,0.8,0,9
Tree,0.7,2,0.8,0,252
Tree,0.7,2,0.8,0,127
Tree,0.7,2,0.8,0,49
Tree,0.7,2,0.8,0,76
Tree,0.7,2,0.8,0,135
Tree,0.7,2,0.8,0,138
Tree,0.7,2,0.8,0,81
Tree,0.7,2,0.8,0,14
Tree,0.7,2,0.8,0,67
Tree,0.7,2,0.8,0,119
Tree,0.7,2,0.8,0,10
Tree,0.7,2,0.8,0,239
Tree,0.7,2,0.8,0,4
Tree,0.7,2,0.8,0,1
Tree,0.7,2,0.8,0,18
Tree,0.7,2,0.8,0,96
Tree,0.7,2,0.8,0,322
Tree,0.7,2,0.8,0,170
Tree,0.7,2,0.8,0,59
Tree,0.7,2,0.8,0,69
Tree,0.7,2,0.8,0,46
Tree,0.7,2,0.8,0,234
Tree,0.7,2,0.8,0,179
Tree,0.7,2,0.8,0,152
Tree,0.7,2,0.8,0,428
Tree,0.7,2,0.8,0,132
Tree,0.7,2,0.8,0,29
Tree,0.7,2,0.8,0,69
Tree,0.7,2,0.8,0,3
Tree,0.7,2,0.8,0,223
Tree,0.7,2,0.8,0,8
Tree,0.7,2,0.8,0,38
Tree,0.7,2,0.8,0,154
Tree,0.7,2,0.8,0,70
Tree,0.7,2,0.8,0,242
Tree,0.7,2,0.8,0,133
Tree,0.7,2,0.8,0,128
Tree,0.7,2,0.8,0,74
Tree,0.7,2,0.8,0,32
Tree,0.7,2,0.8,0,120
Tree,0.7,2,0.8,0,226
Tree,0.7,2,0.8,0,171
Tree,0.7,2,0.8,0,119
Tree,0.7,2,0.8,0,15
Tree,0.7,2,0.8,0,187
Tree,0.7,2,0.8,0,251
Tree,0.7,2,0.8,0,32
Tree,0.7,2,0.8,0,104
Tree,0.7,2,0.8,0,38
Tree,0.7,2,0.8,0,33
Tree,0.7,2,0.8,0,42
Tree,0.7,2,0.8,0,630
Tree,0.7,2,0.8,0,89
Tree,0.7,2,0.8,0,80
Tree,0.7,2,0.8,0,501
Tree,0.7,2,0.8,0,3
Tree,0.7,2,0.8,0,74
Tree,0.7,2,0.8,0,20
Tree,0.7,2,0.8,0,72
Tree,0.7,2,0.8,0,10
Tree,0.7,2,0.8,0,22
Tree,0.7,2,0.8,0,123
Tree,0.7,2,0.8,0,265
Tree,0.7,2,0.8,0,65
Tree,0.7,2,0.8,0,268
Tree,0.7,2,0.8,0,94
Tree,0.7,2,0.8,0,68
Tree,0.7,2,0.8,0,24
Tree,0.7,2,0.8,0,125
Tree,0.7,2,0.8,0,63
Tree,0.7,2,0.8,0,44
Tree,0.7,2,0.8,0,46
Tree,0.7,2,0.8,0,94
Tree,0.7,2,0.8,0,192
Tree,0.7,2,0.8,0,11
Tree,0.7,2,0.8,0,120
Tree,0.7,2,0.8,0,9
Tree,0.7,2,0.8,0,163
Tree,0.7,2,0.8,0,14
Tree,0.7,2,0.8,0,195
Tree,0.7,2,0.8,0,16
Tree,0.7,2,0.8,0,29
Tree,0.7,2,0.8,0,259
Tree,0.7,2,0.8,0,78
Tree,0.7,2,0.8,0,23
Tree,0.7,2,0.8,0,250
Tree,0.7,2,0.8,0,348
Tree,0.7,2,0.8,0,191
Tree,0.7,2,0.8,0,317
Tree,0.7,2,0.8,0,216
Tree,0.7,2,0.8,0,224
Tree,0.7,2,0.8,0,225
Tree,0.7,2,0.8,0,16
Tree,0.7,2,0.8,0,311
Tree,0.7,2,0.8,0,38
Tree,0.7,2,0.8,0,90
Tree,0.7,2,0.8,0,65
Tree,0.7,2,0.8,0,215
Tree,0.7,2,0.8,0,147
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,82
Tree,0.7,2,0.8,0,57
Tree,0.7,2,0.8,0,37
Tree,0.7,2,0.8,0,75
Tree,0.7,2,0.8,0,95
Tree,0.7,2,0.8,0,136
Tree,0.7,2,0.8,0,52
Tree,0.7,2,0.8,0,21
Tree,0.7,2,0.8,0,82
Tree,0.7,2,0.8,0,69
Tree,0.7,2,0.8,0,41
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,78
Tree,0.7,2,0.8,0,127
Tree,0.7,2,0.8,0,368
Tree,0.7,2,0.8,0,149
Tree,0.7,2,0.8,0,350
Tree,0.7,2,0.8,0,93
Tree,0.7,2,0.8,0,46
Tree,0.7,2,0.8,0,164
Tree,0.7,2,0.8,0,69
Tree,0.7,2,0.8,0,164
Tree,0.7,2,0.8,0,499
Tree,0.7,2,0.8,0,292
Tree,0.7,2,0.8,0,14
Tree,0.7,2,0.8,0,142
Tree,0.7,2,0.8,0,6
Tree,0.7,2,0.8,0,4
Tree,0.7,2,0.8,0,121
Tree,0.7,2,0.8,0,30
Tree,0.7,2,0.8,0,56
Tree,0.7,2,0.8,0,123
Tree,0.7,2,0.8,0,105
Tree,0.7,2,0.8,0,91
Tree,0.7,2,0.8,0,45
Tree,0.7,2,0.8,0,45
Tree,0.7,2,0.8,0,3
Tree,0.7,2,0.8,0,18
Tree,0.7,2,0.8,0,24
Tree,0.7,2,0.8,0,159
Tree,0.7,2,0.8,0,87
Tree,0.7,2,0.8,0,454
Tree,0.7,2,0.8,0,92
Tree,0.7,2,0.8,0,192
Tree,0.7,2,0.8,0,44
Tree,0.7,2,0.8,0,19
Tree,0.7,2,0.8,0,74
Tree,0.7,2,0.8,0,6
Tree,0.7,2,0.8,0,9
Tree,0.7,2,0.8,0,340
Tree,0.7,2,0.8,0,172
Tree,0.7,2,0.8,0,194
Tree,0.7,2,0.8,0,145
Tree,0.7,2,0.8,0,144
Tree,0.7,2,0.8,0,1
Tree,0.7,2,0.8,0,70
Tree,0.7,2,0.8,0,179
Tree,0.7,2,0.8,0,24
Tree,0.7,2,0.8,0,7
Tree,0.7,2,0.8,0,19
Tree,0.7,2,0.8,0,57
Tree,0.7,2,0.8,0,92
Tree,0.7,2,0.8,0,655
Tree,0.7,2,0.8,0,20
Tree,0.7,2,0.8,0,19
Tree,0.7,2,0.8,0,18
Tree,0.7,2,0.8,0,204
Tree,0.7,2,0.8,0,155
Tree,0.7,2,0.8,0,46
Tree,0.7,2,0.8,0,192
Tree,0.7,2,0.8,0,78
Tree,0.7,2,0.8,0,228
Tree,0.7,2,0.8,0,51
Tree,0.7,2,0.8,0,128
Tree,0.7,2,0.8,0,76
