DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.7,2,0.8,0,50
Tree,1.7,2,0.8,0,387
Tree,1.7,2,0.8,0,333
Tree,1.7,2,0.8,0,492
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,425
Tree,1.7,2,0.8,0,51
Tree,1.7,2,0.8,0,82
Tree,1.7,2,0.8,0,310
Tree,1.7,2,0.8,0,298
Tree,1.7,2,0.8,0,114
Tree,1.7,2,0.8,0,278
Tree,1.7,2,0.8,0,248
Tree,1.7,2,0.8,0,332
Tree,1.7,2,0.8,0,396
Tree,1.7,2,0.8,0,301
Tree,1.7,2,0.8,0,502
Tree,1.7,2,0.8,0,565
Tree,1.7,2,0.8,0,334
Tree,1.7,2,0.8,0,255
Tree,1.7,2,0.8,0,177
Tree,1.7,2,0.8,0,338
Tree,1.7,2,0.8,0,645
Tree,1.7,2,0.8,0,62
Tree,1.7,2,0.8,0,35
Tree,1.7,2,0.8,0,236
Tree,1.7,2,0.8,0,601
Tree,1.7,2,0.8,0,172
Tree,1.7,2,0.8,0,541
Tree,1.7,2,0.8,0,198
Tree,1.7,2,0.8,0,603
Tree,1.7,2,0.8,0,891
Tree,1.7,2,0.8,0,11
Tree,1.7,2,0.8,0,234
Tree,1.7,2,0.8,0,14
Tree,1.7,2,0.8,0,202
Tree,1.7,2,0.8,0,1419
Tree,1.7,2,0.8,0,215
Tree,1.7,2,0.8,0,45
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,540
Tree,1.7,2,0.8,0,352
Tree,1.7,2,0.8,0,325
Tree,1.7,2,0.8,0,1394
Tree,1.7,2,0.8,0,33
Tree,1.7,2,0.8,0,557
Tree,1.7,2,0.8,0,20
Tree,1.7,2,0.8,0,77
Tree,1.7,2,0.8,0,82
Tree,1.7,2,0.8,0,821
Tree,1.7,2,0.8,0,997
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,708
Tree,1.7,2,0.8,0,226
Tree,1.7,2,0.8,0,188
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,146
Tree,1.7,2,0.8,0,1623
Tree,1.7,2,0.8,0,235
Tree,1.7,2,0.8,0,195
Tree,1.7,2,0.8,0,193
Tree,1.7,2,0.8,0,33
Tree,1.7,2,0.8,0,6
Tree,1.7,2,0.8,0,684
Tree,1.7,2,0.8,0,377
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,1527
Tree,1.7,2,0.8,0,136
Tree,1.7,2,0.8,0,16
Tree,1.7,2,0.8,0,400
Tree,1.7,2,0.8,0,182
Tree,1.7,2,0.8,0,2018
Tree,1.7,2,0.8,0,129
Tree,1.7,2,0.8,0,146
Tree,1.7,2,0.8,0,403
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,388
Tree,1.7,2,0.8,0,462
Tree,1.7,2,0.8,0,225
Tree,1.7,2,0.8,0,415
Tree,1.7,2,0.8,0,126
Tree,1.7,2,0.8,0,34
Tree,1.7,2,0.8,0,133
Tree,1.7,2,0.8,0,215
Tree,1.7,2,0.8,0,281
Tree,1.7,2,0.8,0,466
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,480
Tree,1.7,2,0.8,0,825
Tree,1.7,2,0.8,0,250
Tree,1.7,2,0.8,0,568
Tree,1.7,2,0.8,0,1195
Tree,1.7,2,0.8,0,656
Tree,1.7,2,0.8,0,12
Tree,1.7,2,0.8,0,740
Tree,1.7,2,0.8,0,47
Tree,1.7,2,0.8,0,270
Tree,1.7,2,0.8,0,203
Tree,1.7,2,0.8,0,463
Tree,1.7,2,0.8,0,84
Tree,1.7,2,0.8,0,145
Tree,1.7,2,0.8,0,437
Tree,1.7,2,0.8,0,289
Tree,1.7,2,0.8,0,761
Tree,1.7,2,0.8,0,194
Tree,1.7,2,0.8,0,146
Tree,1.7,2,0.8,0,469
Tree,1.7,2,0.8,0,370
Tree,1.7,2,0.8,0,410
Tree,1.7,2,0.8,0,805
Tree,1.7,2,0.8,0,225
Tree,1.7,2,0.8,0,507
Tree,1.7,2,0.8,0,1052
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,218
Tree,1.7,2,0.8,0,86
Tree,1.7,2,0.8,0,78
Tree,1.7,2,0.8,0,62
Tree,1.7,2,0.8,0,875
Tree,1.7,2,0.8,0,124
Tree,1.7,2,0.8,0,58
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,575
Tree,1.7,2,0.8,0,252
Tree,1.7,2,0.8,0,1235
Tree,1.7,2,0.8,0,1596
Tree,1.7,2,0.8,0,24
Tree,1.7,2,0.8,0,573
Tree,1.7,2,0.8,0,85
Tree,1.7,2,0.8,0,872
Tree,1.7,2,0.8,0,709
Tree,1.7,2,0.8,0,1513
Tree,1.7,2,0.8,0,830
Tree,1.7,2,0.8,0,5
Tree,1.7,2,0.8,0,709
Tree,1.7,2,0.8,0,415
Tree,1.7,2,0.8,0,224
Tree,1.7,2,0.8,0,391
Tree,1.7,2,0.8,0,61
Tree,1.7,2,0.8,0,382
Tree,1.7,2,0.8,0,23
Tree,1.7,2,0.8,0,118
Tree,1.7,2,0.8,0,248
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,64
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,15
Tree,1.7,2,0.8,0,521
Tree,1.7,2,0.8,0,99
Tree,1.7,2,0.8,0,483
Tree,1.7,2,0.8,0,5
Tree,1.7,2,0.8,0,240
Tree,1.7,2,0.8,0,247
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,151
Tree,1.7,2,0.8,0,24
Tree,1.7,2,0.8,0,363
Tree,1.7,2,0.8,0,288
Tree,1.7,2,0.8,0,1002
Tree,1.7,2,0.8,0,254
Tree,1.7,2,0.8,0,118
Tree,1.7,2,0.8,0,638
Tree,1.7,2,0.8,0,525
Tree,1.7,2,0.8,0,479
Tree,1.7,2,0.8,0,10
Tree,1.7,2,0.8,0,232
Tree,1.7,2,0.8,0,7
Tree,1.7,2,0.8,0,102
Tree,1.7,2,0.8,0,487
Tree,1.7,2,0.8,0,724
Tree,1.7,2,0.8,0,22
Tree,1.7,2,0.8,0,266
Tree,1.7,2,0.8,0,145
Tree,1.7,2,0.8,0,1382
Tree,1.7,2,0.8,0,549
Tree,1.7,2,0.8,0,243
Tree,1.7,2,0.8,0,734
Tree,1.7,2,0.8,0,544
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,134
Tree,1.7,2,0.8,0,552
Tree,1.7,2,0.8,0,11
Tree,1.7,2,0.8,0,266
Tree,1.7,2,0.8,0,1270
Tree,1.7,2,0.8,0,529
Tree,1.7,2,0.8,0,32
Tree,1.7,2,0.8,0,125
Tree,1.7,2,0.8,0,169
Tree,1.7,2,0.8,0,99
Tree,1.7,2,0.8,0,431
Tree,1.7,2,0.8,0,26
Tree,1.7,2,0.8,0,115
Tree,1.7,2,0.8,0,19
Tree,1.7,2,0.8,0,717
Tree,1.7,2,0.8,0,6
Tree,1.7,2,0.8,0,180
Tree,1.7,2,0.8,0,122
Tree,1.7,2,0.8,0,462
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,16
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,295
Tree,1.7,2,0.8,0,142
Tree,1.7,2,0.8,0,245
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,556
Tree,1.7,2,0.8,0,85
Tree,1.7,2,0.8,0,132
Tree,1.7,2,0.8,0,406
Tree,1.7,2,0.8,0,241
Tree,1.7,2,0.8,0,838
Tree,1.7,2,0.8,0,579
Tree,1.7,2,0.8,0,96
Tree,1.7,2,0.8,0,345
Tree,1.7,2,0.8,0,90
Tree,1.7,2,0.8,0,7
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,89
Tree,1.7,2,0.8,0,14
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,491
Tree,1.7,2,0.8,0,700
Tree,1.7,2,0.8,0,630
Tree,1.7,2,0.8,0,277
Tree,1.7,2,0.8,0,620
Tree,1.7,2,0.8,0,190
Tree,1.7,2,0.8,0,125
Tree,1.7,2,0.8,0,51
Tree,1.7,2,0.8,0,252
Tree,1.7,2,0.8,0,16
Tree,1.7,2,0.8,0,435
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,588
Tree,1.7,2,0.8,0,914
Tree,1.7,2,0.8,0,949
Tree,1.7,2,0.8,0,374
Tree,1.7,2,0.8,0,222
Tree,1.7,2,0.8,0,36
Tree,1.7,2,0.8,0,20
Tree,1.7,2,0.8,0,1037
Tree,1.7,2,0.8,0,768
Tree,1.7,2,0.8,0,5
Tree,1.7,2,0.8,0,264
Tree,1.7,2,0.8,0,408
Tree,1.7,2,0.8,0,6
Tree,1.7,2,0.8,0,124
Tree,1.7,2,0.8,0,33
Tree,1.7,2,0.8,0,97
Tree,1.7,2,0.8,0,302
Tree,1.7,2,0.8,0,925
Tree,1.7,2,0.8,0,117
Tree,1.7,2,0.8,0,615
Tree,1.7,2,0.8,0,443
Tree,1.7,2,0.8,0,134
Tree,1.7,2,0.8,0,259
Tree,1.7,2,0.8,0,532
Tree,1.7,2,0.8,0,68
Tree,1.7,2,0.8,0,142
Tree,1.7,2,0.8,0,52
Tree,1.7,2,0.8,0,176
Tree,1.7,2,0.8,0,569
Tree,1.7,2,0.8,0,300
Tree,1.7,2,0.8,0,21
Tree,1.7,2,0.8,0,44
Tree,1.7,2,0.8,0,1
Tree,1.7,2,0.8,0,164
Tree,1.7,2,0.8,0,447
Tree,1.7,2,0.8,0,463
Tree,1.7,2,0.8,0,443
Tree,1.7,2,0.8,0,609
Tree,1.7,2,0.8,0,328
Tree,1.7,2,0.8,0,339
Tree,1.7,2,0.8,0,311
Tree,1.7,2,0.8,0,297
Tree,1.7,2,0.8,0,536
Tree,1.7,2,0.8,0,86
Tree,1.7,2,0.8,0,1263
Tree,1.7,2,0.8,0,720
Tree,1.7,2,0.8,0,265
Tree,1.7,2,0.8,0,57
Tree,1.7,2,0.8,0,363
Tree,1.7,2,0.8,0,1148
Tree,1.7,2,0.8,0,542
Tree,1.7,2,0.8,0,600
Tree,1.7,2,0.8,0,813
Tree,1.7,2,0.8,0,982
Tree,1.7,2,0.8,0,295
Tree,1.7,2,0.8,0,415
Tree,1.7,2,0.8,0,1
Tree,1.7,2,0.8,0,156
Tree,1.7,2,0.8,0,719
Tree,1.7,2,0.8,0,654
Tree,1.7,2,0.8,0,31
Tree,1.7,2,0.8,0,586
Tree,1.7,2,0.8,0,313
Tree,1.7,2,0.8,0,14
Tree,1.7,2,0.8,0,769
Tree,1.7,2,0.8,0,107
Tree,1.7,2,0.8,0,598
Tree,1.7,2,0.8,0,7
Tree,1.7,2,0.8,0,41
Tree,1.7,2,0.8,0,185
Tree,1.7,2,0.8,0,243
Tree,1.7,2,0.8,0,21
Tree,1.7,2,0.8,0,334
Tree,1.7,2,0.8,0,54
Tree,1.7,2,0.8,0,240
Tree,1.7,2,0.8,0,87
Tree,1.7,2,0.8,0,39
Tree,1.7,2,0.8,0,437
Tree,1.7,2,0.8,0,476
Tree,1.7,2,0.8,0,51
Tree,1.7,2,0.8,0,815
Tree,1.7,2,0.8,0,2056
Tree,1.7,2,0.8,0,143
Tree,1.7,2,0.8,0,436
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,1204
Tree,1.7,2,0.8,0,396
Tree,1.7,2,0.8,0,900
Tree,1.7,2,0.8,0,530
Tree,1.7,2,0.8,0,1259
Tree,1.7,2,0.8,0,1054
Tree,1.7,2,0.8,0,107
Tree,1.7,2,0.8,0,5
Tree,1.7,2,0.8,0,413
Tree,1.7,2,0.8,0,324
Tree,1.7,2,0.8,0,492
Tree,1.7,2,0.8,0,179
Tree,1.7,2,0.8,0,162
Tree,1.7,2,0.8,0,996
Tree,1.7,2,0.8,0,384
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,339
Tree,1.7,2,0.8,0,155
Tree,1.7,2,0.8,0,665
Tree,1.7,2,0.8,0,380
Tree,1.7,2,0.8,0,1151
Tree,1.7,2,0.8,0,472
Tree,1.7,2,0.8,0,245
Tree,1.7,2,0.8,0,154
Tree,1.7,2,0.8,0,330
Tree,1.7,2,0.8,0,1410
Tree,1.7,2,0.8,0,543
Tree,1.7,2,0.8,0,248
Tree,1.7,2,0.8,0,8
Tree,1.7,2,0.8,0,56
Tree,1.7,2,0.8,0,156
Tree,1.7,2,0.8,0,202
Tree,1.7,2,0.8,0,550
Tree,1.7,2,0.8,0,1
Tree,1.7,2,0.8,0,526
Tree,1.7,2,0.8,0,660
Tree,1.7,2,0.8,0,39
Tree,1.7,2,0.8,0,225
Tree,1.7,2,0.8,0,224
Tree,1.7,2,0.8,0,108
Tree,1.7,2,0.8,0,409
Tree,1.7,2,0.8,0,1108
Tree,1.7,2,0.8,0,566
Tree,1.7,2,0.8,0,79
Tree,1.7,2,0.8,0,389
Tree,1.7,2,0.8,0,72
Tree,1.7,2,0.8,0,293
Tree,1.7,2,0.8,0,129
Tree,1.7,2,0.8,0,290
Tree,1.7,2,0.8,0,74
Tree,1.7,2,0.8,0,229
Tree,1.7,2,0.8,0,220
Tree,1.7,2,0.8,0,1364
Tree,1.7,2,0.8,0,24
Tree,1.7,2,0.8,0,783
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,263
Tree,1.7,2,0.8,0,129
Tree,1.7,2,0.8,0,620
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,465
Tree,1.7,2,0.8,0,756
Tree,1.7,2,0.8,0,354
Tree,1.7,2,0.8,0,725
Tree,1.7,2,0.8,0,1131
Tree,1.7,2,0.8,0,360
Tree,1.7,2,0.8,0,799
Tree,1.7,2,0.8,0,224
Tree,1.7,2,0.8,0,125
Tree,1.7,2,0.8,0,971
Tree,1.7,2,0.8,0,505
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,76
Tree,1.7,2,0.8,0,8
Tree,1.7,2,0.8,0,492
Tree,1.7,2,0.8,0,214
Tree,1.7,2,0.8,0,22
Tree,1.7,2,0.8,0,566
Tree,1.7,2,0.8,0,363
Tree,1.7,2,0.8,0,13
Tree,1.7,2,0.8,0,501
Tree,1.7,2,0.8,0,1342
Tree,1.7,2,0.8,0,296
Tree,1.7,2,0.8,0,539
Tree,1.7,2,0.8,0,640
Tree,1.7,2,0.8,0,8
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,14
Tree,1.7,2,0.8,0,139
Tree,1.7,2,0.8,0,338
Tree,1.7,2,0.8,0,161
Tree,1.7,2,0.8,0,134
Tree,1.7,2,0.8,0,101
Tree,1.7,2,0.8,0,160
Tree,1.7,2,0.8,0,383
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,358
Tree,1.7,2,0.8,0,809
Tree,1.7,2,0.8,0,16
Tree,1.7,2,0.8,0,152
Tree,1.7,2,0.8,0,899
Tree,1.7,2,0.8,0,250
Tree,1.7,2,0.8,0,381
Tree,1.7,2,0.8,0,456
Tree,1.7,2,0.8,0,166
Tree,1.7,2,0.8,0,329
Tree,1.7,2,0.8,0,1567
Tree,1.7,2,0.8,0,416
Tree,1.7,2,0.8,0,485
Tree,1.7,2,0.8,0,745
Tree,1.7,2,0.8,0,845
Tree,1.7,2,0.8,0,151
Tree,1.7,2,0.8,0,140
Tree,1.7,2,0.8,0,263
Tree,1.7,2,0.8,0,1159
Tree,1.7,2,0.8,0,289
Tree,1.7,2,0.8,0,70
Tree,1.7,2,0.8,0,1108
Tree,1.7,2,0.8,0,894
Tree,1.7,2,0.8,0,453
Tree,1.7,2,0.8,0,919
Tree,1.7,2,0.8,0,358
Tree,1.7,2,0.8,0,229
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,297
Tree,1.7,2,0.8,0,405
Tree,1.7,2,0.8,0,555
Tree,1.7,2,0.8,0,652
Tree,1.7,2,0.8,0,513
Tree,1.7,2,0.8,0,399
Tree,1.7,2,0.8,0,7
Tree,1.7,2,0.8,0,527
Tree,1.7,2,0.8,0,1030
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,101
Tree,1.7,2,0.8,0,448
Tree,1.7,2,0.8,0,236
Tree,1.7,2,0.8,0,120
Tree,1.7,2,0.8,0,17
Tree,1.7,2,0.8,0,346
Tree,1.7,2,0.8,0,323
Tree,1.7,2,0.8,0,311
Tree,1.7,2,0.8,0,351
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,172
Tree,1.7,2,0.8,0,937
Tree,1.7,2,0.8,0,407
Tree,1.7,2,0.8,0,171
Tree,1.7,2,0.8,0,461
Tree,1.7,2,0.8,0,241
Tree,1.7,2,0.8,0,302
Tree,1.7,2,0.8,0,420
Tree,1.7,2,0.8,0,303
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,7
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,53
Tree,1.7,2,0.8,0,47
Tree,1.7,2,0.8,0,244
Tree,1.7,2,0.8,0,753
Tree,1.7,2,0.8,0,777
Tree,1.7,2,0.8,0,92
Tree,1.7,2,0.8,0,745
Tree,1.7,2,0.8,0,215
Tree,1.7,2,0.8,0,709
Tree,1.7,2,0.8,0,612
Tree,1.7,2,0.8,0,115
Tree,1.7,2,0.8,0,2012
Tree,1.7,2,0.8,0,335
Tree,1.7,2,0.8,0,662
Tree,1.7,2,0.8,0,565
Tree,1.7,2,0.8,0,1372
Tree,1.7,2,0.8,0,12
Tree,1.7,2,0.8,0,148
Tree,1.7,2,0.8,0,476
Tree,1.7,2,0.8,0,46
Tree,1.7,2,0.8,0,477
Tree,1.7,2,0.8,0,55
Tree,1.7,2,0.8,0,267
Tree,1.7,2,0.8,0,6
Tree,1.7,2,0.8,0,227
Tree,1.7,2,0.8,0,347
Tree,1.7,2,0.8,0,21
Tree,1.7,2,0.8,0,49
Tree,1.7,2,0.8,0,162
Tree,1.7,2,0.8,0,316
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,511
Tree,1.7,2,0.8,0,632
Tree,1.7,2,0.8,0,264
Tree,1.7,2,0.8,0,6
Tree,1.7,2,0.8,0,22
Tree,1.7,2,0.8,0,239
Tree,1.7,2,0.8,0,476
Tree,1.7,2,0.8,0,337
Tree,1.7,2,0.8,0,554
Tree,1.7,2,0.8,0,56
Tree,1.7,2,0.8,0,69
Tree,1.7,2,0.8,0,413
Tree,1.7,2,0.8,0,132
Tree,1.7,2,0.8,0,30
Tree,1.7,2,0.8,0,657
Tree,1.7,2,0.8,0,326
Tree,1.7,2,0.8,0,381
Tree,1.7,2,0.8,0,78
Tree,1.7,2,0.8,0,581
Tree,1.7,2,0.8,0,57
Tree,1.7,2,0.8,0,686
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,139
Tree,1.7,2,0.8,0,55
Tree,1.7,2,0.8,0,94
Tree,1.7,2,0.8,0,274
Tree,1.7,2,0.8,0,75
Tree,1.7,2,0.8,0,427
Tree,1.7,2,0.8,0,238
Tree,1.7,2,0.8,0,273
Tree,1.7,2,0.8,0,1044
Tree,1.7,2,0.8,0,514
Tree,1.7,2,0.8,0,24
Tree,1.7,2,0.8,0,57
Tree,1.7,2,0.8,0,303
Tree,1.7,2,0.8,0,424
Tree,1.7,2,0.8,0,1036
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,102
Tree,1.7,2,0.8,0,664
Tree,1.7,2,0.8,0,195
Tree,1.7,2,0.8,0,172
Tree,1.7,2,0.8,0,108
Tree,1.7,2,0.8,0,910
Tree,1.7,2,0.8,0,3
Tree,1.7,2,0.8,0,79
Tree,1.7,2,0.8,0,171
Tree,1.7,2,0.8,0,322
Tree,1.7,2,0.8,0,729
Tree,1.7,2,0.8,0,287
Tree,1.7,2,0.8,0,104
Tree,1.7,2,0.8,0,1128
Tree,1.7,2,0.8,0,207
Tree,1.7,2,0.8,0,16
Tree,1.7,2,0.8,0,52
Tree,1.7,2,0.8,0,273
Tree,1.7,2,0.8,0,9
Tree,1.7,2,0.8,0,133
Tree,1.7,2,0.8,0,15
Tree,1.7,2,0.8,0,96
Tree,1.7,2,0.8,0,235
Tree,1.7,2,0.8,0,796
Tree,1.7,2,0.8,0,541
Tree,1.7,2,0.8,0,47
Tree,1.7,2,0.8,0,691
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,9
Tree,1.7,2,0.8,0,277
Tree,1.7,2,0.8,0,980
Tree,1.7,2,0.8,0,27
Tree,1.7,2,0.8,0,710
Tree,1.7,2,0.8,0,253
Tree,1.7,2,0.8,0,30
Tree,1.7,2,0.8,0,342
Tree,1.7,2,0.8,0,246
Tree,1.7,2,0.8,0,121
Tree,1.7,2,0.8,0,492
Tree,1.7,2,0.8,0,717
Tree,1.7,2,0.8,0,348
Tree,1.7,2,0.8,0,189
Tree,1.7,2,0.8,0,319
Tree,1.7,2,0.8,0,489
Tree,1.7,2,0.8,0,821
Tree,1.7,2,0.8,0,697
Tree,1.7,2,0.8,0,383
Tree,1.7,2,0.8,0,246
Tree,1.7,2,0.8,0,57
Tree,1.7,2,0.8,0,702
Tree,1.7,2,0.8,0,32
Tree,1.7,2,0.8,0,491
Tree,1.7,2,0.8,0,43
Tree,1.7,2,0.8,0,230
Tree,1.7,2,0.8,0,481
Tree,1.7,2,0.8,0,53
Tree,1.7,2,0.8,0,595
Tree,1.7,2,0.8,0,308
Tree,1.7,2,0.8,0,133
Tree,1.7,2,0.8,0,209
Tree,1.7,2,0.8,0,434
Tree,1.7,2,0.8,0,146
Tree,1.7,2,0.8,0,543
Tree,1.7,2,0.8,0,56
Tree,1.7,2,0.8,0,656
Tree,1.7,2,0.8,0,353
Tree,1.7,2,0.8,0,4
Tree,1.7,2,0.8,0,61
Tree,1.7,2,0.8,0,399
Tree,1.7,2,0.8,0,727
Tree,1.7,2,0.8,0,905
Tree,1.7,2,0.8,0,399
Tree,1.7,2,0.8,0,29
Tree,1.7,2,0.8,0,487
Tree,1.7,2,0.8,0,612
Tree,1.7,2,0.8,0,62
Tree,1.7,2,0.8,0,781
Tree,1.7,2,0.8,0,472
Tree,1.7,2,0.8,0,513
Tree,1.7,2,0.8,0,400
Tree,1.7,2,0.8,0,103
Tree,1.7,2,0.8,0,257
Tree,1.7,2,0.8,0,126
Tree,1.7,2,0.8,0,18
Tree,1.7,2,0.8,0,45
Tree,1.7,2,0.8,0,144
Tree,1.7,2,0.8,0,952
Tree,1.7,2,0.8,0,68
Tree,1.7,2,0.8,0,293
Tree,1.7,2,0.8,0,106
Tree,1.7,2,0.8,0,107
Tree,1.7,2,0.8,0,165
Tree,1.7,2,0.8,0,252
Tree,1.7,2,0.8,0,804
Tree,1.7,2,0.8,0,445
Tree,1.7,2,0.8,0,438
Tree,1.7,2,0.8,0,627
Tree,1.7,2,0.8,0,456
Tree,1.7,2,0.8,0,24
Tree,1.7,2,0.8,0,49
Tree,1.7,2,0.8,0,170
Tree,1.7,2,0.8,0,290
Tree,1.7,2,0.8,0,52
Tree,1.7,2,0.8,0,311
Tree,1.7,2,0.8,0,1640
Tree,1.7,2,0.8,0,152
Tree,1.7,2,0.8,0,783
Tree,1.7,2,0.8,0,198
Tree,1.7,2,0.8,0,11
Tree,1.7,2,0.8,0,1072
Tree,1.7,2,0.8,0,20
Tree,1.7,2,0.8,0,349
Tree,1.7,2,0.8,0,23
Tree,1.7,2,0.8,0,272
Tree,1.7,2,0.8,0,407
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,959
Tree,1.7,2,0.8,0,254
Tree,1.7,2,0.8,0,17
Tree,1.7,2,0.8,0,543
Tree,1.7,2,0.8,0,80
Tree,1.7,2,0.8,0,67
Tree,1.7,2,0.8,0,912
Tree,1.7,2,0.8,0,764
Tree,1.7,2,0.8,0,611
Tree,1.7,2,0.8,0,1067
Tree,1.7,2,0.8,0,347
Tree,1.7,2,0.8,0,459
Tree,1.7,2,0.8,0,14
Tree,1.7,2,0.8,0,530
Tree,1.7,2,0.8,0,220
Tree,1.7,2,0.8,0,584
Tree,1.7,2,0.8,0,1039
Tree,1.7,2,0.8,0,405
Tree,1.7,2,0.8,0,858
Tree,1.7,2,0.8,0,50
Tree,1.7,2,0.8,0,865
Tree,1.7,2,0.8,0,921
Tree,1.7,2,0.8,0,110
Tree,1.7,2,0.8,0,539
Tree,1.7,2,0.8,0,128
Tree,1.7,2,0.8,0,41
Tree,1.7,2,0.8,0,314
Tree,1.7,2,0.8,0,413
Tree,1.7,2,0.8,0,574
Tree,1.7,2,0.8,0,58
Tree,1.7,2,0.8,0,326
Tree,1.7,2,0.8,0,145
Tree,1.7,2,0.8,0,62
Tree,1.7,2,0.8,0,138
Tree,1.7,2,0.8,0,306
Tree,1.7,2,0.8,0,167
Tree,1.7,2,0.8,0,2
Tree,1.7,2,0.8,0,500
Tree,1.7,2,0.8,0,377
