DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.9,2,0.8,0,104
Tree,1.9,2,0.8,0,613
Tree,1.9,2,0.8,0,872
Tree,1.9,2,0.8,0,535
Tree,1.9,2,0.8,0,4
Tree,1.9,2,0.8,0,3
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,453
Tree,1.9,2,0.8,0,1035
Tree,1.9,2,0.8,0,241
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,4
Tree,1.9,2,0.8,0,169
Tree,1.9,2,0.8,0,1142
Tree,1.9,2,0.8,0,580
Tree,1.9,2,0.8,0,210
Tree,1.9,2,0.8,0,980
Tree,1.9,2,0.8,0,112
Tree,1.9,2,0.8,0,325
Tree,1.9,2,0.8,0,305
Tree,1.9,2,0.8,0,581
Tree,1.9,2,0.8,0,65
Tree,1.9,2,0.8,0,185
Tree,1.9,2,0.8,0,75
Tree,1.9,2,0.8,0,35
Tree,1.9,2,0.8,0,91
Tree,1.9,2,0.8,0,1044
Tree,1.9,2,0.8,0,252
Tree,1.9,2,0.8,0,489
Tree,1.9,2,0.8,0,144
Tree,1.9,2,0.8,0,287
Tree,1.9,2,0.8,0,334
Tree,1.9,2,0.8,0,465
Tree,1.9,2,0.8,0,48
Tree,1.9,2,0.8,0,1
Tree,1.9,2,0.8,0,147
Tree,1.9,2,0.8,0,230
Tree,1.9,2,0.8,0,235
Tree,1.9,2,0.8,0,264
Tree,1.9,2,0.8,0,17
Tree,1.9,2,0.8,0,158
Tree,1.9,2,0.8,0,629
Tree,1.9,2,0.8,0,44
Tree,1.9,2,0.8,0,490
Tree,1.9,2,0.8,0,697
Tree,1.9,2,0.8,0,167
Tree,1.9,2,0.8,0,515
Tree,1.9,2,0.8,0,238
Tree,1.9,2,0.8,0,533
Tree,1.9,2,0.8,0,598
Tree,1.9,2,0.8,0,228
Tree,1.9,2,0.8,0,864
Tree,1.9,2,0.8,0,707
Tree,1.9,2,0.8,0,22
Tree,1.9,2,0.8,0,22
Tree,1.9,2,0.8,0,249
Tree,1.9,2,0.8,0,1032
Tree,1.9,2,0.8,0,308
Tree,1.9,2,0.8,0,47
Tree,1.9,2,0.8,0,319
Tree,1.9,2,0.8,0,508
Tree,1.9,2,0.8,0,337
Tree,1.9,2,0.8,0,1941
Tree,1.9,2,0.8,0,359
Tree,1.9,2,0.8,0,189
Tree,1.9,2,0.8,0,393
Tree,1.9,2,0.8,0,186
Tree,1.9,2,0.8,0,88
Tree,1.9,2,0.8,0,654
Tree,1.9,2,0.8,0,31
Tree,1.9,2,0.8,0,327
Tree,1.9,2,0.8,0,788
Tree,1.9,2,0.8,0,562
Tree,1.9,2,0.8,0,177
Tree,1.9,2,0.8,0,664
Tree,1.9,2,0.8,0,394
Tree,1.9,2,0.8,0,908
Tree,1.9,2,0.8,0,571
Tree,1.9,2,0.8,0,1011
Tree,1.9,2,0.8,0,422
Tree,1.9,2,0.8,0,70
Tree,1.9,2,0.8,0,202
Tree,1.9,2,0.8,0,32
Tree,1.9,2,0.8,0,88
Tree,1.9,2,0.8,0,254
Tree,1.9,2,0.8,0,506
Tree,1.9,2,0.8,0,369
Tree,1.9,2,0.8,0,424
Tree,1.9,2,0.8,0,885
Tree,1.9,2,0.8,0,397
Tree,1.9,2,0.8,0,70
Tree,1.9,2,0.8,0,286
Tree,1.9,2,0.8,0,50
Tree,1.9,2,0.8,0,61
Tree,1.9,2,0.8,0,664
Tree,1.9,2,0.8,0,351
Tree,1.9,2,0.8,0,140
Tree,1.9,2,0.8,0,446
Tree,1.9,2,0.8,0,1353
Tree,1.9,2,0.8,0,119
Tree,1.9,2,0.8,0,88
Tree,1.9,2,0.8,0,1302
Tree,1.9,2,0.8,0,517
Tree,1.9,2,0.8,0,46
Tree,1.9,2,0.8,0,1299
Tree,1.9,2,0.8,0,682
Tree,1.9,2,0.8,0,245
Tree,1.9,2,0.8,0,937
Tree,1.9,2,0.8,0,590
Tree,1.9,2,0.8,0,521
Tree,1.9,2,0.8,0,268
Tree,1.9,2,0.8,0,45
Tree,1.9,2,0.8,0,25
Tree,1.9,2,0.8,0,123
Tree,1.9,2,0.8,0,211
Tree,1.9,2,0.8,0,105
Tree,1.9,2,0.8,0,722
Tree,1.9,2,0.8,0,385
Tree,1.9,2,0.8,0,628
Tree,1.9,2,0.8,0,1117
Tree,1.9,2,0.8,0,868
Tree,1.9,2,0.8,0,864
Tree,1.9,2,0.8,0,15
Tree,1.9,2,0.8,0,1255
Tree,1.9,2,0.8,0,80
Tree,1.9,2,0.8,0,22
Tree,1.9,2,0.8,0,494
Tree,1.9,2,0.8,0,52
Tree,1.9,2,0.8,0,999
Tree,1.9,2,0.8,0,292
Tree,1.9,2,0.8,0,756
Tree,1.9,2,0.8,0,98
Tree,1.9,2,0.8,0,117
Tree,1.9,2,0.8,0,616
Tree,1.9,2,0.8,0,604
Tree,1.9,2,0.8,0,104
Tree,1.9,2,0.8,0,796
Tree,1.9,2,0.8,0,610
Tree,1.9,2,0.8,0,776
Tree,1.9,2,0.8,0,134
Tree,1.9,2,0.8,0,48
Tree,1.9,2,0.8,0,98
Tree,1.9,2,0.8,0,137
Tree,1.9,2,0.8,0,557
Tree,1.9,2,0.8,0,162
Tree,1.9,2,0.8,0,411
Tree,1.9,2,0.8,0,1002
Tree,1.9,2,0.8,0,30
Tree,1.9,2,0.8,0,671
Tree,1.9,2,0.8,0,1086
Tree,1.9,2,0.8,0,306
Tree,1.9,2,0.8,0,4
Tree,1.9,2,0.8,0,232
Tree,1.9,2,0.8,0,1265
Tree,1.9,2,0.8,0,31
Tree,1.9,2,0.8,0,1529
Tree,1.9,2,0.8,0,295
Tree,1.9,2,0.8,0,318
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,360
Tree,1.9,2,0.8,0,3
Tree,1.9,2,0.8,0,142
Tree,1.9,2,0.8,0,423
Tree,1.9,2,0.8,0,234
Tree,1.9,2,0.8,0,3
Tree,1.9,2,0.8,0,60
Tree,1.9,2,0.8,0,843
Tree,1.9,2,0.8,0,903
Tree,1.9,2,0.8,0,499
Tree,1.9,2,0.8,0,1037
Tree,1.9,2,0.8,0,544
Tree,1.9,2,0.8,0,329
Tree,1.9,2,0.8,0,486
Tree,1.9,2,0.8,0,142
Tree,1.9,2,0.8,0,327
Tree,1.9,2,0.8,0,863
Tree,1.9,2,0.8,0,1055
Tree,1.9,2,0.8,0,817
Tree,1.9,2,0.8,0,184
Tree,1.9,2,0.8,0,151
Tree,1.9,2,0.8,0,427
Tree,1.9,2,0.8,0,88
Tree,1.9,2,0.8,0,453
Tree,1.9,2,0.8,0,85
Tree,1.9,2,0.8,0,250
Tree,1.9,2,0.8,0,129
Tree,1.9,2,0.8,0,438
Tree,1.9,2,0.8,0,525
Tree,1.9,2,0.8,0,597
Tree,1.9,2,0.8,0,372
Tree,1.9,2,0.8,0,44
Tree,1.9,2,0.8,0,743
Tree,1.9,2,0.8,0,787
Tree,1.9,2,0.8,0,152
Tree,1.9,2,0.8,0,280
Tree,1.9,2,0.8,0,450
Tree,1.9,2,0.8,0,465
Tree,1.9,2,0.8,0,65
Tree,1.9,2,0.8,0,269
Tree,1.9,2,0.8,0,219
Tree,1.9,2,0.8,0,763
Tree,1.9,2,0.8,0,9
Tree,1.9,2,0.8,0,480
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,26
Tree,1.9,2,0.8,0,58
Tree,1.9,2,0.8,0,178
Tree,1.9,2,0.8,0,649
Tree,1.9,2,0.8,0,87
Tree,1.9,2,0.8,0,307
Tree,1.9,2,0.8,0,41
Tree,1.9,2,0.8,0,432
Tree,1.9,2,0.8,0,483
Tree,1.9,2,0.8,0,604
Tree,1.9,2,0.8,0,60
Tree,1.9,2,0.8,0,30
Tree,1.9,2,0.8,0,24
Tree,1.9,2,0.8,0,421
Tree,1.9,2,0.8,0,129
Tree,1.9,2,0.8,0,55
Tree,1.9,2,0.8,0,543
Tree,1.9,2,0.8,0,4
Tree,1.9,2,0.8,0,371
Tree,1.9,2,0.8,0,810
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,335
Tree,1.9,2,0.8,0,651
Tree,1.9,2,0.8,0,2
Tree,1.9,2,0.8,0,208
Tree,1.9,2,0.8,0,780
Tree,1.9,2,0.8,0,37
Tree,1.9,2,0.8,0,1093
