DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,10.0,5,0.8,0.1,2272
WattsStrongatz,10.0,5,0.8,0.1,30
WattsStrongatz,10.0,5,0.8,0.1,5707
WattsStrongatz,10.0,5,0.8,0.1,874
WattsStrongatz,10.0,5,0.8,0.1,9
WattsStrongatz,10.0,5,0.8,0.1,489
WattsStrongatz,10.0,5,0.8,0.1,298
WattsStrongatz,10.0,5,0.8,0.1,1036
WattsStrongatz,10.0,5,0.8,0.1,312
WattsStrongatz,10.0,5,0.8,0.1,615
WattsStrongatz,10.0,5,0.8,0.1,591
WattsStrongatz,10.0,5,0.8,0.1,14
WattsStrongatz,10.0,5,0.8,0.1,45
WattsStrongatz,10.0,5,0.8,0.1,685
WattsStrongatz,10.0,5,0.8,0.1,158
WattsStrongatz,10.0,5,0.8,0.1,779
WattsStrongatz,10.0,5,0.8,0.1,299
WattsStrongatz,10.0,5,0.8,0.1,831
WattsStrongatz,10.0,5,0.8,0.1,261
