DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.2,5,0.8,0,52
WattsStrongatz,0.2,5,0.8,0,84
WattsStrongatz,0.2,5,0.8,0,20
WattsStrongatz,0.2,5,0.8,0,142
WattsStrongatz,0.2,5,0.8,0,17
WattsStrongatz,0.2,5,0.8,0,198
WattsStrongatz,0.2,5,0.8,0,198
WattsStrongatz,0.2,5,0.8,0,105
WattsStrongatz,0.2,5,0.8,0,219
WattsStrongatz,0.2,5,0.8,0,225
WattsStrongatz,0.2,5,0.8,0,159
WattsStrongatz,0.2,5,0.8,0,228
WattsStrongatz,0.2,5,0.8,0,172
WattsStrongatz,0.2,5,0.8,0,9
WattsStrongatz,0.2,5,0.8,0,170
WattsStrongatz,0.2,5,0.8,0,249
WattsStrongatz,0.2,5,0.8,0,71
WattsStrongatz,0.2,5,0.8,0,58
WattsStrongatz,0.2,5,0.8,0,15
WattsStrongatz,0.2,5,0.8,0,20
WattsStrongatz,0.2,5,0.8,0,265
WattsStrongatz,0.2,5,0.8,0,164
WattsStrongatz,0.2,5,0.8,0,214
WattsStrongatz,0.2,5,0.8,0,205
WattsStrongatz,0.2,5,0.8,0,43
WattsStrongatz,0.2,5,0.8,0,109
WattsStrongatz,0.2,5,0.8,0,101
WattsStrongatz,0.2,5,0.8,0,40
WattsStrongatz,0.2,5,0.8,0,94
WattsStrongatz,0.2,5,0.8,0,128
WattsStrongatz,0.2,5,0.8,0,274
WattsStrongatz,0.2,5,0.8,0,105
WattsStrongatz,0.2,5,0.8,0,155
WattsStrongatz,0.2,5,0.8,0,292
WattsStrongatz,0.2,5,0.8,0,43
WattsStrongatz,0.2,5,0.8,0,297
WattsStrongatz,0.2,5,0.8,0,176
WattsStrongatz,0.2,5,0.8,0,304
WattsStrongatz,0.2,5,0.8,0,128
WattsStrongatz,0.2,5,0.8,0,137
WattsStrongatz,0.2,5,0.8,0,173
WattsStrongatz,0.2,5,0.8,0,215
WattsStrongatz,0.2,5,0.8,0,190
WattsStrongatz,0.2,5,0.8,0,40
WattsStrongatz,0.2,5,0.8,0,131
WattsStrongatz,0.2,5,0.8,0,35
WattsStrongatz,0.2,5,0.8,0,8
WattsStrongatz,0.2,5,0.8,0,381
WattsStrongatz,0.2,5,0.8,0,230
WattsStrongatz,0.2,5,0.8,0,8
WattsStrongatz,0.2,5,0.8,0,250
WattsStrongatz,0.2,5,0.8,0,179
WattsStrongatz,0.2,5,0.8,0,110
WattsStrongatz,0.2,5,0.8,0,155
WattsStrongatz,0.2,5,0.8,0,22
WattsStrongatz,0.2,5,0.8,0,82
WattsStrongatz,0.2,5,0.8,0,152
WattsStrongatz,0.2,5,0.8,0,296
WattsStrongatz,0.2,5,0.8,0,223
WattsStrongatz,0.2,5,0.8,0,249
WattsStrongatz,0.2,5,0.8,0,192
WattsStrongatz,0.2,5,0.8,0,57
WattsStrongatz,0.2,5,0.8,0,122
WattsStrongatz,0.2,5,0.8,0,273
WattsStrongatz,0.2,5,0.8,0,176
WattsStrongatz,0.2,5,0.8,0,103
WattsStrongatz,0.2,5,0.8,0,219
WattsStrongatz,0.2,5,0.8,0,232
WattsStrongatz,0.2,5,0.8,0,197
WattsStrongatz,0.2,5,0.8,0,116
WattsStrongatz,0.2,5,0.8,0,201
WattsStrongatz,0.2,5,0.8,0,64
WattsStrongatz,0.2,5,0.8,0,153
WattsStrongatz,0.2,5,0.8,0,170
WattsStrongatz,0.2,5,0.8,0,223
WattsStrongatz,0.2,5,0.8,0,46
WattsStrongatz,0.2,5,0.8,0,160
WattsStrongatz,0.2,5,0.8,0,76
WattsStrongatz,0.2,5,0.8,0,39
WattsStrongatz,0.2,5,0.8,0,78
WattsStrongatz,0.2,5,0.8,0,27
WattsStrongatz,0.2,5,0.8,0,174
WattsStrongatz,0.2,5,0.8,0,217
WattsStrongatz,0.2,5,0.8,0,209
WattsStrongatz,0.2,5,0.8,0,97
WattsStrongatz,0.2,5,0.8,0,66
WattsStrongatz,0.2,5,0.8,0,223
WattsStrongatz,0.2,5,0.8,0,250
WattsStrongatz,0.2,5,0.8,0,75
WattsStrongatz,0.2,5,0.8,0,150
WattsStrongatz,0.2,5,0.8,0,165
WattsStrongatz,0.2,5,0.8,0,200
WattsStrongatz,0.2,5,0.8,0,220
WattsStrongatz,0.2,5,0.8,0,88
WattsStrongatz,0.2,5,0.8,0,17
WattsStrongatz,0.2,5,0.8,0,145
WattsStrongatz,0.2,5,0.8,0,85
WattsStrongatz,0.2,5,0.8,0,22
WattsStrongatz,0.2,5,0.8,0,147
WattsStrongatz,0.2,5,0.8,0,146
WattsStrongatz,0.2,5,0.8,0,132
WattsStrongatz,0.2,5,0.8,0,109
WattsStrongatz,0.2,5,0.8,0,192
WattsStrongatz,0.2,5,0.8,0,91
WattsStrongatz,0.2,5,0.8,0,50
WattsStrongatz,0.2,5,0.8,0,155
WattsStrongatz,0.2,5,0.8,0,115
WattsStrongatz,0.2,5,0.8,0,11
WattsStrongatz,0.2,5,0.8,0,269
WattsStrongatz,0.2,5,0.8,0,266
WattsStrongatz,0.2,5,0.8,0,112
WattsStrongatz,0.2,5,0.8,0,99
WattsStrongatz,0.2,5,0.8,0,187
WattsStrongatz,0.2,5,0.8,0,185
WattsStrongatz,0.2,5,0.8,0,49
WattsStrongatz,0.2,5,0.8,0,200
WattsStrongatz,0.2,5,0.8,0,200
WattsStrongatz,0.2,5,0.8,0,173
WattsStrongatz,0.2,5,0.8,0,64
WattsStrongatz,0.2,5,0.8,0,187
WattsStrongatz,0.2,5,0.8,0,2
