DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.1,5,0.8,0,145
WattsStrongatz,0.1,5,0.8,0,216
WattsStrongatz,0.1,5,0.8,0,105
WattsStrongatz,0.1,5,0.8,0,215
WattsStrongatz,0.1,5,0.8,0,324
WattsStrongatz,0.1,5,0.8,0,102
WattsStrongatz,0.1,5,0.8,0,28
WattsStrongatz,0.1,5,0.8,0,226
WattsStrongatz,0.1,5,0.8,0,293
WattsStrongatz,0.1,5,0.8,0,227
WattsStrongatz,0.1,5,0.8,0,167
WattsStrongatz,0.1,5,0.8,0,187
WattsStrongatz,0.1,5,0.8,0,112
WattsStrongatz,0.1,5,0.8,0,224
WattsStrongatz,0.1,5,0.8,0,10
WattsStrongatz,0.1,5,0.8,0,31
WattsStrongatz,0.1,5,0.8,0,73
WattsStrongatz,0.1,5,0.8,0,116
WattsStrongatz,0.1,5,0.8,0,179
WattsStrongatz,0.1,5,0.8,0,125
WattsStrongatz,0.1,5,0.8,0,129
WattsStrongatz,0.1,5,0.8,0,83
WattsStrongatz,0.1,5,0.8,0,45
WattsStrongatz,0.1,5,0.8,0,125
WattsStrongatz,0.1,5,0.8,0,141
WattsStrongatz,0.1,5,0.8,0,35
WattsStrongatz,0.1,5,0.8,0,11
WattsStrongatz,0.1,5,0.8,0,304
WattsStrongatz,0.1,5,0.8,0,140
WattsStrongatz,0.1,5,0.8,0,43
WattsStrongatz,0.1,5,0.8,0,227
WattsStrongatz,0.1,5,0.8,0,81
WattsStrongatz,0.1,5,0.8,0,17
WattsStrongatz,0.1,5,0.8,0,44
WattsStrongatz,0.1,5,0.8,0,262
WattsStrongatz,0.1,5,0.8,0,78
WattsStrongatz,0.1,5,0.8,0,166
WattsStrongatz,0.1,5,0.8,0,157
WattsStrongatz,0.1,5,0.8,0,127
WattsStrongatz,0.1,5,0.8,0,179
WattsStrongatz,0.1,5,0.8,0,29
WattsStrongatz,0.1,5,0.8,0,214
WattsStrongatz,0.1,5,0.8,0,181
WattsStrongatz,0.1,5,0.8,0,180
WattsStrongatz,0.1,5,0.8,0,116
WattsStrongatz,0.1,5,0.8,0,144
WattsStrongatz,0.1,5,0.8,0,203
WattsStrongatz,0.1,5,0.8,0,82
WattsStrongatz,0.1,5,0.8,0,221
WattsStrongatz,0.1,5,0.8,0,108
WattsStrongatz,0.1,5,0.8,0,150
