DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.6,5,0.8,0,55
WattsStrongatz,1.6,5,0.8,0,274
WattsStrongatz,1.6,5,0.8,0,34
WattsStrongatz,1.6,5,0.8,0,182
WattsStrongatz,1.6,5,0.8,0,172
WattsStrongatz,1.6,5,0.8,0,228
WattsStrongatz,1.6,5,0.8,0,213
WattsStrongatz,1.6,5,0.8,0,111
WattsStrongatz,1.6,5,0.8,0,284
WattsStrongatz,1.6,5,0.8,0,326
WattsStrongatz,1.6,5,0.8,0,646
WattsStrongatz,1.6,5,0.8,0,564
WattsStrongatz,1.6,5,0.8,0,442
WattsStrongatz,1.6,5,0.8,0,154
WattsStrongatz,1.6,5,0.8,0,199
WattsStrongatz,1.6,5,0.8,0,207
WattsStrongatz,1.6,5,0.8,0,121
WattsStrongatz,1.6,5,0.8,0,451
WattsStrongatz,1.6,5,0.8,0,172
WattsStrongatz,1.6,5,0.8,0,481
WattsStrongatz,1.6,5,0.8,0,390
WattsStrongatz,1.6,5,0.8,0,327
WattsStrongatz,1.6,5,0.8,0,419
WattsStrongatz,1.6,5,0.8,0,93
WattsStrongatz,1.6,5,0.8,0,324
WattsStrongatz,1.6,5,0.8,0,72
WattsStrongatz,1.6,5,0.8,0,106
WattsStrongatz,1.6,5,0.8,0,150
WattsStrongatz,1.6,5,0.8,0,494
WattsStrongatz,1.6,5,0.8,0,55
WattsStrongatz,1.6,5,0.8,0,174
WattsStrongatz,1.6,5,0.8,0,160
WattsStrongatz,1.6,5,0.8,0,333
WattsStrongatz,1.6,5,0.8,0,266
WattsStrongatz,1.6,5,0.8,0,206
WattsStrongatz,1.6,5,0.8,0,287
WattsStrongatz,1.6,5,0.8,0,124
WattsStrongatz,1.6,5,0.8,0,212
WattsStrongatz,1.6,5,0.8,0,204
WattsStrongatz,1.6,5,0.8,0,289
WattsStrongatz,1.6,5,0.8,0,464
WattsStrongatz,1.6,5,0.8,0,84
WattsStrongatz,1.6,5,0.8,0,102
WattsStrongatz,1.6,5,0.8,0,151
WattsStrongatz,1.6,5,0.8,0,130
WattsStrongatz,1.6,5,0.8,0,86
WattsStrongatz,1.6,5,0.8,0,118
WattsStrongatz,1.6,5,0.8,0,87
WattsStrongatz,1.6,5,0.8,0,63
WattsStrongatz,1.6,5,0.8,0,100
WattsStrongatz,1.6,5,0.8,0,64
WattsStrongatz,1.6,5,0.8,0,59
WattsStrongatz,1.6,5,0.8,0,224
WattsStrongatz,1.6,5,0.8,0,383
WattsStrongatz,1.6,5,0.8,0,49
WattsStrongatz,1.6,5,0.8,0,8
WattsStrongatz,1.6,5,0.8,0,218
WattsStrongatz,1.6,5,0.8,0,189
WattsStrongatz,1.6,5,0.8,0,489
WattsStrongatz,1.6,5,0.8,0,209
WattsStrongatz,1.6,5,0.8,0,206
WattsStrongatz,1.6,5,0.8,0,209
WattsStrongatz,1.6,5,0.8,0,16
WattsStrongatz,1.6,5,0.8,0,124
WattsStrongatz,1.6,5,0.8,0,162
WattsStrongatz,1.6,5,0.8,0,390
WattsStrongatz,1.6,5,0.8,0,90
WattsStrongatz,1.6,5,0.8,0,134
WattsStrongatz,1.6,5,0.8,0,310
WattsStrongatz,1.6,5,0.8,0,136
