DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.4,5,0.8,0,431
WattsStrongatz,0.4,5,0.8,0,50
WattsStrongatz,0.4,5,0.8,0,5
WattsStrongatz,0.4,5,0.8,0,114
WattsStrongatz,0.4,5,0.8,0,165
WattsStrongatz,0.4,5,0.8,0,28
WattsStrongatz,0.4,5,0.8,0,97
WattsStrongatz,0.4,5,0.8,0,15
WattsStrongatz,0.4,5,0.8,0,48
WattsStrongatz,0.4,5,0.8,0,242
WattsStrongatz,0.4,5,0.8,0,175
WattsStrongatz,0.4,5,0.8,0,175
WattsStrongatz,0.4,5,0.8,0,76
WattsStrongatz,0.4,5,0.8,0,280
WattsStrongatz,0.4,5,0.8,0,160
WattsStrongatz,0.4,5,0.8,0,199
WattsStrongatz,0.4,5,0.8,0,192
WattsStrongatz,0.4,5,0.8,0,87
WattsStrongatz,0.4,5,0.8,0,54
WattsStrongatz,0.4,5,0.8,0,32
WattsStrongatz,0.4,5,0.8,0,18
WattsStrongatz,0.4,5,0.8,0,230
WattsStrongatz,0.4,5,0.8,0,14
WattsStrongatz,0.4,5,0.8,0,187
WattsStrongatz,0.4,5,0.8,0,133
WattsStrongatz,0.4,5,0.8,0,106
WattsStrongatz,0.4,5,0.8,0,148
WattsStrongatz,0.4,5,0.8,0,30
WattsStrongatz,0.4,5,0.8,0,154
WattsStrongatz,0.4,5,0.8,0,260
WattsStrongatz,0.4,5,0.8,0,118
WattsStrongatz,0.4,5,0.8,0,249
WattsStrongatz,0.4,5,0.8,0,116
WattsStrongatz,0.4,5,0.8,0,187
WattsStrongatz,0.4,5,0.8,0,91
WattsStrongatz,0.4,5,0.8,0,116
WattsStrongatz,0.4,5,0.8,0,47
WattsStrongatz,0.4,5,0.8,0,34
WattsStrongatz,0.4,5,0.8,0,4
WattsStrongatz,0.4,5,0.8,0,13
WattsStrongatz,0.4,5,0.8,0,110
WattsStrongatz,0.4,5,0.8,0,12
WattsStrongatz,0.4,5,0.8,0,187
WattsStrongatz,0.4,5,0.8,0,87
WattsStrongatz,0.4,5,0.8,0,261
WattsStrongatz,0.4,5,0.8,0,71
WattsStrongatz,0.4,5,0.8,0,104
WattsStrongatz,0.4,5,0.8,0,162
WattsStrongatz,0.4,5,0.8,0,34
WattsStrongatz,0.4,5,0.8,0,318
WattsStrongatz,0.4,5,0.8,0,44
WattsStrongatz,0.4,5,0.8,0,77
WattsStrongatz,0.4,5,0.8,0,119
WattsStrongatz,0.4,5,0.8,0,289
WattsStrongatz,0.4,5,0.8,0,57
WattsStrongatz,0.4,5,0.8,0,3
WattsStrongatz,0.4,5,0.8,0,255
WattsStrongatz,0.4,5,0.8,0,139
WattsStrongatz,0.4,5,0.8,0,86
WattsStrongatz,0.4,5,0.8,0,129
WattsStrongatz,0.4,5,0.8,0,180
WattsStrongatz,0.4,5,0.8,0,277
WattsStrongatz,0.4,5,0.8,0,165
WattsStrongatz,0.4,5,0.8,0,30
WattsStrongatz,0.4,5,0.8,0,17
WattsStrongatz,0.4,5,0.8,0,56
WattsStrongatz,0.4,5,0.8,0,161
WattsStrongatz,0.4,5,0.8,0,79
WattsStrongatz,0.4,5,0.8,0,19
WattsStrongatz,0.4,5,0.8,0,90
WattsStrongatz,0.4,5,0.8,0,128
WattsStrongatz,0.4,5,0.8,0,51
WattsStrongatz,0.4,5,0.8,0,211
WattsStrongatz,0.4,5,0.8,0,106
WattsStrongatz,0.4,5,0.8,0,160
WattsStrongatz,0.4,5,0.8,0,112
WattsStrongatz,0.4,5,0.8,0,165
WattsStrongatz,0.4,5,0.8,0,177
WattsStrongatz,0.4,5,0.8,0,140
WattsStrongatz,0.4,5,0.8,0,198
WattsStrongatz,0.4,5,0.8,0,149
WattsStrongatz,0.4,5,0.8,0,6
WattsStrongatz,0.4,5,0.8,0,76
WattsStrongatz,0.4,5,0.8,0,133
WattsStrongatz,0.4,5,0.8,0,68
WattsStrongatz,0.4,5,0.8,0,297
WattsStrongatz,0.4,5,0.8,0,84
WattsStrongatz,0.4,5,0.8,0,180
WattsStrongatz,0.4,5,0.8,0,12
WattsStrongatz,0.4,5,0.8,0,36
WattsStrongatz,0.4,5,0.8,0,179
WattsStrongatz,0.4,5,0.8,0,111
WattsStrongatz,0.4,5,0.8,0,232
WattsStrongatz,0.4,5,0.8,0,216
WattsStrongatz,0.4,5,0.8,0,78
WattsStrongatz,0.4,5,0.8,0,160
WattsStrongatz,0.4,5,0.8,0,203
WattsStrongatz,0.4,5,0.8,0,142
WattsStrongatz,0.4,5,0.8,0,92
WattsStrongatz,0.4,5,0.8,0,180
WattsStrongatz,0.4,5,0.8,0,194
WattsStrongatz,0.4,5,0.8,0,51
WattsStrongatz,0.4,5,0.8,0,127
WattsStrongatz,0.4,5,0.8,0,123
WattsStrongatz,0.4,5,0.8,0,156
WattsStrongatz,0.4,5,0.8,0,312
WattsStrongatz,0.4,5,0.8,0,212
WattsStrongatz,0.4,5,0.8,0,63
WattsStrongatz,0.4,5,0.8,0,244
WattsStrongatz,0.4,5,0.8,0,299
WattsStrongatz,0.4,5,0.8,0,133
WattsStrongatz,0.4,5,0.8,0,91
WattsStrongatz,0.4,5,0.8,0,154
WattsStrongatz,0.4,5,0.8,0,224
WattsStrongatz,0.4,5,0.8,0,118
WattsStrongatz,0.4,5,0.8,0,182
WattsStrongatz,0.4,5,0.8,0,6
WattsStrongatz,0.4,5,0.8,0,42
WattsStrongatz,0.4,5,0.8,0,201
WattsStrongatz,0.4,5,0.8,0,135
WattsStrongatz,0.4,5,0.8,0,157
WattsStrongatz,0.4,5,0.8,0,64
WattsStrongatz,0.4,5,0.8,0,60
WattsStrongatz,0.4,5,0.8,0,21
WattsStrongatz,0.4,5,0.8,0,25
WattsStrongatz,0.4,5,0.8,0,32
WattsStrongatz,0.4,5,0.8,0,140
WattsStrongatz,0.4,5,0.8,0,228
WattsStrongatz,0.4,5,0.8,0,108
WattsStrongatz,0.4,5,0.8,0,150
WattsStrongatz,0.4,5,0.8,0,193
WattsStrongatz,0.4,5,0.8,0,175
WattsStrongatz,0.4,5,0.8,0,83
WattsStrongatz,0.4,5,0.8,0,109
WattsStrongatz,0.4,5,0.8,0,225
WattsStrongatz,0.4,5,0.8,0,163
WattsStrongatz,0.4,5,0.8,0,25
WattsStrongatz,0.4,5,0.8,0,170
WattsStrongatz,0.4,5,0.8,0,166
WattsStrongatz,0.4,5,0.8,0,55
WattsStrongatz,0.4,5,0.8,0,14
WattsStrongatz,0.4,5,0.8,0,15
WattsStrongatz,0.4,5,0.8,0,195
WattsStrongatz,0.4,5,0.8,0,156
WattsStrongatz,0.4,5,0.8,0,113
WattsStrongatz,0.4,5,0.8,0,111
WattsStrongatz,0.4,5,0.8,0,128
WattsStrongatz,0.4,5,0.8,0,79
WattsStrongatz,0.4,5,0.8,0,281
WattsStrongatz,0.4,5,0.8,0,189
WattsStrongatz,0.4,5,0.8,0,64
WattsStrongatz,0.4,5,0.8,0,194
WattsStrongatz,0.4,5,0.8,0,93
WattsStrongatz,0.4,5,0.8,0,16
WattsStrongatz,0.4,5,0.8,0,232
WattsStrongatz,0.4,5,0.8,0,38
WattsStrongatz,0.4,5,0.8,0,145
WattsStrongatz,0.4,5,0.8,0,133
