DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.9,5,0.8,0,106
WattsStrongatz,1.9,5,0.8,0,33
WattsStrongatz,1.9,5,0.8,0,118
WattsStrongatz,1.9,5,0.8,0,210
WattsStrongatz,1.9,5,0.8,0,80
WattsStrongatz,1.9,5,0.8,0,342
WattsStrongatz,1.9,5,0.8,0,363
WattsStrongatz,1.9,5,0.8,0,128
WattsStrongatz,1.9,5,0.8,0,116
WattsStrongatz,1.9,5,0.8,0,364
WattsStrongatz,1.9,5,0.8,0,91
WattsStrongatz,1.9,5,0.8,0,87
WattsStrongatz,1.9,5,0.8,0,214
WattsStrongatz,1.9,5,0.8,0,282
WattsStrongatz,1.9,5,0.8,0,170
WattsStrongatz,1.9,5,0.8,0,241
WattsStrongatz,1.9,5,0.8,0,273
WattsStrongatz,1.9,5,0.8,0,172
WattsStrongatz,1.9,5,0.8,0,259
WattsStrongatz,1.9,5,0.8,0,133
WattsStrongatz,1.9,5,0.8,0,224
WattsStrongatz,1.9,5,0.8,0,44
WattsStrongatz,1.9,5,0.8,0,144
WattsStrongatz,1.9,5,0.8,0,817
WattsStrongatz,1.9,5,0.8,0,34
WattsStrongatz,1.9,5,0.8,0,36
WattsStrongatz,1.9,5,0.8,0,241
WattsStrongatz,1.9,5,0.8,0,596
WattsStrongatz,1.9,5,0.8,0,152
WattsStrongatz,1.9,5,0.8,0,251
WattsStrongatz,1.9,5,0.8,0,57
WattsStrongatz,1.9,5,0.8,0,20
WattsStrongatz,1.9,5,0.8,0,290
WattsStrongatz,1.9,5,0.8,0,216
WattsStrongatz,1.9,5,0.8,0,425
WattsStrongatz,1.9,5,0.8,0,273
WattsStrongatz,1.9,5,0.8,0,80
WattsStrongatz,1.9,5,0.8,0,273
WattsStrongatz,1.9,5,0.8,0,71
WattsStrongatz,1.9,5,0.8,0,378
WattsStrongatz,1.9,5,0.8,0,182
WattsStrongatz,1.9,5,0.8,0,165
WattsStrongatz,1.9,5,0.8,0,164
WattsStrongatz,1.9,5,0.8,0,211
WattsStrongatz,1.9,5,0.8,0,180
WattsStrongatz,1.9,5,0.8,0,89
WattsStrongatz,1.9,5,0.8,0,368
WattsStrongatz,1.9,5,0.8,0,355
WattsStrongatz,1.9,5,0.8,0,6
WattsStrongatz,1.9,5,0.8,0,101
WattsStrongatz,1.9,5,0.8,0,277
WattsStrongatz,1.9,5,0.8,0,193
WattsStrongatz,1.9,5,0.8,0,88
WattsStrongatz,1.9,5,0.8,0,258
WattsStrongatz,1.9,5,0.8,0,4
WattsStrongatz,1.9,5,0.8,0,159
WattsStrongatz,1.9,5,0.8,0,47
WattsStrongatz,1.9,5,0.8,0,47
WattsStrongatz,1.9,5,0.8,0,16
WattsStrongatz,1.9,5,0.8,0,149
WattsStrongatz,1.9,5,0.8,0,78
WattsStrongatz,1.9,5,0.8,0,10
WattsStrongatz,1.9,5,0.8,0,329
WattsStrongatz,1.9,5,0.8,0,210
WattsStrongatz,1.9,5,0.8,0,173
WattsStrongatz,1.9,5,0.8,0,382
WattsStrongatz,1.9,5,0.8,0,167
WattsStrongatz,1.9,5,0.8,0,100
WattsStrongatz,1.9,5,0.8,0,357
WattsStrongatz,1.9,5,0.8,0,7
WattsStrongatz,1.9,5,0.8,0,357
WattsStrongatz,1.9,5,0.8,0,53
WattsStrongatz,1.9,5,0.8,0,288
WattsStrongatz,1.9,5,0.8,0,248
WattsStrongatz,1.9,5,0.8,0,150
WattsStrongatz,1.9,5,0.8,0,52
