DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.0,5,0.8,0,31
WattsStrongatz,1.0,5,0.8,0,153
WattsStrongatz,1.0,5,0.8,0,193
WattsStrongatz,1.0,5,0.8,0,188
WattsStrongatz,1.0,5,0.8,0,447
WattsStrongatz,1.0,5,0.8,0,4
WattsStrongatz,1.0,5,0.8,0,166
WattsStrongatz,1.0,5,0.8,0,57
WattsStrongatz,1.0,5,0.8,0,272
WattsStrongatz,1.0,5,0.8,0,173
WattsStrongatz,1.0,5,0.8,0,39
WattsStrongatz,1.0,5,0.8,0,131
WattsStrongatz,1.0,5,0.8,0,223
WattsStrongatz,1.0,5,0.8,0,123
WattsStrongatz,1.0,5,0.8,0,117
WattsStrongatz,1.0,5,0.8,0,125
WattsStrongatz,1.0,5,0.8,0,103
WattsStrongatz,1.0,5,0.8,0,183
WattsStrongatz,1.0,5,0.8,0,57
WattsStrongatz,1.0,5,0.8,0,252
WattsStrongatz,1.0,5,0.8,0,150
WattsStrongatz,1.0,5,0.8,0,12
WattsStrongatz,1.0,5,0.8,0,368
WattsStrongatz,1.0,5,0.8,0,23
WattsStrongatz,1.0,5,0.8,0,33
WattsStrongatz,1.0,5,0.8,0,631
WattsStrongatz,1.0,5,0.8,0,75
WattsStrongatz,1.0,5,0.8,0,8
WattsStrongatz,1.0,5,0.8,0,234
WattsStrongatz,1.0,5,0.8,0,187
WattsStrongatz,1.0,5,0.8,0,252
WattsStrongatz,1.0,5,0.8,0,301
WattsStrongatz,1.0,5,0.8,0,281
WattsStrongatz,1.0,5,0.8,0,142
WattsStrongatz,1.0,5,0.8,0,11
WattsStrongatz,1.0,5,0.8,0,358
WattsStrongatz,1.0,5,0.8,0,230
WattsStrongatz,1.0,5,0.8,0,202
WattsStrongatz,1.0,5,0.8,0,137
WattsStrongatz,1.0,5,0.8,0,318
WattsStrongatz,1.0,5,0.8,0,85
WattsStrongatz,1.0,5,0.8,0,183
WattsStrongatz,1.0,5,0.8,0,60
WattsStrongatz,1.0,5,0.8,0,180
WattsStrongatz,1.0,5,0.8,0,113
WattsStrongatz,1.0,5,0.8,0,28
WattsStrongatz,1.0,5,0.8,0,226
WattsStrongatz,1.0,5,0.8,0,46
WattsStrongatz,1.0,5,0.8,0,54
WattsStrongatz,1.0,5,0.8,0,118
WattsStrongatz,1.0,5,0.8,0,29
WattsStrongatz,1.0,5,0.8,0,67
WattsStrongatz,1.0,5,0.8,0,243
WattsStrongatz,1.0,5,0.8,0,215
WattsStrongatz,1.0,5,0.8,0,147
WattsStrongatz,1.0,5,0.8,0,20
WattsStrongatz,1.0,5,0.8,0,167
WattsStrongatz,1.0,5,0.8,0,171
WattsStrongatz,1.0,5,0.8,0,291
WattsStrongatz,1.0,5,0.8,0,95
WattsStrongatz,1.0,5,0.8,0,463
WattsStrongatz,1.0,5,0.8,0,193
WattsStrongatz,1.0,5,0.8,0,158
WattsStrongatz,1.0,5,0.8,0,176
WattsStrongatz,1.0,5,0.8,0,109
WattsStrongatz,1.0,5,0.8,0,166
WattsStrongatz,1.0,5,0.8,0,63
WattsStrongatz,1.0,5,0.8,0,413
WattsStrongatz,1.0,5,0.8,0,242
WattsStrongatz,1.0,5,0.8,0,211
WattsStrongatz,1.0,5,0.8,0,294
WattsStrongatz,1.0,5,0.8,0,308
