DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.1,5,0.8,0,57
WattsStrongatz,1.1,5,0.8,0,62
WattsStrongatz,1.1,5,0.8,0,239
WattsStrongatz,1.1,5,0.8,0,59
WattsStrongatz,1.1,5,0.8,0,132
WattsStrongatz,1.1,5,0.8,0,183
WattsStrongatz,1.1,5,0.8,0,215
WattsStrongatz,1.1,5,0.8,0,135
WattsStrongatz,1.1,5,0.8,0,68
WattsStrongatz,1.1,5,0.8,0,72
WattsStrongatz,1.1,5,0.8,0,42
WattsStrongatz,1.1,5,0.8,0,143
WattsStrongatz,1.1,5,0.8,0,139
WattsStrongatz,1.1,5,0.8,0,147
WattsStrongatz,1.1,5,0.8,0,38
WattsStrongatz,1.1,5,0.8,0,212
WattsStrongatz,1.1,5,0.8,0,152
WattsStrongatz,1.1,5,0.8,0,57
WattsStrongatz,1.1,5,0.8,0,126
WattsStrongatz,1.1,5,0.8,0,114
WattsStrongatz,1.1,5,0.8,0,9
WattsStrongatz,1.1,5,0.8,0,201
WattsStrongatz,1.1,5,0.8,0,21
WattsStrongatz,1.1,5,0.8,0,19
WattsStrongatz,1.1,5,0.8,0,296
WattsStrongatz,1.1,5,0.8,0,15
WattsStrongatz,1.1,5,0.8,0,235
WattsStrongatz,1.1,5,0.8,0,98
WattsStrongatz,1.1,5,0.8,0,180
WattsStrongatz,1.1,5,0.8,0,26
WattsStrongatz,1.1,5,0.8,0,302
WattsStrongatz,1.1,5,0.8,0,182
WattsStrongatz,1.1,5,0.8,0,24
WattsStrongatz,1.1,5,0.8,0,347
WattsStrongatz,1.1,5,0.8,0,38
WattsStrongatz,1.1,5,0.8,0,236
WattsStrongatz,1.1,5,0.8,0,52
WattsStrongatz,1.1,5,0.8,0,4
WattsStrongatz,1.1,5,0.8,0,301
WattsStrongatz,1.1,5,0.8,0,10
WattsStrongatz,1.1,5,0.8,0,148
WattsStrongatz,1.1,5,0.8,0,76
WattsStrongatz,1.1,5,0.8,0,128
WattsStrongatz,1.1,5,0.8,0,197
WattsStrongatz,1.1,5,0.8,0,110
WattsStrongatz,1.1,5,0.8,0,86
WattsStrongatz,1.1,5,0.8,0,248
WattsStrongatz,1.1,5,0.8,0,188
WattsStrongatz,1.1,5,0.8,0,210
WattsStrongatz,1.1,5,0.8,0,246
WattsStrongatz,1.1,5,0.8,0,122
WattsStrongatz,1.1,5,0.8,0,179
WattsStrongatz,1.1,5,0.8,0,193
WattsStrongatz,1.1,5,0.8,0,77
WattsStrongatz,1.1,5,0.8,0,297
WattsStrongatz,1.1,5,0.8,0,85
WattsStrongatz,1.1,5,0.8,0,24
WattsStrongatz,1.1,5,0.8,0,160
WattsStrongatz,1.1,5,0.8,0,154
WattsStrongatz,1.1,5,0.8,0,110
WattsStrongatz,1.1,5,0.8,0,41
WattsStrongatz,1.1,5,0.8,0,171
WattsStrongatz,1.1,5,0.8,0,37
WattsStrongatz,1.1,5,0.8,0,124
WattsStrongatz,1.1,5,0.8,0,25
WattsStrongatz,1.1,5,0.8,0,29
WattsStrongatz,1.1,5,0.8,0,123
WattsStrongatz,1.1,5,0.8,0,172
WattsStrongatz,1.1,5,0.8,0,36
WattsStrongatz,1.1,5,0.8,0,245
WattsStrongatz,1.1,5,0.8,0,241
WattsStrongatz,1.1,5,0.8,0,31
WattsStrongatz,1.1,5,0.8,0,99
WattsStrongatz,1.1,5,0.8,0,66
WattsStrongatz,1.1,5,0.8,0,173
WattsStrongatz,1.1,5,0.8,0,113
WattsStrongatz,1.1,5,0.8,0,76
WattsStrongatz,1.1,5,0.8,0,222
WattsStrongatz,1.1,5,0.8,0,114
WattsStrongatz,1.1,5,0.8,0,236
WattsStrongatz,1.1,5,0.8,0,53
WattsStrongatz,1.1,5,0.8,0,249
WattsStrongatz,1.1,5,0.8,0,153
WattsStrongatz,1.1,5,0.8,0,76
WattsStrongatz,1.1,5,0.8,0,163
WattsStrongatz,1.1,5,0.8,0,48
WattsStrongatz,1.1,5,0.8,0,31
WattsStrongatz,1.1,5,0.8,0,70
WattsStrongatz,1.1,5,0.8,0,22
WattsStrongatz,1.1,5,0.8,0,197
WattsStrongatz,1.1,5,0.8,0,61
WattsStrongatz,1.1,5,0.8,0,44
WattsStrongatz,1.1,5,0.8,0,249
WattsStrongatz,1.1,5,0.8,0,5
WattsStrongatz,1.1,5,0.8,0,94
WattsStrongatz,1.1,5,0.8,0,267
WattsStrongatz,1.1,5,0.8,0,24
WattsStrongatz,1.1,5,0.8,0,87
WattsStrongatz,1.1,5,0.8,0,170
WattsStrongatz,1.1,5,0.8,0,111
WattsStrongatz,1.1,5,0.8,0,376
WattsStrongatz,1.1,5,0.8,0,39
WattsStrongatz,1.1,5,0.8,0,58
WattsStrongatz,1.1,5,0.8,0,82
WattsStrongatz,1.1,5,0.8,0,204
WattsStrongatz,1.1,5,0.8,0,121
WattsStrongatz,1.1,5,0.8,0,197
WattsStrongatz,1.1,5,0.8,0,169
WattsStrongatz,1.1,5,0.8,0,91
WattsStrongatz,1.1,5,0.8,0,123
WattsStrongatz,1.1,5,0.8,0,273
WattsStrongatz,1.1,5,0.8,0,27
WattsStrongatz,1.1,5,0.8,0,68
