DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.5,5,0.8,0,77
WattsStrongatz,1.5,5,0.8,0,139
WattsStrongatz,1.5,5,0.8,0,16
WattsStrongatz,1.5,5,0.8,0,54
WattsStrongatz,1.5,5,0.8,0,114
WattsStrongatz,1.5,5,0.8,0,61
WattsStrongatz,1.5,5,0.8,0,18
WattsStrongatz,1.5,5,0.8,0,89
WattsStrongatz,1.5,5,0.8,0,288
WattsStrongatz,1.5,5,0.8,0,11
WattsStrongatz,1.5,5,0.8,0,176
WattsStrongatz,1.5,5,0.8,0,214
WattsStrongatz,1.5,5,0.8,0,600
WattsStrongatz,1.5,5,0.8,0,14
WattsStrongatz,1.5,5,0.8,0,41
WattsStrongatz,1.5,5,0.8,0,56
WattsStrongatz,1.5,5,0.8,0,140
WattsStrongatz,1.5,5,0.8,0,279
WattsStrongatz,1.5,5,0.8,0,232
WattsStrongatz,1.5,5,0.8,0,49
WattsStrongatz,1.5,5,0.8,0,125
WattsStrongatz,1.5,5,0.8,0,176
WattsStrongatz,1.5,5,0.8,0,67
WattsStrongatz,1.5,5,0.8,0,60
WattsStrongatz,1.5,5,0.8,0,55
WattsStrongatz,1.5,5,0.8,0,184
WattsStrongatz,1.5,5,0.8,0,169
WattsStrongatz,1.5,5,0.8,0,499
WattsStrongatz,1.5,5,0.8,0,40
WattsStrongatz,1.5,5,0.8,0,101
WattsStrongatz,1.5,5,0.8,0,56
WattsStrongatz,1.5,5,0.8,0,160
WattsStrongatz,1.5,5,0.8,0,128
WattsStrongatz,1.5,5,0.8,0,627
WattsStrongatz,1.5,5,0.8,0,286
WattsStrongatz,1.5,5,0.8,0,58
WattsStrongatz,1.5,5,0.8,0,289
WattsStrongatz,1.5,5,0.8,0,107
WattsStrongatz,1.5,5,0.8,0,274
WattsStrongatz,1.5,5,0.8,0,263
WattsStrongatz,1.5,5,0.8,0,243
WattsStrongatz,1.5,5,0.8,0,111
WattsStrongatz,1.5,5,0.8,0,236
WattsStrongatz,1.5,5,0.8,0,493
WattsStrongatz,1.5,5,0.8,0,206
WattsStrongatz,1.5,5,0.8,0,383
WattsStrongatz,1.5,5,0.8,0,150
WattsStrongatz,1.5,5,0.8,0,520
WattsStrongatz,1.5,5,0.8,0,218
WattsStrongatz,1.5,5,0.8,0,119
WattsStrongatz,1.5,5,0.8,0,132
