DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.8,5,0.8,0,405
WattsStrongatz,0.8,5,0.8,0,13
WattsStrongatz,0.8,5,0.8,0,282
WattsStrongatz,0.8,5,0.8,0,106
WattsStrongatz,0.8,5,0.8,0,117
WattsStrongatz,0.8,5,0.8,0,99
WattsStrongatz,0.8,5,0.8,0,151
WattsStrongatz,0.8,5,0.8,0,38
WattsStrongatz,0.8,5,0.8,0,339
WattsStrongatz,0.8,5,0.8,0,209
WattsStrongatz,0.8,5,0.8,0,191
WattsStrongatz,0.8,5,0.8,0,98
WattsStrongatz,0.8,5,0.8,0,232
WattsStrongatz,0.8,5,0.8,0,261
WattsStrongatz,0.8,5,0.8,0,63
WattsStrongatz,0.8,5,0.8,0,73
WattsStrongatz,0.8,5,0.8,0,258
WattsStrongatz,0.8,5,0.8,0,8
WattsStrongatz,0.8,5,0.8,0,28
WattsStrongatz,0.8,5,0.8,0,26
WattsStrongatz,0.8,5,0.8,0,116
WattsStrongatz,0.8,5,0.8,0,249
WattsStrongatz,0.8,5,0.8,0,71
WattsStrongatz,0.8,5,0.8,0,207
WattsStrongatz,0.8,5,0.8,0,118
WattsStrongatz,0.8,5,0.8,0,186
WattsStrongatz,0.8,5,0.8,0,214
WattsStrongatz,0.8,5,0.8,0,234
WattsStrongatz,0.8,5,0.8,0,211
WattsStrongatz,0.8,5,0.8,0,277
WattsStrongatz,0.8,5,0.8,0,336
WattsStrongatz,0.8,5,0.8,0,228
WattsStrongatz,0.8,5,0.8,0,201
WattsStrongatz,0.8,5,0.8,0,151
WattsStrongatz,0.8,5,0.8,0,68
WattsStrongatz,0.8,5,0.8,0,109
WattsStrongatz,0.8,5,0.8,0,18
WattsStrongatz,0.8,5,0.8,0,257
WattsStrongatz,0.8,5,0.8,0,179
WattsStrongatz,0.8,5,0.8,0,277
WattsStrongatz,0.8,5,0.8,0,109
WattsStrongatz,0.8,5,0.8,0,271
WattsStrongatz,0.8,5,0.8,0,129
WattsStrongatz,0.8,5,0.8,0,10
WattsStrongatz,0.8,5,0.8,0,71
WattsStrongatz,0.8,5,0.8,0,170
WattsStrongatz,0.8,5,0.8,0,270
WattsStrongatz,0.8,5,0.8,0,179
WattsStrongatz,0.8,5,0.8,0,199
WattsStrongatz,0.8,5,0.8,0,311
WattsStrongatz,0.8,5,0.8,0,248
WattsStrongatz,0.8,5,0.8,0,41
WattsStrongatz,0.8,5,0.8,0,143
WattsStrongatz,0.8,5,0.8,0,148
WattsStrongatz,0.8,5,0.8,0,87
WattsStrongatz,0.8,5,0.8,0,112
WattsStrongatz,0.8,5,0.8,0,14
WattsStrongatz,0.8,5,0.8,0,163
WattsStrongatz,0.8,5,0.8,0,267
WattsStrongatz,0.8,5,0.8,0,239
WattsStrongatz,0.8,5,0.8,0,152
WattsStrongatz,0.8,5,0.8,0,153
WattsStrongatz,0.8,5,0.8,0,208
WattsStrongatz,0.8,5,0.8,0,48
WattsStrongatz,0.8,5,0.8,0,48
WattsStrongatz,0.8,5,0.8,0,100
WattsStrongatz,0.8,5,0.8,0,53
WattsStrongatz,0.8,5,0.8,0,99
WattsStrongatz,0.8,5,0.8,0,137
WattsStrongatz,0.8,5,0.8,0,309
WattsStrongatz,0.8,5,0.8,0,199
WattsStrongatz,0.8,5,0.8,0,231
WattsStrongatz,0.8,5,0.8,0,169
WattsStrongatz,0.8,5,0.8,0,214
WattsStrongatz,0.8,5,0.8,0,261
WattsStrongatz,0.8,5,0.8,0,148
WattsStrongatz,0.8,5,0.8,0,185
WattsStrongatz,0.8,5,0.8,0,6
WattsStrongatz,0.8,5,0.8,0,124
WattsStrongatz,0.8,5,0.8,0,250
WattsStrongatz,0.8,5,0.8,0,159
WattsStrongatz,0.8,5,0.8,0,290
WattsStrongatz,0.8,5,0.8,0,297
WattsStrongatz,0.8,5,0.8,0,133
WattsStrongatz,0.8,5,0.8,0,183
WattsStrongatz,0.8,5,0.8,0,37
WattsStrongatz,0.8,5,0.8,0,270
WattsStrongatz,0.8,5,0.8,0,268
WattsStrongatz,0.8,5,0.8,0,102
WattsStrongatz,0.8,5,0.8,0,5
WattsStrongatz,0.8,5,0.8,0,13
WattsStrongatz,0.8,5,0.8,0,196
WattsStrongatz,0.8,5,0.8,0,172
WattsStrongatz,0.8,5,0.8,0,140
WattsStrongatz,0.8,5,0.8,0,132
WattsStrongatz,0.8,5,0.8,0,199
WattsStrongatz,0.8,5,0.8,0,58
WattsStrongatz,0.8,5,0.8,0,221
WattsStrongatz,0.8,5,0.8,0,148
WattsStrongatz,0.8,5,0.8,0,331
WattsStrongatz,0.8,5,0.8,0,210
WattsStrongatz,0.8,5,0.8,0,170
WattsStrongatz,0.8,5,0.8,0,37
WattsStrongatz,0.8,5,0.8,0,108
WattsStrongatz,0.8,5,0.8,0,374
WattsStrongatz,0.8,5,0.8,0,83
WattsStrongatz,0.8,5,0.8,0,266
WattsStrongatz,0.8,5,0.8,0,139
WattsStrongatz,0.8,5,0.8,0,286
WattsStrongatz,0.8,5,0.8,0,143
WattsStrongatz,0.8,5,0.8,0,131
WattsStrongatz,0.8,5,0.8,0,169
WattsStrongatz,0.8,5,0.8,0,102
WattsStrongatz,0.8,5,0.8,0,129
WattsStrongatz,0.8,5,0.8,0,308
WattsStrongatz,0.8,5,0.8,0,21
WattsStrongatz,0.8,5,0.8,0,21
WattsStrongatz,0.8,5,0.8,0,148
WattsStrongatz,0.8,5,0.8,0,174
WattsStrongatz,0.8,5,0.8,0,155
WattsStrongatz,0.8,5,0.8,0,113
WattsStrongatz,0.8,5,0.8,0,181
WattsStrongatz,0.8,5,0.8,0,65
WattsStrongatz,0.8,5,0.8,0,126
WattsStrongatz,0.8,5,0.8,0,155
WattsStrongatz,0.8,5,0.8,0,26
WattsStrongatz,0.8,5,0.8,0,42
WattsStrongatz,0.8,5,0.8,0,7
WattsStrongatz,0.8,5,0.8,0,65
WattsStrongatz,0.8,5,0.8,0,21
WattsStrongatz,0.8,5,0.8,0,323
WattsStrongatz,0.8,5,0.8,0,128
WattsStrongatz,0.8,5,0.8,0,143
WattsStrongatz,0.8,5,0.8,0,17
WattsStrongatz,0.8,5,0.8,0,122
WattsStrongatz,0.8,5,0.8,0,43
WattsStrongatz,0.8,5,0.8,0,78
WattsStrongatz,0.8,5,0.8,0,194
WattsStrongatz,0.8,5,0.8,0,225
WattsStrongatz,0.8,5,0.8,0,283
WattsStrongatz,0.8,5,0.8,0,192
WattsStrongatz,0.8,5,0.8,0,98
WattsStrongatz,0.8,5,0.8,0,180
WattsStrongatz,0.8,5,0.8,0,51
WattsStrongatz,0.8,5,0.8,0,138
WattsStrongatz,0.8,5,0.8,0,73
WattsStrongatz,0.8,5,0.8,0,156
WattsStrongatz,0.8,5,0.8,0,238
WattsStrongatz,0.8,5,0.8,0,114
WattsStrongatz,0.8,5,0.8,0,43
WattsStrongatz,0.8,5,0.8,0,410
