DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.1,1,0.8,0,316
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,433
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,111
Tree,1.1,1,0.8,0,157
Tree,1.1,1,0.8,0,3
Tree,1.1,1,0.8,0,162
Tree,1.1,1,0.8,0,126
Tree,1.1,1,0.8,0,71
Tree,1.1,1,0.8,0,10
Tree,1.1,1,0.8,0,17
Tree,1.1,1,0.8,0,217
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,29
Tree,1.1,1,0.8,0,56
Tree,1.1,1,0.8,0,310
Tree,1.1,1,0.8,0,304
Tree,1.1,1,0.8,0,221
Tree,1.1,1,0.8,0,306
Tree,1.1,1,0.8,0,87
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,245
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,3
Tree,1.1,1,0.8,0,127
Tree,1.1,1,0.8,0,74
Tree,1.1,1,0.8,0,9
Tree,1.1,1,0.8,0,178
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,15
Tree,1.1,1,0.8,0,38
Tree,1.1,1,0.8,0,200
Tree,1.1,1,0.8,0,224
Tree,1.1,1,0.8,0,270
Tree,1.1,1,0.8,0,303
Tree,1.1,1,0.8,0,328
Tree,1.1,1,0.8,0,148
Tree,1.1,1,0.8,0,105
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,104
Tree,1.1,1,0.8,0,87
Tree,1.1,1,0.8,0,213
Tree,1.1,1,0.8,0,143
Tree,1.1,1,0.8,0,374
Tree,1.1,1,0.8,0,214
Tree,1.1,1,0.8,0,4
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,4
Tree,1.1,1,0.8,0,140
Tree,1.1,1,0.8,0,219
Tree,1.1,1,0.8,0,109
Tree,1.1,1,0.8,0,25
Tree,1.1,1,0.8,0,105
Tree,1.1,1,0.8,0,128
Tree,1.1,1,0.8,0,249
Tree,1.1,1,0.8,0,26
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,138
Tree,1.1,1,0.8,0,161
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,135
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,203
Tree,1.1,1,0.8,0,32
Tree,1.1,1,0.8,0,30
Tree,1.1,1,0.8,0,104
Tree,1.1,1,0.8,0,145
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,22
Tree,1.1,1,0.8,0,56
Tree,1.1,1,0.8,0,128
Tree,1.1,1,0.8,0,45
Tree,1.1,1,0.8,0,246
Tree,1.1,1,0.8,0,36
Tree,1.1,1,0.8,0,406
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,175
Tree,1.1,1,0.8,0,29
Tree,1.1,1,0.8,0,12
Tree,1.1,1,0.8,0,181
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,6
Tree,1.1,1,0.8,0,296
Tree,1.1,1,0.8,0,196
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,8
Tree,1.1,1,0.8,0,148
Tree,1.1,1,0.8,0,144
Tree,1.1,1,0.8,0,104
Tree,1.1,1,0.8,0,163
Tree,1.1,1,0.8,0,31
Tree,1.1,1,0.8,0,84
Tree,1.1,1,0.8,0,181
Tree,1.1,1,0.8,0,5
Tree,1.1,1,0.8,0,299
Tree,1.1,1,0.8,0,55
Tree,1.1,1,0.8,0,97
Tree,1.1,1,0.8,0,190
Tree,1.1,1,0.8,0,118
Tree,1.1,1,0.8,0,96
Tree,1.1,1,0.8,0,35
Tree,1.1,1,0.8,0,124
Tree,1.1,1,0.8,0,192
Tree,1.1,1,0.8,0,8
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,156
Tree,1.1,1,0.8,0,22
Tree,1.1,1,0.8,0,43
Tree,1.1,1,0.8,0,187
Tree,1.1,1,0.8,0,253
Tree,1.1,1,0.8,0,74
Tree,1.1,1,0.8,0,4
Tree,1.1,1,0.8,0,44
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,19
Tree,1.1,1,0.8,0,87
Tree,1.1,1,0.8,0,4
Tree,1.1,1,0.8,0,199
Tree,1.1,1,0.8,0,139
Tree,1.1,1,0.8,0,324
Tree,1.1,1,0.8,0,198
Tree,1.1,1,0.8,0,6
Tree,1.1,1,0.8,0,309
Tree,1.1,1,0.8,0,255
Tree,1.1,1,0.8,0,270
Tree,1.1,1,0.8,0,257
Tree,1.1,1,0.8,0,33
Tree,1.1,1,0.8,0,17
Tree,1.1,1,0.8,0,143
Tree,1.1,1,0.8,0,41
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,279
Tree,1.1,1,0.8,0,6
Tree,1.1,1,0.8,0,104
Tree,1.1,1,0.8,0,269
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,165
Tree,1.1,1,0.8,0,65
Tree,1.1,1,0.8,0,201
Tree,1.1,1,0.8,0,182
Tree,1.1,1,0.8,0,43
Tree,1.1,1,0.8,0,193
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,250
Tree,1.1,1,0.8,0,232
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,14
Tree,1.1,1,0.8,0,236
Tree,1.1,1,0.8,0,347
Tree,1.1,1,0.8,0,282
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,149
Tree,1.1,1,0.8,0,312
Tree,1.1,1,0.8,0,122
Tree,1.1,1,0.8,0,36
Tree,1.1,1,0.8,0,10
Tree,1.1,1,0.8,0,15
Tree,1.1,1,0.8,0,154
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,186
Tree,1.1,1,0.8,0,208
Tree,1.1,1,0.8,0,309
Tree,1.1,1,0.8,0,30
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,569
Tree,1.1,1,0.8,0,10
Tree,1.1,1,0.8,0,310
Tree,1.1,1,0.8,0,218
Tree,1.1,1,0.8,0,214
Tree,1.1,1,0.8,0,3
Tree,1.1,1,0.8,0,124
Tree,1.1,1,0.8,0,162
Tree,1.1,1,0.8,0,68
Tree,1.1,1,0.8,0,7
Tree,1.1,1,0.8,0,201
Tree,1.1,1,0.8,0,71
Tree,1.1,1,0.8,0,44
Tree,1.1,1,0.8,0,136
Tree,1.1,1,0.8,0,5
Tree,1.1,1,0.8,0,264
Tree,1.1,1,0.8,0,23
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,31
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,113
Tree,1.1,1,0.8,0,20
Tree,1.1,1,0.8,0,95
Tree,1.1,1,0.8,0,19
Tree,1.1,1,0.8,0,191
Tree,1.1,1,0.8,0,116
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,350
Tree,1.1,1,0.8,0,6
Tree,1.1,1,0.8,0,8
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,109
Tree,1.1,1,0.8,0,68
Tree,1.1,1,0.8,0,205
Tree,1.1,1,0.8,0,109
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,7
Tree,1.1,1,0.8,0,46
Tree,1.1,1,0.8,0,40
Tree,1.1,1,0.8,0,111
Tree,1.1,1,0.8,0,370
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,169
Tree,1.1,1,0.8,0,242
Tree,1.1,1,0.8,0,5
Tree,1.1,1,0.8,0,157
Tree,1.1,1,0.8,0,144
Tree,1.1,1,0.8,0,141
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,174
Tree,1.1,1,0.8,0,103
Tree,1.1,1,0.8,0,85
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,130
Tree,1.1,1,0.8,0,3
Tree,1.1,1,0.8,0,177
Tree,1.1,1,0.8,0,223
Tree,1.1,1,0.8,0,11
Tree,1.1,1,0.8,0,24
Tree,1.1,1,0.8,0,44
Tree,1.1,1,0.8,0,349
Tree,1.1,1,0.8,0,131
Tree,1.1,1,0.8,0,22
Tree,1.1,1,0.8,0,146
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,7
Tree,1.1,1,0.8,0,68
Tree,1.1,1,0.8,0,21
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,203
Tree,1.1,1,0.8,0,270
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,346
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,5
Tree,1.1,1,0.8,0,39
Tree,1.1,1,0.8,0,16
Tree,1.1,1,0.8,0,162
Tree,1.1,1,0.8,0,242
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,150
Tree,1.1,1,0.8,0,145
Tree,1.1,1,0.8,0,36
Tree,1.1,1,0.8,0,75
Tree,1.1,1,0.8,0,469
Tree,1.1,1,0.8,0,19
Tree,1.1,1,0.8,0,165
Tree,1.1,1,0.8,0,203
Tree,1.1,1,0.8,0,5
Tree,1.1,1,0.8,0,45
Tree,1.1,1,0.8,0,108
Tree,1.1,1,0.8,0,102
Tree,1.1,1,0.8,0,67
Tree,1.1,1,0.8,0,66
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,12
Tree,1.1,1,0.8,0,240
Tree,1.1,1,0.8,0,52
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,36
Tree,1.1,1,0.8,0,42
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,164
Tree,1.1,1,0.8,0,209
Tree,1.1,1,0.8,0,162
Tree,1.1,1,0.8,0,304
Tree,1.1,1,0.8,0,111
Tree,1.1,1,0.8,0,2
Tree,1.1,1,0.8,0,76
Tree,1.1,1,0.8,0,71
Tree,1.1,1,0.8,0,192
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,34
Tree,1.1,1,0.8,0,266
Tree,1.1,1,0.8,0,271
Tree,1.1,1,0.8,0,236
Tree,1.1,1,0.8,0,156
Tree,1.1,1,0.8,0,29
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,49
Tree,1.1,1,0.8,0,97
Tree,1.1,1,0.8,0,239
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,113
Tree,1.1,1,0.8,0,40
Tree,1.1,1,0.8,0,198
Tree,1.1,1,0.8,0,208
Tree,1.1,1,0.8,0,264
Tree,1.1,1,0.8,0,270
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,237
Tree,1.1,1,0.8,0,20
Tree,1.1,1,0.8,0,47
Tree,1.1,1,0.8,0,23
Tree,1.1,1,0.8,0,77
Tree,1.1,1,0.8,0,151
Tree,1.1,1,0.8,0,36
Tree,1.1,1,0.8,0,58
Tree,1.1,1,0.8,0,240
Tree,1.1,1,0.8,0,257
Tree,1.1,1,0.8,0,81
Tree,1.1,1,0.8,0,140
Tree,1.1,1,0.8,0,119
Tree,1.1,1,0.8,0,392
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,45
Tree,1.1,1,0.8,0,4
Tree,1.1,1,0.8,0,214
Tree,1.1,1,0.8,0,13
Tree,1.1,1,0.8,0,9
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,9
Tree,1.1,1,0.8,0,116
Tree,1.1,1,0.8,0,210
Tree,1.1,1,0.8,0,72
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,66
Tree,1.1,1,0.8,0,6
Tree,1.1,1,0.8,0,354
Tree,1.1,1,0.8,0,219
Tree,1.1,1,0.8,0,19
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,175
Tree,1.1,1,0.8,0,73
Tree,1.1,1,0.8,0,1
Tree,1.1,1,0.8,0,172
Tree,1.1,1,0.8,0,94
Tree,1.1,1,0.8,0,73
Tree,1.1,1,0.8,0,182
Tree,1.1,1,0.8,0,125
Tree,1.1,1,0.8,0,252
Tree,1.1,1,0.8,0,180
Tree,1.1,1,0.8,0,118
Tree,1.1,1,0.8,0,81
