DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.2,1,0.8,0,151
Tree,0.2,1,0.8,0,98
Tree,0.2,1,0.8,0,97
Tree,0.2,1,0.8,0,8
Tree,0.2,1,0.8,0,68
Tree,0.2,1,0.8,0,44
Tree,0.2,1,0.8,0,29
Tree,0.2,1,0.8,0,100
Tree,0.2,1,0.8,0,113
Tree,0.2,1,0.8,0,264
Tree,0.2,1,0.8,0,103
Tree,0.2,1,0.8,0,68
Tree,0.2,1,0.8,0,67
Tree,0.2,1,0.8,0,129
Tree,0.2,1,0.8,0,277
Tree,0.2,1,0.8,0,74
Tree,0.2,1,0.8,0,5
Tree,0.2,1,0.8,0,105
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,8
Tree,0.2,1,0.8,0,67
Tree,0.2,1,0.8,0,162
Tree,0.2,1,0.8,0,12
Tree,0.2,1,0.8,0,13
Tree,0.2,1,0.8,0,13
Tree,0.2,1,0.8,0,72
Tree,0.2,1,0.8,0,122
Tree,0.2,1,0.8,0,30
Tree,0.2,1,0.8,0,259
Tree,0.2,1,0.8,0,6
Tree,0.2,1,0.8,0,80
Tree,0.2,1,0.8,0,190
Tree,0.2,1,0.8,0,4
Tree,0.2,1,0.8,0,37
Tree,0.2,1,0.8,0,49
Tree,0.2,1,0.8,0,18
Tree,0.2,1,0.8,0,111
Tree,0.2,1,0.8,0,38
Tree,0.2,1,0.8,0,5
Tree,0.2,1,0.8,0,16
Tree,0.2,1,0.8,0,40
Tree,0.2,1,0.8,0,123
Tree,0.2,1,0.8,0,124
Tree,0.2,1,0.8,0,117
Tree,0.2,1,0.8,0,203
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,29
Tree,0.2,1,0.8,0,80
Tree,0.2,1,0.8,0,58
Tree,0.2,1,0.8,0,124
Tree,0.2,1,0.8,0,132
Tree,0.2,1,0.8,0,82
Tree,0.2,1,0.8,0,55
Tree,0.2,1,0.8,0,16
Tree,0.2,1,0.8,0,64
Tree,0.2,1,0.8,0,18
Tree,0.2,1,0.8,0,245
Tree,0.2,1,0.8,0,77
Tree,0.2,1,0.8,0,16
Tree,0.2,1,0.8,0,163
Tree,0.2,1,0.8,0,8
Tree,0.2,1,0.8,0,252
Tree,0.2,1,0.8,0,28
Tree,0.2,1,0.8,0,16
Tree,0.2,1,0.8,0,15
Tree,0.2,1,0.8,0,68
Tree,0.2,1,0.8,0,108
Tree,0.2,1,0.8,0,65
Tree,0.2,1,0.8,0,15
Tree,0.2,1,0.8,0,83
Tree,0.2,1,0.8,0,282
Tree,0.2,1,0.8,0,31
Tree,0.2,1,0.8,0,73
Tree,0.2,1,0.8,0,25
Tree,0.2,1,0.8,0,42
Tree,0.2,1,0.8,0,13
Tree,0.2,1,0.8,0,231
Tree,0.2,1,0.8,0,233
Tree,0.2,1,0.8,0,131
Tree,0.2,1,0.8,0,2
Tree,0.2,1,0.8,0,54
Tree,0.2,1,0.8,0,99
Tree,0.2,1,0.8,0,35
Tree,0.2,1,0.8,0,26
Tree,0.2,1,0.8,0,66
Tree,0.2,1,0.8,0,11
Tree,0.2,1,0.8,0,114
Tree,0.2,1,0.8,0,70
Tree,0.2,1,0.8,0,50
Tree,0.2,1,0.8,0,28
Tree,0.2,1,0.8,0,48
Tree,0.2,1,0.8,0,17
Tree,0.2,1,0.8,0,46
Tree,0.2,1,0.8,0,71
Tree,0.2,1,0.8,0,13
Tree,0.2,1,0.8,0,4
Tree,0.2,1,0.8,0,90
Tree,0.2,1,0.8,0,71
Tree,0.2,1,0.8,0,109
Tree,0.2,1,0.8,0,83
Tree,0.2,1,0.8,0,4
Tree,0.2,1,0.8,0,63
Tree,0.2,1,0.8,0,57
Tree,0.2,1,0.8,0,119
Tree,0.2,1,0.8,0,15
Tree,0.2,1,0.8,0,63
Tree,0.2,1,0.8,0,118
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,71
Tree,0.2,1,0.8,0,69
Tree,0.2,1,0.8,0,68
Tree,0.2,1,0.8,0,326
Tree,0.2,1,0.8,0,6
Tree,0.2,1,0.8,0,6
Tree,0.2,1,0.8,0,186
Tree,0.2,1,0.8,0,189
Tree,0.2,1,0.8,0,35
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,47
Tree,0.2,1,0.8,0,135
Tree,0.2,1,0.8,0,92
Tree,0.2,1,0.8,0,170
Tree,0.2,1,0.8,0,51
Tree,0.2,1,0.8,0,66
Tree,0.2,1,0.8,0,32
Tree,0.2,1,0.8,0,20
Tree,0.2,1,0.8,0,26
Tree,0.2,1,0.8,0,1
Tree,0.2,1,0.8,0,55
Tree,0.2,1,0.8,0,26
Tree,0.2,1,0.8,0,66
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,80
Tree,0.2,1,0.8,0,162
Tree,0.2,1,0.8,0,203
Tree,0.2,1,0.8,0,202
Tree,0.2,1,0.8,0,24
Tree,0.2,1,0.8,0,40
Tree,0.2,1,0.8,0,44
Tree,0.2,1,0.8,0,69
Tree,0.2,1,0.8,0,100
Tree,0.2,1,0.8,0,38
Tree,0.2,1,0.8,0,72
Tree,0.2,1,0.8,0,3
Tree,0.2,1,0.8,0,359
Tree,0.2,1,0.8,0,19
Tree,0.2,1,0.8,0,54
Tree,0.2,1,0.8,0,103
Tree,0.2,1,0.8,0,39
Tree,0.2,1,0.8,0,254
Tree,0.2,1,0.8,0,49
Tree,0.2,1,0.8,0,179
Tree,0.2,1,0.8,0,37
Tree,0.2,1,0.8,0,50
Tree,0.2,1,0.8,0,60
Tree,0.2,1,0.8,0,11
Tree,0.2,1,0.8,0,190
Tree,0.2,1,0.8,0,28
Tree,0.2,1,0.8,0,22
Tree,0.2,1,0.8,0,29
Tree,0.2,1,0.8,0,57
Tree,0.2,1,0.8,0,63
Tree,0.2,1,0.8,0,41
Tree,0.2,1,0.8,0,1
Tree,0.2,1,0.8,0,131
Tree,0.2,1,0.8,0,58
Tree,0.2,1,0.8,0,94
Tree,0.2,1,0.8,0,259
Tree,0.2,1,0.8,0,212
Tree,0.2,1,0.8,0,32
Tree,0.2,1,0.8,0,53
Tree,0.2,1,0.8,0,16
Tree,0.2,1,0.8,0,66
Tree,0.2,1,0.8,0,194
Tree,0.2,1,0.8,0,92
Tree,0.2,1,0.8,0,17
Tree,0.2,1,0.8,0,36
Tree,0.2,1,0.8,0,1
Tree,0.2,1,0.8,0,130
Tree,0.2,1,0.8,0,33
Tree,0.2,1,0.8,0,135
Tree,0.2,1,0.8,0,3
Tree,0.2,1,0.8,0,53
Tree,0.2,1,0.8,0,14
Tree,0.2,1,0.8,0,106
Tree,0.2,1,0.8,0,170
Tree,0.2,1,0.8,0,14
Tree,0.2,1,0.8,0,18
Tree,0.2,1,0.8,0,4
Tree,0.2,1,0.8,0,65
Tree,0.2,1,0.8,0,187
Tree,0.2,1,0.8,0,13
Tree,0.2,1,0.8,0,123
Tree,0.2,1,0.8,0,2
Tree,0.2,1,0.8,0,44
Tree,0.2,1,0.8,0,14
Tree,0.2,1,0.8,0,7
Tree,0.2,1,0.8,0,56
Tree,0.2,1,0.8,0,9
Tree,0.2,1,0.8,0,21
Tree,0.2,1,0.8,0,50
Tree,0.2,1,0.8,0,6
Tree,0.2,1,0.8,0,6
Tree,0.2,1,0.8,0,12
Tree,0.2,1,0.8,0,83
Tree,0.2,1,0.8,0,12
Tree,0.2,1,0.8,0,171
Tree,0.2,1,0.8,0,129
Tree,0.2,1,0.8,0,39
Tree,0.2,1,0.8,0,55
Tree,0.2,1,0.8,0,51
Tree,0.2,1,0.8,0,17
Tree,0.2,1,0.8,0,29
Tree,0.2,1,0.8,0,153
Tree,0.2,1,0.8,0,109
Tree,0.2,1,0.8,0,1
Tree,0.2,1,0.8,0,21
Tree,0.2,1,0.8,0,100
Tree,0.2,1,0.8,0,209
Tree,0.2,1,0.8,0,36
Tree,0.2,1,0.8,0,65
Tree,0.2,1,0.8,0,10
Tree,0.2,1,0.8,0,96
Tree,0.2,1,0.8,0,26
Tree,0.2,1,0.8,0,163
Tree,0.2,1,0.8,0,32
Tree,0.2,1,0.8,0,312
Tree,0.2,1,0.8,0,40
