DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.8,1,0.8,0,362
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,328
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,343
Tree,1.8,1,0.8,0,97
Tree,1.8,1,0.8,0,112
Tree,1.8,1,0.8,0,464
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,287
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,176
Tree,1.8,1,0.8,0,448
Tree,1.8,1,0.8,0,289
Tree,1.8,1,0.8,0,43
Tree,1.8,1,0.8,0,194
Tree,1.8,1,0.8,0,328
Tree,1.8,1,0.8,0,223
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,690
Tree,1.8,1,0.8,0,17
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,297
Tree,1.8,1,0.8,0,213
Tree,1.8,1,0.8,0,591
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,96
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,122
Tree,1.8,1,0.8,0,3
Tree,1.8,1,0.8,0,474
Tree,1.8,1,0.8,0,308
Tree,1.8,1,0.8,0,118
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,177
Tree,1.8,1,0.8,0,799
Tree,1.8,1,0.8,0,115
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,208
Tree,1.8,1,0.8,0,219
Tree,1.8,1,0.8,0,34
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,433
Tree,1.8,1,0.8,0,92
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,149
Tree,1.8,1,0.8,0,328
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,386
Tree,1.8,1,0.8,0,214
Tree,1.8,1,0.8,0,312
Tree,1.8,1,0.8,0,92
Tree,1.8,1,0.8,0,159
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,20
Tree,1.8,1,0.8,0,199
Tree,1.8,1,0.8,0,344
Tree,1.8,1,0.8,0,18
Tree,1.8,1,0.8,0,682
Tree,1.8,1,0.8,0,649
Tree,1.8,1,0.8,0,466
Tree,1.8,1,0.8,0,398
Tree,1.8,1,0.8,0,726
Tree,1.8,1,0.8,0,24
Tree,1.8,1,0.8,0,18
Tree,1.8,1,0.8,0,345
Tree,1.8,1,0.8,0,236
Tree,1.8,1,0.8,0,622
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,149
Tree,1.8,1,0.8,0,660
Tree,1.8,1,0.8,0,453
Tree,1.8,1,0.8,0,166
Tree,1.8,1,0.8,0,98
Tree,1.8,1,0.8,0,30
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,9
Tree,1.8,1,0.8,0,344
Tree,1.8,1,0.8,0,351
Tree,1.8,1,0.8,0,316
Tree,1.8,1,0.8,0,327
Tree,1.8,1,0.8,0,133
Tree,1.8,1,0.8,0,43
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,3
Tree,1.8,1,0.8,0,230
Tree,1.8,1,0.8,0,250
Tree,1.8,1,0.8,0,288
Tree,1.8,1,0.8,0,374
Tree,1.8,1,0.8,0,513
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,37
Tree,1.8,1,0.8,0,577
Tree,1.8,1,0.8,0,230
Tree,1.8,1,0.8,0,206
Tree,1.8,1,0.8,0,4
Tree,1.8,1,0.8,0,368
Tree,1.8,1,0.8,0,26
Tree,1.8,1,0.8,0,328
Tree,1.8,1,0.8,0,506
Tree,1.8,1,0.8,0,22
Tree,1.8,1,0.8,0,31
Tree,1.8,1,0.8,0,108
Tree,1.8,1,0.8,0,9
Tree,1.8,1,0.8,0,6
Tree,1.8,1,0.8,0,3
Tree,1.8,1,0.8,0,654
Tree,1.8,1,0.8,0,9
Tree,1.8,1,0.8,0,66
Tree,1.8,1,0.8,0,221
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,238
Tree,1.8,1,0.8,0,57
Tree,1.8,1,0.8,0,301
Tree,1.8,1,0.8,0,259
Tree,1.8,1,0.8,0,257
Tree,1.8,1,0.8,0,269
Tree,1.8,1,0.8,0,570
Tree,1.8,1,0.8,0,118
Tree,1.8,1,0.8,0,594
Tree,1.8,1,0.8,0,441
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,561
Tree,1.8,1,0.8,0,89
Tree,1.8,1,0.8,0,26
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,438
Tree,1.8,1,0.8,0,252
Tree,1.8,1,0.8,0,207
Tree,1.8,1,0.8,0,306
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,89
Tree,1.8,1,0.8,0,713
Tree,1.8,1,0.8,0,112
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,276
Tree,1.8,1,0.8,0,99
Tree,1.8,1,0.8,0,728
Tree,1.8,1,0.8,0,178
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,65
Tree,1.8,1,0.8,0,3
Tree,1.8,1,0.8,0,33
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,142
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,270
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,218
Tree,1.8,1,0.8,0,37
Tree,1.8,1,0.8,0,11
Tree,1.8,1,0.8,0,27
Tree,1.8,1,0.8,0,251
Tree,1.8,1,0.8,0,305
Tree,1.8,1,0.8,0,186
Tree,1.8,1,0.8,0,211
Tree,1.8,1,0.8,0,91
Tree,1.8,1,0.8,0,231
Tree,1.8,1,0.8,0,28
Tree,1.8,1,0.8,0,405
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,159
Tree,1.8,1,0.8,0,10
Tree,1.8,1,0.8,0,34
Tree,1.8,1,0.8,0,113
Tree,1.8,1,0.8,0,189
Tree,1.8,1,0.8,0,9
Tree,1.8,1,0.8,0,30
Tree,1.8,1,0.8,0,379
Tree,1.8,1,0.8,0,51
Tree,1.8,1,0.8,0,287
Tree,1.8,1,0.8,0,103
Tree,1.8,1,0.8,0,258
Tree,1.8,1,0.8,0,96
Tree,1.8,1,0.8,0,398
Tree,1.8,1,0.8,0,4
Tree,1.8,1,0.8,0,294
Tree,1.8,1,0.8,0,96
Tree,1.8,1,0.8,0,211
Tree,1.8,1,0.8,0,447
Tree,1.8,1,0.8,0,448
Tree,1.8,1,0.8,0,10
Tree,1.8,1,0.8,0,114
Tree,1.8,1,0.8,0,259
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,4
Tree,1.8,1,0.8,0,579
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,163
Tree,1.8,1,0.8,0,3
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,54
Tree,1.8,1,0.8,0,315
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,381
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,123
Tree,1.8,1,0.8,0,2
Tree,1.8,1,0.8,0,85
Tree,1.8,1,0.8,0,22
Tree,1.8,1,0.8,0,391
Tree,1.8,1,0.8,0,122
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,19
Tree,1.8,1,0.8,0,396
Tree,1.8,1,0.8,0,27
Tree,1.8,1,0.8,0,535
Tree,1.8,1,0.8,0,38
Tree,1.8,1,0.8,0,242
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,62
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,358
Tree,1.8,1,0.8,0,570
Tree,1.8,1,0.8,0,212
Tree,1.8,1,0.8,0,254
Tree,1.8,1,0.8,0,204
Tree,1.8,1,0.8,0,1
Tree,1.8,1,0.8,0,486
