DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.3,1,0.8,0,29
Tree,1.3,1,0.8,0,120
Tree,1.3,1,0.8,0,177
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,492
Tree,1.3,1,0.8,0,126
Tree,1.3,1,0.8,0,204
Tree,1.3,1,0.8,0,77
Tree,1.3,1,0.8,0,125
Tree,1.3,1,0.8,0,13
Tree,1.3,1,0.8,0,107
Tree,1.3,1,0.8,0,136
Tree,1.3,1,0.8,0,309
Tree,1.3,1,0.8,0,234
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,124
Tree,1.3,1,0.8,0,55
Tree,1.3,1,0.8,0,128
Tree,1.3,1,0.8,0,304
Tree,1.3,1,0.8,0,160
Tree,1.3,1,0.8,0,53
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,116
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,215
Tree,1.3,1,0.8,0,10
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,418
Tree,1.3,1,0.8,0,231
Tree,1.3,1,0.8,0,53
Tree,1.3,1,0.8,0,303
Tree,1.3,1,0.8,0,175
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,73
Tree,1.3,1,0.8,0,263
Tree,1.3,1,0.8,0,477
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,105
Tree,1.3,1,0.8,0,216
Tree,1.3,1,0.8,0,367
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,159
Tree,1.3,1,0.8,0,275
Tree,1.3,1,0.8,0,77
Tree,1.3,1,0.8,0,161
Tree,1.3,1,0.8,0,217
Tree,1.3,1,0.8,0,279
Tree,1.3,1,0.8,0,225
Tree,1.3,1,0.8,0,310
Tree,1.3,1,0.8,0,328
Tree,1.3,1,0.8,0,103
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,21
Tree,1.3,1,0.8,0,113
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,51
Tree,1.3,1,0.8,0,179
Tree,1.3,1,0.8,0,41
Tree,1.3,1,0.8,0,56
Tree,1.3,1,0.8,0,27
Tree,1.3,1,0.8,0,113
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,242
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,29
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,297
Tree,1.3,1,0.8,0,214
Tree,1.3,1,0.8,0,110
Tree,1.3,1,0.8,0,230
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,286
Tree,1.3,1,0.8,0,47
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,148
Tree,1.3,1,0.8,0,161
Tree,1.3,1,0.8,0,30
Tree,1.3,1,0.8,0,10
Tree,1.3,1,0.8,0,66
Tree,1.3,1,0.8,0,278
Tree,1.3,1,0.8,0,129
Tree,1.3,1,0.8,0,55
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,119
Tree,1.3,1,0.8,0,210
Tree,1.3,1,0.8,0,25
Tree,1.3,1,0.8,0,228
Tree,1.3,1,0.8,0,713
Tree,1.3,1,0.8,0,121
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,396
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,20
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,24
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,209
Tree,1.3,1,0.8,0,144
Tree,1.3,1,0.8,0,341
Tree,1.3,1,0.8,0,217
Tree,1.3,1,0.8,0,90
Tree,1.3,1,0.8,0,111
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,84
Tree,1.3,1,0.8,0,135
Tree,1.3,1,0.8,0,219
Tree,1.3,1,0.8,0,29
Tree,1.3,1,0.8,0,62
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,8
Tree,1.3,1,0.8,0,42
Tree,1.3,1,0.8,0,235
Tree,1.3,1,0.8,0,287
Tree,1.3,1,0.8,0,195
Tree,1.3,1,0.8,0,390
Tree,1.3,1,0.8,0,323
Tree,1.3,1,0.8,0,369
Tree,1.3,1,0.8,0,61
Tree,1.3,1,0.8,0,233
Tree,1.3,1,0.8,0,200
Tree,1.3,1,0.8,0,109
Tree,1.3,1,0.8,0,351
Tree,1.3,1,0.8,0,202
Tree,1.3,1,0.8,0,104
Tree,1.3,1,0.8,0,64
Tree,1.3,1,0.8,0,178
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,191
Tree,1.3,1,0.8,0,145
Tree,1.3,1,0.8,0,299
Tree,1.3,1,0.8,0,267
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,184
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,28
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,117
Tree,1.3,1,0.8,0,286
Tree,1.3,1,0.8,0,129
Tree,1.3,1,0.8,0,324
Tree,1.3,1,0.8,0,56
Tree,1.3,1,0.8,0,405
Tree,1.3,1,0.8,0,252
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,189
Tree,1.3,1,0.8,0,32
Tree,1.3,1,0.8,0,51
Tree,1.3,1,0.8,0,94
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,130
Tree,1.3,1,0.8,0,286
Tree,1.3,1,0.8,0,127
Tree,1.3,1,0.8,0,38
Tree,1.3,1,0.8,0,277
Tree,1.3,1,0.8,0,258
Tree,1.3,1,0.8,0,35
Tree,1.3,1,0.8,0,5
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,85
Tree,1.3,1,0.8,0,191
Tree,1.3,1,0.8,0,22
Tree,1.3,1,0.8,0,231
Tree,1.3,1,0.8,0,131
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,160
Tree,1.3,1,0.8,0,32
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,141
Tree,1.3,1,0.8,0,128
Tree,1.3,1,0.8,0,200
Tree,1.3,1,0.8,0,132
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,328
Tree,1.3,1,0.8,0,146
Tree,1.3,1,0.8,0,113
Tree,1.3,1,0.8,0,146
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,154
Tree,1.3,1,0.8,0,94
Tree,1.3,1,0.8,0,17
Tree,1.3,1,0.8,0,52
Tree,1.3,1,0.8,0,72
Tree,1.3,1,0.8,0,334
Tree,1.3,1,0.8,0,89
Tree,1.3,1,0.8,0,62
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,188
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,121
Tree,1.3,1,0.8,0,307
Tree,1.3,1,0.8,0,130
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,333
Tree,1.3,1,0.8,0,101
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,179
Tree,1.3,1,0.8,0,99
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,25
Tree,1.3,1,0.8,0,29
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,30
Tree,1.3,1,0.8,0,54
Tree,1.3,1,0.8,0,70
Tree,1.3,1,0.8,0,39
Tree,1.3,1,0.8,0,64
Tree,1.3,1,0.8,0,309
Tree,1.3,1,0.8,0,216
Tree,1.3,1,0.8,0,51
Tree,1.3,1,0.8,0,249
Tree,1.3,1,0.8,0,225
Tree,1.3,1,0.8,0,240
Tree,1.3,1,0.8,0,272
Tree,1.3,1,0.8,0,144
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,152
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,117
Tree,1.3,1,0.8,0,26
Tree,1.3,1,0.8,0,200
Tree,1.3,1,0.8,0,156
Tree,1.3,1,0.8,0,288
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,81
Tree,1.3,1,0.8,0,30
Tree,1.3,1,0.8,0,110
Tree,1.3,1,0.8,0,84
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,162
Tree,1.3,1,0.8,0,163
Tree,1.3,1,0.8,0,93
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,416
Tree,1.3,1,0.8,0,413
Tree,1.3,1,0.8,0,67
Tree,1.3,1,0.8,0,319
Tree,1.3,1,0.8,0,171
Tree,1.3,1,0.8,0,108
Tree,1.3,1,0.8,0,221
Tree,1.3,1,0.8,0,114
Tree,1.3,1,0.8,0,260
Tree,1.3,1,0.8,0,111
Tree,1.3,1,0.8,0,73
Tree,1.3,1,0.8,0,219
Tree,1.3,1,0.8,0,309
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,70
Tree,1.3,1,0.8,0,181
Tree,1.3,1,0.8,0,196
Tree,1.3,1,0.8,0,382
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,466
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,334
Tree,1.3,1,0.8,0,53
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,51
Tree,1.3,1,0.8,0,27
Tree,1.3,1,0.8,0,36
Tree,1.3,1,0.8,0,137
Tree,1.3,1,0.8,0,352
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,117
Tree,1.3,1,0.8,0,149
Tree,1.3,1,0.8,0,189
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,30
Tree,1.3,1,0.8,0,211
Tree,1.3,1,0.8,0,39
Tree,1.3,1,0.8,0,467
Tree,1.3,1,0.8,0,45
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,73
Tree,1.3,1,0.8,0,249
Tree,1.3,1,0.8,0,94
Tree,1.3,1,0.8,0,338
Tree,1.3,1,0.8,0,153
Tree,1.3,1,0.8,0,556
Tree,1.3,1,0.8,0,63
Tree,1.3,1,0.8,0,306
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,372
Tree,1.3,1,0.8,0,276
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,135
Tree,1.3,1,0.8,0,96
Tree,1.3,1,0.8,0,20
Tree,1.3,1,0.8,0,328
Tree,1.3,1,0.8,0,223
Tree,1.3,1,0.8,0,83
Tree,1.3,1,0.8,0,12
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,387
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,47
Tree,1.3,1,0.8,0,276
Tree,1.3,1,0.8,0,42
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,126
Tree,1.3,1,0.8,0,307
Tree,1.3,1,0.8,0,192
Tree,1.3,1,0.8,0,136
Tree,1.3,1,0.8,0,597
Tree,1.3,1,0.8,0,170
Tree,1.3,1,0.8,0,415
Tree,1.3,1,0.8,0,162
Tree,1.3,1,0.8,0,9
Tree,1.3,1,0.8,0,451
Tree,1.3,1,0.8,0,237
Tree,1.3,1,0.8,0,72
Tree,1.3,1,0.8,0,240
Tree,1.3,1,0.8,0,129
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,194
Tree,1.3,1,0.8,0,160
Tree,1.3,1,0.8,0,153
Tree,1.3,1,0.8,0,202
Tree,1.3,1,0.8,0,268
Tree,1.3,1,0.8,0,117
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,10
Tree,1.3,1,0.8,0,51
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,26
Tree,1.3,1,0.8,0,102
Tree,1.3,1,0.8,0,436
Tree,1.3,1,0.8,0,25
Tree,1.3,1,0.8,0,187
Tree,1.3,1,0.8,0,33
Tree,1.3,1,0.8,0,24
Tree,1.3,1,0.8,0,12
Tree,1.3,1,0.8,0,20
Tree,1.3,1,0.8,0,198
Tree,1.3,1,0.8,0,174
Tree,1.3,1,0.8,0,181
Tree,1.3,1,0.8,0,5
Tree,1.3,1,0.8,0,178
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,78
Tree,1.3,1,0.8,0,96
Tree,1.3,1,0.8,0,108
Tree,1.3,1,0.8,0,8
Tree,1.3,1,0.8,0,374
Tree,1.3,1,0.8,0,50
Tree,1.3,1,0.8,0,29
Tree,1.3,1,0.8,0,172
Tree,1.3,1,0.8,0,296
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,161
Tree,1.3,1,0.8,0,173
Tree,1.3,1,0.8,0,314
Tree,1.3,1,0.8,0,42
Tree,1.3,1,0.8,0,33
Tree,1.3,1,0.8,0,528
Tree,1.3,1,0.8,0,44
Tree,1.3,1,0.8,0,121
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,118
Tree,1.3,1,0.8,0,267
Tree,1.3,1,0.8,0,134
Tree,1.3,1,0.8,0,270
Tree,1.3,1,0.8,0,81
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,122
Tree,1.3,1,0.8,0,23
Tree,1.3,1,0.8,0,291
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,92
Tree,1.3,1,0.8,0,230
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,19
Tree,1.3,1,0.8,0,19
Tree,1.3,1,0.8,0,231
Tree,1.3,1,0.8,0,229
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,177
Tree,1.3,1,0.8,0,165
Tree,1.3,1,0.8,0,481
Tree,1.3,1,0.8,0,113
Tree,1.3,1,0.8,0,84
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,150
Tree,1.3,1,0.8,0,133
Tree,1.3,1,0.8,0,294
Tree,1.3,1,0.8,0,288
Tree,1.3,1,0.8,0,18
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,122
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,262
Tree,1.3,1,0.8,0,261
Tree,1.3,1,0.8,0,35
Tree,1.3,1,0.8,0,143
Tree,1.3,1,0.8,0,217
Tree,1.3,1,0.8,0,10
Tree,1.3,1,0.8,0,111
Tree,1.3,1,0.8,0,143
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,97
Tree,1.3,1,0.8,0,193
Tree,1.3,1,0.8,0,64
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,184
Tree,1.3,1,0.8,0,171
Tree,1.3,1,0.8,0,46
Tree,1.3,1,0.8,0,50
Tree,1.3,1,0.8,0,158
Tree,1.3,1,0.8,0,132
Tree,1.3,1,0.8,0,236
Tree,1.3,1,0.8,0,328
Tree,1.3,1,0.8,0,169
Tree,1.3,1,0.8,0,6
Tree,1.3,1,0.8,0,227
Tree,1.3,1,0.8,0,223
Tree,1.3,1,0.8,0,150
Tree,1.3,1,0.8,0,219
Tree,1.3,1,0.8,0,227
Tree,1.3,1,0.8,0,283
Tree,1.3,1,0.8,0,73
Tree,1.3,1,0.8,0,50
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,156
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,100
Tree,1.3,1,0.8,0,76
Tree,1.3,1,0.8,0,167
Tree,1.3,1,0.8,0,112
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,228
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,11
Tree,1.3,1,0.8,0,356
Tree,1.3,1,0.8,0,128
Tree,1.3,1,0.8,0,61
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,180
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,257
Tree,1.3,1,0.8,0,482
Tree,1.3,1,0.8,0,15
Tree,1.3,1,0.8,0,333
Tree,1.3,1,0.8,0,138
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,100
Tree,1.3,1,0.8,0,54
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,43
Tree,1.3,1,0.8,0,91
Tree,1.3,1,0.8,0,263
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,135
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,123
Tree,1.3,1,0.8,0,121
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,46
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,371
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,262
Tree,1.3,1,0.8,0,26
Tree,1.3,1,0.8,0,14
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,269
Tree,1.3,1,0.8,0,251
Tree,1.3,1,0.8,0,146
Tree,1.3,1,0.8,0,534
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,102
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,41
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,349
Tree,1.3,1,0.8,0,181
Tree,1.3,1,0.8,0,227
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,275
Tree,1.3,1,0.8,0,225
Tree,1.3,1,0.8,0,15
Tree,1.3,1,0.8,0,104
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,110
Tree,1.3,1,0.8,0,224
Tree,1.3,1,0.8,0,65
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,5
Tree,1.3,1,0.8,0,106
Tree,1.3,1,0.8,0,154
Tree,1.3,1,0.8,0,9
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,153
Tree,1.3,1,0.8,0,72
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,426
Tree,1.3,1,0.8,0,15
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,98
Tree,1.3,1,0.8,0,23
Tree,1.3,1,0.8,0,11
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,91
Tree,1.3,1,0.8,0,398
Tree,1.3,1,0.8,0,71
Tree,1.3,1,0.8,0,25
Tree,1.3,1,0.8,0,200
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,5
Tree,1.3,1,0.8,0,302
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,210
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,402
Tree,1.3,1,0.8,0,362
Tree,1.3,1,0.8,0,385
Tree,1.3,1,0.8,0,35
Tree,1.3,1,0.8,0,24
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,252
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,12
Tree,1.3,1,0.8,0,4
Tree,1.3,1,0.8,0,79
Tree,1.3,1,0.8,0,111
Tree,1.3,1,0.8,0,100
Tree,1.3,1,0.8,0,215
Tree,1.3,1,0.8,0,8
Tree,1.3,1,0.8,0,14
Tree,1.3,1,0.8,0,110
Tree,1.3,1,0.8,0,340
Tree,1.3,1,0.8,0,8
Tree,1.3,1,0.8,0,383
Tree,1.3,1,0.8,0,222
Tree,1.3,1,0.8,0,186
Tree,1.3,1,0.8,0,221
Tree,1.3,1,0.8,0,9
Tree,1.3,1,0.8,0,138
Tree,1.3,1,0.8,0,101
Tree,1.3,1,0.8,0,84
Tree,1.3,1,0.8,0,48
Tree,1.3,1,0.8,0,351
Tree,1.3,1,0.8,0,91
Tree,1.3,1,0.8,0,197
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,285
Tree,1.3,1,0.8,0,295
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,129
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,254
Tree,1.3,1,0.8,0,253
Tree,1.3,1,0.8,0,61
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,510
Tree,1.3,1,0.8,0,358
Tree,1.3,1,0.8,0,231
Tree,1.3,1,0.8,0,151
Tree,1.3,1,0.8,0,22
Tree,1.3,1,0.8,0,267
Tree,1.3,1,0.8,0,374
Tree,1.3,1,0.8,0,162
Tree,1.3,1,0.8,0,380
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,108
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,57
Tree,1.3,1,0.8,0,21
Tree,1.3,1,0.8,0,86
Tree,1.3,1,0.8,0,96
Tree,1.3,1,0.8,0,75
Tree,1.3,1,0.8,0,131
Tree,1.3,1,0.8,0,188
Tree,1.3,1,0.8,0,103
Tree,1.3,1,0.8,0,46
Tree,1.3,1,0.8,0,202
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,311
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,301
Tree,1.3,1,0.8,0,110
Tree,1.3,1,0.8,0,146
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,168
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,23
Tree,1.3,1,0.8,0,207
Tree,1.3,1,0.8,0,143
Tree,1.3,1,0.8,0,17
Tree,1.3,1,0.8,0,71
Tree,1.3,1,0.8,0,80
Tree,1.3,1,0.8,0,322
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,660
Tree,1.3,1,0.8,0,107
Tree,1.3,1,0.8,0,103
Tree,1.3,1,0.8,0,59
Tree,1.3,1,0.8,0,116
Tree,1.3,1,0.8,0,171
Tree,1.3,1,0.8,0,133
Tree,1.3,1,0.8,0,165
Tree,1.3,1,0.8,0,147
Tree,1.3,1,0.8,0,456
Tree,1.3,1,0.8,0,112
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,139
Tree,1.3,1,0.8,0,357
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,229
Tree,1.3,1,0.8,0,267
Tree,1.3,1,0.8,0,358
Tree,1.3,1,0.8,0,298
Tree,1.3,1,0.8,0,518
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,211
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,280
Tree,1.3,1,0.8,0,19
Tree,1.3,1,0.8,0,217
Tree,1.3,1,0.8,0,463
Tree,1.3,1,0.8,0,79
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,61
Tree,1.3,1,0.8,0,137
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,193
Tree,1.3,1,0.8,0,433
Tree,1.3,1,0.8,0,391
Tree,1.3,1,0.8,0,166
Tree,1.3,1,0.8,0,107
Tree,1.3,1,0.8,0,8
Tree,1.3,1,0.8,0,330
Tree,1.3,1,0.8,0,203
Tree,1.3,1,0.8,0,208
Tree,1.3,1,0.8,0,165
Tree,1.3,1,0.8,0,338
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,219
Tree,1.3,1,0.8,0,50
Tree,1.3,1,0.8,0,398
Tree,1.3,1,0.8,0,635
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,151
Tree,1.3,1,0.8,0,5
Tree,1.3,1,0.8,0,42
Tree,1.3,1,0.8,0,112
Tree,1.3,1,0.8,0,94
Tree,1.3,1,0.8,0,32
Tree,1.3,1,0.8,0,52
Tree,1.3,1,0.8,0,7
Tree,1.3,1,0.8,0,319
Tree,1.3,1,0.8,0,139
Tree,1.3,1,0.8,0,49
Tree,1.3,1,0.8,0,293
Tree,1.3,1,0.8,0,2
Tree,1.3,1,0.8,0,84
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,258
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,102
Tree,1.3,1,0.8,0,24
Tree,1.3,1,0.8,0,3
Tree,1.3,1,0.8,0,14
Tree,1.3,1,0.8,0,359
Tree,1.3,1,0.8,0,114
Tree,1.3,1,0.8,0,15
Tree,1.3,1,0.8,0,34
Tree,1.3,1,0.8,0,219
Tree,1.3,1,0.8,0,45
Tree,1.3,1,0.8,0,16
Tree,1.3,1,0.8,0,218
Tree,1.3,1,0.8,0,540
Tree,1.3,1,0.8,0,148
Tree,1.3,1,0.8,0,391
Tree,1.3,1,0.8,0,1
Tree,1.3,1,0.8,0,9
Tree,1.3,1,0.8,0,67
Tree,1.3,1,0.8,0,44
Tree,1.3,1,0.8,0,24
Tree,1.3,1,0.8,0,14
