DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.9,1,0.8,0,214
Tree,1.9,1,0.8,0,6
Tree,1.9,1,0.8,0,2
Tree,1.9,1,0.8,0,604
Tree,1.9,1,0.8,0,230
Tree,1.9,1,0.8,0,535
Tree,1.9,1,0.8,0,471
Tree,1.9,1,0.8,0,2
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,348
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,164
Tree,1.9,1,0.8,0,200
Tree,1.9,1,0.8,0,500
Tree,1.9,1,0.8,0,300
Tree,1.9,1,0.8,0,457
Tree,1.9,1,0.8,0,111
Tree,1.9,1,0.8,0,16
Tree,1.9,1,0.8,0,110
Tree,1.9,1,0.8,0,95
Tree,1.9,1,0.8,0,589
Tree,1.9,1,0.8,0,3
Tree,1.9,1,0.8,0,33
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,6
Tree,1.9,1,0.8,0,504
Tree,1.9,1,0.8,0,488
Tree,1.9,1,0.8,0,269
Tree,1.9,1,0.8,0,135
Tree,1.9,1,0.8,0,10
Tree,1.9,1,0.8,0,5
Tree,1.9,1,0.8,0,3
Tree,1.9,1,0.8,0,325
Tree,1.9,1,0.8,0,357
Tree,1.9,1,0.8,0,389
Tree,1.9,1,0.8,0,455
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,253
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,16
Tree,1.9,1,0.8,0,411
Tree,1.9,1,0.8,0,62
Tree,1.9,1,0.8,0,697
Tree,1.9,1,0.8,0,691
Tree,1.9,1,0.8,0,37
Tree,1.9,1,0.8,0,246
Tree,1.9,1,0.8,0,130
Tree,1.9,1,0.8,0,281
Tree,1.9,1,0.8,0,177
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,259
Tree,1.9,1,0.8,0,638
Tree,1.9,1,0.8,0,305
Tree,1.9,1,0.8,0,67
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,491
Tree,1.9,1,0.8,0,105
Tree,1.9,1,0.8,0,407
Tree,1.9,1,0.8,0,226
Tree,1.9,1,0.8,0,464
Tree,1.9,1,0.8,0,147
Tree,1.9,1,0.8,0,360
Tree,1.9,1,0.8,0,55
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,336
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,7
Tree,1.9,1,0.8,0,175
Tree,1.9,1,0.8,0,100
Tree,1.9,1,0.8,0,117
Tree,1.9,1,0.8,0,502
Tree,1.9,1,0.8,0,196
Tree,1.9,1,0.8,0,773
Tree,1.9,1,0.8,0,299
Tree,1.9,1,0.8,0,9
Tree,1.9,1,0.8,0,114
Tree,1.9,1,0.8,0,138
Tree,1.9,1,0.8,0,485
Tree,1.9,1,0.8,0,212
Tree,1.9,1,0.8,0,488
Tree,1.9,1,0.8,0,3
Tree,1.9,1,0.8,0,2
Tree,1.9,1,0.8,0,114
Tree,1.9,1,0.8,0,226
Tree,1.9,1,0.8,0,104
Tree,1.9,1,0.8,0,428
Tree,1.9,1,0.8,0,157
Tree,1.9,1,0.8,0,202
Tree,1.9,1,0.8,0,16
Tree,1.9,1,0.8,0,117
Tree,1.9,1,0.8,0,645
Tree,1.9,1,0.8,0,370
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,260
Tree,1.9,1,0.8,0,172
Tree,1.9,1,0.8,0,70
Tree,1.9,1,0.8,0,819
Tree,1.9,1,0.8,0,84
Tree,1.9,1,0.8,0,351
Tree,1.9,1,0.8,0,188
Tree,1.9,1,0.8,0,16
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,55
Tree,1.9,1,0.8,0,134
Tree,1.9,1,0.8,0,524
Tree,1.9,1,0.8,0,431
Tree,1.9,1,0.8,0,377
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,617
Tree,1.9,1,0.8,0,343
Tree,1.9,1,0.8,0,6
Tree,1.9,1,0.8,0,526
Tree,1.9,1,0.8,0,579
Tree,1.9,1,0.8,0,477
Tree,1.9,1,0.8,0,148
Tree,1.9,1,0.8,0,635
Tree,1.9,1,0.8,0,692
Tree,1.9,1,0.8,0,177
Tree,1.9,1,0.8,0,162
Tree,1.9,1,0.8,0,77
Tree,1.9,1,0.8,0,140
Tree,1.9,1,0.8,0,77
Tree,1.9,1,0.8,0,18
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,137
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,115
Tree,1.9,1,0.8,0,243
Tree,1.9,1,0.8,0,2
Tree,1.9,1,0.8,0,51
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,389
Tree,1.9,1,0.8,0,776
Tree,1.9,1,0.8,0,242
Tree,1.9,1,0.8,0,467
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,20
Tree,1.9,1,0.8,0,30
Tree,1.9,1,0.8,0,362
Tree,1.9,1,0.8,0,420
Tree,1.9,1,0.8,0,817
Tree,1.9,1,0.8,0,213
Tree,1.9,1,0.8,0,428
Tree,1.9,1,0.8,0,251
Tree,1.9,1,0.8,0,183
Tree,1.9,1,0.8,0,212
Tree,1.9,1,0.8,0,508
Tree,1.9,1,0.8,0,432
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,32
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,534
Tree,1.9,1,0.8,0,280
Tree,1.9,1,0.8,0,606
Tree,1.9,1,0.8,0,22
Tree,1.9,1,0.8,0,47
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,164
Tree,1.9,1,0.8,0,58
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,140
Tree,1.9,1,0.8,0,281
Tree,1.9,1,0.8,0,3
Tree,1.9,1,0.8,0,280
Tree,1.9,1,0.8,0,136
Tree,1.9,1,0.8,0,6
Tree,1.9,1,0.8,0,444
Tree,1.9,1,0.8,0,2
Tree,1.9,1,0.8,0,283
Tree,1.9,1,0.8,0,621
Tree,1.9,1,0.8,0,281
Tree,1.9,1,0.8,0,14
Tree,1.9,1,0.8,0,45
Tree,1.9,1,0.8,0,225
Tree,1.9,1,0.8,0,28
Tree,1.9,1,0.8,0,334
Tree,1.9,1,0.8,0,219
Tree,1.9,1,0.8,0,248
Tree,1.9,1,0.8,0,231
Tree,1.9,1,0.8,0,68
Tree,1.9,1,0.8,0,106
Tree,1.9,1,0.8,0,167
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,166
Tree,1.9,1,0.8,0,89
Tree,1.9,1,0.8,0,205
Tree,1.9,1,0.8,0,405
Tree,1.9,1,0.8,0,257
Tree,1.9,1,0.8,0,13
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,389
Tree,1.9,1,0.8,0,25
Tree,1.9,1,0.8,0,224
Tree,1.9,1,0.8,0,377
Tree,1.9,1,0.8,0,435
Tree,1.9,1,0.8,0,278
Tree,1.9,1,0.8,0,333
Tree,1.9,1,0.8,0,6
Tree,1.9,1,0.8,0,375
Tree,1.9,1,0.8,0,260
Tree,1.9,1,0.8,0,334
Tree,1.9,1,0.8,0,51
Tree,1.9,1,0.8,0,41
Tree,1.9,1,0.8,0,304
Tree,1.9,1,0.8,0,301
Tree,1.9,1,0.8,0,274
Tree,1.9,1,0.8,0,383
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,294
Tree,1.9,1,0.8,0,1
Tree,1.9,1,0.8,0,411
Tree,1.9,1,0.8,0,231
Tree,1.9,1,0.8,0,191
Tree,1.9,1,0.8,0,305
Tree,1.9,1,0.8,0,147
Tree,1.9,1,0.8,0,455
Tree,1.9,1,0.8,0,100
Tree,1.9,1,0.8,0,766
Tree,1.9,1,0.8,0,88
Tree,1.9,1,0.8,0,539
Tree,1.9,1,0.8,0,54
Tree,1.9,1,0.8,0,82
Tree,1.9,1,0.8,0,117
Tree,1.9,1,0.8,0,40
Tree,1.9,1,0.8,0,3
Tree,1.9,1,0.8,0,55
