DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.9,3,0.8,0,1,51
Tree,200,1,0.01282,1.9,3,0.8,0,1,57
Tree,200,1,0.01282,1.9,3,0.8,0,1,190
Tree,200,1,0.01282,1.9,3,0.8,0,1,228
Tree,200,1,0.01282,1.9,2,0.8,0,1,64
Tree,200,1,0.01282,1.9,3,0.8,0,1,106
Tree,200,1,0.01282,1.9,3,0.8,0,1,67
Tree,200,1,0.01282,1.9,3,0.8,0,1,5
Tree,200,1,0.01282,1.9,3,0.8,0,1,88
Tree,200,1,0.01282,1.9,3,0.8,0,1,3
Tree,200,1,0.01282,1.9,3,0.8,0,1,101
Tree,200,1,0.01282,1.9,3,0.8,0,1,70
Tree,200,1,0.01282,1.9,3,0.8,0,1,77
Tree,200,1,0.01282,1.9,3,0.8,0,1,78
Tree,200,1,0.01282,1.9,3,0.8,0,1,15
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,97
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,147
Tree,200,1,0.01282,1.9,3,0.8,0,1,236
Tree,200,1,0.01282,1.9,3,0.8,0,1,23
Tree,200,1,0.01282,1.9,3,0.8,0,1,10
Tree,200,1,0.01282,1.9,3,0.8,0,1,8
Tree,200,1,0.01282,1.9,2,0.8,0,1,8
Tree,200,1,0.01282,1.9,3,0.8,0,1,152
Tree,200,1,0.01282,1.9,3,0.8,0,1,4
Tree,200,1,0.01282,1.9,2,0.8,0,1,31
Tree,200,1,0.01282,1.9,3,0.8,0,1,21
Tree,200,1,0.01282,1.9,3,0.8,0,1,27
Tree,200,1,0.01282,1.9,3,0.8,0,1,112
Tree,200,1,0.01282,1.9,3,0.8,0,1,186
Tree,200,1,0.01282,1.9,3,0.8,0,1,148
Tree,200,1,0.01282,1.9,3,0.8,0,1,30
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,195
Tree,200,1,0.01282,1.9,2,0.8,0,1,93
Tree,200,1,0.01282,1.9,3,0.8,0,1,82
Tree,200,1,0.01282,1.9,3,0.8,0,1,135
Tree,200,1,0.01282,1.9,3,0.8,0,1,154
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,20
Tree,200,1,0.01282,1.9,3,0.8,0,1,113
Tree,200,1,0.01282,1.9,3,0.8,0,1,135
Tree,200,1,0.01282,1.9,3,0.8,0,1,65
Tree,200,1,0.01282,1.9,2,0.8,0,1,58
Tree,200,1,0.01282,1.9,3,0.8,0,1,4
Tree,200,1,0.01282,1.9,3,0.8,0,1,42
Tree,200,1,0.01282,1.9,3,0.8,0,1,88
Tree,200,1,0.01282,1.9,3,0.8,0,1,85
Tree,200,1,0.01282,1.9,2,0.8,0,1,75
Tree,200,1,0.01282,1.9,3,0.8,0,1,82
Tree,200,1,0.01282,1.9,3,0.8,0,1,103
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,25
Tree,200,1,0.01282,1.9,3,0.8,0,1,4
Tree,200,1,0.01282,1.9,3,0.8,0,1,306
Tree,200,1,0.01282,1.9,3,0.8,0,1,11
Tree,200,1,0.01282,1.9,3,0.8,0,1,235
Tree,200,1,0.01282,1.9,3,0.8,0,1,32
Tree,200,1,0.01282,1.9,3,0.8,0,1,175
Tree,200,1,0.01282,1.9,3,0.8,0,1,120
Tree,200,1,0.01282,1.9,3,0.8,0,1,167
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,199
Tree,200,1,0.01282,1.9,3,0.8,0,1,84
Tree,200,1,0.01282,1.9,3,0.8,0,1,180
Tree,200,1,0.01282,1.9,3,0.8,0,1,71
