DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,74
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,49
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,73
BarabasiAlbert,200,5,0.04950,-3.0,1.6,0.8,0,0.5,16
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,86
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,80
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,50
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,17
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,18
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,60
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,98
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,48
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,27
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,46
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,64
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,50
BarabasiAlbert,200,5,0.04950,-3.0,1.6,0.8,0,0.5,57
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,38
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,25
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,22
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,9
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,33
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,84
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,34
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,33
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,46
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,29
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,113
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,70
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,64
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,113
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,43
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,20
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,60
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,45
BarabasiAlbert,200,5,0.04950,-3.0,1.6,0.8,0,0.5,150
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,32
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,9
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,1.2,0.8,0,0.5,50
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,203
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,29
BarabasiAlbert,200,5,0.04950,-3.0,1.6,0.8,0,0.5,28
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,231
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,74
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,36
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,85
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,174
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,42
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,13
