DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,GoalPriority,OperationCount
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,140
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,11
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,18
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,40
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,242
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,10
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,559
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,666
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,34
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,259
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,229
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,263
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,49
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,110
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,131
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,64
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,69
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,23
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,454
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,219
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,251
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,116
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,241
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,195
BarabasiAlbert,200,0.01000,2.0,1,0.8,0,5,331
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,201
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,293
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,345
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,428
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,496
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,22
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,693
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,428
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,229
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,241
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,130
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,113
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,139
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,131
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,65
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,48
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,11
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,105
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,336
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,163
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,12
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,7
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,84
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,377
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,225
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,12
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,119
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,472
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,66
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,42
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,66
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,406
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,199
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,21
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,33
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,240
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,111
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,201
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,451
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,2
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,221
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,107
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,116
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,175
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,229
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,128
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,350
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,142
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,349
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,89
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,1
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,155
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,721
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,200
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,40
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,449
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,927
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,166
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,135
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,18
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,84
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,87
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,896
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,356
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,224
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,297
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,66
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,404
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,368
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,236
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,126
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,276
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,24
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,237
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,20
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,550
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,594
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,92
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,255
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,33
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,109
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,103
BarabasiAlbert,200,0.01000,2.0,0,0.8,0,5,0
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,139
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,296
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,39
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,21
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,17
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,98
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,166
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,73
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,433
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,169
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,756
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,256
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,15
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,53
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,250
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,915
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,372
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,31
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,265
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,148
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,342
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,145
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,372
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,168
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,669
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,255
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,278
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,363
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,794
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,53
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,311
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,75
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,300
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,362
BarabasiAlbert,200,0.01000,2.0,2,0.8,0,5,21
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,366
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,153
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,194
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,225
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,340
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,20
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,121
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,857
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,204
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,363
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,94
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,326
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,34
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,126
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,71
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,364
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,379
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,562
BarabasiAlbert,200,0.01000,2.0,4,0.8,0,5,80
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,13
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,474
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,360
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,370
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,1050
BarabasiAlbert,200,0.01000,2.0,5,0.8,0,5,700
BarabasiAlbert,200,0.01000,2.0,3,0.8,0,5,169
BarabasiAlbert,200,0.01000,2.0,-1,0.8,0,5,346
