DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.8,1,0.8,0,366
WattsStrogatz,1.8,1,0.8,0,188
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,29
WattsStrogatz,1.8,1,0.8,0,10
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,906
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,153
WattsStrogatz,1.8,1,0.8,0,139
WattsStrogatz,1.8,1,0.8,0,23
WattsStrogatz,1.8,1,0.8,0,154
WattsStrogatz,1.8,1,0.8,0,68
WattsStrogatz,1.8,1,0.8,0,51
WattsStrogatz,1.8,1,0.8,0,79
WattsStrogatz,1.8,1,0.8,0,115
WattsStrogatz,1.8,1,0.8,0,146
WattsStrogatz,1.8,1,0.8,0,199
WattsStrogatz,1.8,1,0.8,0,54
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,110
WattsStrogatz,1.8,1,0.8,0,445
WattsStrogatz,1.8,1,0.8,0,75
WattsStrogatz,1.8,1,0.8,0,169
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,173
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,44
WattsStrogatz,1.8,1,0.8,0,179
WattsStrogatz,1.8,1,0.8,0,98
WattsStrogatz,1.8,1,0.8,0,222
WattsStrogatz,1.8,1,0.8,0,146
WattsStrogatz,1.8,1,0.8,0,159
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,36
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,561
WattsStrogatz,1.8,1,0.8,0,140
WattsStrogatz,1.8,1,0.8,0,114
WattsStrogatz,1.8,1,0.8,0,244
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,15
WattsStrogatz,1.8,1,0.8,0,44
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,38
WattsStrogatz,1.8,1,0.8,0,251
WattsStrogatz,1.8,1,0.8,0,171
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,111
WattsStrogatz,1.8,1,0.8,0,240
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,135
WattsStrogatz,1.8,1,0.8,0,37
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,145
WattsStrogatz,1.8,1,0.8,0,212
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,111
WattsStrogatz,1.8,1,0.8,0,77
WattsStrogatz,1.8,1,0.8,0,353
WattsStrogatz,1.8,1,0.8,0,51
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,29
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,290
WattsStrogatz,1.8,1,0.8,0,815
WattsStrogatz,1.8,1,0.8,0,9
WattsStrogatz,1.8,1,0.8,0,64
WattsStrogatz,1.8,1,0.8,0,65
WattsStrogatz,1.8,1,0.8,0,85
WattsStrogatz,1.8,1,0.8,0,140
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,188
WattsStrogatz,1.8,1,0.8,0,159
WattsStrogatz,1.8,1,0.8,0,218
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,158
WattsStrogatz,1.8,1,0.8,0,340
WattsStrogatz,1.8,1,0.8,0,78
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,164
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,36
WattsStrogatz,1.8,1,0.8,0,136
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,255
WattsStrogatz,1.8,1,0.8,0,417
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,136
WattsStrogatz,1.8,1,0.8,0,234
WattsStrogatz,1.8,1,0.8,0,40
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,231
WattsStrogatz,1.8,1,0.8,0,165
WattsStrogatz,1.8,1,0.8,0,92
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,10
WattsStrogatz,1.8,1,0.8,0,200
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,156
WattsStrogatz,1.8,1,0.8,0,133
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,44
WattsStrogatz,1.8,1,0.8,0,161
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,281
WattsStrogatz,1.8,1,0.8,0,113
WattsStrogatz,1.8,1,0.8,0,148
WattsStrogatz,1.8,1,0.8,0,42
WattsStrogatz,1.8,1,0.8,0,37
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,577
WattsStrogatz,1.8,1,0.8,0,258
WattsStrogatz,1.8,1,0.8,0,105
WattsStrogatz,1.8,1,0.8,0,69
WattsStrogatz,1.8,1,0.8,0,244
WattsStrogatz,1.8,1,0.8,0,8
WattsStrogatz,1.8,1,0.8,0,77
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,236
WattsStrogatz,1.8,1,0.8,0,165
WattsStrogatz,1.8,1,0.8,0,129
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,257
WattsStrogatz,1.8,1,0.8,0,19
WattsStrogatz,1.8,1,0.8,0,217
WattsStrogatz,1.8,1,0.8,0,163
WattsStrogatz,1.8,1,0.8,0,13
WattsStrogatz,1.8,1,0.8,0,41
WattsStrogatz,1.8,1,0.8,0,279
WattsStrogatz,1.8,1,0.8,0,127
WattsStrogatz,1.8,1,0.8,0,48
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,308
WattsStrogatz,1.8,1,0.8,0,214
WattsStrogatz,1.8,1,0.8,0,185
WattsStrogatz,1.8,1,0.8,0,271
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,126
WattsStrogatz,1.8,1,0.8,0,108
WattsStrogatz,1.8,1,0.8,0,217
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,460
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,444
WattsStrogatz,1.8,1,0.8,0,200
WattsStrogatz,1.8,1,0.8,0,8
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,231
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,110
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,136
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,64
WattsStrogatz,1.8,1,0.8,0,331
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,47
WattsStrogatz,1.8,1,0.8,0,39
WattsStrogatz,1.8,1,0.8,0,174
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,106
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,288
WattsStrogatz,1.8,1,0.8,0,297
WattsStrogatz,1.8,1,0.8,0,12
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,343
WattsStrogatz,1.8,1,0.8,0,111
WattsStrogatz,1.8,1,0.8,0,49
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,104
WattsStrogatz,1.8,1,0.8,0,289
WattsStrogatz,1.8,1,0.8,0,153
WattsStrogatz,1.8,1,0.8,0,72
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,55
WattsStrogatz,1.8,1,0.8,0,41
WattsStrogatz,1.8,1,0.8,0,312
WattsStrogatz,1.8,1,0.8,0,42
WattsStrogatz,1.8,1,0.8,0,140
WattsStrogatz,1.8,1,0.8,0,172
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,204
WattsStrogatz,1.8,1,0.8,0,65
WattsStrogatz,1.8,1,0.8,0,225
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,91
WattsStrogatz,1.8,1,0.8,0,17
WattsStrogatz,1.8,1,0.8,0,202
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,116
WattsStrogatz,1.8,1,0.8,0,9
WattsStrogatz,1.8,1,0.8,0,689
WattsStrogatz,1.8,1,0.8,0,555
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,128
WattsStrogatz,1.8,1,0.8,0,52
WattsStrogatz,1.8,1,0.8,0,127
WattsStrogatz,1.8,1,0.8,0,237
WattsStrogatz,1.8,1,0.8,0,79
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,47
WattsStrogatz,1.8,1,0.8,0,347
WattsStrogatz,1.8,1,0.8,0,61
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,119
WattsStrogatz,1.8,1,0.8,0,342
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,103
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,632
WattsStrogatz,1.8,1,0.8,0,33
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,48
WattsStrogatz,1.8,1,0.8,0,301
WattsStrogatz,1.8,1,0.8,0,192
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,131
WattsStrogatz,1.8,1,0.8,0,360
WattsStrogatz,1.8,1,0.8,0,361
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,224
WattsStrogatz,1.8,1,0.8,0,334
WattsStrogatz,1.8,1,0.8,0,124
WattsStrogatz,1.8,1,0.8,0,237
WattsStrogatz,1.8,1,0.8,0,166
WattsStrogatz,1.8,1,0.8,0,215
WattsStrogatz,1.8,1,0.8,0,251
WattsStrogatz,1.8,1,0.8,0,199
WattsStrogatz,1.8,1,0.8,0,375
WattsStrogatz,1.8,1,0.8,0,69
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,333
WattsStrogatz,1.8,1,0.8,0,132
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,26
WattsStrogatz,1.8,1,0.8,0,173
WattsStrogatz,1.8,1,0.8,0,443
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,319
WattsStrogatz,1.8,1,0.8,0,414
WattsStrogatz,1.8,1,0.8,0,167
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,20
WattsStrogatz,1.8,1,0.8,0,396
WattsStrogatz,1.8,1,0.8,0,172
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,233
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,392
WattsStrogatz,1.8,1,0.8,0,192
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,280
WattsStrogatz,1.8,1,0.8,0,29
WattsStrogatz,1.8,1,0.8,0,15
WattsStrogatz,1.8,1,0.8,0,185
WattsStrogatz,1.8,1,0.8,0,212
WattsStrogatz,1.8,1,0.8,0,37
WattsStrogatz,1.8,1,0.8,0,363
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,189
WattsStrogatz,1.8,1,0.8,0,406
WattsStrogatz,1.8,1,0.8,0,249
WattsStrogatz,1.8,1,0.8,0,89
WattsStrogatz,1.8,1,0.8,0,109
WattsStrogatz,1.8,1,0.8,0,179
WattsStrogatz,1.8,1,0.8,0,179
WattsStrogatz,1.8,1,0.8,0,159
WattsStrogatz,1.8,1,0.8,0,74
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,133
WattsStrogatz,1.8,1,0.8,0,89
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,128
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,222
WattsStrogatz,1.8,1,0.8,0,75
WattsStrogatz,1.8,1,0.8,0,95
WattsStrogatz,1.8,1,0.8,0,750
WattsStrogatz,1.8,1,0.8,0,29
WattsStrogatz,1.8,1,0.8,0,259
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,91
WattsStrogatz,1.8,1,0.8,0,64
WattsStrogatz,1.8,1,0.8,0,231
WattsStrogatz,1.8,1,0.8,0,12
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,297
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,155
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,19
WattsStrogatz,1.8,1,0.8,0,368
WattsStrogatz,1.8,1,0.8,0,62
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,288
WattsStrogatz,1.8,1,0.8,0,93
WattsStrogatz,1.8,1,0.8,0,135
WattsStrogatz,1.8,1,0.8,0,281
WattsStrogatz,1.8,1,0.8,0,7
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,155
WattsStrogatz,1.8,1,0.8,0,496
WattsStrogatz,1.8,1,0.8,0,79
WattsStrogatz,1.8,1,0.8,0,310
WattsStrogatz,1.8,1,0.8,0,67
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,102
WattsStrogatz,1.8,1,0.8,0,585
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,122
WattsStrogatz,1.8,1,0.8,0,169
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,217
WattsStrogatz,1.8,1,0.8,0,62
WattsStrogatz,1.8,1,0.8,0,43
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,132
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,248
WattsStrogatz,1.8,1,0.8,0,80
WattsStrogatz,1.8,1,0.8,0,60
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,74
WattsStrogatz,1.8,1,0.8,0,329
WattsStrogatz,1.8,1,0.8,0,170
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,37
WattsStrogatz,1.8,1,0.8,0,46
WattsStrogatz,1.8,1,0.8,0,71
WattsStrogatz,1.8,1,0.8,0,109
WattsStrogatz,1.8,1,0.8,0,182
WattsStrogatz,1.8,1,0.8,0,163
WattsStrogatz,1.8,1,0.8,0,201
WattsStrogatz,1.8,1,0.8,0,287
WattsStrogatz,1.8,1,0.8,0,125
WattsStrogatz,1.8,1,0.8,0,12
WattsStrogatz,1.8,1,0.8,0,58
WattsStrogatz,1.8,1,0.8,0,184
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,123
WattsStrogatz,1.8,1,0.8,0,262
WattsStrogatz,1.8,1,0.8,0,160
WattsStrogatz,1.8,1,0.8,0,119
WattsStrogatz,1.8,1,0.8,0,118
WattsStrogatz,1.8,1,0.8,0,66
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,357
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,81
WattsStrogatz,1.8,1,0.8,0,143
WattsStrogatz,1.8,1,0.8,0,82
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,409
WattsStrogatz,1.8,1,0.8,0,383
WattsStrogatz,1.8,1,0.8,0,166
WattsStrogatz,1.8,1,0.8,0,133
WattsStrogatz,1.8,1,0.8,0,248
WattsStrogatz,1.8,1,0.8,0,30
WattsStrogatz,1.8,1,0.8,0,126
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,70
WattsStrogatz,1.8,1,0.8,0,128
WattsStrogatz,1.8,1,0.8,0,354
WattsStrogatz,1.8,1,0.8,0,48
WattsStrogatz,1.8,1,0.8,0,322
WattsStrogatz,1.8,1,0.8,0,94
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,62
WattsStrogatz,1.8,1,0.8,0,37
WattsStrogatz,1.8,1,0.8,0,56
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,218
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,334
WattsStrogatz,1.8,1,0.8,0,15
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,236
WattsStrogatz,1.8,1,0.8,0,424
WattsStrogatz,1.8,1,0.8,0,455
WattsStrogatz,1.8,1,0.8,0,217
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,131
WattsStrogatz,1.8,1,0.8,0,391
WattsStrogatz,1.8,1,0.8,0,433
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,449
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,94
WattsStrogatz,1.8,1,0.8,0,19
WattsStrogatz,1.8,1,0.8,0,20
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,186
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,9
WattsStrogatz,1.8,1,0.8,0,119
WattsStrogatz,1.8,1,0.8,0,254
WattsStrogatz,1.8,1,0.8,0,114
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,98
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,12
WattsStrogatz,1.8,1,0.8,0,122
WattsStrogatz,1.8,1,0.8,0,108
WattsStrogatz,1.8,1,0.8,0,42
WattsStrogatz,1.8,1,0.8,0,54
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,131
WattsStrogatz,1.8,1,0.8,0,179
WattsStrogatz,1.8,1,0.8,0,231
WattsStrogatz,1.8,1,0.8,0,92
WattsStrogatz,1.8,1,0.8,0,41
WattsStrogatz,1.8,1,0.8,0,87
