DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,2,0.8,0.1,209
WattsStrogatz,10.0,2,0.8,0.1,131
WattsStrogatz,10.0,2,0.8,0.1,146
WattsStrogatz,10.0,2,0.8,0.1,114
WattsStrogatz,10.0,2,0.8,0.1,18
WattsStrogatz,10.0,2,0.8,0.1,308
WattsStrogatz,10.0,2,0.8,0.1,149
WattsStrogatz,10.0,2,0.8,0.1,121
WattsStrogatz,10.0,2,0.8,0.1,617
WattsStrogatz,10.0,2,0.8,0.1,99
WattsStrogatz,10.0,2,0.8,0.1,143
WattsStrogatz,10.0,2,0.8,0.1,212
WattsStrogatz,10.0,2,0.8,0.1,40
WattsStrogatz,10.0,2,0.8,0.1,81
WattsStrogatz,10.0,2,0.8,0.1,127
WattsStrogatz,10.0,2,0.8,0.1,193
WattsStrogatz,10.0,2,0.8,0.1,213
WattsStrogatz,10.0,2,0.8,0.1,66
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,91
WattsStrogatz,10.0,2,0.8,0.1,33
WattsStrogatz,10.0,2,0.8,0.1,115
WattsStrogatz,10.0,2,0.8,0.1,19
WattsStrogatz,10.0,2,0.8,0.1,254
WattsStrogatz,10.0,2,0.8,0.1,185
WattsStrogatz,10.0,2,0.8,0.1,165
WattsStrogatz,10.0,2,0.8,0.1,167
WattsStrogatz,10.0,2,0.8,0.1,195
WattsStrogatz,10.0,2,0.8,0.1,167
WattsStrogatz,10.0,2,0.8,0.1,457
WattsStrogatz,10.0,2,0.8,0.1,61
WattsStrogatz,10.0,2,0.8,0.1,49
WattsStrogatz,10.0,2,0.8,0.1,309
WattsStrogatz,10.0,2,0.8,0.1,70
WattsStrogatz,10.0,2,0.8,0.1,155
WattsStrogatz,10.0,2,0.8,0.1,296
WattsStrogatz,10.0,2,0.8,0.1,24
WattsStrogatz,10.0,2,0.8,0.1,175
WattsStrogatz,10.0,2,0.8,0.1,71
WattsStrogatz,10.0,2,0.8,0.1,308
WattsStrogatz,10.0,2,0.8,0.1,28
WattsStrogatz,10.0,2,0.8,0.1,195
WattsStrogatz,10.0,2,0.8,0.1,55
WattsStrogatz,10.0,2,0.8,0.1,55
WattsStrogatz,10.0,2,0.8,0.1,9
WattsStrogatz,10.0,2,0.8,0.1,224
WattsStrogatz,10.0,2,0.8,0.1,126
WattsStrogatz,10.0,2,0.8,0.1,25
WattsStrogatz,10.0,2,0.8,0.1,422
WattsStrogatz,10.0,2,0.8,0.1,521
WattsStrogatz,10.0,2,0.8,0.1,336
WattsStrogatz,10.0,2,0.8,0.1,18
WattsStrogatz,10.0,2,0.8,0.1,140
WattsStrogatz,10.0,2,0.8,0.1,116
WattsStrogatz,10.0,2,0.8,0.1,291
WattsStrogatz,10.0,2,0.8,0.1,77
WattsStrogatz,10.0,2,0.8,0.1,72
WattsStrogatz,10.0,2,0.8,0.1,87
WattsStrogatz,10.0,2,0.8,0.1,34
WattsStrogatz,10.0,2,0.8,0.1,89
WattsStrogatz,10.0,2,0.8,0.1,63
WattsStrogatz,10.0,2,0.8,0.1,28
WattsStrogatz,10.0,2,0.8,0.1,285
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,20
WattsStrogatz,10.0,2,0.8,0.1,5
WattsStrogatz,10.0,2,0.8,0.1,171
WattsStrogatz,10.0,2,0.8,0.1,213
WattsStrogatz,10.0,2,0.8,0.1,377
WattsStrogatz,10.0,2,0.8,0.1,84
WattsStrogatz,10.0,2,0.8,0.1,79
WattsStrogatz,10.0,2,0.8,0.1,550
WattsStrogatz,10.0,2,0.8,0.1,185
WattsStrogatz,10.0,2,0.8,0.1,52
WattsStrogatz,10.0,2,0.8,0.1,357
WattsStrogatz,10.0,2,0.8,0.1,62
WattsStrogatz,10.0,2,0.8,0.1,161
WattsStrogatz,10.0,2,0.8,0.1,74
WattsStrogatz,10.0,2,0.8,0.1,183
WattsStrogatz,10.0,2,0.8,0.1,491
WattsStrogatz,10.0,2,0.8,0.1,440
WattsStrogatz,10.0,2,0.8,0.1,766
WattsStrogatz,10.0,2,0.8,0.1,14
WattsStrogatz,10.0,2,0.8,0.1,104
WattsStrogatz,10.0,2,0.8,0.1,13
WattsStrogatz,10.0,2,0.8,0.1,106
WattsStrogatz,10.0,2,0.8,0.1,59
WattsStrogatz,10.0,2,0.8,0.1,87
WattsStrogatz,10.0,2,0.8,0.1,23
WattsStrogatz,10.0,2,0.8,0.1,133
WattsStrogatz,10.0,2,0.8,0.1,91
WattsStrogatz,10.0,2,0.8,0.1,144
WattsStrogatz,10.0,2,0.8,0.1,488
WattsStrogatz,10.0,2,0.8,0.1,261
WattsStrogatz,10.0,2,0.8,0.1,113
WattsStrogatz,10.0,2,0.8,0.1,52
WattsStrogatz,10.0,2,0.8,0.1,176
WattsStrogatz,10.0,2,0.8,0.1,167
WattsStrogatz,10.0,2,0.8,0.1,133
WattsStrogatz,10.0,2,0.8,0.1,297
WattsStrogatz,10.0,2,0.8,0.1,104
WattsStrogatz,10.0,2,0.8,0.1,172
WattsStrogatz,10.0,2,0.8,0.1,200
WattsStrogatz,10.0,2,0.8,0.1,242
WattsStrogatz,10.0,2,0.8,0.1,8
WattsStrogatz,10.0,2,0.8,0.1,49
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,307
WattsStrogatz,10.0,2,0.8,0.1,850
WattsStrogatz,10.0,2,0.8,0.1,297
WattsStrogatz,10.0,2,0.8,0.1,82
WattsStrogatz,10.0,2,0.8,0.1,133
WattsStrogatz,10.0,2,0.8,0.1,159
WattsStrogatz,10.0,2,0.8,0.1,158
WattsStrogatz,10.0,2,0.8,0.1,28
WattsStrogatz,10.0,2,0.8,0.1,73
WattsStrogatz,10.0,2,0.8,0.1,106
WattsStrogatz,10.0,2,0.8,0.1,12
WattsStrogatz,10.0,2,0.8,0.1,26
WattsStrogatz,10.0,2,0.8,0.1,308
WattsStrogatz,10.0,2,0.8,0.1,76
WattsStrogatz,10.0,2,0.8,0.1,116
WattsStrogatz,10.0,2,0.8,0.1,76
WattsStrogatz,10.0,2,0.8,0.1,215
WattsStrogatz,10.0,2,0.8,0.1,408
WattsStrogatz,10.0,2,0.8,0.1,187
WattsStrogatz,10.0,2,0.8,0.1,146
WattsStrogatz,10.0,2,0.8,0.1,200
WattsStrogatz,10.0,2,0.8,0.1,60
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,138
WattsStrogatz,10.0,2,0.8,0.1,125
WattsStrogatz,10.0,2,0.8,0.1,78
WattsStrogatz,10.0,2,0.8,0.1,93
WattsStrogatz,10.0,2,0.8,0.1,105
WattsStrogatz,10.0,2,0.8,0.1,46
WattsStrogatz,10.0,2,0.8,0.1,272
WattsStrogatz,10.0,2,0.8,0.1,312
WattsStrogatz,10.0,2,0.8,0.1,149
WattsStrogatz,10.0,2,0.8,0.1,55
WattsStrogatz,10.0,2,0.8,0.1,242
WattsStrogatz,10.0,2,0.8,0.1,253
WattsStrogatz,10.0,2,0.8,0.1,282
WattsStrogatz,10.0,2,0.8,0.1,136
WattsStrogatz,10.0,2,0.8,0.1,172
WattsStrogatz,10.0,2,0.8,0.1,121
WattsStrogatz,10.0,2,0.8,0.1,274
WattsStrogatz,10.0,2,0.8,0.1,151
WattsStrogatz,10.0,2,0.8,0.1,303
WattsStrogatz,10.0,2,0.8,0.1,479
WattsStrogatz,10.0,2,0.8,0.1,109
WattsStrogatz,10.0,2,0.8,0.1,29
WattsStrogatz,10.0,2,0.8,0.1,33
WattsStrogatz,10.0,2,0.8,0.1,95
WattsStrogatz,10.0,2,0.8,0.1,201
WattsStrogatz,10.0,2,0.8,0.1,57
WattsStrogatz,10.0,2,0.8,0.1,582
WattsStrogatz,10.0,2,0.8,0.1,124
WattsStrogatz,10.0,2,0.8,0.1,47
WattsStrogatz,10.0,2,0.8,0.1,242
WattsStrogatz,10.0,2,0.8,0.1,239
WattsStrogatz,10.0,2,0.8,0.1,293
WattsStrogatz,10.0,2,0.8,0.1,234
WattsStrogatz,10.0,2,0.8,0.1,220
WattsStrogatz,10.0,2,0.8,0.1,84
WattsStrogatz,10.0,2,0.8,0.1,32
WattsStrogatz,10.0,2,0.8,0.1,212
WattsStrogatz,10.0,2,0.8,0.1,365
WattsStrogatz,10.0,2,0.8,0.1,203
WattsStrogatz,10.0,2,0.8,0.1,197
WattsStrogatz,10.0,2,0.8,0.1,67
WattsStrogatz,10.0,2,0.8,0.1,387
WattsStrogatz,10.0,2,0.8,0.1,197
WattsStrogatz,10.0,2,0.8,0.1,243
WattsStrogatz,10.0,2,0.8,0.1,61
WattsStrogatz,10.0,2,0.8,0.1,291
WattsStrogatz,10.0,2,0.8,0.1,101
WattsStrogatz,10.0,2,0.8,0.1,273
WattsStrogatz,10.0,2,0.8,0.1,217
WattsStrogatz,10.0,2,0.8,0.1,194
WattsStrogatz,10.0,2,0.8,0.1,182
WattsStrogatz,10.0,2,0.8,0.1,399
WattsStrogatz,10.0,2,0.8,0.1,112
WattsStrogatz,10.0,2,0.8,0.1,67
WattsStrogatz,10.0,2,0.8,0.1,97
WattsStrogatz,10.0,2,0.8,0.1,160
WattsStrogatz,10.0,2,0.8,0.1,199
WattsStrogatz,10.0,2,0.8,0.1,331
WattsStrogatz,10.0,2,0.8,0.1,192
WattsStrogatz,10.0,2,0.8,0.1,15
WattsStrogatz,10.0,2,0.8,0.1,144
WattsStrogatz,10.0,2,0.8,0.1,406
WattsStrogatz,10.0,2,0.8,0.1,126
WattsStrogatz,10.0,2,0.8,0.1,25
WattsStrogatz,10.0,2,0.8,0.1,200
WattsStrogatz,10.0,2,0.8,0.1,73
WattsStrogatz,10.0,2,0.8,0.1,272
WattsStrogatz,10.0,2,0.8,0.1,415
WattsStrogatz,10.0,2,0.8,0.1,251
WattsStrogatz,10.0,2,0.8,0.1,140
WattsStrogatz,10.0,2,0.8,0.1,11
WattsStrogatz,10.0,2,0.8,0.1,170
WattsStrogatz,10.0,2,0.8,0.1,207
WattsStrogatz,10.0,2,0.8,0.1,294
WattsStrogatz,10.0,2,0.8,0.1,156
WattsStrogatz,10.0,2,0.8,0.1,14
WattsStrogatz,10.0,2,0.8,0.1,101
WattsStrogatz,10.0,2,0.8,0.1,70
WattsStrogatz,10.0,2,0.8,0.1,496
WattsStrogatz,10.0,2,0.8,0.1,87
WattsStrogatz,10.0,2,0.8,0.1,11
WattsStrogatz,10.0,2,0.8,0.1,176
WattsStrogatz,10.0,2,0.8,0.1,3
WattsStrogatz,10.0,2,0.8,0.1,79
WattsStrogatz,10.0,2,0.8,0.1,20
WattsStrogatz,10.0,2,0.8,0.1,156
WattsStrogatz,10.0,2,0.8,0.1,304
WattsStrogatz,10.0,2,0.8,0.1,34
WattsStrogatz,10.0,2,0.8,0.1,93
WattsStrogatz,10.0,2,0.8,0.1,57
WattsStrogatz,10.0,2,0.8,0.1,136
WattsStrogatz,10.0,2,0.8,0.1,247
WattsStrogatz,10.0,2,0.8,0.1,21
WattsStrogatz,10.0,2,0.8,0.1,87
WattsStrogatz,10.0,2,0.8,0.1,379
WattsStrogatz,10.0,2,0.8,0.1,274
WattsStrogatz,10.0,2,0.8,0.1,75
WattsStrogatz,10.0,2,0.8,0.1,123
WattsStrogatz,10.0,2,0.8,0.1,962
WattsStrogatz,10.0,2,0.8,0.1,381
WattsStrogatz,10.0,2,0.8,0.1,176
WattsStrogatz,10.0,2,0.8,0.1,288
WattsStrogatz,10.0,2,0.8,0.1,27
WattsStrogatz,10.0,2,0.8,0.1,40
WattsStrogatz,10.0,2,0.8,0.1,101
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,250
WattsStrogatz,10.0,2,0.8,0.1,12
WattsStrogatz,10.0,2,0.8,0.1,259
WattsStrogatz,10.0,2,0.8,0.1,158
WattsStrogatz,10.0,2,0.8,0.1,206
WattsStrogatz,10.0,2,0.8,0.1,198
WattsStrogatz,10.0,2,0.8,0.1,141
WattsStrogatz,10.0,2,0.8,0.1,122
WattsStrogatz,10.0,2,0.8,0.1,199
WattsStrogatz,10.0,2,0.8,0.1,45
WattsStrogatz,10.0,2,0.8,0.1,73
WattsStrogatz,10.0,2,0.8,0.1,374
WattsStrogatz,10.0,2,0.8,0.1,110
WattsStrogatz,10.0,2,0.8,0.1,96
WattsStrogatz,10.0,2,0.8,0.1,167
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,123
WattsStrogatz,10.0,2,0.8,0.1,124
WattsStrogatz,10.0,2,0.8,0.1,185
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,91
WattsStrogatz,10.0,2,0.8,0.1,244
WattsStrogatz,10.0,2,0.8,0.1,107
WattsStrogatz,10.0,2,0.8,0.1,62
WattsStrogatz,10.0,2,0.8,0.1,300
WattsStrogatz,10.0,2,0.8,0.1,191
WattsStrogatz,10.0,2,0.8,0.1,793
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,354
WattsStrogatz,10.0,2,0.8,0.1,236
WattsStrogatz,10.0,2,0.8,0.1,74
WattsStrogatz,10.0,2,0.8,0.1,101
WattsStrogatz,10.0,2,0.8,0.1,112
WattsStrogatz,10.0,2,0.8,0.1,14
WattsStrogatz,10.0,2,0.8,0.1,221
WattsStrogatz,10.0,2,0.8,0.1,27
WattsStrogatz,10.0,2,0.8,0.1,86
WattsStrogatz,10.0,2,0.8,0.1,24
WattsStrogatz,10.0,2,0.8,0.1,120
WattsStrogatz,10.0,2,0.8,0.1,14
WattsStrogatz,10.0,2,0.8,0.1,23
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,263
WattsStrogatz,10.0,2,0.8,0.1,19
WattsStrogatz,10.0,2,0.8,0.1,213
WattsStrogatz,10.0,2,0.8,0.1,198
WattsStrogatz,10.0,2,0.8,0.1,312
WattsStrogatz,10.0,2,0.8,0.1,191
WattsStrogatz,10.0,2,0.8,0.1,381
WattsStrogatz,10.0,2,0.8,0.1,163
WattsStrogatz,10.0,2,0.8,0.1,84
WattsStrogatz,10.0,2,0.8,0.1,401
WattsStrogatz,10.0,2,0.8,0.1,12
WattsStrogatz,10.0,2,0.8,0.1,290
WattsStrogatz,10.0,2,0.8,0.1,155
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,180
WattsStrogatz,10.0,2,0.8,0.1,67
WattsStrogatz,10.0,2,0.8,0.1,194
WattsStrogatz,10.0,2,0.8,0.1,96
WattsStrogatz,10.0,2,0.8,0.1,212
WattsStrogatz,10.0,2,0.8,0.1,49
WattsStrogatz,10.0,2,0.8,0.1,13
WattsStrogatz,10.0,2,0.8,0.1,259
WattsStrogatz,10.0,2,0.8,0.1,534
WattsStrogatz,10.0,2,0.8,0.1,46
WattsStrogatz,10.0,2,0.8,0.1,276
WattsStrogatz,10.0,2,0.8,0.1,626
WattsStrogatz,10.0,2,0.8,0.1,98
WattsStrogatz,10.0,2,0.8,0.1,156
WattsStrogatz,10.0,2,0.8,0.1,130
WattsStrogatz,10.0,2,0.8,0.1,6
WattsStrogatz,10.0,2,0.8,0.1,127
WattsStrogatz,10.0,2,0.8,0.1,13
WattsStrogatz,10.0,2,0.8,0.1,533
WattsStrogatz,10.0,2,0.8,0.1,42
WattsStrogatz,10.0,2,0.8,0.1,69
WattsStrogatz,10.0,2,0.8,0.1,222
WattsStrogatz,10.0,2,0.8,0.1,217
WattsStrogatz,10.0,2,0.8,0.1,188
WattsStrogatz,10.0,2,0.8,0.1,585
WattsStrogatz,10.0,2,0.8,0.1,23
WattsStrogatz,10.0,2,0.8,0.1,119
WattsStrogatz,10.0,2,0.8,0.1,228
WattsStrogatz,10.0,2,0.8,0.1,92
WattsStrogatz,10.0,2,0.8,0.1,249
WattsStrogatz,10.0,2,0.8,0.1,65
WattsStrogatz,10.0,2,0.8,0.1,298
WattsStrogatz,10.0,2,0.8,0.1,246
WattsStrogatz,10.0,2,0.8,0.1,89
WattsStrogatz,10.0,2,0.8,0.1,186
WattsStrogatz,10.0,2,0.8,0.1,188
WattsStrogatz,10.0,2,0.8,0.1,209
WattsStrogatz,10.0,2,0.8,0.1,97
WattsStrogatz,10.0,2,0.8,0.1,48
WattsStrogatz,10.0,2,0.8,0.1,4
WattsStrogatz,10.0,2,0.8,0.1,220
WattsStrogatz,10.0,2,0.8,0.1,3
WattsStrogatz,10.0,2,0.8,0.1,333
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,516
WattsStrogatz,10.0,2,0.8,0.1,121
WattsStrogatz,10.0,2,0.8,0.1,312
WattsStrogatz,10.0,2,0.8,0.1,194
WattsStrogatz,10.0,2,0.8,0.1,251
WattsStrogatz,10.0,2,0.8,0.1,23
WattsStrogatz,10.0,2,0.8,0.1,13
WattsStrogatz,10.0,2,0.8,0.1,25
WattsStrogatz,10.0,2,0.8,0.1,275
WattsStrogatz,10.0,2,0.8,0.1,21
WattsStrogatz,10.0,2,0.8,0.1,94
WattsStrogatz,10.0,2,0.8,0.1,97
WattsStrogatz,10.0,2,0.8,0.1,436
WattsStrogatz,10.0,2,0.8,0.1,172
WattsStrogatz,10.0,2,0.8,0.1,217
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,359
WattsStrogatz,10.0,2,0.8,0.1,126
WattsStrogatz,10.0,2,0.8,0.1,169
WattsStrogatz,10.0,2,0.8,0.1,50
WattsStrogatz,10.0,2,0.8,0.1,39
WattsStrogatz,10.0,2,0.8,0.1,82
WattsStrogatz,10.0,2,0.8,0.1,676
WattsStrogatz,10.0,2,0.8,0.1,300
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,31
WattsStrogatz,10.0,2,0.8,0.1,295
WattsStrogatz,10.0,2,0.8,0.1,68
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,210
WattsStrogatz,10.0,2,0.8,0.1,189
WattsStrogatz,10.0,2,0.8,0.1,278
WattsStrogatz,10.0,2,0.8,0.1,133
WattsStrogatz,10.0,2,0.8,0.1,196
WattsStrogatz,10.0,2,0.8,0.1,235
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,153
WattsStrogatz,10.0,2,0.8,0.1,220
WattsStrogatz,10.0,2,0.8,0.1,15
WattsStrogatz,10.0,2,0.8,0.1,17
WattsStrogatz,10.0,2,0.8,0.1,134
WattsStrogatz,10.0,2,0.8,0.1,383
WattsStrogatz,10.0,2,0.8,0.1,130
WattsStrogatz,10.0,2,0.8,0.1,400
WattsStrogatz,10.0,2,0.8,0.1,219
WattsStrogatz,10.0,2,0.8,0.1,194
WattsStrogatz,10.0,2,0.8,0.1,16
WattsStrogatz,10.0,2,0.8,0.1,202
WattsStrogatz,10.0,2,0.8,0.1,500
WattsStrogatz,10.0,2,0.8,0.1,111
WattsStrogatz,10.0,2,0.8,0.1,328
WattsStrogatz,10.0,2,0.8,0.1,93
WattsStrogatz,10.0,2,0.8,0.1,154
WattsStrogatz,10.0,2,0.8,0.1,82
WattsStrogatz,10.0,2,0.8,0.1,42
WattsStrogatz,10.0,2,0.8,0.1,91
WattsStrogatz,10.0,2,0.8,0.1,90
WattsStrogatz,10.0,2,0.8,0.1,247
WattsStrogatz,10.0,2,0.8,0.1,277
WattsStrogatz,10.0,2,0.8,0.1,172
WattsStrogatz,10.0,2,0.8,0.1,90
WattsStrogatz,10.0,2,0.8,0.1,175
WattsStrogatz,10.0,2,0.8,0.1,347
WattsStrogatz,10.0,2,0.8,0.1,212
WattsStrogatz,10.0,2,0.8,0.1,466
WattsStrogatz,10.0,2,0.8,0.1,366
WattsStrogatz,10.0,2,0.8,0.1,253
WattsStrogatz,10.0,2,0.8,0.1,60
WattsStrogatz,10.0,2,0.8,0.1,332
WattsStrogatz,10.0,2,0.8,0.1,141
WattsStrogatz,10.0,2,0.8,0.1,115
WattsStrogatz,10.0,2,0.8,0.1,116
WattsStrogatz,10.0,2,0.8,0.1,123
WattsStrogatz,10.0,2,0.8,0.1,359
WattsStrogatz,10.0,2,0.8,0.1,8
WattsStrogatz,10.0,2,0.8,0.1,253
WattsStrogatz,10.0,2,0.8,0.1,214
WattsStrogatz,10.0,2,0.8,0.1,223
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,35
WattsStrogatz,10.0,2,0.8,0.1,529
WattsStrogatz,10.0,2,0.8,0.1,238
WattsStrogatz,10.0,2,0.8,0.1,72
WattsStrogatz,10.0,2,0.8,0.1,68
WattsStrogatz,10.0,2,0.8,0.1,210
WattsStrogatz,10.0,2,0.8,0.1,37
WattsStrogatz,10.0,2,0.8,0.1,334
WattsStrogatz,10.0,2,0.8,0.1,95
WattsStrogatz,10.0,2,0.8,0.1,686
WattsStrogatz,10.0,2,0.8,0.1,70
WattsStrogatz,10.0,2,0.8,0.1,273
WattsStrogatz,10.0,2,0.8,0.1,100
WattsStrogatz,10.0,2,0.8,0.1,40
WattsStrogatz,10.0,2,0.8,0.1,144
WattsStrogatz,10.0,2,0.8,0.1,141
WattsStrogatz,10.0,2,0.8,0.1,415
WattsStrogatz,10.0,2,0.8,0.1,121
WattsStrogatz,10.0,2,0.8,0.1,85
WattsStrogatz,10.0,2,0.8,0.1,39
WattsStrogatz,10.0,2,0.8,0.1,111
WattsStrogatz,10.0,2,0.8,0.1,317
WattsStrogatz,10.0,2,0.8,0.1,23
WattsStrogatz,10.0,2,0.8,0.1,151
WattsStrogatz,10.0,2,0.8,0.1,64
WattsStrogatz,10.0,2,0.8,0.1,101
WattsStrogatz,10.0,2,0.8,0.1,274
WattsStrogatz,10.0,2,0.8,0.1,196
WattsStrogatz,10.0,2,0.8,0.1,266
WattsStrogatz,10.0,2,0.8,0.1,391
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,102
WattsStrogatz,10.0,2,0.8,0.1,256
WattsStrogatz,10.0,2,0.8,0.1,154
WattsStrogatz,10.0,2,0.8,0.1,235
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,193
WattsStrogatz,10.0,2,0.8,0.1,327
WattsStrogatz,10.0,2,0.8,0.1,232
WattsStrogatz,10.0,2,0.8,0.1,37
WattsStrogatz,10.0,2,0.8,0.1,83
WattsStrogatz,10.0,2,0.8,0.1,327
WattsStrogatz,10.0,2,0.8,0.1,166
WattsStrogatz,10.0,2,0.8,0.1,46
WattsStrogatz,10.0,2,0.8,0.1,272
WattsStrogatz,10.0,2,0.8,0.1,70
WattsStrogatz,10.0,2,0.8,0.1,276
WattsStrogatz,10.0,2,0.8,0.1,68
WattsStrogatz,10.0,2,0.8,0.1,267
WattsStrogatz,10.0,2,0.8,0.1,424
WattsStrogatz,10.0,2,0.8,0.1,98
WattsStrogatz,10.0,2,0.8,0.1,643
WattsStrogatz,10.0,2,0.8,0.1,4
WattsStrogatz,10.0,2,0.8,0.1,452
WattsStrogatz,10.0,2,0.8,0.1,56
WattsStrogatz,10.0,2,0.8,0.1,285
WattsStrogatz,10.0,2,0.8,0.1,177
WattsStrogatz,10.0,2,0.8,0.1,6
WattsStrogatz,10.0,2,0.8,0.1,65
WattsStrogatz,10.0,2,0.8,0.1,49
WattsStrogatz,10.0,2,0.8,0.1,186
WattsStrogatz,10.0,2,0.8,0.1,378
WattsStrogatz,10.0,2,0.8,0.1,119
WattsStrogatz,10.0,2,0.8,0.1,211
WattsStrogatz,10.0,2,0.8,0.1,25
WattsStrogatz,10.0,2,0.8,0.1,58
WattsStrogatz,10.0,2,0.8,0.1,38
WattsStrogatz,10.0,2,0.8,0.1,60
WattsStrogatz,10.0,2,0.8,0.1,218
WattsStrogatz,10.0,2,0.8,0.1,403
WattsStrogatz,10.0,2,0.8,0.1,487
WattsStrogatz,10.0,2,0.8,0.1,163
WattsStrogatz,10.0,2,0.8,0.1,3
WattsStrogatz,10.0,2,0.8,0.1,299
WattsStrogatz,10.0,2,0.8,0.1,32
WattsStrogatz,10.0,2,0.8,0.1,46
WattsStrogatz,10.0,2,0.8,0.1,173
WattsStrogatz,10.0,2,0.8,0.1,377
WattsStrogatz,10.0,2,0.8,0.1,162
WattsStrogatz,10.0,2,0.8,0.1,62
WattsStrogatz,10.0,2,0.8,0.1,72
WattsStrogatz,10.0,2,0.8,0.1,58
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,42
WattsStrogatz,10.0,2,0.8,0.1,369
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,161
WattsStrogatz,10.0,2,0.8,0.1,366
WattsStrogatz,10.0,2,0.8,0.1,203
WattsStrogatz,10.0,2,0.8,0.1,145
