DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,-1.8,0,0.8,0,1,141
Tree,200,5,0.01282,-1.8,0,0.8,0,1,60
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,91
Tree,200,5,0.01282,-1.8,0,0.8,0,1,56
Tree,200,5,0.01282,-1.8,0,0.8,0,1,121
Tree,200,5,0.01282,-1.8,0,0.8,0,1,130
Tree,200,5,0.01282,-1.8,0,0.8,0,1,27
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,87
Tree,200,5,0.01282,-1.8,0,0.8,0,1,57
Tree,200,5,0.01282,-1.8,0,0.8,0,1,184
Tree,200,5,0.01282,-1.8,0,0.8,0,1,31
Tree,200,5,0.01282,-1.8,0,0.8,0,1,63
Tree,200,5,0.01282,-1.8,0,0.8,0,1,52
Tree,200,5,0.01282,-1.8,0,0.8,0,1,155
Tree,200,5,0.01282,-1.8,0,0.8,0,1,97
Tree,200,5,0.01282,-1.8,0,0.8,0,1,73
Tree,200,5,0.01282,-1.8,0,0.8,0,1,98
Tree,200,5,0.01282,-1.8,0,0.8,0,1,109
Tree,200,5,0.01282,-1.8,0,0.8,0,1,201
Tree,200,5,0.01282,-1.8,0,0.8,0,1,70
Tree,200,5,0.01282,-1.8,0,0.8,0,1,74
Tree,200,5,0.01282,-1.8,0,0.8,0,1,91
Tree,200,5,0.01282,-1.8,0,0.8,0,1,160
Tree,200,5,0.01282,-1.8,0,0.8,0,1,165
Tree,200,5,0.01282,-1.8,0,0.8,0,1,147
Tree,200,5,0.01282,-1.8,0,0.8,0,1,79
Tree,200,5,0.01282,-1.8,0,0.8,0,1,109
Tree,200,5,0.01282,-1.8,0,0.8,0,1,97
Tree,200,5,0.01282,-1.8,0,0.8,0,1,45
Tree,200,5,0.01282,-1.8,0,0.8,0,1,97
Tree,200,5,0.01282,-1.8,0,0.8,0,1,41
Tree,200,5,0.01282,-1.8,0,0.8,0,1,82
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,147
Tree,200,5,0.01282,-1.8,0,0.8,0,1,204
Tree,200,5,0.01282,-1.8,0,0.8,0,1,43
Tree,200,5,0.01282,-1.8,0,0.8,0,1,51
Tree,200,5,0.01282,-1.8,0,0.8,0,1,46
Tree,200,5,0.01282,-1.8,0,0.8,0,1,196
Tree,200,5,0.01282,-1.8,0,0.8,0,1,90
Tree,200,5,0.01282,-1.8,0,0.8,0,1,74
Tree,200,5,0.01282,-1.8,0,0.8,0,1,110
Tree,200,5,0.01282,-1.8,0,0.8,0,1,95
Tree,200,5,0.01282,-1.8,0,0.8,0,1,121
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,87
Tree,200,5,0.01282,-1.8,0,0.8,0,1,115
Tree,200,5,0.01282,-1.8,0,0.8,0,1,53
Tree,200,5,0.01282,-1.8,0,0.8,0,1,17
Tree,200,5,0.01282,-1.8,0,0.8,0,1,123
Tree,200,5,0.01282,-1.8,0,0.8,0,1,80
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,156
Tree,200,5,0.01282,-1.8,0,0.8,0,1,85
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,81
Tree,200,5,0.01282,-1.8,0,0.8,0,1,123
Tree,200,5,0.01282,-1.8,0,0.8,0,1,162
Tree,200,5,0.01282,-1.8,0,0.8,0,1,94
Tree,200,5,0.01282,-1.8,0,0.8,0,1,106
Tree,200,5,0.01282,-1.8,0,0.8,0,1,38
Tree,200,5,0.01282,-1.8,0,0.8,0,1,215
Tree,200,5,0.01282,-1.8,0,0.8,0,1,24
Tree,200,5,0.01282,-1.8,0,0.8,0,1,21
Tree,200,5,0.01282,-1.8,0,0.8,0,1,163
Tree,200,5,0.01282,-1.8,0,0.8,0,1,99
Tree,200,5,0.01282,-1.8,0,0.8,0,1,32
Tree,200,5,0.01282,-1.8,0,0.8,0,1,113
Tree,200,5,0.01282,-1.8,0,0.8,0,1,125
Tree,200,5,0.01282,-1.8,0,0.8,0,1,111
Tree,200,5,0.01282,-1.8,0,0.8,0,1,41
Tree,200,5,0.01282,-1.8,0,0.8,0,1,77
Tree,200,5,0.01282,-1.8,0,0.8,0,1,96
Tree,200,5,0.01282,-1.8,0,0.8,0,1,62
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,111
Tree,200,5,0.01282,-1.8,0,0.8,0,1,77
Tree,200,5,0.01282,-1.8,0,0.8,0,1,100
Tree,200,5,0.01282,-1.8,0,0.8,0,1,54
Tree,200,5,0.01282,-1.8,0,0.8,0,1,123
Tree,200,5,0.01282,-1.8,0,0.8,0,1,200
Tree,200,5,0.01282,-1.8,0,0.8,0,1,96
Tree,200,5,0.01282,-1.8,0,0.8,0,1,58
Tree,200,5,0.01282,-1.8,0,0.8,0,1,23
Tree,200,5,0.01282,-1.8,0,0.8,0,1,127
Tree,200,5,0.01282,-1.8,0,0.8,0,1,103
Tree,200,5,0.01282,-1.8,0,0.8,0,1,235
Tree,200,5,0.01282,-1.8,0,0.8,0,1,17
Tree,200,5,0.01282,-1.8,0,0.8,0,1,87
Tree,200,5,0.01282,-1.8,0,0.8,0,1,58
Tree,200,5,0.01282,-1.8,0,0.8,0,1,21
Tree,200,5,0.01282,-1.8,0,0.8,0,1,63
Tree,200,5,0.01282,-1.8,0,0.8,0,1,109
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,104
Tree,200,5,0.01282,-1.8,0,0.8,0,1,112
Tree,200,5,0.01282,-1.8,0,0.8,0,1,102
Tree,200,5,0.01282,-1.8,0,0.8,0,1,114
Tree,200,5,0.01282,-1.8,0,0.8,0,1,122
Tree,200,5,0.01282,-1.8,0,0.8,0,1,55
Tree,200,5,0.01282,-1.8,0,0.8,0,1,145
Tree,200,5,0.01282,-1.8,0,0.8,0,1,177
Tree,200,5,0.01282,-1.8,0,0.8,0,1,173
Tree,200,5,0.01282,-1.8,0,0.8,0,1,194
Tree,200,5,0.01282,-1.8,0,0.8,0,1,21
Tree,200,5,0.01282,-1.8,0,0.8,0,1,91
Tree,200,5,0.01282,-1.8,0,0.8,0,1,267
Tree,200,5,0.01282,-1.8,0,0.8,0,1,102
Tree,200,5,0.01282,-1.8,0,0.8,0,1,140
Tree,200,5,0.01282,-1.8,0,0.8,0,1,164
Tree,200,5,0.01282,-1.8,0,0.8,0,1,210
Tree,200,5,0.01282,-1.8,0,0.8,0,1,45
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,132
Tree,200,5,0.01282,-1.8,0,0.8,0,1,147
Tree,200,5,0.01282,-1.8,0,0.8,0,1,168
Tree,200,5,0.01282,-1.8,0,0.8,0,1,149
Tree,200,5,0.01282,-1.8,0,0.8,0,1,82
Tree,200,5,0.01282,-1.8,0,0.8,0,1,102
Tree,200,5,0.01282,-1.8,0,0.8,0,1,108
Tree,200,5,0.01282,-1.8,0,0.8,0,1,104
Tree,200,5,0.01282,-1.8,0,0.8,0,1,132
Tree,200,5,0.01282,-1.8,0,0.8,0,1,81
Tree,200,5,0.01282,-1.8,0,0.8,0,1,43
Tree,200,5,0.01282,-1.8,0,0.8,0,1,36
Tree,200,5,0.01282,-1.8,0,0.8,0,1,83
Tree,200,5,0.01282,-1.8,0,0.8,0,1,16
Tree,200,5,0.01282,-1.8,0,0.8,0,1,176
Tree,200,5,0.01282,-1.8,0,0.8,0,1,33
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,93
Tree,200,5,0.01282,-1.8,0,0.8,0,1,100
Tree,200,5,0.01282,-1.8,0,0.8,0,1,143
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,250
Tree,200,5,0.01282,-1.8,0,0.8,0,1,63
Tree,200,5,0.01282,-1.8,0,0.8,0,1,88
Tree,200,5,0.01282,-1.8,0,0.8,0,1,58
Tree,200,5,0.01282,-1.8,0,0.8,0,1,167
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,180
Tree,200,5,0.01282,-1.8,0,0.8,0,1,95
Tree,200,5,0.01282,-1.8,0,0.8,0,1,36
Tree,200,5,0.01282,-1.8,0,0.8,0,1,51
Tree,200,5,0.01282,-1.8,0,0.8,0,1,122
Tree,200,5,0.01282,-1.8,0,0.8,0,1,13
Tree,200,5,0.01282,-1.8,0,0.8,0,1,117
Tree,200,5,0.01282,-1.8,0,0.8,0,1,105
Tree,200,5,0.01282,-1.8,0,0.8,0,1,61
Tree,200,5,0.01282,-1.8,0,0.8,0,1,204
Tree,200,5,0.01282,-1.8,0,0.8,0,1,65
Tree,200,5,0.01282,-1.8,0,0.8,0,1,131
Tree,200,5,0.01282,-1.8,0,0.8,0,1,65
Tree,200,5,0.01282,-1.8,0,0.8,0,1,61
Tree,200,5,0.01282,-1.8,0,0.8,0,1,134
Tree,200,5,0.01282,-1.8,0,0.8,0,1,89
Tree,200,5,0.01282,-1.8,0,0.8,0,1,132
Tree,200,5,0.01282,-1.8,0,0.8,0,1,104
Tree,200,5,0.01282,-1.8,0,0.8,0,1,99
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,69
Tree,200,5,0.01282,-1.8,0,0.8,0,1,36
Tree,200,5,0.01282,-1.8,0,0.8,0,1,13
Tree,200,5,0.01282,-1.8,0,0.8,0,1,71
Tree,200,5,0.01282,-1.8,0,0.8,0,1,46
Tree,200,5,0.01282,-1.8,0,0.8,0,1,59
Tree,200,5,0.01282,-1.8,0,0.8,0,1,87
Tree,200,5,0.01282,-1.8,0,0.8,0,1,116
Tree,200,5,0.01282,-1.8,0,0.8,0,1,124
Tree,200,5,0.01282,-1.8,0,0.8,0,1,77
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,96
Tree,200,5,0.01282,-1.8,0,0.8,0,1,84
Tree,200,5,0.01282,-1.8,0,0.8,0,1,118
Tree,200,5,0.01282,-1.8,0,0.8,0,1,15
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,176
Tree,200,5,0.01282,-1.8,0,0.8,0,1,124
Tree,200,5,0.01282,-1.8,0,0.8,0,1,71
Tree,200,5,0.01282,-1.8,0,0.8,0,1,119
Tree,200,5,0.01282,-1.8,0,0.8,0,1,37
Tree,200,5,0.01282,-1.8,0,0.8,0,1,97
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,73
Tree,200,5,0.01282,-1.8,0,0.8,0,1,274
Tree,200,5,0.01282,-1.8,0,0.8,0,1,94
Tree,200,5,0.01282,-1.8,0,0.8,0,1,152
Tree,200,5,0.01282,-1.8,0,0.8,0,1,132
Tree,200,5,0.01282,-1.8,0,0.8,0,1,62
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,151
Tree,200,5,0.01282,-1.8,0,0.8,0,1,39
Tree,200,5,0.01282,-1.8,0,0.8,0,1,127
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,186
Tree,200,5,0.01282,-1.8,0,0.8,0,1,71
Tree,200,5,0.01282,-1.8,0,0.8,0,1,119
Tree,200,5,0.01282,-1.8,0,0.8,0,1,80
Tree,200,5,0.01282,-1.8,0,0.8,0,1,119
Tree,200,5,0.01282,-1.8,0,0.8,0,1,125
Tree,200,5,0.01282,-1.8,0,0.8,0,1,31
Tree,200,5,0.01282,-1.8,0,0.8,0,1,113
Tree,200,5,0.01282,-1.8,0,0.8,0,1,151
Tree,200,5,0.01282,-1.8,0,0.8,0,1,42
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,213
Tree,200,5,0.01282,-1.8,0,0.8,0,1,78
Tree,200,5,0.01282,-1.8,0,0.8,0,1,98
Tree,200,5,0.01282,-1.8,0,0.8,0,1,121
Tree,200,5,0.01282,-1.8,0,0.8,0,1,125
Tree,200,5,0.01282,-1.8,0,0.8,0,1,57
Tree,200,5,0.01282,-1.8,0,0.8,0,1,196
Tree,200,5,0.01282,-1.8,0,0.8,0,1,74
Tree,200,5,0.01282,-1.8,0,0.8,0,1,49
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,137
Tree,200,5,0.01282,-1.8,0,0.8,0,1,59
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,86
Tree,200,5,0.01282,-1.8,0,0.8,0,1,110
Tree,200,5,0.01282,-1.8,0,0.8,0,1,105
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,90
Tree,200,5,0.01282,-1.8,0,0.8,0,1,112
Tree,200,5,0.01282,-1.8,0,0.8,0,1,81
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,223
Tree,200,5,0.01282,-1.8,0,0.8,0,1,66
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,184
Tree,200,5,0.01282,-1.8,0,0.8,0,1,28
Tree,200,5,0.01282,-1.8,0,0.8,0,1,289
Tree,200,5,0.01282,-1.8,0,0.8,0,1,58
Tree,200,5,0.01282,-1.8,0,0.8,0,1,45
Tree,200,5,0.01282,-1.8,0,0.8,0,1,16
Tree,200,5,0.01282,-1.8,0,0.8,0,1,115
Tree,200,5,0.01282,-1.8,0,0.8,0,1,66
Tree,200,5,0.01282,-1.8,0,0.8,0,1,46
Tree,200,5,0.01282,-1.8,0,0.8,0,1,62
Tree,200,5,0.01282,-1.8,0,0.8,0,1,94
Tree,200,5,0.01282,-1.8,0,0.8,0,1,37
Tree,200,5,0.01282,-1.8,0,0.8,0,1,247
Tree,200,5,0.01282,-1.8,0,0.8,0,1,46
Tree,200,5,0.01282,-1.8,0,0.8,0,1,116
Tree,200,5,0.01282,-1.8,0,0.8,0,1,115
Tree,200,5,0.01282,-1.8,0,0.8,0,1,108
Tree,200,5,0.01282,-1.8,0,0.8,0,1,61
Tree,200,5,0.01282,-1.8,0,0.8,0,1,37
Tree,200,5,0.01282,-1.8,0,0.8,0,1,54
Tree,200,5,0.01282,-1.8,0,0.8,0,1,196
Tree,200,5,0.01282,-1.8,0,0.8,0,1,237
Tree,200,5,0.01282,-1.8,0,0.8,0,1,231
Tree,200,5,0.01282,-1.8,0,0.8,0,1,96
Tree,200,5,0.01282,-1.8,0,0.8,0,1,80
Tree,200,5,0.01282,-1.8,0,0.8,0,1,314
Tree,200,5,0.01282,-1.8,0,0.8,0,1,114
Tree,200,5,0.01282,-1.8,0,0.8,0,1,105
Tree,200,5,0.01282,-1.8,0,0.8,0,1,47
Tree,200,5,0.01282,-1.8,0,0.8,0,1,173
Tree,200,5,0.01282,-1.8,0,0.8,0,1,55
Tree,200,5,0.01282,-1.8,0,0.8,0,1,85
Tree,200,5,0.01282,-1.8,0,0.8,0,1,29
Tree,200,5,0.01282,-1.8,0,0.8,0,1,79
Tree,200,5,0.01282,-1.8,0,0.8,0,1,22
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,54
Tree,200,5,0.01282,-1.8,0,0.8,0,1,28
Tree,200,5,0.01282,-1.8,0,0.8,0,1,126
Tree,200,5,0.01282,-1.8,0,0.8,0,1,108
Tree,200,5,0.01282,-1.8,0,0.8,0,1,29
Tree,200,5,0.01282,-1.8,0,0.8,0,1,154
Tree,200,5,0.01282,-1.8,0,0.8,0,1,164
Tree,200,5,0.01282,-1.8,0,0.8,0,1,104
Tree,200,5,0.01282,-1.8,0,0.8,0,1,65
Tree,200,5,0.01282,-1.8,0,0.8,0,1,117
Tree,200,5,0.01282,-1.8,0,0.8,0,1,168
Tree,200,5,0.01282,-1.8,0,0.8,0,1,106
Tree,200,5,0.01282,-1.8,0,0.8,0,1,98
Tree,200,5,0.01282,-1.8,0,0.8,0,1,12
Tree,200,5,0.01282,-1.8,0,0.8,0,1,110
Tree,200,5,0.01282,-1.8,0,0.8,0,1,197
Tree,200,5,0.01282,-1.8,0,0.8,0,1,181
Tree,200,5,0.01282,-1.8,0,0.8,0,1,178
Tree,200,5,0.01282,-1.8,0,0.8,0,1,148
Tree,200,5,0.01282,-1.8,0,0.8,0,1,91
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,91
Tree,200,5,0.01282,-1.8,0,0.8,0,1,191
Tree,200,5,0.01282,-1.8,0,0.8,0,1,52
Tree,200,5,0.01282,-1.8,0,0.8,0,1,85
Tree,200,5,0.01282,-1.8,0,0.8,0,1,56
Tree,200,5,0.01282,-1.8,0,0.8,0,1,70
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,90
Tree,200,5,0.01282,-1.8,0,0.8,0,1,70
Tree,200,5,0.01282,-1.8,0,0.8,0,1,75
Tree,200,5,0.01282,-1.8,0,0.8,0,1,89
Tree,200,5,0.01282,-1.8,0,0.8,0,1,175
Tree,200,5,0.01282,-1.8,0,0.8,0,1,54
Tree,200,5,0.01282,-1.8,0,0.8,0,1,39
Tree,200,5,0.01282,-1.8,0,0.8,0,1,173
Tree,200,5,0.01282,-1.8,0,0.8,0,1,59
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,183
Tree,200,5,0.01282,-1.8,0,0.8,0,1,113
Tree,200,5,0.01282,-1.8,0,0.8,0,1,134
Tree,200,5,0.01282,-1.8,0,0.8,0,1,119
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,122
Tree,200,5,0.01282,-1.8,0,0.8,0,1,104
Tree,200,5,0.01282,-1.8,0,0.8,0,1,78
Tree,200,5,0.01282,-1.8,0,0.8,0,1,98
Tree,200,5,0.01282,-1.8,0,0.8,0,1,113
Tree,200,5,0.01282,-1.8,0,0.8,0,1,64
Tree,200,5,0.01282,-1.8,0,0.8,0,1,220
Tree,200,5,0.01282,-1.8,0,0.8,0,1,153
Tree,200,5,0.01282,-1.8,0,0.8,0,1,118
Tree,200,5,0.01282,-1.8,0,0.8,0,1,167
Tree,200,5,0.01282,-1.8,0,0.8,0,1,76
Tree,200,5,0.01282,-1.8,0,0.8,0,1,135
Tree,200,5,0.01282,-1.8,0,0.8,0,1,120
Tree,200,5,0.01282,-1.8,0,0.8,0,1,167
Tree,200,5,0.01282,-1.8,0,0.8,0,1,47
Tree,200,5,0.01282,-1.8,0,0.8,0,1,80
Tree,200,5,0.01282,-1.8,0,0.8,0,1,114
Tree,200,5,0.01282,-1.8,0,0.8,0,1,81
Tree,200,5,0.01282,-1.8,0,0.8,0,1,89
Tree,200,5,0.01282,-1.8,0,0.8,0,1,20
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,75
Tree,200,5,0.01282,-1.8,0,0.8,0,1,114
Tree,200,5,0.01282,-1.8,0,0.8,0,1,85
Tree,200,5,0.01282,-1.8,0,0.8,0,1,80
Tree,200,5,0.01282,-1.8,0,0.8,0,1,136
Tree,200,5,0.01282,-1.8,0,0.8,0,1,115
Tree,200,5,0.01282,-1.8,0,0.8,0,1,101
Tree,200,5,0.01282,-1.8,0,0.8,0,1,92
Tree,200,5,0.01282,-1.8,0,0.8,0,1,85
Tree,200,5,0.01282,-1.8,0,0.8,0,1,42
Tree,200,5,0.01282,-1.8,0,0.8,0,1,140
Tree,200,5,0.01282,-1.8,0,0.8,0,1,97
Tree,200,5,0.01282,-1.8,0,0.8,0,1,101
Tree,200,5,0.01282,-1.8,0,0.8,0,1,96
Tree,200,5,0.01282,-1.8,0,0.8,0,1,144
Tree,200,5,0.01282,-1.8,0,0.8,0,1,89
Tree,200,5,0.01282,-1.8,0,0.8,0,1,43
Tree,200,5,0.01282,-1.8,0,0.8,0,1,116
Tree,200,5,0.01282,-1.8,0,0.8,0,1,294
Tree,200,5,0.01282,-1.8,0,0.8,0,1,128
Tree,200,5,0.01282,-1.8,0,0.8,0,1,95
Tree,200,5,0.01282,-1.8,0,0.8,0,1,139
Tree,200,5,0.01282,-1.8,0,0.8,0,1,55
Tree,200,5,0.01282,-1.8,0,0.8,0,1,159
Tree,200,5,0.01282,-1.8,0,0.8,0,1,170
Tree,200,5,0.01282,-1.8,0,0.8,0,1,243
Tree,200,5,0.01282,-1.8,0,0.8,0,1,161
Tree,200,5,0.01282,-1.8,0,0.8,0,1,81
Tree,200,5,0.01282,-1.8,0,0.8,0,1,113
Tree,200,5,0.01282,-1.8,0,0.8,0,1,66
Tree,200,5,0.01282,-1.8,0,0.8,0,1,44
Tree,200,5,0.01282,-1.8,0,0.8,0,1,116
Tree,200,5,0.01282,-1.8,0,0.8,0,1,74
Tree,200,5,0.01282,-1.8,0,0.8,0,1,58
Tree,200,5,0.01282,-1.8,0,0.8,0,1,24
Tree,200,5,0.01282,-1.8,0,0.8,0,1,158
Tree,200,5,0.01282,-1.8,0,0.8,0,1,105
Tree,200,5,0.01282,-1.8,0,0.8,0,1,38
Tree,200,5,0.01282,-1.8,0,0.8,0,1,70
Tree,200,5,0.01282,-1.8,0,0.8,0,1,40
Tree,200,5,0.01282,-1.8,0,0.8,0,1,128
Tree,200,5,0.01282,-1.8,0,0.8,0,1,61
Tree,200,5,0.01282,-1.8,0,0.8,0,1,107
Tree,200,5,0.01282,-1.8,0,0.8,0,1,110
Tree,200,5,0.01282,-1.8,0,0.8,0,1,73
Tree,200,5,0.01282,-1.8,0,0.8,0,1,48
Tree,200,5,0.01282,-1.8,0,0.8,0,1,108
Tree,200,5,0.01282,-1.8,0,0.8,0,1,304
Tree,200,5,0.01282,-1.8,0,0.8,0,1,50
Tree,200,5,0.01282,-1.8,0,0.8,0,1,118
Tree,200,5,0.01282,-1.8,0,0.8,0,1,33
Tree,200,5,0.01282,-1.8,0,0.8,0,1,109
Tree,200,5,0.01282,-1.8,0,0.8,0,1,54
Tree,200,5,0.01282,-1.8,0,0.8,0,1,151
Tree,200,5,0.01282,-1.8,0,0.8,0,1,67
Tree,200,5,0.01282,-1.8,0,0.8,0,1,88
Tree,200,5,0.01282,-1.8,0,0.8,0,1,79
Tree,200,5,0.01282,-1.8,0,0.8,0,1,124
Tree,200,5,0.01282,-1.8,0,0.8,0,1,55
Tree,200,5,0.01282,-1.8,0,0.8,0,1,164
Tree,200,5,0.01282,-1.8,0,0.8,0,1,79
Tree,200,5,0.01282,-1.8,0,0.8,0,1,72
Tree,200,5,0.01282,-1.8,0,0.8,0,1,47
Tree,200,5,0.01282,-1.8,0,0.8,0,1,52
Tree,200,5,0.01282,-1.8,0,0.8,0,1,118
Tree,200,5,0.01282,-1.8,0,0.8,0,1,71
Tree,200,5,0.01282,-1.8,0,0.8,0,1,127
Tree,200,5,0.01282,-1.8,0,0.8,0,1,153
Tree,200,5,0.01282,-1.8,0,0.8,0,1,223
Tree,200,5,0.01282,-1.8,0,0.8,0,1,78
