DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,272
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,628
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,65
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,182
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,144
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,197
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,241
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1081
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,221
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,100
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,263
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,160
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,225
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1119
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,207
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,385
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,232
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,175
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1164
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,232
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,134
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,192
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1814
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,398
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,279
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,250
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,140
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,190
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,621
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,166
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,117
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1086
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,223
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,660
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,556
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,559
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,283
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,746
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,815
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,106
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,196
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,311
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1490
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,127
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,788
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,249
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,209
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1521
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,175
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,566
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,265
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,257
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,119
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,140
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,166
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,152
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,165
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,65
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,590
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,196
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,262
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,80
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,175
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,134
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,126
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,259
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,198
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,180
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,87
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,395
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,208
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,116
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,168
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,327
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,171
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,125
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,157
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,183
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,510
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,615
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,376
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,128
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,55
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,661
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,331
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,184
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,72
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,298
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,267
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,199
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,123
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,78
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,113
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,127
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,171
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,165
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,801
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,99
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,171
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,78
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,214
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,257
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,168
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,481
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,185
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,774
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,336
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,168
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,110
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,256
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,139
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,201
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,236
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,222
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,48
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,206
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,183
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,161
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,515
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,92
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,154
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,222
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,79
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,117
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,261
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,542
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,118
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,273
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,192
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,903
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,694
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,150
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,238
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,290
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,157
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,107
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,344
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,196
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,192
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,232
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,107
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,123
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1284
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,163
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,127
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,69
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,109
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,602
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,545
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,357
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,516
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,262
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,283
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,330
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,255
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,143
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1926
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1162
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,161
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,197
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,133
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,264
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,176
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,154
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,136
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,735
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,274
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,268
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,169
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,36
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,262
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,213
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,520
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,232
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,89
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,179
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,414
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,324
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,230
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,194
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,197
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,51
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,308
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,182
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,970
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,217
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,144
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,569
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,208
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,603
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,162
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,77
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,247
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,108
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,162
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,238
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,688
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1407
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,192
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,264
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,185
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,111
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,197
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,121
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,246
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,126
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1087
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,199
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,104
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,486
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,102
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,256
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,192
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,529
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,260
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,223
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,177
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,257
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,180
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,577
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,120
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,168
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1125
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,240
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,428
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,401
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,658
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,104
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,76
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,518
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,193
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,121
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,203
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,629
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,173
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,128
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,136
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,664
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,235
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,161
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,66
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,101
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1218
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,177
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,169
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,722
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1021
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,90
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,21
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,125
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,76
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,915
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1023
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,247
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,194
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,123
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,380
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,77
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,811
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,306
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,532
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,460
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,213
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,518
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,676
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,151
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,222
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,154
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,320
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,1562
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,456
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,166
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,95
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,301
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,188
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,788
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,616
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,377
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,253
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,152
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,154
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,208
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,129
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,164
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,221
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,317
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,226
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,115
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,203
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,171
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,258
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,297
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,668
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,84
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,924
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,120
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,225
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,183
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,535
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,281
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,161
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,252
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,388
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,177
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,652
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,350
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,91
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,173
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,184
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,173
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,259
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,124
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,162
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,199
Tree,200,5,0.01282,10.0,0,0.8,0.1,1,857
