DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,0,551
Tree,200,0.01282,10.0,3,0.8,0.1,0,118
Tree,200,0.01282,10.0,3,0.8,0.1,0,153
Tree,200,0.01282,10.0,3,0.8,0.1,0,1078
Tree,200,0.01282,10.0,1,0.8,0.1,0,29
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,724
Tree,200,0.01282,10.0,3,0.8,0.1,0,97
Tree,200,0.01282,10.0,3,0.8,0.1,0,99
Tree,200,0.01282,10.0,3,0.8,0.1,0,422
Tree,200,0.01282,10.0,3,0.8,0.1,0,950
Tree,200,0.01282,10.0,3,0.8,0.1,0,284
Tree,200,0.01282,10.0,2,0.8,0.1,0,128
Tree,200,0.01282,10.0,3,0.8,0.1,0,1115
Tree,200,0.01282,10.0,3,0.8,0.1,0,989
Tree,200,0.01282,10.0,3,0.8,0.1,0,1294
Tree,200,0.01282,10.0,3,0.8,0.1,0,799
Tree,200,0.01282,10.0,3,0.8,0.1,0,674
Tree,200,0.01282,10.0,3,0.8,0.1,0,115
Tree,200,0.01282,10.0,3,0.8,0.1,0,217
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,3,0.8,0.1,0,385
Tree,200,0.01282,10.0,3,0.8,0.1,0,191
Tree,200,0.01282,10.0,3,0.8,0.1,0,289
Tree,200,0.01282,10.0,3,0.8,0.1,0,1076
Tree,200,0.01282,10.0,3,0.8,0.1,0,223
Tree,200,0.01282,10.0,2,0.8,0.1,0,37
Tree,200,0.01282,10.0,3,0.8,0.1,0,483
Tree,200,0.01282,10.0,3,0.8,0.1,0,282
Tree,200,0.01282,10.0,2,0.8,0.1,0,150
Tree,200,0.01282,10.0,3,0.8,0.1,0,100
Tree,200,0.01282,10.0,3,0.8,0.1,0,98
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,907
Tree,200,0.01282,10.0,3,0.8,0.1,0,791
Tree,200,0.01282,10.0,3,0.8,0.1,0,349
Tree,200,0.01282,10.0,3,0.8,0.1,0,696
Tree,200,0.01282,10.0,2,0.8,0.1,0,85
Tree,200,0.01282,10.0,3,0.8,0.1,0,194
Tree,200,0.01282,10.0,3,0.8,0.1,0,122
Tree,200,0.01282,10.0,3,0.8,0.1,0,491
Tree,200,0.01282,10.0,3,0.8,0.1,0,704
Tree,200,0.01282,10.0,3,0.8,0.1,0,1008
Tree,200,0.01282,10.0,3,0.8,0.1,0,99
Tree,200,0.01282,10.0,3,0.8,0.1,0,84
Tree,200,0.01282,10.0,3,0.8,0.1,0,15
Tree,200,0.01282,10.0,3,0.8,0.1,0,1398
Tree,200,0.01282,10.0,3,0.8,0.1,0,609
Tree,200,0.01282,10.0,2,0.8,0.1,0,80
Tree,200,0.01282,10.0,3,0.8,0.1,0,165
Tree,200,0.01282,10.0,2,0.8,0.1,0,15
Tree,200,0.01282,10.0,3,0.8,0.1,0,626
Tree,200,0.01282,10.0,3,0.8,0.1,0,43
Tree,200,0.01282,10.0,3,0.8,0.1,0,389
Tree,200,0.01282,10.0,3,0.8,0.1,0,69
Tree,200,0.01282,10.0,2,0.8,0.1,0,156
Tree,200,0.01282,10.0,3,0.8,0.1,0,888
Tree,200,0.01282,10.0,2,0.8,0.1,0,189
Tree,200,0.01282,10.0,3,0.8,0.1,0,510
Tree,200,0.01282,10.0,3,0.8,0.1,0,50
Tree,200,0.01282,10.0,2,0.8,0.1,0,205
Tree,200,0.01282,10.0,3,0.8,0.1,0,1405
Tree,200,0.01282,10.0,3,0.8,0.1,0,273
Tree,200,0.01282,10.0,3,0.8,0.1,0,36
Tree,200,0.01282,10.0,3,0.8,0.1,0,152
Tree,200,0.01282,10.0,3,0.8,0.1,0,504
Tree,200,0.01282,10.0,3,0.8,0.1,0,122
Tree,200,0.01282,10.0,3,0.8,0.1,0,135
Tree,200,0.01282,10.0,2,0.8,0.1,0,39
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,2,0.8,0.1,0,25
Tree,200,0.01282,10.0,3,0.8,0.1,0,1074
Tree,200,0.01282,10.0,3,0.8,0.1,0,591
Tree,200,0.01282,10.0,3,0.8,0.1,0,214
Tree,200,0.01282,10.0,3,0.8,0.1,0,511
Tree,200,0.01282,10.0,2,0.8,0.1,0,284
Tree,200,0.01282,10.0,3,0.8,0.1,0,322
Tree,200,0.01282,10.0,2,0.8,0.1,0,84
Tree,200,0.01282,10.0,3,0.8,0.1,0,306
Tree,200,0.01282,10.0,3,0.8,0.1,0,304
Tree,200,0.01282,10.0,3,0.8,0.1,0,358
Tree,200,0.01282,10.0,1,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,886
Tree,200,0.01282,10.0,2,0.8,0.1,0,114
Tree,200,0.01282,10.0,3,0.8,0.1,0,500
Tree,200,0.01282,10.0,3,0.8,0.1,0,336
Tree,200,0.01282,10.0,3,0.8,0.1,0,432
Tree,200,0.01282,10.0,3,0.8,0.1,0,201
Tree,200,0.01282,10.0,3,0.8,0.1,0,49
Tree,200,0.01282,10.0,3,0.8,0.1,0,113
Tree,200,0.01282,10.0,2,0.8,0.1,0,108
Tree,200,0.01282,10.0,3,0.8,0.1,0,354
Tree,200,0.01282,10.0,2,0.8,0.1,0,28
Tree,200,0.01282,10.0,1,0.8,0.1,0,40
Tree,200,0.01282,10.0,3,0.8,0.1,0,81
Tree,200,0.01282,10.0,3,0.8,0.1,0,1052
Tree,200,0.01282,10.0,3,0.8,0.1,0,333
Tree,200,0.01282,10.0,3,0.8,0.1,0,138
Tree,200,0.01282,10.0,3,0.8,0.1,0,207
Tree,200,0.01282,10.0,3,0.8,0.1,0,308
Tree,200,0.01282,10.0,3,0.8,0.1,0,219
Tree,200,0.01282,10.0,3,0.8,0.1,0,47
Tree,200,0.01282,10.0,3,0.8,0.1,0,246
Tree,200,0.01282,10.0,3,0.8,0.1,0,632
Tree,200,0.01282,10.0,3,0.8,0.1,0,11
Tree,200,0.01282,10.0,3,0.8,0.1,0,257
Tree,200,0.01282,10.0,3,0.8,0.1,0,93
Tree,200,0.01282,10.0,1,0.8,0.1,0,16
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,29
Tree,200,0.01282,10.0,3,0.8,0.1,0,272
Tree,200,0.01282,10.0,1,0.8,0.1,0,5
Tree,200,0.01282,10.0,3,0.8,0.1,0,551
Tree,200,0.01282,10.0,2,0.8,0.1,0,273
Tree,200,0.01282,10.0,3,0.8,0.1,0,292
Tree,200,0.01282,10.0,2,0.8,0.1,0,30
Tree,200,0.01282,10.0,3,0.8,0.1,0,185
Tree,200,0.01282,10.0,3,0.8,0.1,0,455
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,3,0.8,0.1,0,80
Tree,200,0.01282,10.0,3,0.8,0.1,0,560
Tree,200,0.01282,10.0,3,0.8,0.1,0,15
Tree,200,0.01282,10.0,3,0.8,0.1,0,73
Tree,200,0.01282,10.0,2,0.8,0.1,0,89
Tree,200,0.01282,10.0,3,0.8,0.1,0,18
Tree,200,0.01282,10.0,3,0.8,0.1,0,178
Tree,200,0.01282,10.0,2,0.8,0.1,0,185
Tree,200,0.01282,10.0,3,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,370
Tree,200,0.01282,10.0,3,0.8,0.1,0,545
Tree,200,0.01282,10.0,3,0.8,0.1,0,272
Tree,200,0.01282,10.0,3,0.8,0.1,0,113
Tree,200,0.01282,10.0,2,0.8,0.1,0,273
Tree,200,0.01282,10.0,3,0.8,0.1,0,677
Tree,200,0.01282,10.0,2,0.8,0.1,0,145
Tree,200,0.01282,10.0,3,0.8,0.1,0,5
Tree,200,0.01282,10.0,3,0.8,0.1,0,10
Tree,200,0.01282,10.0,3,0.8,0.1,0,109
Tree,200,0.01282,10.0,3,0.8,0.1,0,482
Tree,200,0.01282,10.0,3,0.8,0.1,0,167
Tree,200,0.01282,10.0,3,0.8,0.1,0,33
Tree,200,0.01282,10.0,3,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,399
Tree,200,0.01282,10.0,3,0.8,0.1,0,75
Tree,200,0.01282,10.0,3,0.8,0.1,0,139
Tree,200,0.01282,10.0,3,0.8,0.1,0,287
Tree,200,0.01282,10.0,3,0.8,0.1,0,141
Tree,200,0.01282,10.0,3,0.8,0.1,0,26
Tree,200,0.01282,10.0,3,0.8,0.1,0,92
Tree,200,0.01282,10.0,3,0.8,0.1,0,48
Tree,200,0.01282,10.0,3,0.8,0.1,0,217
Tree,200,0.01282,10.0,3,0.8,0.1,0,673
Tree,200,0.01282,10.0,3,0.8,0.1,0,412
Tree,200,0.01282,10.0,3,0.8,0.1,0,618
Tree,200,0.01282,10.0,3,0.8,0.1,0,30
Tree,200,0.01282,10.0,3,0.8,0.1,0,1125
Tree,200,0.01282,10.0,3,0.8,0.1,0,1024
Tree,200,0.01282,10.0,3,0.8,0.1,0,363
Tree,200,0.01282,10.0,3,0.8,0.1,0,46
Tree,200,0.01282,10.0,2,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,210
Tree,200,0.01282,10.0,3,0.8,0.1,0,224
Tree,200,0.01282,10.0,2,0.8,0.1,0,133
Tree,200,0.01282,10.0,3,0.8,0.1,0,2094
Tree,200,0.01282,10.0,2,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,966
Tree,200,0.01282,10.0,3,0.8,0.1,0,140
Tree,200,0.01282,10.0,3,0.8,0.1,0,53
Tree,200,0.01282,10.0,3,0.8,0.1,0,114
Tree,200,0.01282,10.0,3,0.8,0.1,0,71
Tree,200,0.01282,10.0,3,0.8,0.1,0,147
Tree,200,0.01282,10.0,3,0.8,0.1,0,355
Tree,200,0.01282,10.0,3,0.8,0.1,0,566
Tree,200,0.01282,10.0,2,0.8,0.1,0,76
Tree,200,0.01282,10.0,3,0.8,0.1,0,588
Tree,200,0.01282,10.0,3,0.8,0.1,0,206
Tree,200,0.01282,10.0,3,0.8,0.1,0,152
Tree,200,0.01282,10.0,3,0.8,0.1,0,203
Tree,200,0.01282,10.0,3,0.8,0.1,0,241
Tree,200,0.01282,10.0,3,0.8,0.1,0,40
Tree,200,0.01282,10.0,3,0.8,0.1,0,487
Tree,200,0.01282,10.0,3,0.8,0.1,0,386
Tree,200,0.01282,10.0,3,0.8,0.1,0,1984
Tree,200,0.01282,10.0,3,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,162
Tree,200,0.01282,10.0,3,0.8,0.1,0,160
Tree,200,0.01282,10.0,3,0.8,0.1,0,385
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,247
Tree,200,0.01282,10.0,3,0.8,0.1,0,343
Tree,200,0.01282,10.0,3,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,218
Tree,200,0.01282,10.0,3,0.8,0.1,0,106
Tree,200,0.01282,10.0,3,0.8,0.1,0,179
Tree,200,0.01282,10.0,2,0.8,0.1,0,47
Tree,200,0.01282,10.0,3,0.8,0.1,0,1096
Tree,200,0.01282,10.0,3,0.8,0.1,0,13
Tree,200,0.01282,10.0,3,0.8,0.1,0,277
Tree,200,0.01282,10.0,3,0.8,0.1,0,147
Tree,200,0.01282,10.0,3,0.8,0.1,0,340
Tree,200,0.01282,10.0,3,0.8,0.1,0,1170
Tree,200,0.01282,10.0,3,0.8,0.1,0,769
Tree,200,0.01282,10.0,3,0.8,0.1,0,64
Tree,200,0.01282,10.0,3,0.8,0.1,0,120
Tree,200,0.01282,10.0,3,0.8,0.1,0,11
Tree,200,0.01282,10.0,3,0.8,0.1,0,46
Tree,200,0.01282,10.0,2,0.8,0.1,0,56
Tree,200,0.01282,10.0,3,0.8,0.1,0,144
Tree,200,0.01282,10.0,2,0.8,0.1,0,155
Tree,200,0.01282,10.0,2,0.8,0.1,0,8
Tree,200,0.01282,10.0,3,0.8,0.1,0,946
Tree,200,0.01282,10.0,3,0.8,0.1,0,19
Tree,200,0.01282,10.0,2,0.8,0.1,0,33
Tree,200,0.01282,10.0,3,0.8,0.1,0,697
Tree,200,0.01282,10.0,3,0.8,0.1,0,1148
Tree,200,0.01282,10.0,3,0.8,0.1,0,520
Tree,200,0.01282,10.0,3,0.8,0.1,0,219
Tree,200,0.01282,10.0,1,0.8,0.1,0,35
Tree,200,0.01282,10.0,3,0.8,0.1,0,519
Tree,200,0.01282,10.0,3,0.8,0.1,0,954
Tree,200,0.01282,10.0,3,0.8,0.1,0,403
Tree,200,0.01282,10.0,3,0.8,0.1,0,205
Tree,200,0.01282,10.0,2,0.8,0.1,0,105
Tree,200,0.01282,10.0,3,0.8,0.1,0,57
Tree,200,0.01282,10.0,3,0.8,0.1,0,19
Tree,200,0.01282,10.0,3,0.8,0.1,0,245
Tree,200,0.01282,10.0,3,0.8,0.1,0,673
Tree,200,0.01282,10.0,3,0.8,0.1,0,874
Tree,200,0.01282,10.0,3,0.8,0.1,0,222
Tree,200,0.01282,10.0,3,0.8,0.1,0,837
Tree,200,0.01282,10.0,3,0.8,0.1,0,1496
Tree,200,0.01282,10.0,3,0.8,0.1,0,323
Tree,200,0.01282,10.0,3,0.8,0.1,0,334
Tree,200,0.01282,10.0,3,0.8,0.1,0,824
Tree,200,0.01282,10.0,3,0.8,0.1,0,815
Tree,200,0.01282,10.0,2,0.8,0.1,0,70
Tree,200,0.01282,10.0,3,0.8,0.1,0,824
Tree,200,0.01282,10.0,2,0.8,0.1,0,109
Tree,200,0.01282,10.0,3,0.8,0.1,0,474
Tree,200,0.01282,10.0,3,0.8,0.1,0,5
Tree,200,0.01282,10.0,3,0.8,0.1,0,55
Tree,200,0.01282,10.0,3,0.8,0.1,0,307
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,2,0.8,0.1,0,105
Tree,200,0.01282,10.0,3,0.8,0.1,0,346
Tree,200,0.01282,10.0,3,0.8,0.1,0,143
Tree,200,0.01282,10.0,3,0.8,0.1,0,961
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,3,0.8,0.1,0,387
Tree,200,0.01282,10.0,3,0.8,0.1,0,194
Tree,200,0.01282,10.0,3,0.8,0.1,0,5
Tree,200,0.01282,10.0,2,0.8,0.1,0,162
Tree,200,0.01282,10.0,2,0.8,0.1,0,184
Tree,200,0.01282,10.0,3,0.8,0.1,0,549
Tree,200,0.01282,10.0,2,0.8,0.1,0,38
Tree,200,0.01282,10.0,3,0.8,0.1,0,440
Tree,200,0.01282,10.0,3,0.8,0.1,0,147
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,3,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,660
Tree,200,0.01282,10.0,3,0.8,0.1,0,1191
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,2,0.8,0.1,0,34
Tree,200,0.01282,10.0,2,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,72
Tree,200,0.01282,10.0,3,0.8,0.1,0,413
Tree,200,0.01282,10.0,3,0.8,0.1,0,1249
Tree,200,0.01282,10.0,3,0.8,0.1,0,715
Tree,200,0.01282,10.0,3,0.8,0.1,0,659
Tree,200,0.01282,10.0,3,0.8,0.1,0,530
Tree,200,0.01282,10.0,3,0.8,0.1,0,163
Tree,200,0.01282,10.0,3,0.8,0.1,0,414
Tree,200,0.01282,10.0,3,0.8,0.1,0,1243
Tree,200,0.01282,10.0,3,0.8,0.1,0,358
Tree,200,0.01282,10.0,3,0.8,0.1,0,870
Tree,200,0.01282,10.0,3,0.8,0.1,0,835
Tree,200,0.01282,10.0,3,0.8,0.1,0,473
Tree,200,0.01282,10.0,3,0.8,0.1,0,703
Tree,200,0.01282,10.0,3,0.8,0.1,0,263
Tree,200,0.01282,10.0,2,0.8,0.1,0,4
Tree,200,0.01282,10.0,3,0.8,0.1,0,370
Tree,200,0.01282,10.0,3,0.8,0.1,0,748
Tree,200,0.01282,10.0,3,0.8,0.1,0,522
Tree,200,0.01282,10.0,3,0.8,0.1,0,476
Tree,200,0.01282,10.0,3,0.8,0.1,0,688
Tree,200,0.01282,10.0,2,0.8,0.1,0,122
Tree,200,0.01282,10.0,3,0.8,0.1,0,588
Tree,200,0.01282,10.0,3,0.8,0.1,0,713
Tree,200,0.01282,10.0,3,0.8,0.1,0,93
Tree,200,0.01282,10.0,3,0.8,0.1,0,437
Tree,200,0.01282,10.0,2,0.8,0.1,0,38
Tree,200,0.01282,10.0,3,0.8,0.1,0,240
Tree,200,0.01282,10.0,3,0.8,0.1,0,288
Tree,200,0.01282,10.0,3,0.8,0.1,0,235
Tree,200,0.01282,10.0,2,0.8,0.1,0,193
Tree,200,0.01282,10.0,3,0.8,0.1,0,1731
Tree,200,0.01282,10.0,3,0.8,0.1,0,379
Tree,200,0.01282,10.0,3,0.8,0.1,0,407
Tree,200,0.01282,10.0,3,0.8,0.1,0,98
Tree,200,0.01282,10.0,3,0.8,0.1,0,747
Tree,200,0.01282,10.0,2,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,46
Tree,200,0.01282,10.0,2,0.8,0.1,0,10
Tree,200,0.01282,10.0,3,0.8,0.1,0,893
Tree,200,0.01282,10.0,3,0.8,0.1,0,229
Tree,200,0.01282,10.0,3,0.8,0.1,0,188
Tree,200,0.01282,10.0,3,0.8,0.1,0,737
Tree,200,0.01282,10.0,3,0.8,0.1,0,148
Tree,200,0.01282,10.0,3,0.8,0.1,0,462
Tree,200,0.01282,10.0,3,0.8,0.1,0,180
Tree,200,0.01282,10.0,3,0.8,0.1,0,159
Tree,200,0.01282,10.0,3,0.8,0.1,0,396
Tree,200,0.01282,10.0,3,0.8,0.1,0,225
Tree,200,0.01282,10.0,3,0.8,0.1,0,661
Tree,200,0.01282,10.0,3,0.8,0.1,0,199
Tree,200,0.01282,10.0,2,0.8,0.1,0,76
Tree,200,0.01282,10.0,3,0.8,0.1,0,1148
Tree,200,0.01282,10.0,3,0.8,0.1,0,132
Tree,200,0.01282,10.0,2,0.8,0.1,0,51
Tree,200,0.01282,10.0,3,0.8,0.1,0,780
Tree,200,0.01282,10.0,3,0.8,0.1,0,440
Tree,200,0.01282,10.0,3,0.8,0.1,0,28
Tree,200,0.01282,10.0,3,0.8,0.1,0,165
Tree,200,0.01282,10.0,3,0.8,0.1,0,454
Tree,200,0.01282,10.0,3,0.8,0.1,0,104
Tree,200,0.01282,10.0,3,0.8,0.1,0,445
Tree,200,0.01282,10.0,3,0.8,0.1,0,56
Tree,200,0.01282,10.0,3,0.8,0.1,0,204
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,597
Tree,200,0.01282,10.0,3,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,133
Tree,200,0.01282,10.0,3,0.8,0.1,0,217
Tree,200,0.01282,10.0,3,0.8,0.1,0,409
Tree,200,0.01282,10.0,3,0.8,0.1,0,147
Tree,200,0.01282,10.0,3,0.8,0.1,0,966
Tree,200,0.01282,10.0,3,0.8,0.1,0,402
Tree,200,0.01282,10.0,3,0.8,0.1,0,139
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,100
Tree,200,0.01282,10.0,2,0.8,0.1,0,136
Tree,200,0.01282,10.0,3,0.8,0.1,0,380
Tree,200,0.01282,10.0,2,0.8,0.1,0,32
Tree,200,0.01282,10.0,3,0.8,0.1,0,546
Tree,200,0.01282,10.0,3,0.8,0.1,0,797
Tree,200,0.01282,10.0,3,0.8,0.1,0,267
Tree,200,0.01282,10.0,3,0.8,0.1,0,318
Tree,200,0.01282,10.0,3,0.8,0.1,0,496
Tree,200,0.01282,10.0,3,0.8,0.1,0,31
Tree,200,0.01282,10.0,2,0.8,0.1,0,27
Tree,200,0.01282,10.0,3,0.8,0.1,0,453
Tree,200,0.01282,10.0,3,0.8,0.1,0,131
Tree,200,0.01282,10.0,3,0.8,0.1,0,959
Tree,200,0.01282,10.0,3,0.8,0.1,0,377
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,2,0.8,0.1,0,54
Tree,200,0.01282,10.0,3,0.8,0.1,0,133
Tree,200,0.01282,10.0,3,0.8,0.1,0,182
Tree,200,0.01282,10.0,3,0.8,0.1,0,1165
Tree,200,0.01282,10.0,3,0.8,0.1,0,468
Tree,200,0.01282,10.0,3,0.8,0.1,0,93
Tree,200,0.01282,10.0,3,0.8,0.1,0,5
Tree,200,0.01282,10.0,2,0.8,0.1,0,336
Tree,200,0.01282,10.0,3,0.8,0.1,0,2477
Tree,200,0.01282,10.0,3,0.8,0.1,0,309
Tree,200,0.01282,10.0,3,0.8,0.1,0,1378
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,325
Tree,200,0.01282,10.0,3,0.8,0.1,0,121
Tree,200,0.01282,10.0,3,0.8,0.1,0,366
Tree,200,0.01282,10.0,3,0.8,0.1,0,30
Tree,200,0.01282,10.0,2,0.8,0.1,0,234
Tree,200,0.01282,10.0,3,0.8,0.1,0,688
Tree,200,0.01282,10.0,3,0.8,0.1,0,351
Tree,200,0.01282,10.0,3,0.8,0.1,0,199
Tree,200,0.01282,10.0,3,0.8,0.1,0,342
Tree,200,0.01282,10.0,3,0.8,0.1,0,706
Tree,200,0.01282,10.0,3,0.8,0.1,0,600
Tree,200,0.01282,10.0,3,0.8,0.1,0,89
Tree,200,0.01282,10.0,3,0.8,0.1,0,114
Tree,200,0.01282,10.0,3,0.8,0.1,0,503
Tree,200,0.01282,10.0,3,0.8,0.1,0,218
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,387
Tree,200,0.01282,10.0,3,0.8,0.1,0,60
Tree,200,0.01282,10.0,3,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,794
Tree,200,0.01282,10.0,2,0.8,0.1,0,279
Tree,200,0.01282,10.0,3,0.8,0.1,0,5
Tree,200,0.01282,10.0,3,0.8,0.1,0,568
Tree,200,0.01282,10.0,1,0.8,0.1,0,17
Tree,200,0.01282,10.0,3,0.8,0.1,0,467
Tree,200,0.01282,10.0,3,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,683
Tree,200,0.01282,10.0,3,0.8,0.1,0,1030
Tree,200,0.01282,10.0,3,0.8,0.1,0,445
Tree,200,0.01282,10.0,2,0.8,0.1,0,49
Tree,200,0.01282,10.0,3,0.8,0.1,0,320
Tree,200,0.01282,10.0,3,0.8,0.1,0,51
Tree,200,0.01282,10.0,3,0.8,0.1,0,334
Tree,200,0.01282,10.0,3,0.8,0.1,0,170
Tree,200,0.01282,10.0,3,0.8,0.1,0,884
Tree,200,0.01282,10.0,3,0.8,0.1,0,755
Tree,200,0.01282,10.0,3,0.8,0.1,0,349
Tree,200,0.01282,10.0,3,0.8,0.1,0,292
Tree,200,0.01282,10.0,3,0.8,0.1,0,292
Tree,200,0.01282,10.0,2,0.8,0.1,0,80
Tree,200,0.01282,10.0,3,0.8,0.1,0,595
Tree,200,0.01282,10.0,3,0.8,0.1,0,60
Tree,200,0.01282,10.0,3,0.8,0.1,0,426
Tree,200,0.01282,10.0,3,0.8,0.1,0,538
Tree,200,0.01282,10.0,3,0.8,0.1,0,128
Tree,200,0.01282,10.0,3,0.8,0.1,0,19
Tree,200,0.01282,10.0,1,0.8,0.1,0,22
Tree,200,0.01282,10.0,3,0.8,0.1,0,173
Tree,200,0.01282,10.0,2,0.8,0.1,0,283
Tree,200,0.01282,10.0,3,0.8,0.1,0,38
Tree,200,0.01282,10.0,3,0.8,0.1,0,219
Tree,200,0.01282,10.0,3,0.8,0.1,0,9
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,1,0.8,0.1,0,9
Tree,200,0.01282,10.0,3,0.8,0.1,0,959
Tree,200,0.01282,10.0,3,0.8,0.1,0,145
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,262
Tree,200,0.01282,10.0,3,0.8,0.1,0,276
Tree,200,0.01282,10.0,3,0.8,0.1,0,387
Tree,200,0.01282,10.0,3,0.8,0.1,0,774
Tree,200,0.01282,10.0,3,0.8,0.1,0,103
Tree,200,0.01282,10.0,2,0.8,0.1,0,59
Tree,200,0.01282,10.0,3,0.8,0.1,0,1430
Tree,200,0.01282,10.0,3,0.8,0.1,0,378
Tree,200,0.01282,10.0,3,0.8,0.1,0,236
Tree,200,0.01282,10.0,3,0.8,0.1,0,221
Tree,200,0.01282,10.0,3,0.8,0.1,0,51
Tree,200,0.01282,10.0,3,0.8,0.1,0,634
Tree,200,0.01282,10.0,3,0.8,0.1,0,886
Tree,200,0.01282,10.0,3,0.8,0.1,0,602
Tree,200,0.01282,10.0,3,0.8,0.1,0,184
Tree,200,0.01282,10.0,3,0.8,0.1,0,380
Tree,200,0.01282,10.0,3,0.8,0.1,0,79
Tree,200,0.01282,10.0,2,0.8,0.1,0,69
Tree,200,0.01282,10.0,3,0.8,0.1,0,635
Tree,200,0.01282,10.0,3,0.8,0.1,0,12
Tree,200,0.01282,10.0,3,0.8,0.1,0,512
Tree,200,0.01282,10.0,3,0.8,0.1,0,141
Tree,200,0.01282,10.0,3,0.8,0.1,0,63
Tree,200,0.01282,10.0,1,0.8,0.1,0,19
Tree,200,0.01282,10.0,3,0.8,0.1,0,204
Tree,200,0.01282,10.0,3,0.8,0.1,0,1430
Tree,200,0.01282,10.0,3,0.8,0.1,0,65
Tree,200,0.01282,10.0,2,0.8,0.1,0,12
Tree,200,0.01282,10.0,3,0.8,0.1,0,746
Tree,200,0.01282,10.0,3,0.8,0.1,0,215
Tree,200,0.01282,10.0,3,0.8,0.1,0,740
Tree,200,0.01282,10.0,3,0.8,0.1,0,77
Tree,200,0.01282,10.0,3,0.8,0.1,0,43
Tree,200,0.01282,10.0,3,0.8,0.1,0,67
Tree,200,0.01282,10.0,3,0.8,0.1,0,657
Tree,200,0.01282,10.0,3,0.8,0.1,0,292
Tree,200,0.01282,10.0,3,0.8,0.1,0,171
Tree,200,0.01282,10.0,3,0.8,0.1,0,315
Tree,200,0.01282,10.0,3,0.8,0.1,0,416
Tree,200,0.01282,10.0,2,0.8,0.1,0,6
Tree,200,0.01282,10.0,3,0.8,0.1,0,32
Tree,200,0.01282,10.0,3,0.8,0.1,0,694
Tree,200,0.01282,10.0,3,0.8,0.1,0,452
Tree,200,0.01282,10.0,2,0.8,0.1,0,188
Tree,200,0.01282,10.0,3,0.8,0.1,0,324
Tree,200,0.01282,10.0,3,0.8,0.1,0,1929
Tree,200,0.01282,10.0,3,0.8,0.1,0,392
Tree,200,0.01282,10.0,3,0.8,0.1,0,87
Tree,200,0.01282,10.0,3,0.8,0.1,0,281
Tree,200,0.01282,10.0,3,0.8,0.1,0,113
Tree,200,0.01282,10.0,3,0.8,0.1,0,572
Tree,200,0.01282,10.0,3,0.8,0.1,0,246
Tree,200,0.01282,10.0,3,0.8,0.1,0,212
