DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.1,4,0.8,0,88
WattsStrogatz,1.1,4,0.8,0,66
WattsStrogatz,1.1,4,0.8,0,56
WattsStrogatz,1.1,4,0.8,0,142
WattsStrogatz,1.1,4,0.8,0,275
WattsStrogatz,1.1,4,0.8,0,245
WattsStrogatz,1.1,4,0.8,0,604
WattsStrogatz,1.1,4,0.8,0,515
WattsStrogatz,1.1,4,0.8,0,79
WattsStrogatz,1.1,4,0.8,0,196
WattsStrogatz,1.1,4,0.8,0,504
WattsStrogatz,1.1,4,0.8,0,287
WattsStrogatz,1.1,4,0.8,0,4
WattsStrogatz,1.1,4,0.8,0,175
WattsStrogatz,1.1,4,0.8,0,444
WattsStrogatz,1.1,4,0.8,0,37
WattsStrogatz,1.1,4,0.8,0,666
WattsStrogatz,1.1,4,0.8,0,432
WattsStrogatz,1.1,4,0.8,0,192
WattsStrogatz,1.1,4,0.8,0,407
WattsStrogatz,1.1,4,0.8,0,493
WattsStrogatz,1.1,4,0.8,0,287
WattsStrogatz,1.1,4,0.8,0,189
WattsStrogatz,1.1,4,0.8,0,578
WattsStrogatz,1.1,4,0.8,0,74
WattsStrogatz,1.1,4,0.8,0,300
WattsStrogatz,1.1,4,0.8,0,328
WattsStrogatz,1.1,4,0.8,0,79
WattsStrogatz,1.1,4,0.8,0,38
WattsStrogatz,1.1,4,0.8,0,240
WattsStrogatz,1.1,4,0.8,0,192
WattsStrogatz,1.1,4,0.8,0,447
WattsStrogatz,1.1,4,0.8,0,176
WattsStrogatz,1.1,4,0.8,0,689
WattsStrogatz,1.1,4,0.8,0,305
WattsStrogatz,1.1,4,0.8,0,316
WattsStrogatz,1.1,4,0.8,0,530
WattsStrogatz,1.1,4,0.8,0,254
WattsStrogatz,1.1,4,0.8,0,156
WattsStrogatz,1.1,4,0.8,0,574
WattsStrogatz,1.1,4,0.8,0,527
WattsStrogatz,1.1,4,0.8,0,334
WattsStrogatz,1.1,4,0.8,0,616
WattsStrogatz,1.1,4,0.8,0,529
WattsStrogatz,1.1,4,0.8,0,99
WattsStrogatz,1.1,4,0.8,0,245
WattsStrogatz,1.1,4,0.8,0,295
WattsStrogatz,1.1,4,0.8,0,16
WattsStrogatz,1.1,4,0.8,0,32
WattsStrogatz,1.1,4,0.8,0,427
WattsStrogatz,1.1,4,0.8,0,435
WattsStrogatz,1.1,4,0.8,0,89
WattsStrogatz,1.1,4,0.8,0,13
WattsStrogatz,1.1,4,0.8,0,413
WattsStrogatz,1.1,4,0.8,0,446
WattsStrogatz,1.1,4,0.8,0,655
WattsStrogatz,1.1,4,0.8,0,210
WattsStrogatz,1.1,4,0.8,0,766
WattsStrogatz,1.1,4,0.8,0,43
WattsStrogatz,1.1,4,0.8,0,286
WattsStrogatz,1.1,4,0.8,0,133
WattsStrogatz,1.1,4,0.8,0,382
WattsStrogatz,1.1,4,0.8,0,158
WattsStrogatz,1.1,4,0.8,0,531
WattsStrogatz,1.1,4,0.8,0,213
WattsStrogatz,1.1,4,0.8,0,417
WattsStrogatz,1.1,4,0.8,0,213
WattsStrogatz,1.1,4,0.8,0,31
WattsStrogatz,1.1,4,0.8,0,169
WattsStrogatz,1.1,4,0.8,0,191
WattsStrogatz,1.1,4,0.8,0,293
WattsStrogatz,1.1,4,0.8,0,150
WattsStrogatz,1.1,4,0.8,0,71
WattsStrogatz,1.1,4,0.8,0,400
WattsStrogatz,1.1,4,0.8,0,61
WattsStrogatz,1.1,4,0.8,0,99
WattsStrogatz,1.1,4,0.8,0,69
WattsStrogatz,1.1,4,0.8,0,519
WattsStrogatz,1.1,4,0.8,0,437
WattsStrogatz,1.1,4,0.8,0,392
WattsStrogatz,1.1,4,0.8,0,143
WattsStrogatz,1.1,4,0.8,0,484
WattsStrogatz,1.1,4,0.8,0,84
WattsStrogatz,1.1,4,0.8,0,361
WattsStrogatz,1.1,4,0.8,0,335
WattsStrogatz,1.1,4,0.8,0,494
WattsStrogatz,1.1,4,0.8,0,267
WattsStrogatz,1.1,4,0.8,0,392
WattsStrogatz,1.1,4,0.8,0,7
WattsStrogatz,1.1,4,0.8,0,533
WattsStrogatz,1.1,4,0.8,0,647
WattsStrogatz,1.1,4,0.8,0,23
WattsStrogatz,1.1,4,0.8,0,377
WattsStrogatz,1.1,4,0.8,0,624
WattsStrogatz,1.1,4,0.8,0,529
WattsStrogatz,1.1,4,0.8,0,541
WattsStrogatz,1.1,4,0.8,0,138
WattsStrogatz,1.1,4,0.8,0,122
WattsStrogatz,1.1,4,0.8,0,459
WattsStrogatz,1.1,4,0.8,0,354
WattsStrogatz,1.1,4,0.8,0,20
WattsStrogatz,1.1,4,0.8,0,367
WattsStrogatz,1.1,4,0.8,0,53
WattsStrogatz,1.1,4,0.8,0,25
WattsStrogatz,1.1,4,0.8,0,594
WattsStrogatz,1.1,4,0.8,0,459
WattsStrogatz,1.1,4,0.8,0,365
WattsStrogatz,1.1,4,0.8,0,200
WattsStrogatz,1.1,4,0.8,0,546
WattsStrogatz,1.1,4,0.8,0,326
WattsStrogatz,1.1,4,0.8,0,169
WattsStrogatz,1.1,4,0.8,0,257
WattsStrogatz,1.1,4,0.8,0,133
WattsStrogatz,1.1,4,0.8,0,742
WattsStrogatz,1.1,4,0.8,0,395
WattsStrogatz,1.1,4,0.8,0,264
WattsStrogatz,1.1,4,0.8,0,438
WattsStrogatz,1.1,4,0.8,0,98
WattsStrogatz,1.1,4,0.8,0,289
WattsStrogatz,1.1,4,0.8,0,414
WattsStrogatz,1.1,4,0.8,0,614
WattsStrogatz,1.1,4,0.8,0,280
WattsStrogatz,1.1,4,0.8,0,208
WattsStrogatz,1.1,4,0.8,0,165
WattsStrogatz,1.1,4,0.8,0,464
WattsStrogatz,1.1,4,0.8,0,603
WattsStrogatz,1.1,4,0.8,0,221
WattsStrogatz,1.1,4,0.8,0,97
WattsStrogatz,1.1,4,0.8,0,24
WattsStrogatz,1.1,4,0.8,0,95
WattsStrogatz,1.1,4,0.8,0,287
WattsStrogatz,1.1,4,0.8,0,166
WattsStrogatz,1.1,4,0.8,0,215
WattsStrogatz,1.1,4,0.8,0,300
WattsStrogatz,1.1,4,0.8,0,207
WattsStrogatz,1.1,4,0.8,0,122
WattsStrogatz,1.1,4,0.8,0,110
WattsStrogatz,1.1,4,0.8,0,416
WattsStrogatz,1.1,4,0.8,0,154
WattsStrogatz,1.1,4,0.8,0,520
WattsStrogatz,1.1,4,0.8,0,372
WattsStrogatz,1.1,4,0.8,0,564
WattsStrogatz,1.1,4,0.8,0,767
WattsStrogatz,1.1,4,0.8,0,332
WattsStrogatz,1.1,4,0.8,0,80
WattsStrogatz,1.1,4,0.8,0,765
WattsStrogatz,1.1,4,0.8,0,763
WattsStrogatz,1.1,4,0.8,0,4
WattsStrogatz,1.1,4,0.8,0,390
WattsStrogatz,1.1,4,0.8,0,150
WattsStrogatz,1.1,4,0.8,0,8
WattsStrogatz,1.1,4,0.8,0,241
WattsStrogatz,1.1,4,0.8,0,132
WattsStrogatz,1.1,4,0.8,0,469
WattsStrogatz,1.1,4,0.8,0,555
WattsStrogatz,1.1,4,0.8,0,53
WattsStrogatz,1.1,4,0.8,0,477
WattsStrogatz,1.1,4,0.8,0,761
WattsStrogatz,1.1,4,0.8,0,324
WattsStrogatz,1.1,4,0.8,0,193
WattsStrogatz,1.1,4,0.8,0,246
WattsStrogatz,1.1,4,0.8,0,37
WattsStrogatz,1.1,4,0.8,0,14
WattsStrogatz,1.1,4,0.8,0,297
WattsStrogatz,1.1,4,0.8,0,202
WattsStrogatz,1.1,4,0.8,0,421
WattsStrogatz,1.1,4,0.8,0,380
WattsStrogatz,1.1,4,0.8,0,293
WattsStrogatz,1.1,4,0.8,0,331
WattsStrogatz,1.1,4,0.8,0,226
WattsStrogatz,1.1,4,0.8,0,581
WattsStrogatz,1.1,4,0.8,0,474
WattsStrogatz,1.1,4,0.8,0,160
WattsStrogatz,1.1,4,0.8,0,244
WattsStrogatz,1.1,4,0.8,0,860
WattsStrogatz,1.1,4,0.8,0,390
WattsStrogatz,1.1,4,0.8,0,24
WattsStrogatz,1.1,4,0.8,0,203
WattsStrogatz,1.1,4,0.8,0,156
WattsStrogatz,1.1,4,0.8,0,531
WattsStrogatz,1.1,4,0.8,0,651
WattsStrogatz,1.1,4,0.8,0,258
WattsStrogatz,1.1,4,0.8,0,387
WattsStrogatz,1.1,4,0.8,0,386
WattsStrogatz,1.1,4,0.8,0,4
WattsStrogatz,1.1,4,0.8,0,24
WattsStrogatz,1.1,4,0.8,0,338
WattsStrogatz,1.1,4,0.8,0,207
WattsStrogatz,1.1,4,0.8,0,207
WattsStrogatz,1.1,4,0.8,0,365
WattsStrogatz,1.1,4,0.8,0,618
WattsStrogatz,1.1,4,0.8,0,338
WattsStrogatz,1.1,4,0.8,0,145
WattsStrogatz,1.1,4,0.8,0,5
WattsStrogatz,1.1,4,0.8,0,59
WattsStrogatz,1.1,4,0.8,0,282
WattsStrogatz,1.1,4,0.8,0,44
WattsStrogatz,1.1,4,0.8,0,239
WattsStrogatz,1.1,4,0.8,0,335
WattsStrogatz,1.1,4,0.8,0,146
WattsStrogatz,1.1,4,0.8,0,42
WattsStrogatz,1.1,4,0.8,0,300
WattsStrogatz,1.1,4,0.8,0,310
WattsStrogatz,1.1,4,0.8,0,214
WattsStrogatz,1.1,4,0.8,0,269
WattsStrogatz,1.1,4,0.8,0,520
WattsStrogatz,1.1,4,0.8,0,21
WattsStrogatz,1.1,4,0.8,0,388
WattsStrogatz,1.1,4,0.8,0,586
WattsStrogatz,1.1,4,0.8,0,605
WattsStrogatz,1.1,4,0.8,0,740
WattsStrogatz,1.1,4,0.8,0,45
WattsStrogatz,1.1,4,0.8,0,258
WattsStrogatz,1.1,4,0.8,0,582
WattsStrogatz,1.1,4,0.8,0,837
WattsStrogatz,1.1,4,0.8,0,341
WattsStrogatz,1.1,4,0.8,0,108
WattsStrogatz,1.1,4,0.8,0,836
WattsStrogatz,1.1,4,0.8,0,357
WattsStrogatz,1.1,4,0.8,0,6
WattsStrogatz,1.1,4,0.8,0,527
WattsStrogatz,1.1,4,0.8,0,471
WattsStrogatz,1.1,4,0.8,0,97
WattsStrogatz,1.1,4,0.8,0,226
WattsStrogatz,1.1,4,0.8,0,440
WattsStrogatz,1.1,4,0.8,0,274
WattsStrogatz,1.1,4,0.8,0,213
WattsStrogatz,1.1,4,0.8,0,529
WattsStrogatz,1.1,4,0.8,0,146
WattsStrogatz,1.1,4,0.8,0,52
WattsStrogatz,1.1,4,0.8,0,32
WattsStrogatz,1.1,4,0.8,0,63
WattsStrogatz,1.1,4,0.8,0,414
WattsStrogatz,1.1,4,0.8,0,615
WattsStrogatz,1.1,4,0.8,0,373
WattsStrogatz,1.1,4,0.8,0,444
WattsStrogatz,1.1,4,0.8,0,424
WattsStrogatz,1.1,4,0.8,0,242
WattsStrogatz,1.1,4,0.8,0,259
WattsStrogatz,1.1,4,0.8,0,318
WattsStrogatz,1.1,4,0.8,0,75
WattsStrogatz,1.1,4,0.8,0,196
WattsStrogatz,1.1,4,0.8,0,848
WattsStrogatz,1.1,4,0.8,0,542
WattsStrogatz,1.1,4,0.8,0,228
WattsStrogatz,1.1,4,0.8,0,254
WattsStrogatz,1.1,4,0.8,0,545
WattsStrogatz,1.1,4,0.8,0,143
WattsStrogatz,1.1,4,0.8,0,75
WattsStrogatz,1.1,4,0.8,0,100
WattsStrogatz,1.1,4,0.8,0,21
WattsStrogatz,1.1,4,0.8,0,170
WattsStrogatz,1.1,4,0.8,0,548
WattsStrogatz,1.1,4,0.8,0,94
WattsStrogatz,1.1,4,0.8,0,160
WattsStrogatz,1.1,4,0.8,0,91
WattsStrogatz,1.1,4,0.8,0,42
WattsStrogatz,1.1,4,0.8,0,100
WattsStrogatz,1.1,4,0.8,0,445
WattsStrogatz,1.1,4,0.8,0,430
WattsStrogatz,1.1,4,0.8,0,169
WattsStrogatz,1.1,4,0.8,0,537
WattsStrogatz,1.1,4,0.8,0,77
WattsStrogatz,1.1,4,0.8,0,453
WattsStrogatz,1.1,4,0.8,0,163
WattsStrogatz,1.1,4,0.8,0,160
WattsStrogatz,1.1,4,0.8,0,173
WattsStrogatz,1.1,4,0.8,0,234
WattsStrogatz,1.1,4,0.8,0,190
WattsStrogatz,1.1,4,0.8,0,32
WattsStrogatz,1.1,4,0.8,0,366
WattsStrogatz,1.1,4,0.8,0,277
WattsStrogatz,1.1,4,0.8,0,376
WattsStrogatz,1.1,4,0.8,0,145
WattsStrogatz,1.1,4,0.8,0,109
WattsStrogatz,1.1,4,0.8,0,326
WattsStrogatz,1.1,4,0.8,0,274
WattsStrogatz,1.1,4,0.8,0,608
WattsStrogatz,1.1,4,0.8,0,81
WattsStrogatz,1.1,4,0.8,0,219
WattsStrogatz,1.1,4,0.8,0,38
WattsStrogatz,1.1,4,0.8,0,380
WattsStrogatz,1.1,4,0.8,0,397
WattsStrogatz,1.1,4,0.8,0,620
WattsStrogatz,1.1,4,0.8,0,128
WattsStrogatz,1.1,4,0.8,0,69
WattsStrogatz,1.1,4,0.8,0,104
WattsStrogatz,1.1,4,0.8,0,270
WattsStrogatz,1.1,4,0.8,0,78
WattsStrogatz,1.1,4,0.8,0,94
WattsStrogatz,1.1,4,0.8,0,302
WattsStrogatz,1.1,4,0.8,0,437
WattsStrogatz,1.1,4,0.8,0,390
WattsStrogatz,1.1,4,0.8,0,101
WattsStrogatz,1.1,4,0.8,0,318
WattsStrogatz,1.1,4,0.8,0,497
WattsStrogatz,1.1,4,0.8,0,27
WattsStrogatz,1.1,4,0.8,0,370
WattsStrogatz,1.1,4,0.8,0,140
WattsStrogatz,1.1,4,0.8,0,341
WattsStrogatz,1.1,4,0.8,0,204
WattsStrogatz,1.1,4,0.8,0,166
WattsStrogatz,1.1,4,0.8,0,172
WattsStrogatz,1.1,4,0.8,0,349
WattsStrogatz,1.1,4,0.8,0,169
WattsStrogatz,1.1,4,0.8,0,342
WattsStrogatz,1.1,4,0.8,0,368
WattsStrogatz,1.1,4,0.8,0,156
WattsStrogatz,1.1,4,0.8,0,299
WattsStrogatz,1.1,4,0.8,0,42
WattsStrogatz,1.1,4,0.8,0,282
WattsStrogatz,1.1,4,0.8,0,277
WattsStrogatz,1.1,4,0.8,0,299
WattsStrogatz,1.1,4,0.8,0,212
WattsStrogatz,1.1,4,0.8,0,65
WattsStrogatz,1.1,4,0.8,0,283
WattsStrogatz,1.1,4,0.8,0,713
WattsStrogatz,1.1,4,0.8,0,125
WattsStrogatz,1.1,4,0.8,0,253
WattsStrogatz,1.1,4,0.8,0,125
WattsStrogatz,1.1,4,0.8,0,403
WattsStrogatz,1.1,4,0.8,0,104
WattsStrogatz,1.1,4,0.8,0,47
WattsStrogatz,1.1,4,0.8,0,508
WattsStrogatz,1.1,4,0.8,0,56
WattsStrogatz,1.1,4,0.8,0,375
WattsStrogatz,1.1,4,0.8,0,246
WattsStrogatz,1.1,4,0.8,0,109
WattsStrogatz,1.1,4,0.8,0,252
WattsStrogatz,1.1,4,0.8,0,580
WattsStrogatz,1.1,4,0.8,0,1500
WattsStrogatz,1.1,4,0.8,0,40
WattsStrogatz,1.1,4,0.8,0,425
WattsStrogatz,1.1,4,0.8,0,198
WattsStrogatz,1.1,4,0.8,0,154
WattsStrogatz,1.1,4,0.8,0,401
WattsStrogatz,1.1,4,0.8,0,10
WattsStrogatz,1.1,4,0.8,0,724
WattsStrogatz,1.1,4,0.8,0,622
WattsStrogatz,1.1,4,0.8,0,195
WattsStrogatz,1.1,4,0.8,0,388
WattsStrogatz,1.1,4,0.8,0,67
WattsStrogatz,1.1,4,0.8,0,667
WattsStrogatz,1.1,4,0.8,0,304
WattsStrogatz,1.1,4,0.8,0,150
WattsStrogatz,1.1,4,0.8,0,540
WattsStrogatz,1.1,4,0.8,0,5
WattsStrogatz,1.1,4,0.8,0,55
WattsStrogatz,1.1,4,0.8,0,177
WattsStrogatz,1.1,4,0.8,0,76
WattsStrogatz,1.1,4,0.8,0,285
WattsStrogatz,1.1,4,0.8,0,503
WattsStrogatz,1.1,4,0.8,0,176
WattsStrogatz,1.1,4,0.8,0,308
WattsStrogatz,1.1,4,0.8,0,421
WattsStrogatz,1.1,4,0.8,0,526
WattsStrogatz,1.1,4,0.8,0,118
WattsStrogatz,1.1,4,0.8,0,436
WattsStrogatz,1.1,4,0.8,0,454
WattsStrogatz,1.1,4,0.8,0,198
WattsStrogatz,1.1,4,0.8,0,36
WattsStrogatz,1.1,4,0.8,0,307
WattsStrogatz,1.1,4,0.8,0,299
WattsStrogatz,1.1,4,0.8,0,365
WattsStrogatz,1.1,4,0.8,0,33
WattsStrogatz,1.1,4,0.8,0,288
WattsStrogatz,1.1,4,0.8,0,384
WattsStrogatz,1.1,4,0.8,0,17
WattsStrogatz,1.1,4,0.8,0,231
WattsStrogatz,1.1,4,0.8,0,745
WattsStrogatz,1.1,4,0.8,0,115
WattsStrogatz,1.1,4,0.8,0,411
WattsStrogatz,1.1,4,0.8,0,201
WattsStrogatz,1.1,4,0.8,0,410
WattsStrogatz,1.1,4,0.8,0,51
WattsStrogatz,1.1,4,0.8,0,269
WattsStrogatz,1.1,4,0.8,0,77
WattsStrogatz,1.1,4,0.8,0,414
WattsStrogatz,1.1,4,0.8,0,428
WattsStrogatz,1.1,4,0.8,0,19
WattsStrogatz,1.1,4,0.8,0,357
WattsStrogatz,1.1,4,0.8,0,329
WattsStrogatz,1.1,4,0.8,0,138
WattsStrogatz,1.1,4,0.8,0,923
WattsStrogatz,1.1,4,0.8,0,324
WattsStrogatz,1.1,4,0.8,0,153
WattsStrogatz,1.1,4,0.8,0,153
WattsStrogatz,1.1,4,0.8,0,159
WattsStrogatz,1.1,4,0.8,0,91
WattsStrogatz,1.1,4,0.8,0,641
WattsStrogatz,1.1,4,0.8,0,174
WattsStrogatz,1.1,4,0.8,0,158
WattsStrogatz,1.1,4,0.8,0,52
WattsStrogatz,1.1,4,0.8,0,322
WattsStrogatz,1.1,4,0.8,0,170
WattsStrogatz,1.1,4,0.8,0,210
WattsStrogatz,1.1,4,0.8,0,202
WattsStrogatz,1.1,4,0.8,0,440
WattsStrogatz,1.1,4,0.8,0,769
WattsStrogatz,1.1,4,0.8,0,303
WattsStrogatz,1.1,4,0.8,0,310
WattsStrogatz,1.1,4,0.8,0,422
WattsStrogatz,1.1,4,0.8,0,75
WattsStrogatz,1.1,4,0.8,0,426
WattsStrogatz,1.1,4,0.8,0,88
WattsStrogatz,1.1,4,0.8,0,299
WattsStrogatz,1.1,4,0.8,0,307
WattsStrogatz,1.1,4,0.8,0,197
WattsStrogatz,1.1,4,0.8,0,347
WattsStrogatz,1.1,4,0.8,0,464
WattsStrogatz,1.1,4,0.8,0,119
WattsStrogatz,1.1,4,0.8,0,503
WattsStrogatz,1.1,4,0.8,0,255
WattsStrogatz,1.1,4,0.8,0,173
WattsStrogatz,1.1,4,0.8,0,291
WattsStrogatz,1.1,4,0.8,0,582
WattsStrogatz,1.1,4,0.8,0,533
WattsStrogatz,1.1,4,0.8,0,111
WattsStrogatz,1.1,4,0.8,0,51
WattsStrogatz,1.1,4,0.8,0,212
WattsStrogatz,1.1,4,0.8,0,90
WattsStrogatz,1.1,4,0.8,0,345
WattsStrogatz,1.1,4,0.8,0,253
WattsStrogatz,1.1,4,0.8,0,54
WattsStrogatz,1.1,4,0.8,0,457
WattsStrogatz,1.1,4,0.8,0,128
WattsStrogatz,1.1,4,0.8,0,441
WattsStrogatz,1.1,4,0.8,0,122
WattsStrogatz,1.1,4,0.8,0,286
WattsStrogatz,1.1,4,0.8,0,547
WattsStrogatz,1.1,4,0.8,0,48
WattsStrogatz,1.1,4,0.8,0,347
WattsStrogatz,1.1,4,0.8,0,730
WattsStrogatz,1.1,4,0.8,0,810
WattsStrogatz,1.1,4,0.8,0,149
WattsStrogatz,1.1,4,0.8,0,176
WattsStrogatz,1.1,4,0.8,0,239
WattsStrogatz,1.1,4,0.8,0,462
WattsStrogatz,1.1,4,0.8,0,401
WattsStrogatz,1.1,4,0.8,0,94
WattsStrogatz,1.1,4,0.8,0,145
WattsStrogatz,1.1,4,0.8,0,730
WattsStrogatz,1.1,4,0.8,0,246
WattsStrogatz,1.1,4,0.8,0,565
WattsStrogatz,1.1,4,0.8,0,74
WattsStrogatz,1.1,4,0.8,0,219
WattsStrogatz,1.1,4,0.8,0,162
WattsStrogatz,1.1,4,0.8,0,533
WattsStrogatz,1.1,4,0.8,0,11
WattsStrogatz,1.1,4,0.8,0,34
WattsStrogatz,1.1,4,0.8,0,268
WattsStrogatz,1.1,4,0.8,0,219
WattsStrogatz,1.1,4,0.8,0,197
WattsStrogatz,1.1,4,0.8,0,566
WattsStrogatz,1.1,4,0.8,0,86
WattsStrogatz,1.1,4,0.8,0,30
WattsStrogatz,1.1,4,0.8,0,179
WattsStrogatz,1.1,4,0.8,0,318
WattsStrogatz,1.1,4,0.8,0,397
WattsStrogatz,1.1,4,0.8,0,344
WattsStrogatz,1.1,4,0.8,0,170
WattsStrogatz,1.1,4,0.8,0,558
WattsStrogatz,1.1,4,0.8,0,1073
WattsStrogatz,1.1,4,0.8,0,272
WattsStrogatz,1.1,4,0.8,0,314
WattsStrogatz,1.1,4,0.8,0,394
WattsStrogatz,1.1,4,0.8,0,110
WattsStrogatz,1.1,4,0.8,0,225
WattsStrogatz,1.1,4,0.8,0,50
WattsStrogatz,1.1,4,0.8,0,408
WattsStrogatz,1.1,4,0.8,0,126
WattsStrogatz,1.1,4,0.8,0,148
WattsStrogatz,1.1,4,0.8,0,812
WattsStrogatz,1.1,4,0.8,0,342
WattsStrogatz,1.1,4,0.8,0,245
WattsStrogatz,1.1,4,0.8,0,184
WattsStrogatz,1.1,4,0.8,0,339
WattsStrogatz,1.1,4,0.8,0,80
WattsStrogatz,1.1,4,0.8,0,719
WattsStrogatz,1.1,4,0.8,0,283
WattsStrogatz,1.1,4,0.8,0,204
WattsStrogatz,1.1,4,0.8,0,60
WattsStrogatz,1.1,4,0.8,0,101
WattsStrogatz,1.1,4,0.8,0,109
WattsStrogatz,1.1,4,0.8,0,106
WattsStrogatz,1.1,4,0.8,0,20
WattsStrogatz,1.1,4,0.8,0,856
WattsStrogatz,1.1,4,0.8,0,455
WattsStrogatz,1.1,4,0.8,0,354
WattsStrogatz,1.1,4,0.8,0,529
WattsStrogatz,1.1,4,0.8,0,209
WattsStrogatz,1.1,4,0.8,0,107
WattsStrogatz,1.1,4,0.8,0,550
WattsStrogatz,1.1,4,0.8,0,329
WattsStrogatz,1.1,4,0.8,0,167
WattsStrogatz,1.1,4,0.8,0,17
WattsStrogatz,1.1,4,0.8,0,294
WattsStrogatz,1.1,4,0.8,0,231
WattsStrogatz,1.1,4,0.8,0,104
WattsStrogatz,1.1,4,0.8,0,92
WattsStrogatz,1.1,4,0.8,0,80
WattsStrogatz,1.1,4,0.8,0,245
WattsStrogatz,1.1,4,0.8,0,28
WattsStrogatz,1.1,4,0.8,0,674
WattsStrogatz,1.1,4,0.8,0,627
WattsStrogatz,1.1,4,0.8,0,542
WattsStrogatz,1.1,4,0.8,0,132
WattsStrogatz,1.1,4,0.8,0,287
WattsStrogatz,1.1,4,0.8,0,848
WattsStrogatz,1.1,4,0.8,0,101
WattsStrogatz,1.1,4,0.8,0,267
WattsStrogatz,1.1,4,0.8,0,91
WattsStrogatz,1.1,4,0.8,0,1139
WattsStrogatz,1.1,4,0.8,0,139
WattsStrogatz,1.1,4,0.8,0,372
WattsStrogatz,1.1,4,0.8,0,22
WattsStrogatz,1.1,4,0.8,0,451
WattsStrogatz,1.1,4,0.8,0,21
WattsStrogatz,1.1,4,0.8,0,648
WattsStrogatz,1.1,4,0.8,0,361
WattsStrogatz,1.1,4,0.8,0,219
WattsStrogatz,1.1,4,0.8,0,203
WattsStrogatz,1.1,4,0.8,0,115
WattsStrogatz,1.1,4,0.8,0,289
WattsStrogatz,1.1,4,0.8,0,517
WattsStrogatz,1.1,4,0.8,0,975
WattsStrogatz,1.1,4,0.8,0,329
WattsStrogatz,1.1,4,0.8,0,270
WattsStrogatz,1.1,4,0.8,0,47
WattsStrogatz,1.1,4,0.8,0,218
WattsStrogatz,1.1,4,0.8,0,238
WattsStrogatz,1.1,4,0.8,0,27
WattsStrogatz,1.1,4,0.8,0,424
WattsStrogatz,1.1,4,0.8,0,591
WattsStrogatz,1.1,4,0.8,0,548
WattsStrogatz,1.1,4,0.8,0,127
