DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.2,4,0.8,0,163
WattsStrogatz,1.2,4,0.8,0,200
WattsStrogatz,1.2,4,0.8,0,19
WattsStrogatz,1.2,4,0.8,0,1237
WattsStrogatz,1.2,4,0.8,0,107
WattsStrogatz,1.2,4,0.8,0,503
WattsStrogatz,1.2,4,0.8,0,635
WattsStrogatz,1.2,4,0.8,0,201
WattsStrogatz,1.2,4,0.8,0,480
WattsStrogatz,1.2,4,0.8,0,200
WattsStrogatz,1.2,4,0.8,0,365
WattsStrogatz,1.2,4,0.8,0,234
WattsStrogatz,1.2,4,0.8,0,23
WattsStrogatz,1.2,4,0.8,0,371
WattsStrogatz,1.2,4,0.8,0,491
WattsStrogatz,1.2,4,0.8,0,375
WattsStrogatz,1.2,4,0.8,0,32
WattsStrogatz,1.2,4,0.8,0,454
WattsStrogatz,1.2,4,0.8,0,706
WattsStrogatz,1.2,4,0.8,0,374
WattsStrogatz,1.2,4,0.8,0,311
WattsStrogatz,1.2,4,0.8,0,107
WattsStrogatz,1.2,4,0.8,0,390
WattsStrogatz,1.2,4,0.8,0,340
WattsStrogatz,1.2,4,0.8,0,178
WattsStrogatz,1.2,4,0.8,0,110
WattsStrogatz,1.2,4,0.8,0,25
WattsStrogatz,1.2,4,0.8,0,125
WattsStrogatz,1.2,4,0.8,0,38
WattsStrogatz,1.2,4,0.8,0,204
WattsStrogatz,1.2,4,0.8,0,99
WattsStrogatz,1.2,4,0.8,0,169
WattsStrogatz,1.2,4,0.8,0,305
WattsStrogatz,1.2,4,0.8,0,440
WattsStrogatz,1.2,4,0.8,0,286
WattsStrogatz,1.2,4,0.8,0,531
WattsStrogatz,1.2,4,0.8,0,468
WattsStrogatz,1.2,4,0.8,0,76
WattsStrogatz,1.2,4,0.8,0,319
WattsStrogatz,1.2,4,0.8,0,306
WattsStrogatz,1.2,4,0.8,0,12
WattsStrogatz,1.2,4,0.8,0,162
WattsStrogatz,1.2,4,0.8,0,83
WattsStrogatz,1.2,4,0.8,0,119
WattsStrogatz,1.2,4,0.8,0,168
WattsStrogatz,1.2,4,0.8,0,307
WattsStrogatz,1.2,4,0.8,0,45
WattsStrogatz,1.2,4,0.8,0,84
WattsStrogatz,1.2,4,0.8,0,371
WattsStrogatz,1.2,4,0.8,0,156
WattsStrogatz,1.2,4,0.8,0,68
WattsStrogatz,1.2,4,0.8,0,340
WattsStrogatz,1.2,4,0.8,0,281
WattsStrogatz,1.2,4,0.8,0,141
WattsStrogatz,1.2,4,0.8,0,447
WattsStrogatz,1.2,4,0.8,0,564
WattsStrogatz,1.2,4,0.8,0,726
WattsStrogatz,1.2,4,0.8,0,98
WattsStrogatz,1.2,4,0.8,0,321
WattsStrogatz,1.2,4,0.8,0,391
WattsStrogatz,1.2,4,0.8,0,568
WattsStrogatz,1.2,4,0.8,0,171
WattsStrogatz,1.2,4,0.8,0,44
WattsStrogatz,1.2,4,0.8,0,183
WattsStrogatz,1.2,4,0.8,0,212
WattsStrogatz,1.2,4,0.8,0,258
WattsStrogatz,1.2,4,0.8,0,477
WattsStrogatz,1.2,4,0.8,0,106
WattsStrogatz,1.2,4,0.8,0,185
WattsStrogatz,1.2,4,0.8,0,13
WattsStrogatz,1.2,4,0.8,0,376
WattsStrogatz,1.2,4,0.8,0,386
WattsStrogatz,1.2,4,0.8,0,72
WattsStrogatz,1.2,4,0.8,0,395
WattsStrogatz,1.2,4,0.8,0,217
WattsStrogatz,1.2,4,0.8,0,242
WattsStrogatz,1.2,4,0.8,0,409
WattsStrogatz,1.2,4,0.8,0,267
WattsStrogatz,1.2,4,0.8,0,690
WattsStrogatz,1.2,4,0.8,0,388
WattsStrogatz,1.2,4,0.8,0,106
WattsStrogatz,1.2,4,0.8,0,47
WattsStrogatz,1.2,4,0.8,0,31
WattsStrogatz,1.2,4,0.8,0,259
WattsStrogatz,1.2,4,0.8,0,129
WattsStrogatz,1.2,4,0.8,0,171
WattsStrogatz,1.2,4,0.8,0,176
WattsStrogatz,1.2,4,0.8,0,157
WattsStrogatz,1.2,4,0.8,0,498
WattsStrogatz,1.2,4,0.8,0,579
WattsStrogatz,1.2,4,0.8,0,193
WattsStrogatz,1.2,4,0.8,0,563
WattsStrogatz,1.2,4,0.8,0,176
WattsStrogatz,1.2,4,0.8,0,70
WattsStrogatz,1.2,4,0.8,0,295
WattsStrogatz,1.2,4,0.8,0,337
WattsStrogatz,1.2,4,0.8,0,221
WattsStrogatz,1.2,4,0.8,0,129
WattsStrogatz,1.2,4,0.8,0,104
WattsStrogatz,1.2,4,0.8,0,366
WattsStrogatz,1.2,4,0.8,0,155
WattsStrogatz,1.2,4,0.8,0,80
WattsStrogatz,1.2,4,0.8,0,141
WattsStrogatz,1.2,4,0.8,0,3
WattsStrogatz,1.2,4,0.8,0,371
WattsStrogatz,1.2,4,0.8,0,1143
WattsStrogatz,1.2,4,0.8,0,144
WattsStrogatz,1.2,4,0.8,0,208
WattsStrogatz,1.2,4,0.8,0,329
WattsStrogatz,1.2,4,0.8,0,644
WattsStrogatz,1.2,4,0.8,0,598
WattsStrogatz,1.2,4,0.8,0,1000
WattsStrogatz,1.2,4,0.8,0,281
WattsStrogatz,1.2,4,0.8,0,853
WattsStrogatz,1.2,4,0.8,0,423
WattsStrogatz,1.2,4,0.8,0,126
WattsStrogatz,1.2,4,0.8,0,218
WattsStrogatz,1.2,4,0.8,0,211
WattsStrogatz,1.2,4,0.8,0,194
WattsStrogatz,1.2,4,0.8,0,519
WattsStrogatz,1.2,4,0.8,0,509
WattsStrogatz,1.2,4,0.8,0,34
WattsStrogatz,1.2,4,0.8,0,5
WattsStrogatz,1.2,4,0.8,0,495
WattsStrogatz,1.2,4,0.8,0,562
WattsStrogatz,1.2,4,0.8,0,316
WattsStrogatz,1.2,4,0.8,0,583
WattsStrogatz,1.2,4,0.8,0,305
WattsStrogatz,1.2,4,0.8,0,721
WattsStrogatz,1.2,4,0.8,0,44
WattsStrogatz,1.2,4,0.8,0,17
WattsStrogatz,1.2,4,0.8,0,161
WattsStrogatz,1.2,4,0.8,0,8
WattsStrogatz,1.2,4,0.8,0,558
WattsStrogatz,1.2,4,0.8,0,150
WattsStrogatz,1.2,4,0.8,0,494
WattsStrogatz,1.2,4,0.8,0,616
WattsStrogatz,1.2,4,0.8,0,151
WattsStrogatz,1.2,4,0.8,0,106
WattsStrogatz,1.2,4,0.8,0,387
WattsStrogatz,1.2,4,0.8,0,231
WattsStrogatz,1.2,4,0.8,0,384
WattsStrogatz,1.2,4,0.8,0,269
WattsStrogatz,1.2,4,0.8,0,604
WattsStrogatz,1.2,4,0.8,0,74
WattsStrogatz,1.2,4,0.8,0,428
WattsStrogatz,1.2,4,0.8,0,185
WattsStrogatz,1.2,4,0.8,0,269
WattsStrogatz,1.2,4,0.8,0,427
WattsStrogatz,1.2,4,0.8,0,480
WattsStrogatz,1.2,4,0.8,0,463
WattsStrogatz,1.2,4,0.8,0,155
WattsStrogatz,1.2,4,0.8,0,38
WattsStrogatz,1.2,4,0.8,0,104
WattsStrogatz,1.2,4,0.8,0,227
WattsStrogatz,1.2,4,0.8,0,175
WattsStrogatz,1.2,4,0.8,0,422
WattsStrogatz,1.2,4,0.8,0,337
WattsStrogatz,1.2,4,0.8,0,251
WattsStrogatz,1.2,4,0.8,0,84
WattsStrogatz,1.2,4,0.8,0,587
WattsStrogatz,1.2,4,0.8,0,27
WattsStrogatz,1.2,4,0.8,0,523
WattsStrogatz,1.2,4,0.8,0,161
WattsStrogatz,1.2,4,0.8,0,397
WattsStrogatz,1.2,4,0.8,0,149
WattsStrogatz,1.2,4,0.8,0,192
WattsStrogatz,1.2,4,0.8,0,213
WattsStrogatz,1.2,4,0.8,0,354
WattsStrogatz,1.2,4,0.8,0,364
WattsStrogatz,1.2,4,0.8,0,31
WattsStrogatz,1.2,4,0.8,0,515
WattsStrogatz,1.2,4,0.8,0,173
WattsStrogatz,1.2,4,0.8,0,701
WattsStrogatz,1.2,4,0.8,0,388
WattsStrogatz,1.2,4,0.8,0,176
WattsStrogatz,1.2,4,0.8,0,431
WattsStrogatz,1.2,4,0.8,0,430
WattsStrogatz,1.2,4,0.8,0,225
WattsStrogatz,1.2,4,0.8,0,243
WattsStrogatz,1.2,4,0.8,0,467
WattsStrogatz,1.2,4,0.8,0,238
WattsStrogatz,1.2,4,0.8,0,59
WattsStrogatz,1.2,4,0.8,0,56
WattsStrogatz,1.2,4,0.8,0,53
WattsStrogatz,1.2,4,0.8,0,188
WattsStrogatz,1.2,4,0.8,0,35
WattsStrogatz,1.2,4,0.8,0,629
WattsStrogatz,1.2,4,0.8,0,128
WattsStrogatz,1.2,4,0.8,0,16
WattsStrogatz,1.2,4,0.8,0,200
WattsStrogatz,1.2,4,0.8,0,571
WattsStrogatz,1.2,4,0.8,0,249
WattsStrogatz,1.2,4,0.8,0,330
WattsStrogatz,1.2,4,0.8,0,368
WattsStrogatz,1.2,4,0.8,0,481
WattsStrogatz,1.2,4,0.8,0,405
WattsStrogatz,1.2,4,0.8,0,439
WattsStrogatz,1.2,4,0.8,0,104
WattsStrogatz,1.2,4,0.8,0,442
WattsStrogatz,1.2,4,0.8,0,93
WattsStrogatz,1.2,4,0.8,0,67
WattsStrogatz,1.2,4,0.8,0,66
WattsStrogatz,1.2,4,0.8,0,920
WattsStrogatz,1.2,4,0.8,0,404
WattsStrogatz,1.2,4,0.8,0,292
WattsStrogatz,1.2,4,0.8,0,44
WattsStrogatz,1.2,4,0.8,0,116
WattsStrogatz,1.2,4,0.8,0,389
WattsStrogatz,1.2,4,0.8,0,527
WattsStrogatz,1.2,4,0.8,0,162
WattsStrogatz,1.2,4,0.8,0,632
WattsStrogatz,1.2,4,0.8,0,22
WattsStrogatz,1.2,4,0.8,0,319
WattsStrogatz,1.2,4,0.8,0,75
WattsStrogatz,1.2,4,0.8,0,261
WattsStrogatz,1.2,4,0.8,0,459
WattsStrogatz,1.2,4,0.8,0,82
WattsStrogatz,1.2,4,0.8,0,538
WattsStrogatz,1.2,4,0.8,0,44
WattsStrogatz,1.2,4,0.8,0,138
WattsStrogatz,1.2,4,0.8,0,478
WattsStrogatz,1.2,4,0.8,0,9
WattsStrogatz,1.2,4,0.8,0,427
WattsStrogatz,1.2,4,0.8,0,173
WattsStrogatz,1.2,4,0.8,0,388
WattsStrogatz,1.2,4,0.8,0,154
WattsStrogatz,1.2,4,0.8,0,49
WattsStrogatz,1.2,4,0.8,0,335
WattsStrogatz,1.2,4,0.8,0,426
WattsStrogatz,1.2,4,0.8,0,209
WattsStrogatz,1.2,4,0.8,0,224
WattsStrogatz,1.2,4,0.8,0,117
WattsStrogatz,1.2,4,0.8,0,277
WattsStrogatz,1.2,4,0.8,0,389
WattsStrogatz,1.2,4,0.8,0,263
WattsStrogatz,1.2,4,0.8,0,325
WattsStrogatz,1.2,4,0.8,0,495
WattsStrogatz,1.2,4,0.8,0,81
WattsStrogatz,1.2,4,0.8,0,106
WattsStrogatz,1.2,4,0.8,0,61
WattsStrogatz,1.2,4,0.8,0,423
WattsStrogatz,1.2,4,0.8,0,67
WattsStrogatz,1.2,4,0.8,0,509
WattsStrogatz,1.2,4,0.8,0,398
WattsStrogatz,1.2,4,0.8,0,530
WattsStrogatz,1.2,4,0.8,0,150
WattsStrogatz,1.2,4,0.8,0,21
WattsStrogatz,1.2,4,0.8,0,685
WattsStrogatz,1.2,4,0.8,0,724
WattsStrogatz,1.2,4,0.8,0,177
WattsStrogatz,1.2,4,0.8,0,235
WattsStrogatz,1.2,4,0.8,0,518
WattsStrogatz,1.2,4,0.8,0,655
WattsStrogatz,1.2,4,0.8,0,186
WattsStrogatz,1.2,4,0.8,0,364
WattsStrogatz,1.2,4,0.8,0,399
WattsStrogatz,1.2,4,0.8,0,29
WattsStrogatz,1.2,4,0.8,0,295
WattsStrogatz,1.2,4,0.8,0,643
WattsStrogatz,1.2,4,0.8,0,287
WattsStrogatz,1.2,4,0.8,0,36
WattsStrogatz,1.2,4,0.8,0,833
WattsStrogatz,1.2,4,0.8,0,31
WattsStrogatz,1.2,4,0.8,0,101
WattsStrogatz,1.2,4,0.8,0,144
WattsStrogatz,1.2,4,0.8,0,207
WattsStrogatz,1.2,4,0.8,0,142
WattsStrogatz,1.2,4,0.8,0,201
WattsStrogatz,1.2,4,0.8,0,1117
WattsStrogatz,1.2,4,0.8,0,153
WattsStrogatz,1.2,4,0.8,0,353
WattsStrogatz,1.2,4,0.8,0,202
WattsStrogatz,1.2,4,0.8,0,295
WattsStrogatz,1.2,4,0.8,0,438
WattsStrogatz,1.2,4,0.8,0,729
WattsStrogatz,1.2,4,0.8,0,124
WattsStrogatz,1.2,4,0.8,0,795
WattsStrogatz,1.2,4,0.8,0,415
WattsStrogatz,1.2,4,0.8,0,286
WattsStrogatz,1.2,4,0.8,0,94
WattsStrogatz,1.2,4,0.8,0,369
WattsStrogatz,1.2,4,0.8,0,416
WattsStrogatz,1.2,4,0.8,0,185
WattsStrogatz,1.2,4,0.8,0,505
WattsStrogatz,1.2,4,0.8,0,154
WattsStrogatz,1.2,4,0.8,0,268
WattsStrogatz,1.2,4,0.8,0,25
WattsStrogatz,1.2,4,0.8,0,25
WattsStrogatz,1.2,4,0.8,0,275
WattsStrogatz,1.2,4,0.8,0,3
WattsStrogatz,1.2,4,0.8,0,101
WattsStrogatz,1.2,4,0.8,0,46
WattsStrogatz,1.2,4,0.8,0,138
WattsStrogatz,1.2,4,0.8,0,436
WattsStrogatz,1.2,4,0.8,0,485
WattsStrogatz,1.2,4,0.8,0,170
WattsStrogatz,1.2,4,0.8,0,289
WattsStrogatz,1.2,4,0.8,0,382
WattsStrogatz,1.2,4,0.8,0,460
WattsStrogatz,1.2,4,0.8,0,228
WattsStrogatz,1.2,4,0.8,0,170
WattsStrogatz,1.2,4,0.8,0,93
WattsStrogatz,1.2,4,0.8,0,297
WattsStrogatz,1.2,4,0.8,0,725
WattsStrogatz,1.2,4,0.8,0,327
WattsStrogatz,1.2,4,0.8,0,572
WattsStrogatz,1.2,4,0.8,0,99
WattsStrogatz,1.2,4,0.8,0,175
WattsStrogatz,1.2,4,0.8,0,172
WattsStrogatz,1.2,4,0.8,0,201
WattsStrogatz,1.2,4,0.8,0,58
WattsStrogatz,1.2,4,0.8,0,126
WattsStrogatz,1.2,4,0.8,0,414
WattsStrogatz,1.2,4,0.8,0,602
WattsStrogatz,1.2,4,0.8,0,60
WattsStrogatz,1.2,4,0.8,0,298
WattsStrogatz,1.2,4,0.8,0,30
WattsStrogatz,1.2,4,0.8,0,128
WattsStrogatz,1.2,4,0.8,0,361
WattsStrogatz,1.2,4,0.8,0,389
WattsStrogatz,1.2,4,0.8,0,338
WattsStrogatz,1.2,4,0.8,0,71
WattsStrogatz,1.2,4,0.8,0,93
WattsStrogatz,1.2,4,0.8,0,242
WattsStrogatz,1.2,4,0.8,0,128
WattsStrogatz,1.2,4,0.8,0,450
WattsStrogatz,1.2,4,0.8,0,364
WattsStrogatz,1.2,4,0.8,0,63
WattsStrogatz,1.2,4,0.8,0,38
WattsStrogatz,1.2,4,0.8,0,287
WattsStrogatz,1.2,4,0.8,0,757
WattsStrogatz,1.2,4,0.8,0,2
WattsStrogatz,1.2,4,0.8,0,368
WattsStrogatz,1.2,4,0.8,0,1101
WattsStrogatz,1.2,4,0.8,0,82
WattsStrogatz,1.2,4,0.8,0,276
WattsStrogatz,1.2,4,0.8,0,127
WattsStrogatz,1.2,4,0.8,0,373
WattsStrogatz,1.2,4,0.8,0,201
WattsStrogatz,1.2,4,0.8,0,370
WattsStrogatz,1.2,4,0.8,0,271
WattsStrogatz,1.2,4,0.8,0,259
WattsStrogatz,1.2,4,0.8,0,48
WattsStrogatz,1.2,4,0.8,0,461
WattsStrogatz,1.2,4,0.8,0,375
WattsStrogatz,1.2,4,0.8,0,142
WattsStrogatz,1.2,4,0.8,0,272
WattsStrogatz,1.2,4,0.8,0,13
WattsStrogatz,1.2,4,0.8,0,337
WattsStrogatz,1.2,4,0.8,0,485
WattsStrogatz,1.2,4,0.8,0,364
WattsStrogatz,1.2,4,0.8,0,411
WattsStrogatz,1.2,4,0.8,0,225
WattsStrogatz,1.2,4,0.8,0,415
WattsStrogatz,1.2,4,0.8,0,275
WattsStrogatz,1.2,4,0.8,0,61
WattsStrogatz,1.2,4,0.8,0,144
WattsStrogatz,1.2,4,0.8,0,118
WattsStrogatz,1.2,4,0.8,0,71
WattsStrogatz,1.2,4,0.8,0,675
WattsStrogatz,1.2,4,0.8,0,302
WattsStrogatz,1.2,4,0.8,0,178
WattsStrogatz,1.2,4,0.8,0,43
WattsStrogatz,1.2,4,0.8,0,674
WattsStrogatz,1.2,4,0.8,0,230
WattsStrogatz,1.2,4,0.8,0,268
WattsStrogatz,1.2,4,0.8,0,351
WattsStrogatz,1.2,4,0.8,0,239
WattsStrogatz,1.2,4,0.8,0,504
WattsStrogatz,1.2,4,0.8,0,386
WattsStrogatz,1.2,4,0.8,0,313
WattsStrogatz,1.2,4,0.8,0,734
WattsStrogatz,1.2,4,0.8,0,304
WattsStrogatz,1.2,4,0.8,0,341
WattsStrogatz,1.2,4,0.8,0,50
WattsStrogatz,1.2,4,0.8,0,51
WattsStrogatz,1.2,4,0.8,0,266
WattsStrogatz,1.2,4,0.8,0,483
WattsStrogatz,1.2,4,0.8,0,508
WattsStrogatz,1.2,4,0.8,0,436
WattsStrogatz,1.2,4,0.8,0,509
WattsStrogatz,1.2,4,0.8,0,413
WattsStrogatz,1.2,4,0.8,0,558
WattsStrogatz,1.2,4,0.8,0,248
WattsStrogatz,1.2,4,0.8,0,756
WattsStrogatz,1.2,4,0.8,0,226
WattsStrogatz,1.2,4,0.8,0,348
WattsStrogatz,1.2,4,0.8,0,323
WattsStrogatz,1.2,4,0.8,0,676
WattsStrogatz,1.2,4,0.8,0,469
WattsStrogatz,1.2,4,0.8,0,526
WattsStrogatz,1.2,4,0.8,0,54
WattsStrogatz,1.2,4,0.8,0,489
WattsStrogatz,1.2,4,0.8,0,185
WattsStrogatz,1.2,4,0.8,0,272
WattsStrogatz,1.2,4,0.8,0,249
WattsStrogatz,1.2,4,0.8,0,263
WattsStrogatz,1.2,4,0.8,0,1039
WattsStrogatz,1.2,4,0.8,0,202
WattsStrogatz,1.2,4,0.8,0,127
WattsStrogatz,1.2,4,0.8,0,440
WattsStrogatz,1.2,4,0.8,0,448
WattsStrogatz,1.2,4,0.8,0,23
WattsStrogatz,1.2,4,0.8,0,209
WattsStrogatz,1.2,4,0.8,0,571
WattsStrogatz,1.2,4,0.8,0,345
WattsStrogatz,1.2,4,0.8,0,152
WattsStrogatz,1.2,4,0.8,0,523
WattsStrogatz,1.2,4,0.8,0,518
