DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,4,0.8,0.1,1210
WattsStrogatz,10.0,4,0.8,0.1,2686
WattsStrogatz,10.0,4,0.8,0.1,17
WattsStrogatz,10.0,4,0.8,0.1,1013
WattsStrogatz,10.0,4,0.8,0.1,460
WattsStrogatz,10.0,4,0.8,0.1,1020
WattsStrogatz,10.0,4,0.8,0.1,224
WattsStrogatz,10.0,4,0.8,0.1,687
WattsStrogatz,10.0,4,0.8,0.1,17
WattsStrogatz,10.0,4,0.8,0.1,471
WattsStrogatz,10.0,4,0.8,0.1,1773
WattsStrogatz,10.0,4,0.8,0.1,819
WattsStrogatz,10.0,4,0.8,0.1,4683
WattsStrogatz,10.0,4,0.8,0.1,2464
WattsStrogatz,10.0,4,0.8,0.1,110
WattsStrogatz,10.0,4,0.8,0.1,530
WattsStrogatz,10.0,4,0.8,0.1,4458
WattsStrogatz,10.0,4,0.8,0.1,504
WattsStrogatz,10.0,4,0.8,0.1,1329
WattsStrogatz,10.0,4,0.8,0.1,733
WattsStrogatz,10.0,4,0.8,0.1,615
WattsStrogatz,10.0,4,0.8,0.1,199
WattsStrogatz,10.0,4,0.8,0.1,313
WattsStrogatz,10.0,4,0.8,0.1,192
WattsStrogatz,10.0,4,0.8,0.1,1061
WattsStrogatz,10.0,4,0.8,0.1,8
WattsStrogatz,10.0,4,0.8,0.1,376
WattsStrogatz,10.0,4,0.8,0.1,1012
WattsStrogatz,10.0,4,0.8,0.1,4148
WattsStrogatz,10.0,4,0.8,0.1,1123
WattsStrogatz,10.0,4,0.8,0.1,6228
WattsStrogatz,10.0,4,0.8,0.1,134
WattsStrogatz,10.0,4,0.8,0.1,1463
WattsStrogatz,10.0,4,0.8,0.1,1484
WattsStrogatz,10.0,4,0.8,0.1,111
WattsStrogatz,10.0,4,0.8,0.1,793
WattsStrogatz,10.0,4,0.8,0.1,104
WattsStrogatz,10.0,4,0.8,0.1,1070
WattsStrogatz,10.0,4,0.8,0.1,360
WattsStrogatz,10.0,4,0.8,0.1,1534
WattsStrogatz,10.0,4,0.8,0.1,4635
WattsStrogatz,10.0,4,0.8,0.1,830
WattsStrogatz,10.0,4,0.8,0.1,150
WattsStrogatz,10.0,4,0.8,0.1,1329
WattsStrogatz,10.0,4,0.8,0.1,1446
WattsStrogatz,10.0,4,0.8,0.1,197
WattsStrogatz,10.0,4,0.8,0.1,1724
WattsStrogatz,10.0,4,0.8,0.1,2082
WattsStrogatz,10.0,4,0.8,0.1,742
WattsStrogatz,10.0,4,0.8,0.1,2122
WattsStrogatz,10.0,4,0.8,0.1,26
WattsStrogatz,10.0,4,0.8,0.1,655
WattsStrogatz,10.0,4,0.8,0.1,548
WattsStrogatz,10.0,4,0.8,0.1,187
WattsStrogatz,10.0,4,0.8,0.1,52
WattsStrogatz,10.0,4,0.8,0.1,7600
WattsStrogatz,10.0,4,0.8,0.1,526
WattsStrogatz,10.0,4,0.8,0.1,5299
WattsStrogatz,10.0,4,0.8,0.1,1481
WattsStrogatz,10.0,4,0.8,0.1,787
WattsStrogatz,10.0,4,0.8,0.1,2280
WattsStrogatz,10.0,4,0.8,0.1,39
WattsStrogatz,10.0,4,0.8,0.1,4579
WattsStrogatz,10.0,4,0.8,0.1,314
WattsStrogatz,10.0,4,0.8,0.1,4687
WattsStrogatz,10.0,4,0.8,0.1,186
WattsStrogatz,10.0,4,0.8,0.1,278
WattsStrogatz,10.0,4,0.8,0.1,2829
WattsStrogatz,10.0,4,0.8,0.1,437
WattsStrogatz,10.0,4,0.8,0.1,309
WattsStrogatz,10.0,4,0.8,0.1,991
WattsStrogatz,10.0,4,0.8,0.1,442
WattsStrogatz,10.0,4,0.8,0.1,165
WattsStrogatz,10.0,4,0.8,0.1,699
WattsStrogatz,10.0,4,0.8,0.1,458
WattsStrogatz,10.0,4,0.8,0.1,234
WattsStrogatz,10.0,4,0.8,0.1,242
WattsStrogatz,10.0,4,0.8,0.1,2786
WattsStrogatz,10.0,4,0.8,0.1,7581
WattsStrogatz,10.0,4,0.8,0.1,382
WattsStrogatz,10.0,4,0.8,0.1,3556
WattsStrogatz,10.0,4,0.8,0.1,276
WattsStrogatz,10.0,4,0.8,0.1,4296
WattsStrogatz,10.0,4,0.8,0.1,732
WattsStrogatz,10.0,4,0.8,0.1,1099
WattsStrogatz,10.0,4,0.8,0.1,4419
WattsStrogatz,10.0,4,0.8,0.1,100
WattsStrogatz,10.0,4,0.8,0.1,389
WattsStrogatz,10.0,4,0.8,0.1,543
WattsStrogatz,10.0,4,0.8,0.1,1466
WattsStrogatz,10.0,4,0.8,0.1,2408
WattsStrogatz,10.0,4,0.8,0.1,61
WattsStrogatz,10.0,4,0.8,0.1,4393
WattsStrogatz,10.0,4,0.8,0.1,294
WattsStrogatz,10.0,4,0.8,0.1,542
WattsStrogatz,10.0,4,0.8,0.1,1483
WattsStrogatz,10.0,4,0.8,0.1,619
WattsStrogatz,10.0,4,0.8,0.1,2877
WattsStrogatz,10.0,4,0.8,0.1,524
WattsStrogatz,10.0,4,0.8,0.1,799
WattsStrogatz,10.0,4,0.8,0.1,103
WattsStrogatz,10.0,4,0.8,0.1,1924
WattsStrogatz,10.0,4,0.8,0.1,6210
WattsStrogatz,10.0,4,0.8,0.1,7559
WattsStrogatz,10.0,4,0.8,0.1,85
WattsStrogatz,10.0,4,0.8,0.1,334
WattsStrogatz,10.0,4,0.8,0.1,1532
WattsStrogatz,10.0,4,0.8,0.1,5537
WattsStrogatz,10.0,4,0.8,0.1,5501
WattsStrogatz,10.0,4,0.8,0.1,91
WattsStrogatz,10.0,4,0.8,0.1,1730
WattsStrogatz,10.0,4,0.8,0.1,487
WattsStrogatz,10.0,4,0.8,0.1,1890
WattsStrogatz,10.0,4,0.8,0.1,47
WattsStrogatz,10.0,4,0.8,0.1,74
WattsStrogatz,10.0,4,0.8,0.1,167
WattsStrogatz,10.0,4,0.8,0.1,418
WattsStrogatz,10.0,4,0.8,0.1,1481
WattsStrogatz,10.0,4,0.8,0.1,94
WattsStrogatz,10.0,4,0.8,0.1,585
WattsStrogatz,10.0,4,0.8,0.1,2548
WattsStrogatz,10.0,4,0.8,0.1,66
WattsStrogatz,10.0,4,0.8,0.1,777
WattsStrogatz,10.0,4,0.8,0.1,48
WattsStrogatz,10.0,4,0.8,0.1,2104
WattsStrogatz,10.0,4,0.8,0.1,4354
WattsStrogatz,10.0,4,0.8,0.1,79
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,757
WattsStrogatz,10.0,4,0.8,0.1,58
WattsStrogatz,10.0,4,0.8,0.1,652
WattsStrogatz,10.0,4,0.8,0.1,786
WattsStrogatz,10.0,4,0.8,0.1,1062
WattsStrogatz,10.0,4,0.8,0.1,3142
WattsStrogatz,10.0,4,0.8,0.1,204
WattsStrogatz,10.0,4,0.8,0.1,264
WattsStrogatz,10.0,4,0.8,0.1,76
WattsStrogatz,10.0,4,0.8,0.1,2776
WattsStrogatz,10.0,4,0.8,0.1,775
WattsStrogatz,10.0,4,0.8,0.1,1659
WattsStrogatz,10.0,4,0.8,0.1,1376
WattsStrogatz,10.0,4,0.8,0.1,1109
WattsStrogatz,10.0,4,0.8,0.1,1087
WattsStrogatz,10.0,4,0.8,0.1,189
WattsStrogatz,10.0,4,0.8,0.1,751
WattsStrogatz,10.0,4,0.8,0.1,3801
WattsStrogatz,10.0,4,0.8,0.1,1225
WattsStrogatz,10.0,4,0.8,0.1,631
WattsStrogatz,10.0,4,0.8,0.1,1554
WattsStrogatz,10.0,4,0.8,0.1,171
WattsStrogatz,10.0,4,0.8,0.1,6695
WattsStrogatz,10.0,4,0.8,0.1,123
WattsStrogatz,10.0,4,0.8,0.1,200
WattsStrogatz,10.0,4,0.8,0.1,157
WattsStrogatz,10.0,4,0.8,0.1,137
WattsStrogatz,10.0,4,0.8,0.1,1421
WattsStrogatz,10.0,4,0.8,0.1,45
WattsStrogatz,10.0,4,0.8,0.1,274
WattsStrogatz,10.0,4,0.8,0.1,402
WattsStrogatz,10.0,4,0.8,0.1,184
WattsStrogatz,10.0,4,0.8,0.1,931
WattsStrogatz,10.0,4,0.8,0.1,1636
WattsStrogatz,10.0,4,0.8,0.1,2377
WattsStrogatz,10.0,4,0.8,0.1,566
WattsStrogatz,10.0,4,0.8,0.1,6639
WattsStrogatz,10.0,4,0.8,0.1,1464
WattsStrogatz,10.0,4,0.8,0.1,8555
WattsStrogatz,10.0,4,0.8,0.1,1695
WattsStrogatz,10.0,4,0.8,0.1,291
WattsStrogatz,10.0,4,0.8,0.1,269
WattsStrogatz,10.0,4,0.8,0.1,165
WattsStrogatz,10.0,4,0.8,0.1,1404
WattsStrogatz,10.0,4,0.8,0.1,211
WattsStrogatz,10.0,4,0.8,0.1,1581
WattsStrogatz,10.0,4,0.8,0.1,838
WattsStrogatz,10.0,4,0.8,0.1,3903
WattsStrogatz,10.0,4,0.8,0.1,63
WattsStrogatz,10.0,4,0.8,0.1,505
WattsStrogatz,10.0,4,0.8,0.1,969
WattsStrogatz,10.0,4,0.8,0.1,58
WattsStrogatz,10.0,4,0.8,0.1,3913
WattsStrogatz,10.0,4,0.8,0.1,2316
WattsStrogatz,10.0,4,0.8,0.1,661
WattsStrogatz,10.0,4,0.8,0.1,2402
WattsStrogatz,10.0,4,0.8,0.1,173
WattsStrogatz,10.0,4,0.8,0.1,3437
WattsStrogatz,10.0,4,0.8,0.1,2437
WattsStrogatz,10.0,4,0.8,0.1,2538
WattsStrogatz,10.0,4,0.8,0.1,1485
WattsStrogatz,10.0,4,0.8,0.1,1718
WattsStrogatz,10.0,4,0.8,0.1,112
WattsStrogatz,10.0,4,0.8,0.1,1762
WattsStrogatz,10.0,4,0.8,0.1,4421
WattsStrogatz,10.0,4,0.8,0.1,1626
WattsStrogatz,10.0,4,0.8,0.1,194
WattsStrogatz,10.0,4,0.8,0.1,244
WattsStrogatz,10.0,4,0.8,0.1,467
WattsStrogatz,10.0,4,0.8,0.1,1692
WattsStrogatz,10.0,4,0.8,0.1,101
WattsStrogatz,10.0,4,0.8,0.1,868
WattsStrogatz,10.0,4,0.8,0.1,77
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,1798
WattsStrogatz,10.0,4,0.8,0.1,3329
WattsStrogatz,10.0,4,0.8,0.1,379
WattsStrogatz,10.0,4,0.8,0.1,348
WattsStrogatz,10.0,4,0.8,0.1,444
WattsStrogatz,10.0,4,0.8,0.1,264
WattsStrogatz,10.0,4,0.8,0.1,731
WattsStrogatz,10.0,4,0.8,0.1,64
WattsStrogatz,10.0,4,0.8,0.1,2040
WattsStrogatz,10.0,4,0.8,0.1,362
WattsStrogatz,10.0,4,0.8,0.1,13
WattsStrogatz,10.0,4,0.8,0.1,35
WattsStrogatz,10.0,4,0.8,0.1,1548
WattsStrogatz,10.0,4,0.8,0.1,48
WattsStrogatz,10.0,4,0.8,0.1,422
WattsStrogatz,10.0,4,0.8,0.1,1139
WattsStrogatz,10.0,4,0.8,0.1,1303
WattsStrogatz,10.0,4,0.8,0.1,2564
WattsStrogatz,10.0,4,0.8,0.1,1692
WattsStrogatz,10.0,4,0.8,0.1,138
WattsStrogatz,10.0,4,0.8,0.1,861
WattsStrogatz,10.0,4,0.8,0.1,404
WattsStrogatz,10.0,4,0.8,0.1,60
WattsStrogatz,10.0,4,0.8,0.1,1878
WattsStrogatz,10.0,4,0.8,0.1,41
WattsStrogatz,10.0,4,0.8,0.1,2121
WattsStrogatz,10.0,4,0.8,0.1,102
WattsStrogatz,10.0,4,0.8,0.1,204
WattsStrogatz,10.0,4,0.8,0.1,255
WattsStrogatz,10.0,4,0.8,0.1,98
WattsStrogatz,10.0,4,0.8,0.1,1025
WattsStrogatz,10.0,4,0.8,0.1,6614
WattsStrogatz,10.0,4,0.8,0.1,2189
WattsStrogatz,10.0,4,0.8,0.1,172
WattsStrogatz,10.0,4,0.8,0.1,1232
WattsStrogatz,10.0,4,0.8,0.1,86
WattsStrogatz,10.0,4,0.8,0.1,511
WattsStrogatz,10.0,4,0.8,0.1,433
WattsStrogatz,10.0,4,0.8,0.1,680
WattsStrogatz,10.0,4,0.8,0.1,958
WattsStrogatz,10.0,4,0.8,0.1,647
WattsStrogatz,10.0,4,0.8,0.1,196
WattsStrogatz,10.0,4,0.8,0.1,227
WattsStrogatz,10.0,4,0.8,0.1,2907
WattsStrogatz,10.0,4,0.8,0.1,52
WattsStrogatz,10.0,4,0.8,0.1,1337
WattsStrogatz,10.0,4,0.8,0.1,648
WattsStrogatz,10.0,4,0.8,0.1,571
WattsStrogatz,10.0,4,0.8,0.1,4722
WattsStrogatz,10.0,4,0.8,0.1,613
WattsStrogatz,10.0,4,0.8,0.1,104
WattsStrogatz,10.0,4,0.8,0.1,4317
WattsStrogatz,10.0,4,0.8,0.1,2215
WattsStrogatz,10.0,4,0.8,0.1,661
WattsStrogatz,10.0,4,0.8,0.1,34
WattsStrogatz,10.0,4,0.8,0.1,742
WattsStrogatz,10.0,4,0.8,0.1,461
WattsStrogatz,10.0,4,0.8,0.1,1821
WattsStrogatz,10.0,4,0.8,0.1,1471
WattsStrogatz,10.0,4,0.8,0.1,540
WattsStrogatz,10.0,4,0.8,0.1,502
WattsStrogatz,10.0,4,0.8,0.1,433
WattsStrogatz,10.0,4,0.8,0.1,3102
WattsStrogatz,10.0,4,0.8,0.1,1200
WattsStrogatz,10.0,4,0.8,0.1,212
WattsStrogatz,10.0,4,0.8,0.1,1482
WattsStrogatz,10.0,4,0.8,0.1,28
WattsStrogatz,10.0,4,0.8,0.1,134
WattsStrogatz,10.0,4,0.8,0.1,1100
WattsStrogatz,10.0,4,0.8,0.1,513
WattsStrogatz,10.0,4,0.8,0.1,69
WattsStrogatz,10.0,4,0.8,0.1,4544
WattsStrogatz,10.0,4,0.8,0.1,17
WattsStrogatz,10.0,4,0.8,0.1,26
WattsStrogatz,10.0,4,0.8,0.1,3481
WattsStrogatz,10.0,4,0.8,0.1,620
WattsStrogatz,10.0,4,0.8,0.1,53
WattsStrogatz,10.0,4,0.8,0.1,3175
WattsStrogatz,10.0,4,0.8,0.1,5267
WattsStrogatz,10.0,4,0.8,0.1,934
WattsStrogatz,10.0,4,0.8,0.1,664
WattsStrogatz,10.0,4,0.8,0.1,1374
WattsStrogatz,10.0,4,0.8,0.1,986
WattsStrogatz,10.0,4,0.8,0.1,788
WattsStrogatz,10.0,4,0.8,0.1,50
WattsStrogatz,10.0,4,0.8,0.1,263
WattsStrogatz,10.0,4,0.8,0.1,5342
WattsStrogatz,10.0,4,0.8,0.1,258
WattsStrogatz,10.0,4,0.8,0.1,2282
WattsStrogatz,10.0,4,0.8,0.1,3225
WattsStrogatz,10.0,4,0.8,0.1,3470
WattsStrogatz,10.0,4,0.8,0.1,1094
WattsStrogatz,10.0,4,0.8,0.1,16201
WattsStrogatz,10.0,4,0.8,0.1,602
WattsStrogatz,10.0,4,0.8,0.1,172
WattsStrogatz,10.0,4,0.8,0.1,928
WattsStrogatz,10.0,4,0.8,0.1,102
WattsStrogatz,10.0,4,0.8,0.1,552
WattsStrogatz,10.0,4,0.8,0.1,795
WattsStrogatz,10.0,4,0.8,0.1,347
WattsStrogatz,10.0,4,0.8,0.1,53
WattsStrogatz,10.0,4,0.8,0.1,1854
WattsStrogatz,10.0,4,0.8,0.1,1269
WattsStrogatz,10.0,4,0.8,0.1,137
WattsStrogatz,10.0,4,0.8,0.1,459
WattsStrogatz,10.0,4,0.8,0.1,281
WattsStrogatz,10.0,4,0.8,0.1,4006
WattsStrogatz,10.0,4,0.8,0.1,184
WattsStrogatz,10.0,4,0.8,0.1,418
WattsStrogatz,10.0,4,0.8,0.1,997
WattsStrogatz,10.0,4,0.8,0.1,2429
WattsStrogatz,10.0,4,0.8,0.1,133
WattsStrogatz,10.0,4,0.8,0.1,335
WattsStrogatz,10.0,4,0.8,0.1,5186
WattsStrogatz,10.0,4,0.8,0.1,1481
WattsStrogatz,10.0,4,0.8,0.1,607
WattsStrogatz,10.0,4,0.8,0.1,222
WattsStrogatz,10.0,4,0.8,0.1,14864
WattsStrogatz,10.0,4,0.8,0.1,307
WattsStrogatz,10.0,4,0.8,0.1,1667
WattsStrogatz,10.0,4,0.8,0.1,1663
WattsStrogatz,10.0,4,0.8,0.1,584
WattsStrogatz,10.0,4,0.8,0.1,1181
WattsStrogatz,10.0,4,0.8,0.1,151
WattsStrogatz,10.0,4,0.8,0.1,213
WattsStrogatz,10.0,4,0.8,0.1,52
WattsStrogatz,10.0,4,0.8,0.1,236
WattsStrogatz,10.0,4,0.8,0.1,81
WattsStrogatz,10.0,4,0.8,0.1,2312
WattsStrogatz,10.0,4,0.8,0.1,10
WattsStrogatz,10.0,4,0.8,0.1,1583
WattsStrogatz,10.0,4,0.8,0.1,260
WattsStrogatz,10.0,4,0.8,0.1,8264
WattsStrogatz,10.0,4,0.8,0.1,6100
WattsStrogatz,10.0,4,0.8,0.1,2817
WattsStrogatz,10.0,4,0.8,0.1,2127
WattsStrogatz,10.0,4,0.8,0.1,4
WattsStrogatz,10.0,4,0.8,0.1,192
WattsStrogatz,10.0,4,0.8,0.1,3480
WattsStrogatz,10.0,4,0.8,0.1,274
WattsStrogatz,10.0,4,0.8,0.1,4071
WattsStrogatz,10.0,4,0.8,0.1,3378
WattsStrogatz,10.0,4,0.8,0.1,2487
WattsStrogatz,10.0,4,0.8,0.1,3496
WattsStrogatz,10.0,4,0.8,0.1,736
WattsStrogatz,10.0,4,0.8,0.1,27
WattsStrogatz,10.0,4,0.8,0.1,5701
WattsStrogatz,10.0,4,0.8,0.1,4754
WattsStrogatz,10.0,4,0.8,0.1,158
WattsStrogatz,10.0,4,0.8,0.1,2339
WattsStrogatz,10.0,4,0.8,0.1,42
WattsStrogatz,10.0,4,0.8,0.1,3132
WattsStrogatz,10.0,4,0.8,0.1,716
WattsStrogatz,10.0,4,0.8,0.1,385
WattsStrogatz,10.0,4,0.8,0.1,13
WattsStrogatz,10.0,4,0.8,0.1,232
WattsStrogatz,10.0,4,0.8,0.1,214
WattsStrogatz,10.0,4,0.8,0.1,507
WattsStrogatz,10.0,4,0.8,0.1,2379
WattsStrogatz,10.0,4,0.8,0.1,525
WattsStrogatz,10.0,4,0.8,0.1,107
WattsStrogatz,10.0,4,0.8,0.1,2454
WattsStrogatz,10.0,4,0.8,0.1,4220
WattsStrogatz,10.0,4,0.8,0.1,320
WattsStrogatz,10.0,4,0.8,0.1,42
WattsStrogatz,10.0,4,0.8,0.1,33
WattsStrogatz,10.0,4,0.8,0.1,2023
WattsStrogatz,10.0,4,0.8,0.1,46
WattsStrogatz,10.0,4,0.8,0.1,615
WattsStrogatz,10.0,4,0.8,0.1,154
WattsStrogatz,10.0,4,0.8,0.1,1057
WattsStrogatz,10.0,4,0.8,0.1,119
WattsStrogatz,10.0,4,0.8,0.1,3952
WattsStrogatz,10.0,4,0.8,0.1,87
WattsStrogatz,10.0,4,0.8,0.1,348
WattsStrogatz,10.0,4,0.8,0.1,235
WattsStrogatz,10.0,4,0.8,0.1,453
WattsStrogatz,10.0,4,0.8,0.1,132
WattsStrogatz,10.0,4,0.8,0.1,493
WattsStrogatz,10.0,4,0.8,0.1,4145
WattsStrogatz,10.0,4,0.8,0.1,298
WattsStrogatz,10.0,4,0.8,0.1,460
WattsStrogatz,10.0,4,0.8,0.1,201
WattsStrogatz,10.0,4,0.8,0.1,2647
WattsStrogatz,10.0,4,0.8,0.1,3011
WattsStrogatz,10.0,4,0.8,0.1,69
WattsStrogatz,10.0,4,0.8,0.1,740
WattsStrogatz,10.0,4,0.8,0.1,6
WattsStrogatz,10.0,4,0.8,0.1,3471
WattsStrogatz,10.0,4,0.8,0.1,588
WattsStrogatz,10.0,4,0.8,0.1,1615
WattsStrogatz,10.0,4,0.8,0.1,727
WattsStrogatz,10.0,4,0.8,0.1,542
WattsStrogatz,10.0,4,0.8,0.1,193
WattsStrogatz,10.0,4,0.8,0.1,6145
WattsStrogatz,10.0,4,0.8,0.1,113
WattsStrogatz,10.0,4,0.8,0.1,3160
WattsStrogatz,10.0,4,0.8,0.1,336
WattsStrogatz,10.0,4,0.8,0.1,140
WattsStrogatz,10.0,4,0.8,0.1,1491
WattsStrogatz,10.0,4,0.8,0.1,1670
WattsStrogatz,10.0,4,0.8,0.1,833
WattsStrogatz,10.0,4,0.8,0.1,3414
WattsStrogatz,10.0,4,0.8,0.1,2136
WattsStrogatz,10.0,4,0.8,0.1,788
WattsStrogatz,10.0,4,0.8,0.1,731
WattsStrogatz,10.0,4,0.8,0.1,5327
WattsStrogatz,10.0,4,0.8,0.1,304
WattsStrogatz,10.0,4,0.8,0.1,177
WattsStrogatz,10.0,4,0.8,0.1,992
WattsStrogatz,10.0,4,0.8,0.1,1161
WattsStrogatz,10.0,4,0.8,0.1,529
WattsStrogatz,10.0,4,0.8,0.1,268
WattsStrogatz,10.0,4,0.8,0.1,8
WattsStrogatz,10.0,4,0.8,0.1,721
WattsStrogatz,10.0,4,0.8,0.1,44
WattsStrogatz,10.0,4,0.8,0.1,1844
WattsStrogatz,10.0,4,0.8,0.1,7145
WattsStrogatz,10.0,4,0.8,0.1,1087
WattsStrogatz,10.0,4,0.8,0.1,2162
WattsStrogatz,10.0,4,0.8,0.1,405
WattsStrogatz,10.0,4,0.8,0.1,2064
WattsStrogatz,10.0,4,0.8,0.1,373
WattsStrogatz,10.0,4,0.8,0.1,3938
WattsStrogatz,10.0,4,0.8,0.1,93
WattsStrogatz,10.0,4,0.8,0.1,810
WattsStrogatz,10.0,4,0.8,0.1,163
WattsStrogatz,10.0,4,0.8,0.1,71
WattsStrogatz,10.0,4,0.8,0.1,4104
WattsStrogatz,10.0,4,0.8,0.1,2321
WattsStrogatz,10.0,4,0.8,0.1,409
WattsStrogatz,10.0,4,0.8,0.1,3289
WattsStrogatz,10.0,4,0.8,0.1,1246
WattsStrogatz,10.0,4,0.8,0.1,1156
WattsStrogatz,10.0,4,0.8,0.1,259
WattsStrogatz,10.0,4,0.8,0.1,1157
WattsStrogatz,10.0,4,0.8,0.1,256
WattsStrogatz,10.0,4,0.8,0.1,51
WattsStrogatz,10.0,4,0.8,0.1,1935
WattsStrogatz,10.0,4,0.8,0.1,11
WattsStrogatz,10.0,4,0.8,0.1,4571
WattsStrogatz,10.0,4,0.8,0.1,2334
WattsStrogatz,10.0,4,0.8,0.1,4132
WattsStrogatz,10.0,4,0.8,0.1,725
WattsStrogatz,10.0,4,0.8,0.1,1372
WattsStrogatz,10.0,4,0.8,0.1,128
WattsStrogatz,10.0,4,0.8,0.1,7062
WattsStrogatz,10.0,4,0.8,0.1,176
WattsStrogatz,10.0,4,0.8,0.1,92
WattsStrogatz,10.0,4,0.8,0.1,1914
WattsStrogatz,10.0,4,0.8,0.1,381
WattsStrogatz,10.0,4,0.8,0.1,2442
WattsStrogatz,10.0,4,0.8,0.1,1062
WattsStrogatz,10.0,4,0.8,0.1,2918
WattsStrogatz,10.0,4,0.8,0.1,107
WattsStrogatz,10.0,4,0.8,0.1,4923
WattsStrogatz,10.0,4,0.8,0.1,4733
WattsStrogatz,10.0,4,0.8,0.1,1541
WattsStrogatz,10.0,4,0.8,0.1,2229
WattsStrogatz,10.0,4,0.8,0.1,1494
WattsStrogatz,10.0,4,0.8,0.1,1050
WattsStrogatz,10.0,4,0.8,0.1,173
WattsStrogatz,10.0,4,0.8,0.1,2700
WattsStrogatz,10.0,4,0.8,0.1,38
