DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.4,4,0.8,0,198
WattsStrogatz,1.4,4,0.8,0,6
WattsStrogatz,1.4,4,0.8,0,896
WattsStrogatz,1.4,4,0.8,0,498
WattsStrogatz,1.4,4,0.8,0,551
WattsStrogatz,1.4,4,0.8,0,245
WattsStrogatz,1.4,4,0.8,0,103
WattsStrogatz,1.4,4,0.8,0,62
WattsStrogatz,1.4,4,0.8,0,281
WattsStrogatz,1.4,4,0.8,0,356
WattsStrogatz,1.4,4,0.8,0,388
WattsStrogatz,1.4,4,0.8,0,564
WattsStrogatz,1.4,4,0.8,0,171
WattsStrogatz,1.4,4,0.8,0,480
WattsStrogatz,1.4,4,0.8,0,6
WattsStrogatz,1.4,4,0.8,0,615
WattsStrogatz,1.4,4,0.8,0,517
WattsStrogatz,1.4,4,0.8,0,582
WattsStrogatz,1.4,4,0.8,0,116
WattsStrogatz,1.4,4,0.8,0,549
WattsStrogatz,1.4,4,0.8,0,278
WattsStrogatz,1.4,4,0.8,0,270
WattsStrogatz,1.4,4,0.8,0,467
WattsStrogatz,1.4,4,0.8,0,185
WattsStrogatz,1.4,4,0.8,0,514
WattsStrogatz,1.4,4,0.8,0,68
WattsStrogatz,1.4,4,0.8,0,474
WattsStrogatz,1.4,4,0.8,0,471
WattsStrogatz,1.4,4,0.8,0,364
WattsStrogatz,1.4,4,0.8,0,202
WattsStrogatz,1.4,4,0.8,0,430
WattsStrogatz,1.4,4,0.8,0,205
WattsStrogatz,1.4,4,0.8,0,75
WattsStrogatz,1.4,4,0.8,0,95
WattsStrogatz,1.4,4,0.8,0,290
WattsStrogatz,1.4,4,0.8,0,839
WattsStrogatz,1.4,4,0.8,0,229
WattsStrogatz,1.4,4,0.8,0,192
WattsStrogatz,1.4,4,0.8,0,459
WattsStrogatz,1.4,4,0.8,0,455
WattsStrogatz,1.4,4,0.8,0,269
WattsStrogatz,1.4,4,0.8,0,564
WattsStrogatz,1.4,4,0.8,0,347
WattsStrogatz,1.4,4,0.8,0,722
WattsStrogatz,1.4,4,0.8,0,34
WattsStrogatz,1.4,4,0.8,0,28
WattsStrogatz,1.4,4,0.8,0,83
WattsStrogatz,1.4,4,0.8,0,667
WattsStrogatz,1.4,4,0.8,0,172
WattsStrogatz,1.4,4,0.8,0,95
WattsStrogatz,1.4,4,0.8,0,357
WattsStrogatz,1.4,4,0.8,0,83
WattsStrogatz,1.4,4,0.8,0,269
WattsStrogatz,1.4,4,0.8,0,383
WattsStrogatz,1.4,4,0.8,0,431
WattsStrogatz,1.4,4,0.8,0,511
WattsStrogatz,1.4,4,0.8,0,66
WattsStrogatz,1.4,4,0.8,0,344
WattsStrogatz,1.4,4,0.8,0,565
WattsStrogatz,1.4,4,0.8,0,372
WattsStrogatz,1.4,4,0.8,0,579
WattsStrogatz,1.4,4,0.8,0,166
WattsStrogatz,1.4,4,0.8,0,278
WattsStrogatz,1.4,4,0.8,0,332
WattsStrogatz,1.4,4,0.8,0,430
WattsStrogatz,1.4,4,0.8,0,119
WattsStrogatz,1.4,4,0.8,0,784
WattsStrogatz,1.4,4,0.8,0,176
WattsStrogatz,1.4,4,0.8,0,56
WattsStrogatz,1.4,4,0.8,0,472
WattsStrogatz,1.4,4,0.8,0,604
WattsStrogatz,1.4,4,0.8,0,157
WattsStrogatz,1.4,4,0.8,0,266
WattsStrogatz,1.4,4,0.8,0,224
WattsStrogatz,1.4,4,0.8,0,510
WattsStrogatz,1.4,4,0.8,0,44
WattsStrogatz,1.4,4,0.8,0,239
WattsStrogatz,1.4,4,0.8,0,45
WattsStrogatz,1.4,4,0.8,0,461
WattsStrogatz,1.4,4,0.8,0,654
WattsStrogatz,1.4,4,0.8,0,130
WattsStrogatz,1.4,4,0.8,0,668
WattsStrogatz,1.4,4,0.8,0,393
WattsStrogatz,1.4,4,0.8,0,536
WattsStrogatz,1.4,4,0.8,0,256
WattsStrogatz,1.4,4,0.8,0,481
WattsStrogatz,1.4,4,0.8,0,81
WattsStrogatz,1.4,4,0.8,0,347
WattsStrogatz,1.4,4,0.8,0,285
WattsStrogatz,1.4,4,0.8,0,304
WattsStrogatz,1.4,4,0.8,0,169
WattsStrogatz,1.4,4,0.8,0,61
WattsStrogatz,1.4,4,0.8,0,84
WattsStrogatz,1.4,4,0.8,0,242
WattsStrogatz,1.4,4,0.8,0,14
WattsStrogatz,1.4,4,0.8,0,553
WattsStrogatz,1.4,4,0.8,0,193
WattsStrogatz,1.4,4,0.8,0,246
WattsStrogatz,1.4,4,0.8,0,202
WattsStrogatz,1.4,4,0.8,0,156
WattsStrogatz,1.4,4,0.8,0,592
WattsStrogatz,1.4,4,0.8,0,58
WattsStrogatz,1.4,4,0.8,0,65
WattsStrogatz,1.4,4,0.8,0,265
WattsStrogatz,1.4,4,0.8,0,223
WattsStrogatz,1.4,4,0.8,0,624
WattsStrogatz,1.4,4,0.8,0,346
WattsStrogatz,1.4,4,0.8,0,238
WattsStrogatz,1.4,4,0.8,0,48
WattsStrogatz,1.4,4,0.8,0,94
WattsStrogatz,1.4,4,0.8,0,104
WattsStrogatz,1.4,4,0.8,0,209
WattsStrogatz,1.4,4,0.8,0,366
WattsStrogatz,1.4,4,0.8,0,20
WattsStrogatz,1.4,4,0.8,0,410
WattsStrogatz,1.4,4,0.8,0,197
WattsStrogatz,1.4,4,0.8,0,44
WattsStrogatz,1.4,4,0.8,0,1029
WattsStrogatz,1.4,4,0.8,0,155
WattsStrogatz,1.4,4,0.8,0,526
WattsStrogatz,1.4,4,0.8,0,160
WattsStrogatz,1.4,4,0.8,0,610
WattsStrogatz,1.4,4,0.8,0,309
WattsStrogatz,1.4,4,0.8,0,61
WattsStrogatz,1.4,4,0.8,0,500
WattsStrogatz,1.4,4,0.8,0,88
WattsStrogatz,1.4,4,0.8,0,44
WattsStrogatz,1.4,4,0.8,0,314
WattsStrogatz,1.4,4,0.8,0,244
WattsStrogatz,1.4,4,0.8,0,217
WattsStrogatz,1.4,4,0.8,0,696
WattsStrogatz,1.4,4,0.8,0,421
WattsStrogatz,1.4,4,0.8,0,232
WattsStrogatz,1.4,4,0.8,0,550
WattsStrogatz,1.4,4,0.8,0,7
WattsStrogatz,1.4,4,0.8,0,157
WattsStrogatz,1.4,4,0.8,0,142
WattsStrogatz,1.4,4,0.8,0,615
WattsStrogatz,1.4,4,0.8,0,578
WattsStrogatz,1.4,4,0.8,0,119
WattsStrogatz,1.4,4,0.8,0,48
WattsStrogatz,1.4,4,0.8,0,108
WattsStrogatz,1.4,4,0.8,0,112
WattsStrogatz,1.4,4,0.8,0,170
WattsStrogatz,1.4,4,0.8,0,115
WattsStrogatz,1.4,4,0.8,0,84
WattsStrogatz,1.4,4,0.8,0,157
WattsStrogatz,1.4,4,0.8,0,313
WattsStrogatz,1.4,4,0.8,0,46
WattsStrogatz,1.4,4,0.8,0,301
WattsStrogatz,1.4,4,0.8,0,164
WattsStrogatz,1.4,4,0.8,0,14
WattsStrogatz,1.4,4,0.8,0,267
WattsStrogatz,1.4,4,0.8,0,20
WattsStrogatz,1.4,4,0.8,0,474
WattsStrogatz,1.4,4,0.8,0,12
WattsStrogatz,1.4,4,0.8,0,126
WattsStrogatz,1.4,4,0.8,0,279
WattsStrogatz,1.4,4,0.8,0,354
WattsStrogatz,1.4,4,0.8,0,227
WattsStrogatz,1.4,4,0.8,0,10
WattsStrogatz,1.4,4,0.8,0,37
WattsStrogatz,1.4,4,0.8,0,412
WattsStrogatz,1.4,4,0.8,0,177
WattsStrogatz,1.4,4,0.8,0,40
WattsStrogatz,1.4,4,0.8,0,736
WattsStrogatz,1.4,4,0.8,0,844
WattsStrogatz,1.4,4,0.8,0,154
WattsStrogatz,1.4,4,0.8,0,153
WattsStrogatz,1.4,4,0.8,0,720
WattsStrogatz,1.4,4,0.8,0,221
WattsStrogatz,1.4,4,0.8,0,369
WattsStrogatz,1.4,4,0.8,0,347
WattsStrogatz,1.4,4,0.8,0,153
WattsStrogatz,1.4,4,0.8,0,317
WattsStrogatz,1.4,4,0.8,0,129
WattsStrogatz,1.4,4,0.8,0,469
WattsStrogatz,1.4,4,0.8,0,326
WattsStrogatz,1.4,4,0.8,0,332
WattsStrogatz,1.4,4,0.8,0,83
WattsStrogatz,1.4,4,0.8,0,139
WattsStrogatz,1.4,4,0.8,0,284
WattsStrogatz,1.4,4,0.8,0,388
WattsStrogatz,1.4,4,0.8,0,274
WattsStrogatz,1.4,4,0.8,0,938
WattsStrogatz,1.4,4,0.8,0,315
WattsStrogatz,1.4,4,0.8,0,409
WattsStrogatz,1.4,4,0.8,0,230
WattsStrogatz,1.4,4,0.8,0,272
WattsStrogatz,1.4,4,0.8,0,235
WattsStrogatz,1.4,4,0.8,0,806
WattsStrogatz,1.4,4,0.8,0,155
WattsStrogatz,1.4,4,0.8,0,168
WattsStrogatz,1.4,4,0.8,0,388
WattsStrogatz,1.4,4,0.8,0,685
WattsStrogatz,1.4,4,0.8,0,61
WattsStrogatz,1.4,4,0.8,0,356
WattsStrogatz,1.4,4,0.8,0,453
WattsStrogatz,1.4,4,0.8,0,94
WattsStrogatz,1.4,4,0.8,0,250
WattsStrogatz,1.4,4,0.8,0,320
WattsStrogatz,1.4,4,0.8,0,15
WattsStrogatz,1.4,4,0.8,0,275
WattsStrogatz,1.4,4,0.8,0,87
WattsStrogatz,1.4,4,0.8,0,173
WattsStrogatz,1.4,4,0.8,0,134
WattsStrogatz,1.4,4,0.8,0,570
WattsStrogatz,1.4,4,0.8,0,567
WattsStrogatz,1.4,4,0.8,0,161
WattsStrogatz,1.4,4,0.8,0,19
WattsStrogatz,1.4,4,0.8,0,348
WattsStrogatz,1.4,4,0.8,0,94
WattsStrogatz,1.4,4,0.8,0,130
WattsStrogatz,1.4,4,0.8,0,263
WattsStrogatz,1.4,4,0.8,0,521
WattsStrogatz,1.4,4,0.8,0,275
WattsStrogatz,1.4,4,0.8,0,304
WattsStrogatz,1.4,4,0.8,0,176
WattsStrogatz,1.4,4,0.8,0,574
WattsStrogatz,1.4,4,0.8,0,322
WattsStrogatz,1.4,4,0.8,0,7
WattsStrogatz,1.4,4,0.8,0,22
WattsStrogatz,1.4,4,0.8,0,545
WattsStrogatz,1.4,4,0.8,0,95
WattsStrogatz,1.4,4,0.8,0,758
WattsStrogatz,1.4,4,0.8,0,12
WattsStrogatz,1.4,4,0.8,0,210
WattsStrogatz,1.4,4,0.8,0,23
WattsStrogatz,1.4,4,0.8,0,40
WattsStrogatz,1.4,4,0.8,0,368
WattsStrogatz,1.4,4,0.8,0,1140
WattsStrogatz,1.4,4,0.8,0,346
WattsStrogatz,1.4,4,0.8,0,389
WattsStrogatz,1.4,4,0.8,0,589
WattsStrogatz,1.4,4,0.8,0,37
WattsStrogatz,1.4,4,0.8,0,86
WattsStrogatz,1.4,4,0.8,0,168
WattsStrogatz,1.4,4,0.8,0,236
WattsStrogatz,1.4,4,0.8,0,159
WattsStrogatz,1.4,4,0.8,0,124
WattsStrogatz,1.4,4,0.8,0,542
WattsStrogatz,1.4,4,0.8,0,109
WattsStrogatz,1.4,4,0.8,0,431
WattsStrogatz,1.4,4,0.8,0,79
WattsStrogatz,1.4,4,0.8,0,35
WattsStrogatz,1.4,4,0.8,0,357
WattsStrogatz,1.4,4,0.8,0,44
WattsStrogatz,1.4,4,0.8,0,582
WattsStrogatz,1.4,4,0.8,0,363
WattsStrogatz,1.4,4,0.8,0,494
WattsStrogatz,1.4,4,0.8,0,152
WattsStrogatz,1.4,4,0.8,0,451
WattsStrogatz,1.4,4,0.8,0,79
WattsStrogatz,1.4,4,0.8,0,658
WattsStrogatz,1.4,4,0.8,0,10
WattsStrogatz,1.4,4,0.8,0,506
WattsStrogatz,1.4,4,0.8,0,49
WattsStrogatz,1.4,4,0.8,0,63
WattsStrogatz,1.4,4,0.8,0,438
WattsStrogatz,1.4,4,0.8,0,493
WattsStrogatz,1.4,4,0.8,0,52
WattsStrogatz,1.4,4,0.8,0,294
WattsStrogatz,1.4,4,0.8,0,20
WattsStrogatz,1.4,4,0.8,0,393
WattsStrogatz,1.4,4,0.8,0,447
WattsStrogatz,1.4,4,0.8,0,120
WattsStrogatz,1.4,4,0.8,0,333
WattsStrogatz,1.4,4,0.8,0,516
WattsStrogatz,1.4,4,0.8,0,60
WattsStrogatz,1.4,4,0.8,0,656
WattsStrogatz,1.4,4,0.8,0,364
WattsStrogatz,1.4,4,0.8,0,190
WattsStrogatz,1.4,4,0.8,0,615
WattsStrogatz,1.4,4,0.8,0,403
WattsStrogatz,1.4,4,0.8,0,725
WattsStrogatz,1.4,4,0.8,0,138
WattsStrogatz,1.4,4,0.8,0,570
WattsStrogatz,1.4,4,0.8,0,88
WattsStrogatz,1.4,4,0.8,0,153
WattsStrogatz,1.4,4,0.8,0,99
WattsStrogatz,1.4,4,0.8,0,576
WattsStrogatz,1.4,4,0.8,0,100
WattsStrogatz,1.4,4,0.8,0,169
WattsStrogatz,1.4,4,0.8,0,220
WattsStrogatz,1.4,4,0.8,0,998
WattsStrogatz,1.4,4,0.8,0,467
WattsStrogatz,1.4,4,0.8,0,344
WattsStrogatz,1.4,4,0.8,0,248
WattsStrogatz,1.4,4,0.8,0,20
WattsStrogatz,1.4,4,0.8,0,43
WattsStrogatz,1.4,4,0.8,0,142
WattsStrogatz,1.4,4,0.8,0,541
WattsStrogatz,1.4,4,0.8,0,378
WattsStrogatz,1.4,4,0.8,0,185
WattsStrogatz,1.4,4,0.8,0,481
WattsStrogatz,1.4,4,0.8,0,665
WattsStrogatz,1.4,4,0.8,0,230
WattsStrogatz,1.4,4,0.8,0,131
WattsStrogatz,1.4,4,0.8,0,364
WattsStrogatz,1.4,4,0.8,0,475
WattsStrogatz,1.4,4,0.8,0,170
WattsStrogatz,1.4,4,0.8,0,30
WattsStrogatz,1.4,4,0.8,0,327
WattsStrogatz,1.4,4,0.8,0,72
WattsStrogatz,1.4,4,0.8,0,238
WattsStrogatz,1.4,4,0.8,0,9
WattsStrogatz,1.4,4,0.8,0,592
WattsStrogatz,1.4,4,0.8,0,317
WattsStrogatz,1.4,4,0.8,0,853
WattsStrogatz,1.4,4,0.8,0,626
WattsStrogatz,1.4,4,0.8,0,169
WattsStrogatz,1.4,4,0.8,0,731
WattsStrogatz,1.4,4,0.8,0,473
WattsStrogatz,1.4,4,0.8,0,124
WattsStrogatz,1.4,4,0.8,0,211
WattsStrogatz,1.4,4,0.8,0,105
WattsStrogatz,1.4,4,0.8,0,185
WattsStrogatz,1.4,4,0.8,0,236
WattsStrogatz,1.4,4,0.8,0,11
WattsStrogatz,1.4,4,0.8,0,484
WattsStrogatz,1.4,4,0.8,0,27
WattsStrogatz,1.4,4,0.8,0,704
WattsStrogatz,1.4,4,0.8,0,10
WattsStrogatz,1.4,4,0.8,0,406
WattsStrogatz,1.4,4,0.8,0,380
WattsStrogatz,1.4,4,0.8,0,473
WattsStrogatz,1.4,4,0.8,0,44
WattsStrogatz,1.4,4,0.8,0,443
WattsStrogatz,1.4,4,0.8,0,550
WattsStrogatz,1.4,4,0.8,0,297
WattsStrogatz,1.4,4,0.8,0,328
WattsStrogatz,1.4,4,0.8,0,249
WattsStrogatz,1.4,4,0.8,0,403
WattsStrogatz,1.4,4,0.8,0,176
WattsStrogatz,1.4,4,0.8,0,728
WattsStrogatz,1.4,4,0.8,0,255
WattsStrogatz,1.4,4,0.8,0,611
WattsStrogatz,1.4,4,0.8,0,162
WattsStrogatz,1.4,4,0.8,0,87
WattsStrogatz,1.4,4,0.8,0,224
WattsStrogatz,1.4,4,0.8,0,153
WattsStrogatz,1.4,4,0.8,0,31
WattsStrogatz,1.4,4,0.8,0,365
WattsStrogatz,1.4,4,0.8,0,53
WattsStrogatz,1.4,4,0.8,0,126
WattsStrogatz,1.4,4,0.8,0,166
WattsStrogatz,1.4,4,0.8,0,353
WattsStrogatz,1.4,4,0.8,0,15
WattsStrogatz,1.4,4,0.8,0,289
WattsStrogatz,1.4,4,0.8,0,197
WattsStrogatz,1.4,4,0.8,0,490
WattsStrogatz,1.4,4,0.8,0,299
WattsStrogatz,1.4,4,0.8,0,248
WattsStrogatz,1.4,4,0.8,0,479
WattsStrogatz,1.4,4,0.8,0,6
WattsStrogatz,1.4,4,0.8,0,142
WattsStrogatz,1.4,4,0.8,0,265
WattsStrogatz,1.4,4,0.8,0,117
WattsStrogatz,1.4,4,0.8,0,523
WattsStrogatz,1.4,4,0.8,0,119
WattsStrogatz,1.4,4,0.8,0,3
WattsStrogatz,1.4,4,0.8,0,397
WattsStrogatz,1.4,4,0.8,0,365
WattsStrogatz,1.4,4,0.8,0,177
WattsStrogatz,1.4,4,0.8,0,99
WattsStrogatz,1.4,4,0.8,0,120
WattsStrogatz,1.4,4,0.8,0,367
WattsStrogatz,1.4,4,0.8,0,60
WattsStrogatz,1.4,4,0.8,0,283
WattsStrogatz,1.4,4,0.8,0,213
WattsStrogatz,1.4,4,0.8,0,156
WattsStrogatz,1.4,4,0.8,0,261
WattsStrogatz,1.4,4,0.8,0,180
WattsStrogatz,1.4,4,0.8,0,238
WattsStrogatz,1.4,4,0.8,0,52
WattsStrogatz,1.4,4,0.8,0,247
WattsStrogatz,1.4,4,0.8,0,336
WattsStrogatz,1.4,4,0.8,0,329
WattsStrogatz,1.4,4,0.8,0,357
WattsStrogatz,1.4,4,0.8,0,718
WattsStrogatz,1.4,4,0.8,0,550
WattsStrogatz,1.4,4,0.8,0,250
WattsStrogatz,1.4,4,0.8,0,523
WattsStrogatz,1.4,4,0.8,0,313
WattsStrogatz,1.4,4,0.8,0,2410
WattsStrogatz,1.4,4,0.8,0,118
WattsStrogatz,1.4,4,0.8,0,183
WattsStrogatz,1.4,4,0.8,0,26
WattsStrogatz,1.4,4,0.8,0,254
WattsStrogatz,1.4,4,0.8,0,178
WattsStrogatz,1.4,4,0.8,0,135
WattsStrogatz,1.4,4,0.8,0,303
WattsStrogatz,1.4,4,0.8,0,182
WattsStrogatz,1.4,4,0.8,0,297
WattsStrogatz,1.4,4,0.8,0,267
WattsStrogatz,1.4,4,0.8,0,605
WattsStrogatz,1.4,4,0.8,0,307
WattsStrogatz,1.4,4,0.8,0,89
WattsStrogatz,1.4,4,0.8,0,66
WattsStrogatz,1.4,4,0.8,0,138
WattsStrogatz,1.4,4,0.8,0,28
WattsStrogatz,1.4,4,0.8,0,375
WattsStrogatz,1.4,4,0.8,0,984
WattsStrogatz,1.4,4,0.8,0,599
WattsStrogatz,1.4,4,0.8,0,122
WattsStrogatz,1.4,4,0.8,0,98
WattsStrogatz,1.4,4,0.8,0,521
WattsStrogatz,1.4,4,0.8,0,359
WattsStrogatz,1.4,4,0.8,0,206
WattsStrogatz,1.4,4,0.8,0,298
WattsStrogatz,1.4,4,0.8,0,184
WattsStrogatz,1.4,4,0.8,0,116
WattsStrogatz,1.4,4,0.8,0,196
WattsStrogatz,1.4,4,0.8,0,22
WattsStrogatz,1.4,4,0.8,0,105
WattsStrogatz,1.4,4,0.8,0,544
WattsStrogatz,1.4,4,0.8,0,470
WattsStrogatz,1.4,4,0.8,0,691
WattsStrogatz,1.4,4,0.8,0,815
WattsStrogatz,1.4,4,0.8,0,426
WattsStrogatz,1.4,4,0.8,0,29
WattsStrogatz,1.4,4,0.8,0,525
WattsStrogatz,1.4,4,0.8,0,118
WattsStrogatz,1.4,4,0.8,0,100
WattsStrogatz,1.4,4,0.8,0,43
WattsStrogatz,1.4,4,0.8,0,208
WattsStrogatz,1.4,4,0.8,0,161
WattsStrogatz,1.4,4,0.8,0,790
WattsStrogatz,1.4,4,0.8,0,415
WattsStrogatz,1.4,4,0.8,0,58
WattsStrogatz,1.4,4,0.8,0,537
WattsStrogatz,1.4,4,0.8,0,579
WattsStrogatz,1.4,4,0.8,0,89
WattsStrogatz,1.4,4,0.8,0,36
WattsStrogatz,1.4,4,0.8,0,150
WattsStrogatz,1.4,4,0.8,0,274
WattsStrogatz,1.4,4,0.8,0,335
WattsStrogatz,1.4,4,0.8,0,247
WattsStrogatz,1.4,4,0.8,0,70
WattsStrogatz,1.4,4,0.8,0,626
WattsStrogatz,1.4,4,0.8,0,331
WattsStrogatz,1.4,4,0.8,0,193
WattsStrogatz,1.4,4,0.8,0,121
WattsStrogatz,1.4,4,0.8,0,156
WattsStrogatz,1.4,4,0.8,0,753
WattsStrogatz,1.4,4,0.8,0,406
WattsStrogatz,1.4,4,0.8,0,122
WattsStrogatz,1.4,4,0.8,0,225
WattsStrogatz,1.4,4,0.8,0,152
WattsStrogatz,1.4,4,0.8,0,156
WattsStrogatz,1.4,4,0.8,0,208
WattsStrogatz,1.4,4,0.8,0,451
WattsStrogatz,1.4,4,0.8,0,63
WattsStrogatz,1.4,4,0.8,0,708
WattsStrogatz,1.4,4,0.8,0,11
WattsStrogatz,1.4,4,0.8,0,362
WattsStrogatz,1.4,4,0.8,0,670
WattsStrogatz,1.4,4,0.8,0,33
WattsStrogatz,1.4,4,0.8,0,758
WattsStrogatz,1.4,4,0.8,0,14
WattsStrogatz,1.4,4,0.8,0,659
WattsStrogatz,1.4,4,0.8,0,956
WattsStrogatz,1.4,4,0.8,0,101
WattsStrogatz,1.4,4,0.8,0,553
WattsStrogatz,1.4,4,0.8,0,375
WattsStrogatz,1.4,4,0.8,0,133
WattsStrogatz,1.4,4,0.8,0,462
WattsStrogatz,1.4,4,0.8,0,289
WattsStrogatz,1.4,4,0.8,0,86
WattsStrogatz,1.4,4,0.8,0,46
WattsStrogatz,1.4,4,0.8,0,553
WattsStrogatz,1.4,4,0.8,0,460
WattsStrogatz,1.4,4,0.8,0,952
WattsStrogatz,1.4,4,0.8,0,377
WattsStrogatz,1.4,4,0.8,0,281
WattsStrogatz,1.4,4,0.8,0,313
WattsStrogatz,1.4,4,0.8,0,128
WattsStrogatz,1.4,4,0.8,0,28
WattsStrogatz,1.4,4,0.8,0,807
WattsStrogatz,1.4,4,0.8,0,455
WattsStrogatz,1.4,4,0.8,0,78
WattsStrogatz,1.4,4,0.8,0,365
WattsStrogatz,1.4,4,0.8,0,341
WattsStrogatz,1.4,4,0.8,0,273
WattsStrogatz,1.4,4,0.8,0,773
WattsStrogatz,1.4,4,0.8,0,243
WattsStrogatz,1.4,4,0.8,0,465
WattsStrogatz,1.4,4,0.8,0,523
WattsStrogatz,1.4,4,0.8,0,858
WattsStrogatz,1.4,4,0.8,0,482
WattsStrogatz,1.4,4,0.8,0,441
WattsStrogatz,1.4,4,0.8,0,684
WattsStrogatz,1.4,4,0.8,0,269
WattsStrogatz,1.4,4,0.8,0,55
WattsStrogatz,1.4,4,0.8,0,7
WattsStrogatz,1.4,4,0.8,0,277
WattsStrogatz,1.4,4,0.8,0,695
WattsStrogatz,1.4,4,0.8,0,713
WattsStrogatz,1.4,4,0.8,0,216
WattsStrogatz,1.4,4,0.8,0,246
WattsStrogatz,1.4,4,0.8,0,443
