DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.5,4,0.8,0,1144
WattsStrogatz,1.5,4,0.8,0,250
WattsStrogatz,1.5,4,0.8,0,266
WattsStrogatz,1.5,4,0.8,0,370
WattsStrogatz,1.5,4,0.8,0,93
WattsStrogatz,1.5,4,0.8,0,622
WattsStrogatz,1.5,4,0.8,0,128
WattsStrogatz,1.5,4,0.8,0,18
WattsStrogatz,1.5,4,0.8,0,202
WattsStrogatz,1.5,4,0.8,0,430
WattsStrogatz,1.5,4,0.8,0,6
WattsStrogatz,1.5,4,0.8,0,279
WattsStrogatz,1.5,4,0.8,0,315
WattsStrogatz,1.5,4,0.8,0,561
WattsStrogatz,1.5,4,0.8,0,353
WattsStrogatz,1.5,4,0.8,0,471
WattsStrogatz,1.5,4,0.8,0,91
WattsStrogatz,1.5,4,0.8,0,45
WattsStrogatz,1.5,4,0.8,0,27
WattsStrogatz,1.5,4,0.8,0,121
WattsStrogatz,1.5,4,0.8,0,784
WattsStrogatz,1.5,4,0.8,0,648
WattsStrogatz,1.5,4,0.8,0,219
WattsStrogatz,1.5,4,0.8,0,166
WattsStrogatz,1.5,4,0.8,0,141
WattsStrogatz,1.5,4,0.8,0,25
WattsStrogatz,1.5,4,0.8,0,19
WattsStrogatz,1.5,4,0.8,0,170
WattsStrogatz,1.5,4,0.8,0,138
WattsStrogatz,1.5,4,0.8,0,286
WattsStrogatz,1.5,4,0.8,0,428
WattsStrogatz,1.5,4,0.8,0,206
WattsStrogatz,1.5,4,0.8,0,164
WattsStrogatz,1.5,4,0.8,0,262
WattsStrogatz,1.5,4,0.8,0,472
WattsStrogatz,1.5,4,0.8,0,360
WattsStrogatz,1.5,4,0.8,0,245
WattsStrogatz,1.5,4,0.8,0,602
WattsStrogatz,1.5,4,0.8,0,67
WattsStrogatz,1.5,4,0.8,0,196
WattsStrogatz,1.5,4,0.8,0,391
WattsStrogatz,1.5,4,0.8,0,487
WattsStrogatz,1.5,4,0.8,0,146
WattsStrogatz,1.5,4,0.8,0,12
WattsStrogatz,1.5,4,0.8,0,283
WattsStrogatz,1.5,4,0.8,0,454
WattsStrogatz,1.5,4,0.8,0,28
WattsStrogatz,1.5,4,0.8,0,170
WattsStrogatz,1.5,4,0.8,0,248
WattsStrogatz,1.5,4,0.8,0,553
WattsStrogatz,1.5,4,0.8,0,233
WattsStrogatz,1.5,4,0.8,0,149
WattsStrogatz,1.5,4,0.8,0,158
WattsStrogatz,1.5,4,0.8,0,204
WattsStrogatz,1.5,4,0.8,0,805
WattsStrogatz,1.5,4,0.8,0,131
WattsStrogatz,1.5,4,0.8,0,151
WattsStrogatz,1.5,4,0.8,0,213
WattsStrogatz,1.5,4,0.8,0,40
WattsStrogatz,1.5,4,0.8,0,755
WattsStrogatz,1.5,4,0.8,0,269
WattsStrogatz,1.5,4,0.8,0,34
WattsStrogatz,1.5,4,0.8,0,74
WattsStrogatz,1.5,4,0.8,0,157
WattsStrogatz,1.5,4,0.8,0,171
WattsStrogatz,1.5,4,0.8,0,385
WattsStrogatz,1.5,4,0.8,0,518
WattsStrogatz,1.5,4,0.8,0,36
WattsStrogatz,1.5,4,0.8,0,18
WattsStrogatz,1.5,4,0.8,0,111
WattsStrogatz,1.5,4,0.8,0,574
WattsStrogatz,1.5,4,0.8,0,134
WattsStrogatz,1.5,4,0.8,0,1391
WattsStrogatz,1.5,4,0.8,0,563
WattsStrogatz,1.5,4,0.8,0,495
WattsStrogatz,1.5,4,0.8,0,293
WattsStrogatz,1.5,4,0.8,0,524
WattsStrogatz,1.5,4,0.8,0,598
WattsStrogatz,1.5,4,0.8,0,413
WattsStrogatz,1.5,4,0.8,0,86
WattsStrogatz,1.5,4,0.8,0,760
WattsStrogatz,1.5,4,0.8,0,287
WattsStrogatz,1.5,4,0.8,0,16
WattsStrogatz,1.5,4,0.8,0,174
WattsStrogatz,1.5,4,0.8,0,456
WattsStrogatz,1.5,4,0.8,0,188
WattsStrogatz,1.5,4,0.8,0,382
WattsStrogatz,1.5,4,0.8,0,40
WattsStrogatz,1.5,4,0.8,0,437
WattsStrogatz,1.5,4,0.8,0,259
WattsStrogatz,1.5,4,0.8,0,8
WattsStrogatz,1.5,4,0.8,0,475
WattsStrogatz,1.5,4,0.8,0,468
WattsStrogatz,1.5,4,0.8,0,745
WattsStrogatz,1.5,4,0.8,0,263
WattsStrogatz,1.5,4,0.8,0,512
WattsStrogatz,1.5,4,0.8,0,199
WattsStrogatz,1.5,4,0.8,0,336
WattsStrogatz,1.5,4,0.8,0,193
WattsStrogatz,1.5,4,0.8,0,39
WattsStrogatz,1.5,4,0.8,0,24
WattsStrogatz,1.5,4,0.8,0,436
WattsStrogatz,1.5,4,0.8,0,253
WattsStrogatz,1.5,4,0.8,0,61
WattsStrogatz,1.5,4,0.8,0,205
WattsStrogatz,1.5,4,0.8,0,926
WattsStrogatz,1.5,4,0.8,0,88
WattsStrogatz,1.5,4,0.8,0,473
WattsStrogatz,1.5,4,0.8,0,212
WattsStrogatz,1.5,4,0.8,0,186
WattsStrogatz,1.5,4,0.8,0,926
WattsStrogatz,1.5,4,0.8,0,631
WattsStrogatz,1.5,4,0.8,0,212
WattsStrogatz,1.5,4,0.8,0,358
WattsStrogatz,1.5,4,0.8,0,68
WattsStrogatz,1.5,4,0.8,0,222
WattsStrogatz,1.5,4,0.8,0,272
WattsStrogatz,1.5,4,0.8,0,318
WattsStrogatz,1.5,4,0.8,0,395
WattsStrogatz,1.5,4,0.8,0,21
WattsStrogatz,1.5,4,0.8,0,168
WattsStrogatz,1.5,4,0.8,0,712
WattsStrogatz,1.5,4,0.8,0,568
WattsStrogatz,1.5,4,0.8,0,387
WattsStrogatz,1.5,4,0.8,0,334
WattsStrogatz,1.5,4,0.8,0,106
WattsStrogatz,1.5,4,0.8,0,158
WattsStrogatz,1.5,4,0.8,0,101
WattsStrogatz,1.5,4,0.8,0,117
WattsStrogatz,1.5,4,0.8,0,147
WattsStrogatz,1.5,4,0.8,0,440
WattsStrogatz,1.5,4,0.8,0,71
WattsStrogatz,1.5,4,0.8,0,872
WattsStrogatz,1.5,4,0.8,0,101
WattsStrogatz,1.5,4,0.8,0,226
WattsStrogatz,1.5,4,0.8,0,953
WattsStrogatz,1.5,4,0.8,0,346
WattsStrogatz,1.5,4,0.8,0,592
WattsStrogatz,1.5,4,0.8,0,374
WattsStrogatz,1.5,4,0.8,0,350
WattsStrogatz,1.5,4,0.8,0,246
WattsStrogatz,1.5,4,0.8,0,68
WattsStrogatz,1.5,4,0.8,0,344
WattsStrogatz,1.5,4,0.8,0,358
WattsStrogatz,1.5,4,0.8,0,496
WattsStrogatz,1.5,4,0.8,0,430
WattsStrogatz,1.5,4,0.8,0,326
WattsStrogatz,1.5,4,0.8,0,357
WattsStrogatz,1.5,4,0.8,0,88
WattsStrogatz,1.5,4,0.8,0,548
WattsStrogatz,1.5,4,0.8,0,45
WattsStrogatz,1.5,4,0.8,0,673
WattsStrogatz,1.5,4,0.8,0,504
WattsStrogatz,1.5,4,0.8,0,534
WattsStrogatz,1.5,4,0.8,0,548
WattsStrogatz,1.5,4,0.8,0,161
WattsStrogatz,1.5,4,0.8,0,225
WattsStrogatz,1.5,4,0.8,0,367
WattsStrogatz,1.5,4,0.8,0,330
WattsStrogatz,1.5,4,0.8,0,182
WattsStrogatz,1.5,4,0.8,0,199
WattsStrogatz,1.5,4,0.8,0,107
WattsStrogatz,1.5,4,0.8,0,27
WattsStrogatz,1.5,4,0.8,0,297
WattsStrogatz,1.5,4,0.8,0,857
WattsStrogatz,1.5,4,0.8,0,355
WattsStrogatz,1.5,4,0.8,0,116
WattsStrogatz,1.5,4,0.8,0,320
WattsStrogatz,1.5,4,0.8,0,695
WattsStrogatz,1.5,4,0.8,0,975
WattsStrogatz,1.5,4,0.8,0,28
WattsStrogatz,1.5,4,0.8,0,33
WattsStrogatz,1.5,4,0.8,0,75
WattsStrogatz,1.5,4,0.8,0,1476
WattsStrogatz,1.5,4,0.8,0,64
WattsStrogatz,1.5,4,0.8,0,575
WattsStrogatz,1.5,4,0.8,0,106
WattsStrogatz,1.5,4,0.8,0,484
WattsStrogatz,1.5,4,0.8,0,300
WattsStrogatz,1.5,4,0.8,0,724
WattsStrogatz,1.5,4,0.8,0,175
WattsStrogatz,1.5,4,0.8,0,57
WattsStrogatz,1.5,4,0.8,0,360
WattsStrogatz,1.5,4,0.8,0,104
WattsStrogatz,1.5,4,0.8,0,89
WattsStrogatz,1.5,4,0.8,0,118
WattsStrogatz,1.5,4,0.8,0,197
WattsStrogatz,1.5,4,0.8,0,392
WattsStrogatz,1.5,4,0.8,0,349
WattsStrogatz,1.5,4,0.8,0,95
WattsStrogatz,1.5,4,0.8,0,838
WattsStrogatz,1.5,4,0.8,0,950
WattsStrogatz,1.5,4,0.8,0,404
WattsStrogatz,1.5,4,0.8,0,125
WattsStrogatz,1.5,4,0.8,0,95
WattsStrogatz,1.5,4,0.8,0,79
WattsStrogatz,1.5,4,0.8,0,284
WattsStrogatz,1.5,4,0.8,0,537
WattsStrogatz,1.5,4,0.8,0,64
WattsStrogatz,1.5,4,0.8,0,494
WattsStrogatz,1.5,4,0.8,0,77
WattsStrogatz,1.5,4,0.8,0,102
WattsStrogatz,1.5,4,0.8,0,128
WattsStrogatz,1.5,4,0.8,0,83
WattsStrogatz,1.5,4,0.8,0,215
WattsStrogatz,1.5,4,0.8,0,527
WattsStrogatz,1.5,4,0.8,0,26
WattsStrogatz,1.5,4,0.8,0,247
WattsStrogatz,1.5,4,0.8,0,73
WattsStrogatz,1.5,4,0.8,0,603
WattsStrogatz,1.5,4,0.8,0,156
WattsStrogatz,1.5,4,0.8,0,252
WattsStrogatz,1.5,4,0.8,0,221
WattsStrogatz,1.5,4,0.8,0,100
WattsStrogatz,1.5,4,0.8,0,34
WattsStrogatz,1.5,4,0.8,0,590
WattsStrogatz,1.5,4,0.8,0,419
WattsStrogatz,1.5,4,0.8,0,11
WattsStrogatz,1.5,4,0.8,0,223
WattsStrogatz,1.5,4,0.8,0,453
WattsStrogatz,1.5,4,0.8,0,923
WattsStrogatz,1.5,4,0.8,0,107
WattsStrogatz,1.5,4,0.8,0,221
WattsStrogatz,1.5,4,0.8,0,398
WattsStrogatz,1.5,4,0.8,0,1366
WattsStrogatz,1.5,4,0.8,0,85
WattsStrogatz,1.5,4,0.8,0,133
WattsStrogatz,1.5,4,0.8,0,716
WattsStrogatz,1.5,4,0.8,0,269
WattsStrogatz,1.5,4,0.8,0,44
WattsStrogatz,1.5,4,0.8,0,50
WattsStrogatz,1.5,4,0.8,0,344
WattsStrogatz,1.5,4,0.8,0,750
WattsStrogatz,1.5,4,0.8,0,126
WattsStrogatz,1.5,4,0.8,0,48
WattsStrogatz,1.5,4,0.8,0,188
WattsStrogatz,1.5,4,0.8,0,209
WattsStrogatz,1.5,4,0.8,0,297
WattsStrogatz,1.5,4,0.8,0,434
WattsStrogatz,1.5,4,0.8,0,1329
WattsStrogatz,1.5,4,0.8,0,155
WattsStrogatz,1.5,4,0.8,0,86
WattsStrogatz,1.5,4,0.8,0,151
WattsStrogatz,1.5,4,0.8,0,100
WattsStrogatz,1.5,4,0.8,0,583
WattsStrogatz,1.5,4,0.8,0,159
WattsStrogatz,1.5,4,0.8,0,478
WattsStrogatz,1.5,4,0.8,0,504
WattsStrogatz,1.5,4,0.8,0,71
WattsStrogatz,1.5,4,0.8,0,41
WattsStrogatz,1.5,4,0.8,0,345
WattsStrogatz,1.5,4,0.8,0,346
WattsStrogatz,1.5,4,0.8,0,866
WattsStrogatz,1.5,4,0.8,0,498
WattsStrogatz,1.5,4,0.8,0,338
WattsStrogatz,1.5,4,0.8,0,318
WattsStrogatz,1.5,4,0.8,0,219
WattsStrogatz,1.5,4,0.8,0,160
WattsStrogatz,1.5,4,0.8,0,346
WattsStrogatz,1.5,4,0.8,0,22
WattsStrogatz,1.5,4,0.8,0,83
WattsStrogatz,1.5,4,0.8,0,288
WattsStrogatz,1.5,4,0.8,0,265
WattsStrogatz,1.5,4,0.8,0,818
WattsStrogatz,1.5,4,0.8,0,46
WattsStrogatz,1.5,4,0.8,0,50
WattsStrogatz,1.5,4,0.8,0,479
WattsStrogatz,1.5,4,0.8,0,113
WattsStrogatz,1.5,4,0.8,0,118
WattsStrogatz,1.5,4,0.8,0,400
WattsStrogatz,1.5,4,0.8,0,87
WattsStrogatz,1.5,4,0.8,0,350
WattsStrogatz,1.5,4,0.8,0,76
WattsStrogatz,1.5,4,0.8,0,304
WattsStrogatz,1.5,4,0.8,0,97
WattsStrogatz,1.5,4,0.8,0,197
WattsStrogatz,1.5,4,0.8,0,320
WattsStrogatz,1.5,4,0.8,0,316
WattsStrogatz,1.5,4,0.8,0,267
WattsStrogatz,1.5,4,0.8,0,106
WattsStrogatz,1.5,4,0.8,0,85
WattsStrogatz,1.5,4,0.8,0,333
WattsStrogatz,1.5,4,0.8,0,231
WattsStrogatz,1.5,4,0.8,0,83
WattsStrogatz,1.5,4,0.8,0,414
WattsStrogatz,1.5,4,0.8,0,275
WattsStrogatz,1.5,4,0.8,0,230
WattsStrogatz,1.5,4,0.8,0,27
WattsStrogatz,1.5,4,0.8,0,277
WattsStrogatz,1.5,4,0.8,0,117
WattsStrogatz,1.5,4,0.8,0,974
WattsStrogatz,1.5,4,0.8,0,7
WattsStrogatz,1.5,4,0.8,0,603
WattsStrogatz,1.5,4,0.8,0,587
WattsStrogatz,1.5,4,0.8,0,836
WattsStrogatz,1.5,4,0.8,0,96
WattsStrogatz,1.5,4,0.8,0,507
WattsStrogatz,1.5,4,0.8,0,26
WattsStrogatz,1.5,4,0.8,0,223
WattsStrogatz,1.5,4,0.8,0,455
WattsStrogatz,1.5,4,0.8,0,227
WattsStrogatz,1.5,4,0.8,0,555
WattsStrogatz,1.5,4,0.8,0,284
WattsStrogatz,1.5,4,0.8,0,396
WattsStrogatz,1.5,4,0.8,0,101
WattsStrogatz,1.5,4,0.8,0,911
WattsStrogatz,1.5,4,0.8,0,172
WattsStrogatz,1.5,4,0.8,0,770
WattsStrogatz,1.5,4,0.8,0,473
WattsStrogatz,1.5,4,0.8,0,35
WattsStrogatz,1.5,4,0.8,0,129
WattsStrogatz,1.5,4,0.8,0,334
WattsStrogatz,1.5,4,0.8,0,151
WattsStrogatz,1.5,4,0.8,0,109
WattsStrogatz,1.5,4,0.8,0,7
WattsStrogatz,1.5,4,0.8,0,15
WattsStrogatz,1.5,4,0.8,0,150
WattsStrogatz,1.5,4,0.8,0,86
WattsStrogatz,1.5,4,0.8,0,348
WattsStrogatz,1.5,4,0.8,0,349
WattsStrogatz,1.5,4,0.8,0,55
WattsStrogatz,1.5,4,0.8,0,563
WattsStrogatz,1.5,4,0.8,0,499
WattsStrogatz,1.5,4,0.8,0,8
WattsStrogatz,1.5,4,0.8,0,99
WattsStrogatz,1.5,4,0.8,0,46
WattsStrogatz,1.5,4,0.8,0,354
WattsStrogatz,1.5,4,0.8,0,610
WattsStrogatz,1.5,4,0.8,0,728
WattsStrogatz,1.5,4,0.8,0,138
WattsStrogatz,1.5,4,0.8,0,155
WattsStrogatz,1.5,4,0.8,0,279
WattsStrogatz,1.5,4,0.8,0,26
WattsStrogatz,1.5,4,0.8,0,218
WattsStrogatz,1.5,4,0.8,0,227
WattsStrogatz,1.5,4,0.8,0,1272
WattsStrogatz,1.5,4,0.8,0,261
WattsStrogatz,1.5,4,0.8,0,151
WattsStrogatz,1.5,4,0.8,0,92
WattsStrogatz,1.5,4,0.8,0,788
WattsStrogatz,1.5,4,0.8,0,386
WattsStrogatz,1.5,4,0.8,0,166
WattsStrogatz,1.5,4,0.8,0,481
WattsStrogatz,1.5,4,0.8,0,1113
WattsStrogatz,1.5,4,0.8,0,411
WattsStrogatz,1.5,4,0.8,0,356
WattsStrogatz,1.5,4,0.8,0,369
WattsStrogatz,1.5,4,0.8,0,33
WattsStrogatz,1.5,4,0.8,0,27
WattsStrogatz,1.5,4,0.8,0,612
WattsStrogatz,1.5,4,0.8,0,207
WattsStrogatz,1.5,4,0.8,0,144
WattsStrogatz,1.5,4,0.8,0,717
WattsStrogatz,1.5,4,0.8,0,145
WattsStrogatz,1.5,4,0.8,0,340
WattsStrogatz,1.5,4,0.8,0,13
WattsStrogatz,1.5,4,0.8,0,198
WattsStrogatz,1.5,4,0.8,0,211
