DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.8,4,0.8,0,476
WattsStrogatz,0.8,4,0.8,0,231
WattsStrogatz,0.8,4,0.8,0,305
WattsStrogatz,0.8,4,0.8,0,244
WattsStrogatz,0.8,4,0.8,0,34
WattsStrogatz,0.8,4,0.8,0,201
WattsStrogatz,0.8,4,0.8,0,433
WattsStrogatz,0.8,4,0.8,0,20
WattsStrogatz,0.8,4,0.8,0,359
WattsStrogatz,0.8,4,0.8,0,530
WattsStrogatz,0.8,4,0.8,0,139
WattsStrogatz,0.8,4,0.8,0,403
WattsStrogatz,0.8,4,0.8,0,151
WattsStrogatz,0.8,4,0.8,0,308
WattsStrogatz,0.8,4,0.8,0,450
WattsStrogatz,0.8,4,0.8,0,97
WattsStrogatz,0.8,4,0.8,0,134
WattsStrogatz,0.8,4,0.8,0,108
WattsStrogatz,0.8,4,0.8,0,489
WattsStrogatz,0.8,4,0.8,0,310
WattsStrogatz,0.8,4,0.8,0,72
WattsStrogatz,0.8,4,0.8,0,224
WattsStrogatz,0.8,4,0.8,0,431
WattsStrogatz,0.8,4,0.8,0,124
WattsStrogatz,0.8,4,0.8,0,88
WattsStrogatz,0.8,4,0.8,0,137
WattsStrogatz,0.8,4,0.8,0,106
WattsStrogatz,0.8,4,0.8,0,435
WattsStrogatz,0.8,4,0.8,0,89
WattsStrogatz,0.8,4,0.8,0,190
WattsStrogatz,0.8,4,0.8,0,320
WattsStrogatz,0.8,4,0.8,0,94
WattsStrogatz,0.8,4,0.8,0,462
WattsStrogatz,0.8,4,0.8,0,171
WattsStrogatz,0.8,4,0.8,0,416
WattsStrogatz,0.8,4,0.8,0,217
WattsStrogatz,0.8,4,0.8,0,191
WattsStrogatz,0.8,4,0.8,0,518
WattsStrogatz,0.8,4,0.8,0,38
WattsStrogatz,0.8,4,0.8,0,115
WattsStrogatz,0.8,4,0.8,0,570
WattsStrogatz,0.8,4,0.8,0,59
WattsStrogatz,0.8,4,0.8,0,301
WattsStrogatz,0.8,4,0.8,0,146
WattsStrogatz,0.8,4,0.8,0,126
WattsStrogatz,0.8,4,0.8,0,161
WattsStrogatz,0.8,4,0.8,0,404
WattsStrogatz,0.8,4,0.8,0,155
WattsStrogatz,0.8,4,0.8,0,138
WattsStrogatz,0.8,4,0.8,0,88
WattsStrogatz,0.8,4,0.8,0,450
WattsStrogatz,0.8,4,0.8,0,80
WattsStrogatz,0.8,4,0.8,0,389
WattsStrogatz,0.8,4,0.8,0,332
WattsStrogatz,0.8,4,0.8,0,475
WattsStrogatz,0.8,4,0.8,0,880
WattsStrogatz,0.8,4,0.8,0,394
WattsStrogatz,0.8,4,0.8,0,61
WattsStrogatz,0.8,4,0.8,0,152
WattsStrogatz,0.8,4,0.8,0,341
WattsStrogatz,0.8,4,0.8,0,136
WattsStrogatz,0.8,4,0.8,0,88
WattsStrogatz,0.8,4,0.8,0,186
WattsStrogatz,0.8,4,0.8,0,617
WattsStrogatz,0.8,4,0.8,0,168
WattsStrogatz,0.8,4,0.8,0,123
WattsStrogatz,0.8,4,0.8,0,191
WattsStrogatz,0.8,4,0.8,0,479
WattsStrogatz,0.8,4,0.8,0,513
WattsStrogatz,0.8,4,0.8,0,68
WattsStrogatz,0.8,4,0.8,0,139
WattsStrogatz,0.8,4,0.8,0,140
WattsStrogatz,0.8,4,0.8,0,253
WattsStrogatz,0.8,4,0.8,0,449
WattsStrogatz,0.8,4,0.8,0,53
WattsStrogatz,0.8,4,0.8,0,465
WattsStrogatz,0.8,4,0.8,0,623
WattsStrogatz,0.8,4,0.8,0,186
WattsStrogatz,0.8,4,0.8,0,249
WattsStrogatz,0.8,4,0.8,0,89
WattsStrogatz,0.8,4,0.8,0,625
WattsStrogatz,0.8,4,0.8,0,244
WattsStrogatz,0.8,4,0.8,0,192
WattsStrogatz,0.8,4,0.8,0,194
WattsStrogatz,0.8,4,0.8,0,527
WattsStrogatz,0.8,4,0.8,0,402
WattsStrogatz,0.8,4,0.8,0,50
WattsStrogatz,0.8,4,0.8,0,96
WattsStrogatz,0.8,4,0.8,0,149
WattsStrogatz,0.8,4,0.8,0,76
WattsStrogatz,0.8,4,0.8,0,434
WattsStrogatz,0.8,4,0.8,0,190
WattsStrogatz,0.8,4,0.8,0,308
WattsStrogatz,0.8,4,0.8,0,20
WattsStrogatz,0.8,4,0.8,0,262
WattsStrogatz,0.8,4,0.8,0,473
WattsStrogatz,0.8,4,0.8,0,376
WattsStrogatz,0.8,4,0.8,0,118
WattsStrogatz,0.8,4,0.8,0,717
WattsStrogatz,0.8,4,0.8,0,519
WattsStrogatz,0.8,4,0.8,0,172
WattsStrogatz,0.8,4,0.8,0,447
WattsStrogatz,0.8,4,0.8,0,256
WattsStrogatz,0.8,4,0.8,0,303
WattsStrogatz,0.8,4,0.8,0,300
WattsStrogatz,0.8,4,0.8,0,403
WattsStrogatz,0.8,4,0.8,0,42
WattsStrogatz,0.8,4,0.8,0,258
WattsStrogatz,0.8,4,0.8,0,132
WattsStrogatz,0.8,4,0.8,0,332
WattsStrogatz,0.8,4,0.8,0,339
WattsStrogatz,0.8,4,0.8,0,379
WattsStrogatz,0.8,4,0.8,0,483
WattsStrogatz,0.8,4,0.8,0,480
WattsStrogatz,0.8,4,0.8,0,339
WattsStrogatz,0.8,4,0.8,0,430
WattsStrogatz,0.8,4,0.8,0,70
WattsStrogatz,0.8,4,0.8,0,287
WattsStrogatz,0.8,4,0.8,0,351
WattsStrogatz,0.8,4,0.8,0,284
WattsStrogatz,0.8,4,0.8,0,14
WattsStrogatz,0.8,4,0.8,0,12
WattsStrogatz,0.8,4,0.8,0,403
WattsStrogatz,0.8,4,0.8,0,741
WattsStrogatz,0.8,4,0.8,0,174
WattsStrogatz,0.8,4,0.8,0,41
WattsStrogatz,0.8,4,0.8,0,698
WattsStrogatz,0.8,4,0.8,0,24
WattsStrogatz,0.8,4,0.8,0,49
WattsStrogatz,0.8,4,0.8,0,20
WattsStrogatz,0.8,4,0.8,0,689
WattsStrogatz,0.8,4,0.8,0,251
WattsStrogatz,0.8,4,0.8,0,475
WattsStrogatz,0.8,4,0.8,0,126
WattsStrogatz,0.8,4,0.8,0,520
WattsStrogatz,0.8,4,0.8,0,69
WattsStrogatz,0.8,4,0.8,0,516
WattsStrogatz,0.8,4,0.8,0,307
WattsStrogatz,0.8,4,0.8,0,275
WattsStrogatz,0.8,4,0.8,0,143
WattsStrogatz,0.8,4,0.8,0,379
WattsStrogatz,0.8,4,0.8,0,671
WattsStrogatz,0.8,4,0.8,0,457
WattsStrogatz,0.8,4,0.8,0,14
WattsStrogatz,0.8,4,0.8,0,8
WattsStrogatz,0.8,4,0.8,0,591
WattsStrogatz,0.8,4,0.8,0,177
WattsStrogatz,0.8,4,0.8,0,404
WattsStrogatz,0.8,4,0.8,0,417
WattsStrogatz,0.8,4,0.8,0,125
WattsStrogatz,0.8,4,0.8,0,284
WattsStrogatz,0.8,4,0.8,0,372
WattsStrogatz,0.8,4,0.8,0,91
WattsStrogatz,0.8,4,0.8,0,496
WattsStrogatz,0.8,4,0.8,0,42
WattsStrogatz,0.8,4,0.8,0,372
WattsStrogatz,0.8,4,0.8,0,61
WattsStrogatz,0.8,4,0.8,0,545
WattsStrogatz,0.8,4,0.8,0,349
WattsStrogatz,0.8,4,0.8,0,5
WattsStrogatz,0.8,4,0.8,0,354
WattsStrogatz,0.8,4,0.8,0,120
WattsStrogatz,0.8,4,0.8,0,403
WattsStrogatz,0.8,4,0.8,0,427
WattsStrogatz,0.8,4,0.8,0,296
WattsStrogatz,0.8,4,0.8,0,165
WattsStrogatz,0.8,4,0.8,0,440
WattsStrogatz,0.8,4,0.8,0,392
WattsStrogatz,0.8,4,0.8,0,338
WattsStrogatz,0.8,4,0.8,0,143
WattsStrogatz,0.8,4,0.8,0,92
WattsStrogatz,0.8,4,0.8,0,27
WattsStrogatz,0.8,4,0.8,0,206
WattsStrogatz,0.8,4,0.8,0,79
WattsStrogatz,0.8,4,0.8,0,41
WattsStrogatz,0.8,4,0.8,0,506
WattsStrogatz,0.8,4,0.8,0,99
WattsStrogatz,0.8,4,0.8,0,98
WattsStrogatz,0.8,4,0.8,0,396
WattsStrogatz,0.8,4,0.8,0,367
WattsStrogatz,0.8,4,0.8,0,216
WattsStrogatz,0.8,4,0.8,0,623
WattsStrogatz,0.8,4,0.8,0,243
WattsStrogatz,0.8,4,0.8,0,493
WattsStrogatz,0.8,4,0.8,0,369
WattsStrogatz,0.8,4,0.8,0,264
WattsStrogatz,0.8,4,0.8,0,144
WattsStrogatz,0.8,4,0.8,0,524
WattsStrogatz,0.8,4,0.8,0,182
WattsStrogatz,0.8,4,0.8,0,116
WattsStrogatz,0.8,4,0.8,0,494
WattsStrogatz,0.8,4,0.8,0,85
WattsStrogatz,0.8,4,0.8,0,476
WattsStrogatz,0.8,4,0.8,0,208
WattsStrogatz,0.8,4,0.8,0,109
WattsStrogatz,0.8,4,0.8,0,74
WattsStrogatz,0.8,4,0.8,0,40
WattsStrogatz,0.8,4,0.8,0,98
WattsStrogatz,0.8,4,0.8,0,534
WattsStrogatz,0.8,4,0.8,0,209
WattsStrogatz,0.8,4,0.8,0,103
WattsStrogatz,0.8,4,0.8,0,257
WattsStrogatz,0.8,4,0.8,0,212
WattsStrogatz,0.8,4,0.8,0,484
WattsStrogatz,0.8,4,0.8,0,411
WattsStrogatz,0.8,4,0.8,0,58
WattsStrogatz,0.8,4,0.8,0,173
WattsStrogatz,0.8,4,0.8,0,416
WattsStrogatz,0.8,4,0.8,0,362
WattsStrogatz,0.8,4,0.8,0,228
WattsStrogatz,0.8,4,0.8,0,123
WattsStrogatz,0.8,4,0.8,0,231
WattsStrogatz,0.8,4,0.8,0,358
WattsStrogatz,0.8,4,0.8,0,222
WattsStrogatz,0.8,4,0.8,0,795
WattsStrogatz,0.8,4,0.8,0,36
WattsStrogatz,0.8,4,0.8,0,536
WattsStrogatz,0.8,4,0.8,0,501
WattsStrogatz,0.8,4,0.8,0,403
WattsStrogatz,0.8,4,0.8,0,54
WattsStrogatz,0.8,4,0.8,0,45
WattsStrogatz,0.8,4,0.8,0,75
WattsStrogatz,0.8,4,0.8,0,233
WattsStrogatz,0.8,4,0.8,0,21
WattsStrogatz,0.8,4,0.8,0,99
WattsStrogatz,0.8,4,0.8,0,359
WattsStrogatz,0.8,4,0.8,0,183
WattsStrogatz,0.8,4,0.8,0,704
WattsStrogatz,0.8,4,0.8,0,190
WattsStrogatz,0.8,4,0.8,0,541
WattsStrogatz,0.8,4,0.8,0,481
WattsStrogatz,0.8,4,0.8,0,324
WattsStrogatz,0.8,4,0.8,0,468
WattsStrogatz,0.8,4,0.8,0,278
WattsStrogatz,0.8,4,0.8,0,218
WattsStrogatz,0.8,4,0.8,0,98
WattsStrogatz,0.8,4,0.8,0,136
WattsStrogatz,0.8,4,0.8,0,345
WattsStrogatz,0.8,4,0.8,0,396
WattsStrogatz,0.8,4,0.8,0,234
WattsStrogatz,0.8,4,0.8,0,426
WattsStrogatz,0.8,4,0.8,0,179
WattsStrogatz,0.8,4,0.8,0,216
WattsStrogatz,0.8,4,0.8,0,138
WattsStrogatz,0.8,4,0.8,0,102
WattsStrogatz,0.8,4,0.8,0,344
WattsStrogatz,0.8,4,0.8,0,226
WattsStrogatz,0.8,4,0.8,0,592
WattsStrogatz,0.8,4,0.8,0,225
WattsStrogatz,0.8,4,0.8,0,465
WattsStrogatz,0.8,4,0.8,0,48
WattsStrogatz,0.8,4,0.8,0,479
WattsStrogatz,0.8,4,0.8,0,683
WattsStrogatz,0.8,4,0.8,0,227
WattsStrogatz,0.8,4,0.8,0,547
WattsStrogatz,0.8,4,0.8,0,35
WattsStrogatz,0.8,4,0.8,0,434
WattsStrogatz,0.8,4,0.8,0,322
WattsStrogatz,0.8,4,0.8,0,246
WattsStrogatz,0.8,4,0.8,0,424
WattsStrogatz,0.8,4,0.8,0,475
WattsStrogatz,0.8,4,0.8,0,486
WattsStrogatz,0.8,4,0.8,0,320
WattsStrogatz,0.8,4,0.8,0,421
WattsStrogatz,0.8,4,0.8,0,868
WattsStrogatz,0.8,4,0.8,0,296
WattsStrogatz,0.8,4,0.8,0,188
WattsStrogatz,0.8,4,0.8,0,205
WattsStrogatz,0.8,4,0.8,0,291
WattsStrogatz,0.8,4,0.8,0,132
WattsStrogatz,0.8,4,0.8,0,49
WattsStrogatz,0.8,4,0.8,0,359
WattsStrogatz,0.8,4,0.8,0,317
WattsStrogatz,0.8,4,0.8,0,53
WattsStrogatz,0.8,4,0.8,0,96
WattsStrogatz,0.8,4,0.8,0,207
WattsStrogatz,0.8,4,0.8,0,23
WattsStrogatz,0.8,4,0.8,0,297
WattsStrogatz,0.8,4,0.8,0,208
WattsStrogatz,0.8,4,0.8,0,83
WattsStrogatz,0.8,4,0.8,0,417
WattsStrogatz,0.8,4,0.8,0,350
WattsStrogatz,0.8,4,0.8,0,182
WattsStrogatz,0.8,4,0.8,0,77
WattsStrogatz,0.8,4,0.8,0,6
WattsStrogatz,0.8,4,0.8,0,263
WattsStrogatz,0.8,4,0.8,0,168
WattsStrogatz,0.8,4,0.8,0,78
WattsStrogatz,0.8,4,0.8,0,200
WattsStrogatz,0.8,4,0.8,0,552
WattsStrogatz,0.8,4,0.8,0,41
WattsStrogatz,0.8,4,0.8,0,396
WattsStrogatz,0.8,4,0.8,0,168
WattsStrogatz,0.8,4,0.8,0,341
WattsStrogatz,0.8,4,0.8,0,104
WattsStrogatz,0.8,4,0.8,0,395
WattsStrogatz,0.8,4,0.8,0,38
WattsStrogatz,0.8,4,0.8,0,61
WattsStrogatz,0.8,4,0.8,0,434
WattsStrogatz,0.8,4,0.8,0,7
WattsStrogatz,0.8,4,0.8,0,40
WattsStrogatz,0.8,4,0.8,0,652
WattsStrogatz,0.8,4,0.8,0,110
WattsStrogatz,0.8,4,0.8,0,680
WattsStrogatz,0.8,4,0.8,0,310
WattsStrogatz,0.8,4,0.8,0,413
WattsStrogatz,0.8,4,0.8,0,103
WattsStrogatz,0.8,4,0.8,0,173
WattsStrogatz,0.8,4,0.8,0,715
WattsStrogatz,0.8,4,0.8,0,103
WattsStrogatz,0.8,4,0.8,0,45
WattsStrogatz,0.8,4,0.8,0,294
WattsStrogatz,0.8,4,0.8,0,123
WattsStrogatz,0.8,4,0.8,0,74
WattsStrogatz,0.8,4,0.8,0,68
WattsStrogatz,0.8,4,0.8,0,194
WattsStrogatz,0.8,4,0.8,0,281
WattsStrogatz,0.8,4,0.8,0,520
WattsStrogatz,0.8,4,0.8,0,190
WattsStrogatz,0.8,4,0.8,0,121
WattsStrogatz,0.8,4,0.8,0,135
WattsStrogatz,0.8,4,0.8,0,683
WattsStrogatz,0.8,4,0.8,0,225
WattsStrogatz,0.8,4,0.8,0,431
WattsStrogatz,0.8,4,0.8,0,246
WattsStrogatz,0.8,4,0.8,0,80
WattsStrogatz,0.8,4,0.8,0,6
WattsStrogatz,0.8,4,0.8,0,65
WattsStrogatz,0.8,4,0.8,0,232
WattsStrogatz,0.8,4,0.8,0,191
WattsStrogatz,0.8,4,0.8,0,292
WattsStrogatz,0.8,4,0.8,0,233
WattsStrogatz,0.8,4,0.8,0,9
WattsStrogatz,0.8,4,0.8,0,357
WattsStrogatz,0.8,4,0.8,0,227
WattsStrogatz,0.8,4,0.8,0,180
WattsStrogatz,0.8,4,0.8,0,153
WattsStrogatz,0.8,4,0.8,0,224
WattsStrogatz,0.8,4,0.8,0,237
WattsStrogatz,0.8,4,0.8,0,213
WattsStrogatz,0.8,4,0.8,0,6
WattsStrogatz,0.8,4,0.8,0,83
WattsStrogatz,0.8,4,0.8,0,352
WattsStrogatz,0.8,4,0.8,0,291
WattsStrogatz,0.8,4,0.8,0,402
WattsStrogatz,0.8,4,0.8,0,686
WattsStrogatz,0.8,4,0.8,0,277
WattsStrogatz,0.8,4,0.8,0,24
WattsStrogatz,0.8,4,0.8,0,17
WattsStrogatz,0.8,4,0.8,0,410
WattsStrogatz,0.8,4,0.8,0,225
WattsStrogatz,0.8,4,0.8,0,408
WattsStrogatz,0.8,4,0.8,0,157
WattsStrogatz,0.8,4,0.8,0,580
WattsStrogatz,0.8,4,0.8,0,52
WattsStrogatz,0.8,4,0.8,0,464
WattsStrogatz,0.8,4,0.8,0,275
WattsStrogatz,0.8,4,0.8,0,472
WattsStrogatz,0.8,4,0.8,0,713
WattsStrogatz,0.8,4,0.8,0,515
WattsStrogatz,0.8,4,0.8,0,595
WattsStrogatz,0.8,4,0.8,0,330
WattsStrogatz,0.8,4,0.8,0,184
WattsStrogatz,0.8,4,0.8,0,104
WattsStrogatz,0.8,4,0.8,0,398
WattsStrogatz,0.8,4,0.8,0,333
WattsStrogatz,0.8,4,0.8,0,189
WattsStrogatz,0.8,4,0.8,0,261
WattsStrogatz,0.8,4,0.8,0,278
WattsStrogatz,0.8,4,0.8,0,162
WattsStrogatz,0.8,4,0.8,0,329
WattsStrogatz,0.8,4,0.8,0,730
WattsStrogatz,0.8,4,0.8,0,76
WattsStrogatz,0.8,4,0.8,0,441
WattsStrogatz,0.8,4,0.8,0,125
WattsStrogatz,0.8,4,0.8,0,198
WattsStrogatz,0.8,4,0.8,0,17
WattsStrogatz,0.8,4,0.8,0,444
WattsStrogatz,0.8,4,0.8,0,142
WattsStrogatz,0.8,4,0.8,0,113
WattsStrogatz,0.8,4,0.8,0,39
WattsStrogatz,0.8,4,0.8,0,337
